Timestamp(ms),Elapsed(s),IsURSActive,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LocalLag(ms),LocalRatio,EdgeRatio,Reward,Phase,SyncRTT,SyncLag,CubeCount,ParticleRate,Temperature(C)
63912206215106,4.913,1,35.86,9.4,11.3,0.85,0.000,7.69,0.217,0.783,0.0000,P1: Baseline (No Stress),0,0,7,389,39.7
63912206215134,4.939,1,35.87,10.0,11.7,0.80,0.000,7.73,0.217,0.783,0.0000,P1: Baseline (No Stress),0,0,7,389,39.7
63912206215161,4.967,1,35.87,10.5,12.0,0.69,0.000,7.87,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,7,389,39.7
63912206215200,5.007,1,35.87,11.0,12.3,0.58,0.000,7.56,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,7,389,39.7
63912206215244,5.050,1,35.87,11.6,12.7,0.57,0.000,7.58,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,7,389,39.7
63912206215282,5.080,1,35.88,12.1,13.3,0.76,0.000,7.47,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,7,389,39.7
63912206215314,5.120,1,35.88,12.4,13.7,0.84,0.000,7.79,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,7,389,39.7
63912206215342,5.148,1,35.88,12.8,13.9,0.77,0.000,7.71,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,7,389,39.7
63912206215369,5.175,1,35.88,13.1,14.0,0.65,0.000,7.84,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,7,389,39.7
63912206215410,5.216,1,35.88,13.3,14.0,0.56,0.000,7.42,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,7,389,39.7
63912206215452,5.258,1,35.88,13.5,14.2,0.60,0.000,7.43,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,7,389,39.7
63912206215494,5.300,1,35.88,13.7,14.6,0.80,0.000,7.62,0.218,0.782,0.0000,P1: Baseline (No Stress),0,0,7,389,39.7
63912206215536,5.342,1,35.88,13.9,14.9,0.96,0.000,7.64,0.218,0.782,0.0000,P1: Baseline (No Stress),0,0,7,389,39.7
63912206215577,5.384,1,35.88,14.1,15.1,0.94,0.000,7.88,0.218,0.782,0.0000,P1: Baseline (No Stress),0,0,7,389,39.7
63912206215619,5.425,1,34.29,14.2,15.1,0.79,0.000,8.02,0.218,0.782,0.0000,P1: Baseline (No Stress),0,0,7,389,39.7
63912206215662,5.467,1,33.27,12.4,13.5,0.70,0.000,8.00,0.218,0.782,0.0000,P1: Baseline (No Stress),0,0,7,389,39.7
63912206215724,5.508,1,32.57,10.8,12.3,0.70,0.000,8.03,0.218,0.782,0.0000,P1: Baseline (No Stress),0,0,7,389,39.7
63912206215745,5.551,1,32.13,9.4,11.1,0.70,0.000,7.50,0.218,0.782,0.0000,P1: Baseline (No Stress),0,0,7,389,39.7
63912206215786,5.592,1,31.82,8.3,10.3,0.70,0.000,7.96,0.218,0.782,0.0000,P1: Baseline (No Stress),0,0,7,389,39.7
63912206215828,5.634,1,31.63,7.3,9.6,0.70,0.000,7.99,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,7,389,39.7
63912206215870,5.676,1,31.50,6.5,8.9,0.70,0.000,7.72,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,7,389,39.7
63912206215914,5.718,1,31.42,5.8,8.3,0.74,0.000,7.55,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,7,389,39.7
63912206215954,5.760,1,31.36,5.2,8.0,0.89,0.000,7.78,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,7,389,39.7
63912206215995,5.801,1,31.32,4.7,7.6,0.97,0.000,7.43,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,7,389,39.7
63912206216037,5.843,1,31.30,4.3,7.3,0.87,0.000,7.94,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,7,389,39.7
63912206216078,5.884,1,31.28,4.0,6.9,0.67,0.000,7.81,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,7,389,39.7
63912206216121,5.927,1,31.27,3.7,6.5,0.55,0.000,7.48,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,7,389,39.7
63912206216164,5.969,1,31.27,3.4,6.4,0.65,0.000,7.60,0.214,0.786,0.0000,P1: Baseline (No Stress),0,0,7,389,39.7
63912206216205,6.010,1,28.75,3.2,6.4,0.82,0.000,7.81,0.214,0.786,0.0000,P1: Baseline (No Stress),0,0,7,389,39.7
63912206216247,6.052,1,27.12,3.0,6.2,0.82,0.000,7.55,0.214,0.786,0.0000,P1: Baseline (No Stress),0,0,7,389,39.7
63912206216289,6.095,1,26.03,2.8,5.9,0.62,0.000,7.44,0.214,0.786,0.0000,P1: Baseline (No Stress),0,0,7,389,39.7
63912206216331,6.136,1,25.30,2.7,5.8,0.45,0.000,7.96,0.214,0.786,0.0000,P1: Baseline (No Stress),0,0,7,389,39.7
63912206216360,6.164,1,24.84,2.6,5.6,0.44,0.000,7.63,0.214,0.786,0.0000,P1: Baseline (No Stress),0,0,7,389,39.7
63912206216387,6.192,1,24.62,2.5,5.6,0.53,0.000,7.44,0.214,0.786,0.0000,P1: Baseline (No Stress),0,0,7,389,39.7
63912206216417,6.221,1,24.45,2.5,5.7,0.64,0.000,7.97,0.214,0.786,0.0000,P1: Baseline (No Stress),0,0,7,389,39.7
63912206216455,6.261,1,24.32,2.4,5.7,0.69,0.000,7.60,0.214,0.786,0.0000,P1: Baseline (No Stress),0,0,7,389,39.7
63912206216522,6.327,1,24.19,2.4,5.7,0.70,0.000,7.87,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206216553,6.360,1,24.07,2.3,5.5,0.70,0.000,7.40,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206216588,6.395,1,24.03,2.2,5.5,0.70,0.000,7.37,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206216623,6.429,1,24.00,2.2,5.4,0.70,0.000,7.40,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206216656,6.462,1,23.98,2.2,5.4,0.70,0.000,7.42,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206216687,6.494,1,23.97,2.2,5.4,0.68,0.000,7.52,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206216718,6.524,1,23.96,2.1,5.4,0.60,0.000,7.81,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206216747,6.554,1,24.94,2.1,5.3,0.48,0.000,7.74,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206216776,6.582,1,25.65,2.2,5.2,0.42,0.000,7.43,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206216803,6.609,1,26.16,2.3,5.3,0.46,0.000,7.33,0.211,0.789,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206216831,6.637,1,26.53,2.4,5.6,0.56,0.000,7.84,0.211,0.789,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206216859,6.664,1,26.81,2.4,5.7,0.69,0.000,7.64,0.211,0.789,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206216899,6.705,1,27.03,2.5,5.8,0.83,0.000,7.75,0.211,0.789,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206216940,6.747,1,27.26,2.6,6.0,0.97,0.000,7.62,0.211,0.789,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206216970,6.777,1,27.41,2.6,5.9,0.93,0.000,7.36,0.211,0.789,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206217000,6.805,1,27.49,2.7,5.9,0.82,0.000,7.37,0.211,0.789,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206217027,6.833,1,27.54,2.7,5.9,0.72,0.000,7.84,0.211,0.789,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206217054,6.859,1,27.58,2.7,5.9,0.70,0.000,7.79,0.211,0.789,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206217096,6.902,1,27.61,2.8,6.0,0.69,0.000,7.89,0.211,0.789,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206217123,6.930,1,27.65,2.8,5.8,0.56,0.000,7.41,0.210,0.790,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206217152,6.958,1,27.66,2.8,5.7,0.46,0.000,7.30,0.210,0.790,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206217179,6.986,1,27.67,2.8,5.8,0.42,0.000,7.64,0.210,0.790,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206217207,7.014,1,27.68,2.9,5.8,0.47,0.000,7.60,0.210,0.790,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206217236,7.042,1,27.69,2.9,5.9,0.58,0.000,7.61,0.210,0.790,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206217264,7.071,1,27.69,2.9,6.0,0.72,0.000,7.44,0.210,0.790,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206217292,7.098,1,29.14,2.9,6.1,0.83,0.000,7.35,0.210,0.790,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206217319,7.125,1,30.20,2.8,6.0,0.84,0.000,7.39,0.210,0.790,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206217347,7.154,1,31.01,2.7,5.9,0.75,0.000,7.38,0.210,0.790,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206217376,7.182,1,31.64,2.6,5.7,0.63,0.000,7.27,0.210,0.790,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206217402,7.210,1,32.11,2.6,5.6,0.55,0.000,7.26,0.210,0.790,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206217431,7.238,1,32.46,2.5,5.6,0.58,0.000,7.35,0.209,0.791,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206217459,7.265,1,32.73,2.5,5.7,0.70,0.000,7.71,0.209,0.791,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206217487,7.293,1,32.93,2.4,5.7,0.82,0.000,7.71,0.209,0.791,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206217515,7.322,1,33.09,2.4,5.7,0.84,0.000,7.62,0.209,0.791,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206217542,7.349,1,33.20,2.3,5.7,0.77,0.000,7.75,0.209,0.791,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206217569,7.377,1,33.29,2.3,5.4,0.65,0.000,7.33,0.209,0.791,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206217599,7.405,1,33.35,2.3,5.4,0.56,0.000,7.34,0.209,0.791,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206217626,7.433,1,33.41,2.2,5.4,0.57,0.000,7.42,0.209,0.791,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206217655,7.460,1,33.44,2.2,5.4,0.68,0.000,7.51,0.209,0.791,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206217682,7.488,1,33.47,2.2,5.6,0.82,0.000,7.59,0.209,0.791,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206217710,7.517,1,33.49,2.2,5.7,1.01,0.000,7.65,0.209,0.791,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206217739,7.545,1,33.51,2.2,5.8,1.16,0.000,7.54,0.208,0.792,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206217766,7.573,1,33.52,2.1,5.9,1.20,0.000,7.83,0.208,0.792,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206217794,7.601,1,33.53,2.1,5.7,1.10,0.000,7.49,0.208,0.792,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206217822,7.628,1,34.10,2.1,5.6,0.91,0.000,7.56,0.208,0.792,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206217849,7.656,1,34.51,3.4,6.5,0.75,0.000,7.64,0.208,0.792,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206217878,7.684,1,34.84,4.7,7.3,0.61,0.000,7.45,0.208,0.792,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206217905,7.711,1,35.08,5.8,8.2,0.55,0.000,7.68,0.208,0.792,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206217934,7.740,1,35.26,6.7,9.0,0.59,0.000,7.79,0.208,0.792,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206217962,7.768,1,35.40,7.6,9.8,0.71,0.000,7.78,0.208,0.792,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206217988,7.795,1,35.51,8.4,10.5,0.82,0.000,7.55,0.208,0.792,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206218019,7.824,1,35.59,9.1,11.0,0.84,0.000,7.38,0.208,0.792,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206218045,7.851,1,35.65,9.7,11.5,0.76,0.000,7.60,0.208,0.792,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206218073,7.879,1,35.70,10.3,11.8,0.63,0.000,7.36,0.208,0.792,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206218101,7.908,1,35.73,10.8,12.1,0.50,0.000,7.76,0.208,0.792,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206218128,7.935,1,35.76,11.2,12.4,0.43,0.000,7.67,0.208,0.792,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206218157,7.963,1,35.78,11.6,12.7,0.44,0.000,7.57,0.208,0.792,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206218183,7.990,1,35.79,12.0,13.1,0.53,0.000,7.75,0.208,0.792,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206218213,8.019,1,35.80,12.3,13.4,0.63,0.000,7.76,0.208,0.792,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206218239,8.046,1,35.81,12.6,13.7,0.69,0.000,7.64,0.208,0.792,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206218268,8.075,1,35.82,12.8,13.9,0.70,0.000,7.67,0.208,0.792,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206218297,8.103,1,35.82,13.1,14.1,0.74,0.000,7.75,0.208,0.792,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206218323,8.130,1,35.83,13.3,14.4,0.83,0.000,7.77,0.208,0.792,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206218350,8.157,1,35.83,13.4,14.5,0.93,0.000,7.23,0.209,0.791,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206218379,8.186,1,35.84,13.6,14.8,0.97,0.000,7.83,0.209,0.791,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206218406,8.213,1,35.84,14.8,15.6,0.93,0.000,7.53,0.209,0.791,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206218435,8.242,1,35.84,15.9,16.4,0.82,0.000,7.81,0.209,0.791,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206218462,8.269,1,35.84,16.9,17.1,0.68,0.000,7.68,0.209,0.791,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206218489,8.297,1,35.84,17.7,17.5,0.54,0.000,7.24,0.209,0.791,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206218518,8.324,1,35.85,18.5,18.1,0.44,0.000,7.62,0.209,0.791,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206218545,8.352,1,35.85,19.2,18.6,0.42,0.000,7.35,0.209,0.791,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206218574,8.380,1,35.85,19.8,19.2,0.49,0.000,7.81,0.209,0.791,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206218601,8.408,1,35.85,20.3,19.7,0.59,0.000,7.47,0.209,0.791,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206218629,8.436,1,35.85,20.8,20.1,0.68,0.000,7.39,0.209,0.791,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206218659,8.465,1,35.85,21.3,20.5,0.70,0.000,7.85,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206218685,8.492,1,35.85,21.7,20.8,0.68,0.000,7.74,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206218715,8.520,1,35.85,22.0,21.0,0.60,0.000,8.00,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206218743,8.549,1,35.85,22.3,21.2,0.49,0.000,8.06,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206218770,8.577,1,35.85,22.6,21.3,0.43,0.000,7.91,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206218798,8.605,1,35.85,22.9,21.5,0.44,0.000,7.73,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206218825,8.632,1,35.85,23.1,21.8,0.54,0.000,7.67,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206218854,8.660,1,35.85,23.3,22.0,0.67,0.000,7.85,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206218881,8.688,1,35.85,23.5,22.3,0.82,0.000,7.97,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206218910,8.717,1,35.86,23.6,22.5,1.00,0.000,7.68,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206218938,8.745,1,35.87,22.9,22.0,1.16,0.000,7.47,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,6,394,39.7
63912206219003,8.809,1,35.88,22.3,21.6,1.20,0.000,7.97,0.224,0.776,0.0000,P1: Baseline (No Stress),0,0,7,388,39.7
63912206219046,8.853,1,35.89,21.1,20.4,0.86,0.000,7.99,0.224,0.776,0.0000,P1: Baseline (No Stress),0,0,7,388,39.7
63912206219072,8.877,1,35.90,20.4,19.7,0.62,0.000,8.12,0.224,0.776,0.0000,P1: Baseline (No Stress),0,0,7,388,39.7
63912206219100,8.907,1,35.90,20.1,19.3,0.51,0.000,8.00,0.224,0.776,0.0000,P1: Baseline (No Stress),0,0,7,388,39.7
63912206219132,8.938,1,35.90,19.8,19.0,0.43,0.000,7.95,0.224,0.776,0.0000,P1: Baseline (No Stress),0,0,7,388,39.7
63912206219163,8.969,1,35.90,19.4,18.7,0.45,0.000,7.73,0.224,0.776,0.0000,P1: Baseline (No Stress),0,0,7,388,39.7
63912206219196,9.002,1,35.90,19.1,18.6,0.55,0.000,7.99,0.224,0.776,0.0000,P1: Baseline (No Stress),0,0,7,388,39.7
63912206219225,9.032,1,35.90,18.9,18.5,0.66,0.000,7.87,0.224,0.776,0.0000,P1: Baseline (No Stress),0,0,7,388,39.7
63912206219256,9.062,1,35.90,18.7,18.4,0.70,0.000,8.04,0.224,0.776,0.0000,P1: Baseline (No Stress),0,0,7,388,39.7
63912206219284,9.091,1,35.90,18.5,18.2,0.68,0.000,8.14,0.228,0.772,0.0000,P1: Baseline (No Stress),0,0,7,388,39.7
63912206219313,9.119,1,35.90,18.3,18.0,0.61,0.000,8.03,0.228,0.772,0.0000,P1: Baseline (No Stress),0,0,7,388,39.7
63912206219342,9.148,1,35.90,18.2,17.8,0.50,0.000,8.25,0.228,0.772,0.0000,P1: Baseline (No Stress),0,0,7,388,39.7
63912206219371,9.177,1,35.90,18.1,17.7,0.43,0.000,8.23,0.228,0.772,0.0000,P1: Baseline (No Stress),0,0,7,388,39.7
63912206219399,9.205,1,35.90,17.9,17.5,0.44,0.000,7.80,0.228,0.772,0.0000,P1: Baseline (No Stress),0,0,7,388,39.7
63912206219425,9.232,1,35.90,17.8,17.5,0.54,0.000,7.84,0.228,0.772,0.0000,P1: Baseline (No Stress),0,0,7,388,39.7
63912206219455,9.261,1,35.13,17.8,17.6,0.67,0.000,7.86,0.228,0.772,0.0000,P1: Baseline (No Stress),0,0,7,388,39.7
63912206219482,9.289,1,34.52,16.0,16.3,0.80,0.000,7.74,0.228,0.772,0.0000,P1: Baseline (No Stress),0,0,7,388,39.7
63912206219510,9.317,1,34.07,14.6,15.2,0.85,0.000,7.90,0.228,0.772,0.0000,P1: Baseline (No Stress),0,0,7,388,39.7
63912206219540,9.345,1,33.73,13.2,14.2,0.78,0.000,7.79,0.228,0.772,0.0000,P1: Baseline (No Stress),0,0,7,388,39.7
63912206219567,9.373,1,33.46,12.0,13.1,0.66,0.000,7.80,0.228,0.772,0.0000,P1: Baseline (No Stress),0,0,7,388,39.7
63912206219596,9.402,1,33.27,11.0,12.3,0.57,0.000,8.22,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,388,39.7
63912206219623,9.430,1,33.12,10.0,11.6,0.56,0.000,8.12,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,388,39.7
63912206219651,9.457,1,33.01,9.2,10.9,0.66,0.000,8.00,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,388,39.7
63912206219680,9.485,1,32.93,8.4,10.5,0.79,0.000,7.87,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,388,39.7
63912206219707,9.513,1,32.87,7.7,10.0,0.85,0.000,7.90,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,388,39.7
63912206219736,9.541,1,32.82,7.1,9.5,0.80,0.000,8.01,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,388,39.7
63912206219762,9.569,1,32.78,6.6,8.9,0.68,0.000,7.80,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,388,39.7
63912206219790,9.596,1,32.76,6.1,8.5,0.58,0.000,8.09,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,388,39.7
63912206219819,9.625,1,32.74,5.7,8.2,0.55,0.000,8.10,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,388,39.7
63912206219845,9.652,1,32.72,5.3,7.9,0.64,0.000,7.77,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,388,39.7
63912206219874,9.680,1,32.71,4.9,7.7,0.77,0.000,7.80,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,388,39.7
63912206219901,9.707,1,32.70,4.6,7.6,0.95,0.000,7.75,0.224,0.776,0.0000,P1: Baseline (No Stress),0,0,7,388,39.7
63912206219928,9.735,1,32.69,4.4,7.6,1.12,0.000,7.97,0.224,0.776,0.0000,P1: Baseline (No Stress),0,0,7,388,39.7
63912206219958,9.763,1,32.69,4.1,7.5,1.20,0.000,8.24,0.224,0.776,0.0000,P1: Baseline (No Stress),0,0,7,388,39.7
63912206219984,9.791,1,33.46,3.9,7.2,1.14,0.000,7.93,0.224,0.776,0.0000,P1: Baseline (No Stress),0,0,7,388,39.7
63912206220014,9.819,1,34.03,4.9,7.9,0.98,0.000,7.87,0.224,0.776,0.0000,P1: Baseline (No Stress),0,0,7,388,39.7
63912206220040,9.847,1,34.47,5.9,8.5,0.80,0.000,7.75,0.224,0.776,0.0000,P1: Baseline (No Stress),0,0,7,388,39.7
63912206220068,9.875,1,34.80,6.8,9.1,0.65,0.000,7.84,0.224,0.776,0.0000,P1: Baseline (No Stress),0,0,7,388,39.7
63912206220098,9.902,1,35.06,7.5,9.6,0.48,0.000,8.16,0.224,0.776,0.0000,P1: Baseline (No Stress),0,0,7,388,39.7
63912206220124,9.931,1,35.25,8.2,9.9,0.30,0.000,7.71,0.224,0.776,0.0000,P1: Baseline (No Stress),0,0,7,388,39.7
63912206220153,9.958,1,35.39,8.8,10.4,0.20,0.000,8.24,0.224,0.776,0.0000,P1: Baseline (No Stress),0,0,7,388,39.7
63912206220180,9.986,1,35.50,9.4,10.7,0.23,0.000,7.76,0.224,0.776,0.0000,P1: Baseline (No Stress),0,0,7,388,39.7
63912206220208,10.014,1,35.58,9.9,11.3,0.39,0.000,7.95,0.222,0.778,0.0000,P1: Baseline (No Stress),0,0,7,388,39.7
63912206220237,10.042,1,35.64,10.3,11.8,0.57,0.000,7.97,0.222,0.778,0.0000,P1: Baseline (No Stress),0,0,7,388,39.7
63912206220263,10.069,1,35.69,10.7,12.2,0.72,0.000,8.04,0.222,0.778,0.0000,P1: Baseline (No Stress),0,0,7,388,39.7
63912206220291,10.097,1,35.72,11.0,12.6,0.83,0.000,8.01,0.222,0.778,0.0000,P1: Baseline (No Stress),0,0,7,388,39.7
63912206220320,10.125,1,35.75,11.3,12.8,0.84,0.000,8.03,0.222,0.778,0.0000,P1: Baseline (No Stress),0,0,7,388,39.7
63912206220347,10.153,1,35.77,11.6,13.0,0.75,0.000,8.09,0.222,0.778,0.0000,P1: Baseline (No Stress),0,0,7,388,39.7
63912206220375,10.181,1,35.79,11.9,13.1,0.63,0.000,8.17,0.222,0.778,0.0000,P1: Baseline (No Stress),0,0,7,388,39.7
63912206220403,10.209,1,35.80,12.1,13.1,0.55,0.000,7.89,0.222,0.778,0.0000,P1: Baseline (No Stress),0,0,7,388,39.7
63912206220430,10.237,1,35.81,12.3,13.3,0.58,0.000,7.70,0.222,0.778,0.0000,P1: Baseline (No Stress),0,0,7,388,39.7
63912206220459,10.265,1,35.82,12.5,13.5,0.69,0.000,7.85,0.222,0.778,0.0000,P1: Baseline (No Stress),0,0,7,388,39.7
63912206220485,10.292,1,35.82,12.6,13.8,0.85,0.000,7.98,0.222,0.778,0.0000,P1: Baseline (No Stress),0,0,7,388,39.7
63912206220515,10.320,1,35.84,12.8,14.1,1.03,0.000,7.96,0.222,0.778,0.0000,P1: Baseline (No Stress),0,0,7,388,39.7
63912206220541,10.348,1,35.85,13.6,14.8,1.18,0.000,7.97,0.222,0.778,0.0000,P1: Baseline (No Stress),0,0,7,388,39.7
63912206220569,10.376,1,35.86,14.2,15.3,1.19,0.000,7.73,0.222,0.778,0.0000,P1: Baseline (No Stress),0,0,7,388,39.7
63912206220598,10.404,1,35.87,14.8,15.7,1.08,0.000,7.92,0.222,0.778,0.0000,P1: Baseline (No Stress),0,0,7,388,39.7
63912206220625,10.431,1,35.87,15.4,16.0,0.89,0.000,7.95,0.222,0.778,0.0000,P1: Baseline (No Stress),0,0,7,388,39.7
63912206220654,10.459,1,35.88,15.9,16.3,0.73,0.000,8.18,0.222,0.778,0.0000,P1: Baseline (No Stress),0,0,7,388,39.7
63912206220681,10.487,1,35.88,16.3,16.4,0.59,0.000,7.74,0.222,0.778,0.0000,P1: Baseline (No Stress),0,0,7,388,39.7
63912206220708,10.515,1,35.88,16.7,16.6,0.47,0.000,7.64,0.222,0.778,0.0000,P1: Baseline (No Stress),0,0,7,388,39.7
63912206220738,10.543,1,35.88,17.0,17.0,0.42,0.000,8.16,0.222,0.778,0.0000,P1: Baseline (No Stress),0,0,7,388,39.7
63912206220763,10.570,1,35.88,17.4,17.1,0.46,0.000,7.60,0.222,0.778,0.0000,P1: Baseline (No Stress),0,0,7,388,39.7
63912206220793,10.598,1,35.89,17.6,17.5,0.55,0.000,8.07,0.222,0.778,0.0000,P1: Baseline (No Stress),0,0,7,388,39.7
63912206220820,10.626,1,35.89,17.9,17.6,0.65,0.000,7.67,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,388,39.7
63912206220848,10.654,1,35.89,18.1,18.0,0.70,0.000,8.28,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,388,39.7
