Timestamp(ms),Elapsed(s),IsURSActive,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LocalLag(ms),LocalRatio,EdgeRatio,Reward,Phase,SyncRTT,SyncLag,CubeCount,ParticleRate,Temperature(C)
63912202939069,51.799,1,21.30,24.2,21.7,1.12,0.000,10.21,0.325,0.675,103.6345,P3: Stress Recovery,17,0,10,338,35.2
63912202939114,51.835,1,21.26,23.3,20.7,1.18,0.000,12.69,0.422,0.578,103.9280,P3: Stress Recovery,16,0,10,338,35.2
63912202939201,51.925,1,21.24,22.7,20.6,1.00,0.000,14.23,0.442,0.558,104.2146,P3: Stress Recovery,15,0,13,289,35.2
63912202939228,51.956,1,21.21,21.0,18.9,0.50,0.000,13.21,0.442,0.558,104.2115,P3: Stress Recovery,15,0,13,279,35.2
63912202939269,51.997,1,20.84,20.5,18.7,0.43,0.000,13.49,0.442,0.558,104.2084,P3: Stress Recovery,14,0,13,279,35.2
63912202939311,52.033,1,20.50,19.8,18.3,0.48,0.000,11.43,0.363,0.637,104.5043,P3: Stress Recovery,14,0,13,279,35.2
63912202939403,52.120,1,20.30,19.2,18.2,0.62,0.000,13.35,0.425,0.575,104.7767,P3: Stress Recovery,12,0,11,319,35.2
63912202939506,52.230,1,20.03,17.8,17.5,0.73,0.000,12.84,0.398,0.602,105.0618,P3: Stress Recovery,11,0,13,288,35.2
63912202939532,52.261,1,19.90,16.2,16.7,0.94,0.000,13.02,0.398,0.602,105.0589,P3: Stress Recovery,11,0,12,301,35.2
63912202939612,52.329,1,19.88,15.8,16.7,0.81,0.000,14.87,0.514,0.486,105.3030,P3: Stress Recovery,10,0,12,301,35.2
63912202939698,52.419,1,19.86,14.9,15.1,0.43,0.000,10.45,0.317,0.683,105.5761,P3: Stress Recovery,9,0,15,243,35.2
63912202939770,52.498,1,19.84,13.8,14.4,0.30,0.000,10.71,0.317,0.683,105.5946,P3: Stress Recovery,8,0,10,341,35.2
63912202939804,52.524,1,19.84,12.9,15.2,0.77,0.000,14.61,0.451,0.549,105.8402,P3: Stress Recovery,8,0,10,341,35.2
63912202939902,52.627,1,19.75,12.6,14.5,0.89,0.000,13.07,0.429,0.571,106.1181,P3: Stress Recovery,7,0,14,275,35.2
63912202939939,52.666,1,19.55,14.6,15.7,0.80,0.000,13.40,0.429,0.571,106.1220,P3: Stress Recovery,7,0,13,285,35.2
63912202939987,52.708,1,19.51,15.1,15.6,0.70,0.000,11.66,0.365,0.635,106.4026,P3: Stress Recovery,7,0,13,285,35.2
63912202940066,52.794,1,19.49,15.5,15.9,0.70,0.000,11.79,0.365,0.635,106.4096,P3: Stress Recovery,6,0,11,317,35.2
63912202940104,52.832,1,19.46,16.0,16.2,0.70,0.000,11.02,0.330,0.670,106.7036,P3: Stress Recovery,6,0,11,317,35.2
63912202940141,52.871,1,19.45,16.1,16.2,0.70,0.000,10.98,0.330,0.670,106.7037,P3: Stress Recovery,6,0,10,335,35.2
63912202940190,52.913,1,19.45,16.2,16.4,0.70,0.000,10.34,0.299,0.701,106.9991,P3: Stress Recovery,5,0,10,335,35.2
63912202940272,53.002,1,19.44,16.3,16.3,0.70,0.000,10.08,0.299,0.701,107.0023,P3: Stress Recovery,5,0,9,351,35.2
63912202940306,53.032,1,19.44,16.2,16.4,0.70,0.000,7.87,0.221,0.779,107.2962,P3: Stress Recovery,5,0,9,351,35.2
63912202940398,53.126,1,19.44,16.1,17.8,0.70,0.000,3.73,0.067,0.933,107.4540,P3: Stress Recovery,4,0,7,389,35.2
63912202940468,53.204,1,21.64,15.9,17.5,0.65,0.000,3.77,0.067,0.933,107.4644,P3: Stress Recovery,4,0,2,466,35.2
63912202940504,53.230,1,22.41,13.2,13.9,0.42,0.000,8.43,0.238,0.762,107.7777,P3: Stress Recovery,4,0,2,466,35.2
63912202940596,53.326,1,22.55,12.5,13.5,0.46,0.000,8.66,0.243,0.757,108.0939,P3: Stress Recovery,4,0,7,381,35.2
63912202940618,53.351,1,22.86,10.3,12.1,0.84,0.000,8.71,0.243,0.757,108.0959,P3: Stress Recovery,3,0,7,381,35.2
63912202940691,53.411,1,22.90,9.8,12.6,0.82,0.000,12.54,0.388,0.612,108.3703,P3: Stress Recovery,3,0,7,381,35.2
63912202940787,53.509,1,22.97,8.8,10.9,0.59,0.000,9.71,0.289,0.711,108.6839,P3: Stress Recovery,3,0,12,306,35.2
63912202940870,53.596,1,23.02,7.6,10.2,0.84,0.000,9.66,0.289,0.711,108.6924,P3: Stress Recovery,3,0,9,355,35.2
63912202940977,53.635,1,23.04,6.7,13.2,1.19,0.000,16.26,0.515,0.485,108.9324,P3: Stress Recovery,2,0,9,355,35.2
63912202941090,53.743,1,23.05,6.4,10.6,1.00,0.000,12.41,0.396,0.604,109.2120,P3: Stress Recovery,2,0,15,243,35.2
63912202941129,53.852,1,20.77,5.6,9.1,0.34,0.000,11.12,0.356,0.644,109.4737,P3: Stress Recovery,2,0,12,302,35.2
63912202941165,53.893,1,19.98,9.3,11.6,0.51,0.000,11.23,0.356,0.644,109.4756,P3: Stress Recovery,2,0,11,322,35.2
63912202941196,53.924,1,19.85,10.3,12.6,0.74,0.000,11.90,0.384,0.616,109.7463,P3: Stress Recovery,2,0,11,322,35.2
63912202941227,53.954,1,19.78,10.9,13.1,0.93,0.000,11.90,0.384,0.616,109.7503,P3: Stress Recovery,2,0,12,308,35.2
63912202941256,53.983,1,19.73,11.5,13.7,1.12,0.000,12.22,0.384,0.616,109.7512,P3: Stress Recovery,2,0,12,308,35.2
63912202941344,54.012,1,19.69,11.9,14.8,1.20,0.000,14.43,0.450,0.550,110.0029,P3: Stress Recovery,2,0,12,308,35.2
63912202941374,54.097,1,19.67,12.3,15.0,1.13,0.000,14.32,0.450,0.550,110.0103,P3: Stress Recovery,1,0,13,275,35.2
63912202941415,54.139,1,19.62,13.2,14.1,0.63,0.000,10.22,0.313,0.687,110.3040,P3: Stress Recovery,1,0,13,275,35.2
63912202941500,54.224,1,19.61,13.6,14.2,0.46,0.000,8.73,0.245,0.755,110.5969,P3: Stress Recovery,1,0,9,344,35.2
63912202941583,54.313,1,19.60,14.1,14.7,0.58,0.000,7.92,0.229,0.771,110.8990,P3: Stress Recovery,1,0,7,378,35.2
63912202941606,54.339,1,19.59,14.4,15.1,0.70,0.000,8.35,0.229,0.771,110.9003,P3: Stress Recovery,1,0,7,385,35.2
63912202941679,54.404,1,20.02,14.5,15.4,0.70,0.000,6.15,0.158,0.842,111.1769,P3: Stress Recovery,1,0,7,385,35.2
63912202941773,54.505,1,20.69,11.9,13.2,0.70,0.000,6.48,0.168,0.832,111.4847,P3: Stress Recovery,1,0,5,421,35.2
63912202941798,54.532,1,21.16,8.9,10.7,0.69,0.000,6.33,0.168,0.832,111.4923,P3: Stress Recovery,1,0,5,416,35.2
63912202941849,54.583,1,21.23,8.3,10.2,0.63,0.000,6.51,0.168,0.832,111.4934,P3: Stress Recovery,1,0,5,416,35.2
63912202941898,54.621,1,21.31,7.3,9.5,0.45,0.000,8.90,0.257,0.743,111.7900,P3: Stress Recovery,1,0,5,416,35.2
63912202941980,54.708,1,21.35,6.7,9.0,0.44,0.000,8.63,0.257,0.743,112.1020,P3: Stress Recovery,1,0,8,372,35.2
63912202942002,54.735,1,21.40,5.5,8.5,0.82,0.000,9.14,0.257,0.743,112.1011,P3: Stress Recovery,1,0,8,372,35.2
63912202942049,54.780,1,21.41,5.2,8.2,0.93,0.000,8.47,0.257,0.743,112.1009,P3: Stress Recovery,1,0,8,372,35.2
63912202942096,54.816,1,21.42,4.8,9.9,0.96,0.000,12.98,0.403,0.597,112.3516,P3: Stress Recovery,1,0,8,372,35.2
63912202942199,54.918,1,21.42,4.5,8.9,0.85,0.000,11.59,0.353,0.647,112.6418,P3: Stress Recovery,1,0,12,298,35.2
63912202942272,55.000,1,21.43,3.9,8.1,0.73,0.000,10.99,0.353,0.647,112.6469,P3: Stress Recovery,1,0,11,324,35.2
63912202942308,55.026,1,22.42,3.5,11.5,0.97,0.000,15.77,0.539,0.461,112.8688,P3: Stress Recovery,1,0,11,324,35.2
63912202942400,55.116,1,22.61,3.4,10.6,0.95,0.000,15.17,0.485,0.515,113.1089,P3: Stress Recovery,0,0,16,230,35.2
63912202942505,55.227,1,22.97,3.1,9.3,0.54,0.000,13.93,0.441,0.559,113.3789,P3: Stress Recovery,0,0,15,258,35.2
63912202942536,55.264,1,23.13,2.9,9.0,0.59,0.000,13.54,0.441,0.559,113.3799,P3: Stress Recovery,0,0,13,280,35.2
63912202942610,55.332,1,23.16,2.8,10.5,0.69,0.000,15.19,0.518,0.482,113.6152,P3: Stress Recovery,0,0,13,280,35.2
63912202942654,55.380,1,23.18,2.7,10.4,0.77,0.000,15.08,0.518,0.482,113.6153,P3: Stress Recovery,0,0,16,241,35.2
63912202942684,55.407,1,23.19,2.6,11.4,0.94,0.000,16.58,0.527,0.473,113.8461,P3: Stress Recovery,0,0,16,241,35.2
63912202942723,55.444,1,23.20,2.6,11.2,0.97,0.000,16.34,0.527,0.473,113.8471,P3: Stress Recovery,0,0,16,241,35.2
63912202942750,55.475,1,23.20,2.6,10.8,0.89,0.000,15.61,0.527,0.473,113.8471,P3: Stress Recovery,0,0,16,241,35.2
63912202942777,55.503,1,23.21,2.5,10.6,0.74,0.000,15.38,0.527,0.473,113.8471,P3: Stress Recovery,0,0,16,241,35.2
63912202942806,55.532,1,23.21,2.5,9.4,0.61,0.000,14.25,0.473,0.527,114.0996,P3: Stress Recovery,0,0,16,241,35.2
63912202942834,55.561,1,23.42,2.5,9.5,0.55,0.000,14.50,0.473,0.527,114.1009,P3: Stress Recovery,0,0,14,264,35.2
63912202942864,55.590,1,23.58,2.5,9.5,0.60,0.000,14.48,0.473,0.527,114.1019,P3: Stress Recovery,0,0,14,264,35.2
63912202942901,55.617,1,23.70,2.4,12.3,0.72,0.000,17.31,0.586,0.414,114.3002,P3: Stress Recovery,0,0,14,264,35.2
63912202942989,55.705,1,23.79,2.4,10.5,0.82,0.000,15.49,0.511,0.489,114.5460,P3: Stress Recovery,0,0,18,207,35.2
63912202943071,55.794,1,23.95,2.4,10.7,0.60,0.000,16.10,0.511,0.489,114.5545,P3: Stress Recovery,0,0,15,245,35.2
63912202943115,55.830,1,24.02,2.3,13.4,0.74,0.000,18.74,0.611,0.389,114.7554,P3: Stress Recovery,0,0,15,245,35.2
63912202943209,55.926,1,24.03,2.3,9.6,0.84,0.000,14.72,0.469,0.531,115.0144,P3: Stress Recovery,0,0,18,195,35.2
63912202943283,56.009,1,24.05,2.3,9.1,0.50,0.000,13.93,0.472,0.528,115.2718,P3: Stress Recovery,0,0,14,266,35.2
63912202943323,56.048,1,24.06,2.2,9.5,0.52,0.000,14.73,0.472,0.528,115.2723,P3: Stress Recovery,0,0,14,266,35.2
63912202943364,56.090,1,24.06,2.2,9.6,0.66,0.000,14.80,0.472,0.528,115.2723,P3: Stress Recovery,0,0,14,266,35.2
63912202943408,56.129,1,23.99,2.2,8.1,0.70,0.000,12.49,0.418,0.582,115.5484,P3: Stress Recovery,0,0,14,266,35.2
63912202943485,56.210,1,23.95,2.2,9.0,0.70,0.000,13.92,0.453,0.547,115.8089,P3: Stress Recovery,0,0,13,291,35.2
63912202943524,56.249,1,23.90,2.2,9.2,0.70,0.000,14.38,0.453,0.547,115.8120,P3: Stress Recovery,0,0,14,274,35.2
63912202943570,56.297,1,23.89,2.2,9.1,0.70,0.000,14.19,0.453,0.547,115.8119,P3: Stress Recovery,0,0,14,274,35.2
63912202943607,56.336,1,23.88,2.2,7.3,0.70,0.000,11.51,0.372,0.628,116.1017,P3: Stress Recovery,0,0,14,274,35.2
63912202943644,56.373,1,23.88,2.2,7.5,0.61,0.000,12.00,0.372,0.628,116.1017,P3: Stress Recovery,0,0,11,314,35.2
63912202943682,56.404,1,23.87,2.1,6.5,0.48,0.000,10.36,0.318,0.682,116.4004,P3: Stress Recovery,0,0,11,314,35.2
63912202943766,56.496,1,23.87,2.1,6.3,0.42,0.000,10.10,0.318,0.682,116.4058,P3: Stress Recovery,0,0,10,341,35.2
63912202943800,56.522,1,23.87,2.1,8.1,0.75,0.000,12.54,0.421,0.579,116.6699,P3: Stress Recovery,0,0,10,341,35.2
63912202943887,56.612,1,23.87,2.1,8.5,0.84,0.000,13.52,0.412,0.588,116.9568,P3: Stress Recovery,0,0,13,289,35.2
63912202943912,56.641,1,23.86,2.1,7.9,0.59,0.000,12.53,0.412,0.588,116.9577,P3: Stress Recovery,0,0,13,289,35.2
63912202943968,56.695,1,23.63,2.1,8.1,0.55,0.000,13.14,0.412,0.588,116.9564,P3: Stress Recovery,0,0,13,289,35.2
63912202944005,56.733,1,23.35,2.1,7.7,0.75,0.000,12.32,0.379,0.621,117.2408,P3: Stress Recovery,0,0,13,289,35.2
63912202944031,56.760,1,23.22,2.1,7.6,0.85,0.000,11.93,0.379,0.621,117.2401,P3: Stress Recovery,0,0,11,310,35.2
63912202944064,56.793,1,23.16,2.1,7.4,0.80,0.000,11.61,0.379,0.621,117.2397,P3: Stress Recovery,0,0,11,310,35.2
63912202944095,56.824,1,23.10,2.1,7.3,0.66,0.000,11.60,0.378,0.622,117.5229,P3: Stress Recovery,0,0,11,310,35.2
63912202944126,56.855,1,23.06,2.1,7.4,0.56,0.000,11.90,0.378,0.622,117.5228,P3: Stress Recovery,0,0,11,310,35.2
63912202944155,56.884,1,23.03,2.1,7.5,0.57,0.000,12.26,0.378,0.622,117.5226,P3: Stress Recovery,0,0,11,310,35.2
63912202944185,56.913,1,23.01,2.1,7.7,0.70,0.000,12.21,0.387,0.613,117.8020,P3: Stress Recovery,0,0,11,310,35.2
63912202944212,56.941,1,23.00,2.1,7.7,0.84,0.000,12.06,0.387,0.613,117.8027,P3: Stress Recovery,0,0,11,310,35.2
63912202944240,56.968,1,22.99,2.1,7.8,0.94,0.000,12.34,0.387,0.613,117.8027,P3: Stress Recovery,0,0,11,310,35.2
63912202944267,56.996,1,22.98,2.1,7.9,0.97,0.000,12.37,0.387,0.613,117.8026,P3: Stress Recovery,0,0,11,310,35.2
63912202944296,57.024,1,22.97,2.1,8.2,0.92,0.000,12.65,0.414,0.586,118.0714,P3: Stress Recovery,0,0,11,310,35.2
63912202944325,57.052,1,22.97,2.1,8.5,0.81,0.000,13.54,0.414,0.586,118.0741,P3: Stress Recovery,0,0,12,293,35.2
63912202944350,57.080,1,22.96,2.1,8.0,0.73,0.000,12.47,0.414,0.586,118.0741,P3: Stress Recovery,0,0,12,293,35.2
63912202944381,57.108,1,22.96,2.1,7.9,0.70,0.000,12.47,0.411,0.589,118.3461,P3: Stress Recovery,0,0,12,293,35.2
63912202944407,57.135,1,22.96,2.1,8.0,0.70,0.000,12.69,0.411,0.589,118.3463,P3: Stress Recovery,0,0,12,293,35.2
63912202944435,57.163,1,22.96,2.1,8.3,0.70,0.000,13.41,0.411,0.589,118.3463,P3: Stress Recovery,0,0,12,293,35.2
63912202944463,57.191,1,22.96,2.1,7.9,0.70,0.000,12.37,0.411,0.589,118.3463,P3: Stress Recovery,0,0,12,293,35.2
63912202944491,57.219,1,25.56,2.1,7.7,0.70,0.000,12.39,0.389,0.611,118.6388,P3: Stress Recovery,0,0,12,293,35.2
63912202944518,57.247,1,27.47,2.1,7.5,0.70,0.000,11.85,0.389,0.611,118.6525,P3: Stress Recovery,0,0,12,305,35.2
63912202944546,57.275,1,28.97,2.1,7.8,0.70,0.000,12.64,0.389,0.611,118.6615,P3: Stress Recovery,0,0,12,305,35.2
63912202944574,57.303,1,30.08,2.0,7.9,0.70,0.000,12.72,0.389,0.611,118.6682,P3: Stress Recovery,0,0,12,305,35.2
63912202944604,57.330,1,30.93,2.0,8.5,0.70,0.000,13.52,0.430,0.570,118.9820,P3: Stress Recovery,0,0,12,305,35.2
63912202944630,57.358,1,31.56,2.0,8.4,0.76,0.000,13.13,0.430,0.570,118.9859,P3: Stress Recovery,0,0,13,285,35.2
63912202944658,57.386,1,32.05,2.0,8.3,0.87,0.000,12.83,0.430,0.570,118.9888,P3: Stress Recovery,0,0,13,285,35.2
63912202944696,57.414,1,32.41,2.0,11.5,0.95,0.000,16.66,0.558,0.442,119.2501,P3: Stress Recovery,0,0,13,285,35.2
63912202944779,57.502,1,32.69,2.0,11.5,0.97,0.000,16.63,0.558,0.442,119.2646,P3: Stress Recovery,0,0,17,221,35.2
63912202944820,57.544,1,33.20,2.0,10.6,0.62,0.000,16.14,0.518,0.482,119.5597,P3: Stress Recovery,0,0,17,221,35.2
63912202944854,57.580,1,33.32,2.0,10.1,0.56,0.000,15.20,0.518,0.482,119.5604,P3: Stress Recovery,0,0,16,241,35.2
63912202944890,57.608,1,33.39,2.0,9.8,0.68,0.000,15.26,0.487,0.513,119.8661,P3: Stress Recovery,0,0,16,241,35.2
63912202944979,57.703,1,33.43,2.0,9.5,0.79,0.000,14.48,0.487,0.513,119.8695,P3: Stress Recovery,0,0,15,257,35.2
63912202945031,57.743,1,33.51,2.0,8.5,0.60,0.000,13.45,0.436,0.564,120.1968,P3: Stress Recovery,0,0,15,257,35.2
63912202945115,57.840,1,32.64,2.0,7.8,0.45,0.000,12.67,0.402,0.598,120.5250,P3: Stress Recovery,0,0,13,282,35.2
63912202945151,57.879,1,31.53,3.0,8.5,0.64,0.000,12.74,0.402,0.598,120.5184,P3: Stress Recovery,0,0,12,299,35.2
63912202945217,57.934,1,31.31,3.3,10.6,0.70,0.000,15.41,0.488,0.512,120.8126,P3: Stress Recovery,0,0,12,299,35.2
63912202945293,58.017,1,31.12,3.6,10.3,0.70,0.000,14.54,0.483,0.517,121.1071,P3: Stress Recovery,0,0,15,256,35.2
63912202945326,58.052,1,30.97,4.0,10.3,0.70,0.000,14.21,0.483,0.517,121.1066,P3: Stress Recovery,0,0,15,256,35.2
63912202945367,58.093,1,30.94,4.1,10.5,0.70,0.000,14.49,0.483,0.517,121.1064,P3: Stress Recovery,0,0,15,256,35.2
63912202945410,58.131,1,30.91,4.3,9.6,0.70,0.000,13.03,0.435,0.565,121.4186,P3: Stress Recovery,0,0,15,256,35.2
63912202945504,58.230,1,30.90,4.4,9.1,0.63,0.000,12.28,0.392,0.608,121.7446,P3: Stress Recovery,0,0,13,283,35.2
63912202945542,58.270,1,30.87,4.6,9.2,0.46,0.000,12.51,0.392,0.608,121.7444,P3: Stress Recovery,0,0,12,304,35.2
63912202945602,58.324,1,30.87,4.7,8.8,0.63,0.000,11.59,0.355,0.645,122.0774,P3: Stress Recovery,0,0,12,304,35.2
63912202945693,58.407,1,26.61,4.7,13.6,0.89,0.000,17.76,0.590,0.410,122.2574,P3: Stress Recovery,0,0,11,323,35.2
63912202945780,58.501,1,23.17,3.9,13.4,0.88,0.000,17.90,0.590,0.410,122.2604,P3: Stress Recovery,0,0,18,205,35.2
63912202945816,58.533,1,21.57,3.3,11.3,0.69,0.000,16.16,0.518,0.482,122.4856,P3: Stress Recovery,0,0,18,205,35.2
63912202945906,58.629,1,21.29,3.2,10.4,0.62,0.000,15.21,0.488,0.512,122.7192,P3: Stress Recovery,0,0,16,241,35.2
63912202945942,58.666,1,20.83,2.8,10.1,0.46,0.000,15.17,0.488,0.512,122.7164,P3: Stress Recovery,0,0,15,256,35.2
63912202946000,58.720,1,20.74,2.7,8.4,0.61,0.000,12.84,0.408,0.592,122.9679,P3: Stress Recovery,0,0,15,256,35.2
63912202946094,58.807,1,20.66,2.6,13.5,0.84,0.000,18.52,0.618,0.382,123.1320,P3: Stress Recovery,0,0,12,296,35.2
63912202946182,58.902,1,20.59,2.4,13.6,0.60,0.000,18.94,0.618,0.382,123.1526,P3: Stress Recovery,0,0,19,191,35.2
63912202946231,58.949,1,20.56,2.3,10.0,0.78,0.000,15.19,0.485,0.515,123.3847,P3: Stress Recovery,0,0,19,191,35.2
63912202946328,59.050,1,19.15,2.2,10.9,0.83,0.000,15.95,0.533,0.467,123.5915,P3: Stress Recovery,0,0,15,258,35.2
63912202946360,59.085,1,17.63,2.2,10.7,0.56,0.000,15.89,0.533,0.467,123.5915,P3: Stress Recovery,0,0,16,234,35.2
63912202946399,59.125,1,17.38,2.1,9.2,0.70,0.000,14.21,0.470,0.530,123.8258,P3: Stress Recovery,0,0,16,234,35.2
63912202946437,59.164,1,17.17,2.1,9.8,0.94,0.000,15.07,0.470,0.530,123.8258,P3: Stress Recovery,0,0,14,265,35.2
63912202946492,59.205,1,17.04,2.1,14.5,1.16,0.000,19.34,0.653,0.347,123.9649,P3: Stress Recovery,0,0,14,265,35.2
63912202946572,59.291,1,16.94,2.1,14.9,1.16,0.000,20.02,0.653,0.347,123.9832,P3: Stress Recovery,0,0,20,174,35.2
63912202946617,59.336,1,16.84,2.1,9.6,0.66,0.000,14.77,0.488,0.512,124.2107,P3: Stress Recovery,0,0,20,174,35.2
63912202946705,59.427,1,16.81,2.1,9.9,0.55,0.000,15.48,0.488,0.512,124.4382,P3: Stress Recovery,0,0,15,256,35.2
63912202946741,59.466,1,16.78,2.0,10.0,0.84,0.000,15.27,0.488,0.512,124.4382,P3: Stress Recovery,0,0,15,256,35.2
63912202946793,59.506,1,16.77,2.0,16.1,0.79,0.000,21.15,0.688,0.312,124.5583,P3: Stress Recovery,0,0,15,256,35.2
63912202946898,59.617,1,18.04,2.0,7.5,0.59,0.000,12.16,0.386,0.614,124.8105,P3: Stress Recovery,0,0,21,156,35.2
63912202946977,59.703,1,19.76,2.0,7.7,0.55,0.000,12.68,0.386,0.614,124.8408,P3: Stress Recovery,0,0,12,307,35.2
63912202947028,59.743,1,20.24,2.0,12.2,0.70,0.000,17.79,0.575,0.425,125.0348,P3: Stress Recovery,0,0,12,307,35.2
63912202947104,59.827,1,20.36,2.0,11.0,0.81,0.000,16.06,0.554,0.446,125.2390,P3: Stress Recovery,0,0,17,213,35.2
63912202947133,59.858,1,20.50,2.0,11.4,0.95,0.000,16.66,0.554,0.446,125.2398,P3: Stress Recovery,0,0,17,223,35.2
63912202947202,59.912,1,20.52,2.0,15.2,0.83,0.000,20.43,0.662,0.338,125.3853,P3: Stress Recovery,0,0,17,223,35.2
63912202947303,60.021,1,20.56,2.0,8.0,0.56,0.000,12.95,0.409,0.591,125.6294,P3: Stress Recovery,0,0,20,169,35.2
63912202947394,60.108,1,20.58,2.0,10.9,0.57,0.000,16.40,0.534,0.466,125.8553,P3: Stress Recovery,0,0,12,295,35.2
63912202947478,60.201,1,18.96,2.0,10.7,0.68,0.000,15.85,0.534,0.466,125.8643,P3: Stress Recovery,0,0,16,233,35.2
63912202947514,60.239,1,18.26,2.0,9.8,0.42,0.000,14.92,0.512,0.488,126.0824,P3: Stress Recovery,0,0,16,233,35.2
63912202947568,60.293,1,18.11,2.0,9.9,0.49,0.000,15.11,0.512,0.488,126.0824,P3: Stress Recovery,0,0,15,244,35.2
63912202947615,60.336,1,17.98,2.0,12.3,0.74,0.000,17.86,0.578,0.422,126.2734,P3: Stress Recovery,0,0,15,244,35.2
63912202947645,60.369,1,17.92,2.0,11.7,1.02,0.000,16.55,0.578,0.422,126.2734,P3: Stress Recovery,0,0,17,211,35.2
63912202947676,60.400,1,17.89,2.0,12.1,1.18,0.000,17.13,0.578,0.422,126.2734,P3: Stress Recovery,0,0,17,211,35.2
63912202947715,60.428,1,17.86,2.0,16.3,1.18,0.000,20.91,0.707,0.293,126.4045,P3: Stress Recovery,0,0,17,211,35.2
63912202947818,60.532,1,17.85,2.0,11.0,1.04,0.000,16.07,0.543,0.457,126.6105,P3: Stress Recovery,0,0,21,147,35.2
63912202947912,60.629,1,17.82,2.0,8.8,0.48,0.000,14.19,0.450,0.550,126.8521,P3: Stress Recovery,0,0,16,229,35.2
63912202947993,60.716,1,17.81,2.0,9.7,0.60,0.000,15.21,0.485,0.515,127.0773,P3: Stress Recovery,0,0,13,275,35.2
63912202948030,60.756,1,19.60,2.0,9.9,0.67,0.000,15.44,0.485,0.515,127.0809,P3: Stress Recovery,0,0,15,257,35.2
63912202948081,60.807,1,20.01,2.0,8.1,0.54,0.000,12.96,0.429,0.571,127.3242,P3: Stress Recovery,0,0,15,257,35.2
63912202948123,60.850,1,20.36,2.0,8.4,0.42,0.000,13.75,0.429,0.571,127.3319,P3: Stress Recovery,0,0,13,286,35.2
63912202948148,60.877,1,20.55,2.0,8.5,0.53,0.000,13.69,0.429,0.571,127.3330,P3: Stress Recovery,0,0,13,286,35.2
63912202948184,60.910,1,20.62,2.0,9.1,0.66,0.000,14.15,0.463,0.537,127.5705,P3: Stress Recovery,0,0,13,286,35.2
63912202948214,60.941,1,20.70,2.0,9.4,0.81,0.000,14.71,0.463,0.537,127.5744,P3: Stress Recovery,0,0,14,268,35.2
63912202948245,60.972,1,20.75,2.0,9.2,0.84,0.000,14.24,0.463,0.537,127.5747,P3: Stress Recovery,0,0,14,268,35.2
63912202948274,61.001,1,20.78,2.0,9.1,0.75,0.000,14.14,0.463,0.537,127.5749,P3: Stress Recovery,0,0,14,268,35.2
63912202948309,61.030,1,20.81,2.0,7.3,0.63,0.000,12.02,0.359,0.641,127.8501,P3: Stress Recovery,0,0,14,268,35.2
63912202948414,61.140,1,20.83,2.0,6.7,0.55,0.000,10.81,0.343,0.657,128.1298,P3: Stress Recovery,0,0,11,321,35.2
63912202948443,61.172,1,20.86,2.0,6.9,0.84,0.000,10.72,0.343,0.657,128.1300,P3: Stress Recovery,0,0,10,329,35.2
63912202948503,61.222,1,20.87,2.0,9.0,0.75,0.000,14.31,0.447,0.553,128.3672,P3: Stress Recovery,0,0,10,329,35.2
63912202948578,61.303,1,20.87,2.0,8.9,0.56,0.000,14.31,0.447,0.553,128.3777,P3: Stress Recovery,0,0,13,276,35.2
63912202948611,61.339,1,23.87,2.0,7.8,0.80,0.000,12.26,0.406,0.594,128.6570,P3: Stress Recovery,0,0,13,276,35.2
63912202948651,61.379,1,24.59,2.0,8.3,1.03,0.000,12.99,0.406,0.594,128.6613,P3: Stress Recovery,0,0,12,297,35.2
63912202948701,61.417,1,25.14,2.0,12.3,1.20,0.000,17.73,0.567,0.433,128.8752,P3: Stress Recovery,0,0,12,297,35.2
63912202948782,61.504,1,25.50,2.0,11.9,1.11,0.000,17.06,0.567,0.433,128.8934,P3: Stress Recovery,0,0,17,216,35.2
63912202948816,61.535,1,25.95,2.0,9.7,0.59,0.000,14.91,0.500,0.500,129.1522,P3: Stress Recovery,0,0,17,216,35.2
63912202948908,61.628,1,26.03,2.0,6.9,0.39,0.000,11.37,0.353,0.647,129.4609,P3: Stress Recovery,0,0,15,250,35.2
63912202948979,61.707,1,26.17,2.0,7.0,0.35,0.000,11.86,0.353,0.647,129.7707,P3: Stress Recovery,0,0,11,323,35.2
63912202949017,61.746,1,26.22,2.0,7.2,0.80,0.000,11.61,0.353,0.647,129.7710,P3: Stress Recovery,0,0,11,323,35.2
63912202949072,61.800,1,26.24,2.0,7.3,0.83,0.000,11.73,0.353,0.647,129.7711,P3: Stress Recovery,0,0,11,323,35.2
63912202949124,61.844,1,26.25,2.0,9.3,0.63,0.000,14.84,0.459,0.541,130.0468,P3: Stress Recovery,0,0,11,323,35.2
63912202949197,61.922,1,26.26,2.0,8.2,0.55,0.000,13.05,0.425,0.575,130.3309,P3: Stress Recovery,0,0,14,270,35.2
63912202949227,61.955,1,23.11,2.0,8.5,0.92,0.000,13.25,0.425,0.575,130.3155,P3: Stress Recovery,0,0,13,287,35.2
63912202949263,61.990,1,22.38,2.0,8.8,1.13,0.000,13.88,0.425,0.575,130.3111,P3: Stress Recovery,0,0,13,287,35.2
63912202949308,62.025,1,21.82,2.0,12.0,1.20,0.000,17.23,0.563,0.437,130.5197,P3: Stress Recovery,0,0,13,287,35.2
