Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
74651,57.605,Chaos: local=51ms rtt=41ms,55.01,36.8,34.2,0.5,1.28,0.351,24.7,0.4192,791.6079
74734,57.687,Chaos: local=51ms rtt=41ms,41.53,37.0,33.6,0.8,1.27,0.551,28.6,0.3182,793.0279
74822,57.776,Chaos: local=51ms rtt=41ms,31.45,37.2,38.8,0.7,1.26,0.619,38.2,0.2141,793.9219
74880,57.833,Chaos: local=51ms rtt=41ms,28.54,37.3,36.4,0.6,1.25,0.543,33.5,0.2254,794.5486
74961,57.914,Chaos: local=51ms rtt=41ms,27.15,37.6,32.4,0.9,1.25,0.715,29.2,0.1760,795.3495
75068,58.021,Chaos: local=51ms rtt=41ms,23.94,37.8,39.0,0.8,1.24,0.534,37.5,0.1922,796.3884
75146,58.099,Chaos: local=51ms rtt=41ms,26.03,38.1,34.4,0.7,1.24,0.455,26.7,0.2367,797.0625
75230,58.184,Chaos: local=51ms rtt=41ms,27.81,38.3,34.4,0.7,1.23,0.433,25.7,0.2538,798.3101
75302,58.255,Chaos: local=51ms rtt=41ms,29.29,38.5,34.6,0.7,1.23,0.405,24.9,0.2618,799.0856
75386,58.339,Chaos: local=51ms rtt=41ms,29.71,38.7,34.0,0.9,1.23,0.462,25.3,0.2639,800.1475
75467,58.420,Chaos: local=51ms rtt=41ms,27.54,38.9,37.7,0.9,1.23,0.473,33.1,0.2340,801.2899
75550,58.503,Chaos: local=51ms rtt=41ms,28.66,39.1,35.7,0.6,1.22,0.352,25.0,0.2438,802.2884
75611,58.564,Chaos: local=51ms rtt=41ms,31.61,39.2,33.1,0.8,1.22,0.421,20.9,0.2763,803.1027
75681,58.635,Chaos: local=51ms rtt=41ms,31.08,39.4,35.7,0.8,1.22,0.360,24.4,0.2625,803.9084
75754,58.708,Chaos: local=51ms rtt=41ms,33.81,39.5,32.9,0.4,1.22,0.380,18.2,0.2886,804.9838
75805,58.758,Chaos: local=51ms rtt=41ms,40.32,39.6,37.7,0.5,1.22,0.135,8.9,0.1873,805.3990
75864,58.818,Chaos: local=51ms rtt=41ms,40.11,39.7,37.8,0.6,1.22,0.439,31.9,0.3234,806.3479
75948,58.901,Chaos: local=51ms rtt=41ms,33.82,39.8,31.8,0.7,1.22,0.657,26.2,0.2454,807.7017
76037,58.991,Chaos: local=51ms rtt=41ms,28.59,39.8,36.6,0.7,1.22,0.476,30.1,0.2417,808.6374
76090,59.043,Chaos: local=51ms rtt=41ms,28.31,39.9,36.0,0.7,1.22,0.444,27.7,0.2525,809.3950
76157,59.110,Chaos: local=51ms rtt=41ms,30.42,40.0,35.9,0.6,1.22,0.315,21.4,0.2454,810.1397
76210,59.164,Chaos: local=51ms rtt=41ms,35.83,40.1,36.4,0.4,1.22,0.210,13.4,0.2526,810.8728
76263,59.216,Chaos: local=51ms rtt=41ms,44.06,40.2,34.0,0.6,1.22,0.258,8.8,0.3191,811.4152
76313,59.267,Chaos: local=51ms rtt=41ms,60.41,40.3,23.9,0.9,1.22,0.468,2.0,0.4340,811.9813
76399,59.353,Chaos: local=51ms rtt=41ms,45.94,40.3,37.5,1.0,1.22,0.674,34.6,0.3139,813.4736
76471,59.425,Chaos: local=51ms rtt=41ms,36.61,40.3,40.7,0.8,1.22,0.552,38.7,0.2744,814.5419
76522,59.476,Chaos: local=51ms rtt=41ms,30.44,40.3,36.3,0.7,1.22,0.631,32.3,0.2279,814.9865
76573,59.527,Chaos: local=51ms rtt=41ms,27.33,40.3,39.3,0.6,1.22,0.515,35.8,0.2151,815.6055
76625,59.578,Chaos: local=51ms rtt=41ms,27.08,40.4,38.3,0.4,1.22,0.329,29.1,0.2049,816.0469
76677,59.631,Chaos: local=51ms rtt=41ms,34.93,40.5,38.4,0.6,1.22,0.155,13.0,0.2131,816.7128
76739,59.693,Chaos: local=51ms rtt=41ms,42.96,40.6,41.7,0.8,1.22,0.057,13.1,0.0755,817.3116
76791,59.744,Chaos: local=51ms rtt=41ms,64.76,40.7,28.0,0.6,1.22,0.374,2.2,0.4675,818.0360
76865,59.819,Chaos: local=51ms rtt=41ms,51.02,40.7,39.1,0.6,1.22,0.448,34.0,0.3874,819.2552
76954,59.907,Chaos: local=51ms rtt=41ms,38.17,40.7,35.2,0.8,1.22,0.630,30.4,0.2883,820.8011
77045,59.998,Chaos: local=51ms rtt=41ms,28.91,40.6,37.5,0.6,1.22,0.586,33.5,0.2249,821.6807
