Timestamp(ms),Elapsed(s),IsURSActive,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LocalLag(ms),LocalRatio,EdgeRatio,Reward,Phase,SyncRTT,SyncLag,CubeCount,ParticleRate,Temperature(C)
63912205948367,77.666,1,41.27,16.3,16.3,0.56,0.000,8.13,0.236,0.764,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205948395,77.694,1,41.92,16.2,16.4,0.66,0.000,8.15,0.237,0.763,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205948422,77.721,1,42.40,16.2,16.5,0.70,0.000,8.58,0.237,0.763,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205948451,77.749,1,42.75,16.2,16.4,0.70,0.000,8.41,0.237,0.763,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205948478,77.777,1,43.03,16.2,16.4,0.77,0.000,8.41,0.237,0.763,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205948506,77.805,1,43.24,16.2,16.5,0.87,0.000,8.29,0.237,0.763,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205948533,77.832,1,43.39,16.1,16.5,0.96,0.000,8.33,0.237,0.763,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205948561,77.861,1,43.51,16.1,16.5,0.97,0.000,8.01,0.237,0.763,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205948589,77.888,1,43.60,16.1,16.5,0.90,0.000,8.32,0.237,0.763,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205948617,77.916,1,43.67,16.1,16.3,0.77,0.000,8.14,0.237,0.763,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205948645,77.943,1,43.72,16.1,16.2,0.63,0.000,8.15,0.237,0.763,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205948673,77.972,1,43.76,16.1,16.2,0.50,0.000,8.52,0.237,0.763,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205948700,78.000,1,43.79,16.1,16.0,0.43,0.000,8.20,0.239,0.761,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205948728,78.027,1,43.81,16.1,16.0,0.44,0.000,7.97,0.239,0.761,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205948756,78.055,1,43.83,16.1,16.2,0.52,0.000,8.67,0.239,0.761,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205948784,78.084,1,43.84,16.1,16.2,0.63,0.000,8.14,0.239,0.761,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205948810,78.110,1,41.87,16.0,16.3,0.69,0.000,8.35,0.239,0.761,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205948839,78.138,1,40.50,16.3,16.5,0.70,0.000,8.33,0.239,0.761,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205948868,78.167,1,39.36,16.6,16.7,0.66,0.000,8.32,0.239,0.761,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205948895,78.194,1,38.51,16.9,16.7,0.57,0.000,8.11,0.239,0.761,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205948923,78.222,1,37.89,17.1,16.9,0.47,0.000,8.57,0.239,0.761,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205948951,78.250,1,37.41,17.3,17.0,0.42,0.000,8.34,0.239,0.761,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205948979,78.278,1,37.05,17.5,17.2,0.46,0.000,8.48,0.239,0.761,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205949007,78.305,1,36.78,17.6,17.4,0.58,0.000,8.65,0.241,0.759,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205949034,78.333,1,36.57,17.8,17.5,0.71,0.000,8.23,0.241,0.759,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205949063,78.362,1,36.41,17.9,17.8,0.88,0.000,8.26,0.241,0.759,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205949091,78.389,1,36.29,18.0,18.0,1.06,0.000,8.18,0.241,0.759,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205949118,78.418,1,36.21,18.1,18.1,1.19,0.000,8.03,0.241,0.759,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205949146,78.444,1,36.14,18.2,18.3,1.18,0.000,8.32,0.241,0.759,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205949174,78.473,1,36.09,18.3,18.2,1.05,0.000,8.42,0.241,0.759,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205949202,78.501,1,36.05,18.4,18.2,0.86,0.000,8.56,0.241,0.759,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205949230,78.529,1,36.02,18.4,18.0,0.71,0.000,8.12,0.241,0.759,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205949257,78.556,1,36.00,18.5,18.0,0.55,0.000,8.38,0.241,0.759,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205949285,78.584,1,35.98,18.6,17.9,0.37,0.000,8.56,0.241,0.759,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205949313,78.612,1,35.97,18.6,17.7,0.23,0.000,8.18,0.243,0.757,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205949341,78.640,1,35.96,18.6,17.8,0.20,0.000,8.49,0.243,0.757,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205949369,78.668,1,35.96,18.6,17.8,0.31,0.000,8.33,0.243,0.757,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205949397,78.695,1,35.96,18.5,17.9,0.50,0.000,8.39,0.243,0.757,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205949425,78.723,1,35.96,18.5,18.1,0.66,0.000,8.56,0.243,0.757,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205949452,78.751,1,35.96,18.4,18.1,0.80,0.000,8.25,0.243,0.757,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205949480,78.779,1,35.96,18.4,18.1,0.92,0.000,8.37,0.243,0.757,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205949507,78.806,1,35.96,18.3,18.2,0.97,0.000,8.50,0.243,0.757,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205949537,78.836,1,35.96,18.3,18.1,0.94,0.000,8.41,0.243,0.757,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205949564,78.863,1,35.96,18.3,18.0,0.84,0.000,8.38,0.243,0.757,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205949591,78.891,1,35.96,18.2,17.9,0.74,0.000,8.30,0.243,0.757,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205949620,78.918,1,35.96,18.2,17.9,0.70,0.000,8.49,0.246,0.754,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205949648,78.946,1,35.96,18.2,17.8,0.69,0.000,8.31,0.246,0.754,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205949676,78.974,1,35.96,18.2,17.8,0.64,0.000,8.45,0.246,0.754,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205949703,79.002,1,35.96,18.2,17.8,0.54,0.000,8.74,0.246,0.754,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205949731,79.030,1,35.96,18.1,17.6,0.45,0.000,8.34,0.246,0.754,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205949759,79.057,1,35.96,18.1,17.6,0.42,0.000,8.39,0.246,0.754,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205949788,79.086,1,35.96,18.1,17.6,0.49,0.000,8.54,0.246,0.754,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205949814,79.113,1,35.96,18.1,17.6,0.61,0.000,8.22,0.246,0.754,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205949841,79.141,1,35.96,18.1,17.7,0.75,0.000,8.15,0.246,0.754,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205949871,79.169,1,35.95,18.1,18.0,0.92,0.000,8.59,0.246,0.754,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205949898,79.197,1,35.95,18.4,18.2,1.11,0.000,8.21,0.246,0.754,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205949927,79.225,1,35.95,18.7,18.6,1.20,0.000,8.55,0.248,0.752,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205949954,79.253,1,35.94,18.9,18.8,1.16,0.000,8.90,0.248,0.752,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205949982,79.280,1,35.94,19.1,18.7,1.00,0.000,8.47,0.248,0.752,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205950009,79.308,1,35.94,19.3,18.8,0.82,0.000,8.55,0.248,0.752,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205950037,79.336,1,35.94,19.5,18.8,0.67,0.000,8.71,0.248,0.752,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205950066,79.364,1,35.94,19.7,18.8,0.56,0.000,8.57,0.248,0.752,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205950093,79.392,1,35.94,19.8,18.9,0.56,0.000,8.53,0.248,0.752,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205950121,79.420,1,35.94,19.9,19.2,0.65,0.000,8.85,0.248,0.752,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205950149,79.447,1,35.94,20.0,19.4,0.77,0.000,8.91,0.248,0.752,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205950177,79.476,1,35.94,20.1,19.4,0.84,0.000,8.62,0.248,0.752,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205950205,79.503,1,35.94,20.2,19.5,0.81,0.000,8.90,0.248,0.752,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205950232,79.531,1,35.94,20.3,19.5,0.69,0.000,8.91,0.251,0.749,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205950260,79.559,1,35.94,20.4,19.4,0.56,0.000,8.96,0.251,0.749,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205950289,79.587,1,35.94,20.5,19.3,0.45,0.000,8.63,0.251,0.749,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205950316,79.614,1,35.94,20.5,19.4,0.42,0.000,8.92,0.251,0.749,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205950343,79.642,1,35.94,20.6,19.3,0.48,0.000,8.30,0.251,0.749,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205950372,79.670,1,35.94,20.6,19.6,0.58,0.000,8.82,0.251,0.749,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205950399,79.698,1,35.93,20.6,19.6,0.67,0.000,8.40,0.251,0.749,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205950427,79.726,1,35.92,20.4,19.4,0.70,0.000,8.48,0.251,0.749,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205950455,79.753,1,35.91,20.1,19.3,0.70,0.000,8.93,0.251,0.749,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205950482,79.781,1,35.91,19.9,19.1,0.70,0.000,8.77,0.251,0.749,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205950511,79.810,1,35.90,19.7,18.9,0.70,0.000,8.43,0.251,0.749,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205950538,79.837,1,35.90,19.5,18.7,0.70,0.000,8.40,0.254,0.746,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205950567,79.866,1,35.90,19.4,18.7,0.70,0.000,8.67,0.254,0.746,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205950594,79.893,1,35.90,19.2,18.6,0.70,0.000,8.71,0.254,0.746,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205950623,79.921,1,35.90,19.1,18.6,0.70,0.000,9.06,0.254,0.746,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205950650,79.948,1,35.90,19.0,18.3,0.69,0.000,8.48,0.254,0.746,0.0000,P3: Stress Recovery,0,0,7,378,38.5
63912205950678,79.976,1,35.90,18.9,18.4,0.63,0.000,9.07,0.254,0.746,0.0000,P4: Device Overload (Lag +50ms),0,0,7,378,38.5
63912205950728,80.025,1,35.90,18.8,18.2,0.53,0.000,9.10,0.254,0.746,0.0000,P4: Device Overload (Lag +50ms),0,0,7,378,38.5
63912205950749,80.048,1,35.90,18.6,18.0,0.42,0.000,9.00,0.254,0.746,0.0000,P4: Device Overload (Lag +50ms),0,0,7,378,38.5
63912205950769,80.067,1,35.90,18.6,18.0,0.46,0.000,8.89,0.254,0.746,0.0000,P4: Device Overload (Lag +50ms),0,1,7,378,38.5
63912205950797,80.096,1,35.89,18.5,18.0,0.53,0.000,8.95,0.254,0.746,0.0000,P4: Device Overload (Lag +50ms),0,1,7,378,38.5
63912205950828,80.125,1,35.89,18.5,18.2,0.66,0.000,9.40,0.254,0.746,0.0000,P4: Device Overload (Lag +50ms),0,1,7,378,38.5
63912205950920,80.216,1,35.89,18.4,18.3,0.80,0.000,9.76,0.255,0.745,0.0000,P4: Device Overload (Lag +50ms),0,3,8,372,38.5
63912205950944,80.241,1,35.89,18.3,18.5,0.64,0.000,11.26,0.255,0.745,0.0000,P4: Device Overload (Lag +50ms),0,3,8,372,38.5
63912205950995,80.290,1,35.66,18.3,18.5,0.56,0.000,11.52,0.255,0.745,0.0000,P4: Device Overload (Lag +50ms),0,4,8,372,38.5
63912205951033,80.327,1,35.34,17.9,18.5,0.64,0.000,12.61,0.255,0.745,0.0000,P4: Device Overload (Lag +50ms),0,5,8,372,38.5
63912205951058,80.352,1,35.19,17.6,18.7,0.83,0.000,13.69,0.255,0.745,0.0000,P4: Device Overload (Lag +50ms),0,5,8,372,38.5
63912205951093,80.386,1,35.11,17.5,18.7,1.00,0.000,13.74,0.255,0.745,0.0000,P4: Device Overload (Lag +50ms),0,6,8,372,38.5
63912205951124,80.416,1,35.03,17.3,19.0,1.18,0.000,14.90,0.255,0.745,0.0000,P4: Device Overload (Lag +50ms),0,6,8,372,38.5
63912205951156,80.446,1,34.98,17.1,19.1,1.19,0.000,15.59,0.255,0.745,0.0000,P4: Device Overload (Lag +50ms),0,7,8,372,38.5
63912205951185,80.476,1,34.94,17.0,19.0,1.04,0.000,15.95,0.255,0.745,0.0000,P4: Device Overload (Lag +50ms),0,8,8,372,38.5
63912205951216,80.506,1,34.92,16.9,19.0,0.85,0.000,16.77,0.255,0.745,0.0000,P4: Device Overload (Lag +50ms),0,9,8,372,38.5
63912205951243,80.533,1,34.90,16.8,18.9,0.68,0.000,17.39,0.255,0.745,0.0000,P4: Device Overload (Lag +50ms),0,9,8,372,38.5
63912205951271,80.561,1,34.88,16.7,19.0,0.57,0.000,18.09,0.255,0.745,0.0000,P4: Device Overload (Lag +50ms),0,10,8,372,38.5
63912205951299,80.588,1,34.87,16.6,18.9,0.56,0.000,18.22,0.255,0.745,0.0000,P4: Device Overload (Lag +50ms),0,10,8,372,38.5
63912205951329,80.617,1,34.86,16.6,19.2,0.64,0.000,19.24,0.255,0.745,0.0000,P4: Device Overload (Lag +50ms),0,11,8,372,38.5
63912205951358,80.645,1,34.86,16.5,19.5,0.76,0.000,20.32,0.255,0.745,0.0000,P4: Device Overload (Lag +50ms),0,12,8,372,38.5
63912205951388,80.675,1,34.85,16.5,19.7,0.84,0.000,20.75,0.255,0.745,0.0000,P4: Device Overload (Lag +50ms),0,13,8,372,38.5
63912205951428,80.714,1,34.85,16.4,19.7,0.82,0.000,21.14,0.255,0.745,0.0000,P4: Device Overload (Lag +50ms),0,14,8,372,38.5
63912205951472,80.756,1,34.85,16.3,19.9,0.64,0.000,22.67,0.255,0.745,0.0000,P4: Device Overload (Lag +50ms),0,15,8,372,38.5
63912205951515,80.798,1,34.84,16.3,19.9,0.46,0.000,23.34,0.251,0.749,0.0000,P4: Device Overload (Lag +50ms),0,16,8,372,38.5
63912205951558,80.840,1,34.04,16.2,20.1,0.44,0.000,24.36,0.251,0.749,0.0000,P4: Device Overload (Lag +50ms),0,17,8,372,38.5
63912205951601,80.881,1,33.52,16.2,20.5,0.57,0.000,25.65,0.251,0.749,0.0000,P4: Device Overload (Lag +50ms),0,18,8,372,38.5
63912205951643,80.923,1,33.19,16.2,20.7,0.69,0.000,26.07,0.251,0.749,0.0000,P4: Device Overload (Lag +50ms),0,19,8,372,38.5
63912205951686,80.965,1,32.96,16.1,20.9,0.71,0.000,27.17,0.251,0.749,0.0000,P4: Device Overload (Lag +50ms),0,20,8,372,38.5
63912205951729,81.007,1,32.81,16.1,21.3,0.82,0.000,28.19,0.251,0.749,0.0000,P4: Device Overload (Lag +50ms),0,21,8,372,38.5
63912205951771,81.048,1,32.71,16.1,21.7,0.96,0.000,29.52,0.251,0.749,0.0000,P4: Device Overload (Lag +50ms),0,22,8,372,38.5
63912205951813,81.090,1,32.65,16.1,21.7,0.94,0.000,29.84,0.251,0.749,0.0000,P4: Device Overload (Lag +50ms),0,22,8,372,38.5
63912205951856,81.132,1,32.61,16.1,21.8,0.76,0.000,30.83,0.246,0.754,0.0000,P4: Device Overload (Lag +50ms),0,23,8,372,38.5
63912205951899,81.174,1,32.58,16.1,21.9,0.53,0.000,31.99,0.246,0.754,0.0000,P4: Device Overload (Lag +50ms),0,24,8,372,38.5
63912205951941,81.216,1,32.56,16.1,21.8,0.27,0.000,32.53,0.246,0.754,0.0000,P4: Device Overload (Lag +50ms),0,25,8,372,38.5
63912205951985,81.258,1,32.55,16.0,22.0,0.21,0.000,33.53,0.246,0.754,0.0000,P4: Device Overload (Lag +50ms),0,26,8,372,38.5
63912205952029,81.301,1,32.54,16.0,22.4,0.43,0.000,34.54,0.246,0.754,0.0000,P4: Device Overload (Lag +50ms),0,27,8,372,38.5
63912205952084,81.355,1,32.54,16.0,22.8,0.69,0.000,35.37,0.246,0.754,0.0000,P4: Device Overload (Lag +50ms),0,28,8,372,38.5
63912205952140,81.410,1,28.92,16.0,23.2,0.93,0.000,36.10,0.246,0.754,0.0000,P4: Device Overload (Lag +50ms),0,29,8,372,38.5
63912205952242,81.511,1,26.76,16.2,23.5,0.93,0.000,37.46,0.239,0.761,0.0000,P4: Device Overload (Lag +50ms),0,31,7,381,38.5
63912205952300,81.568,1,24.92,16.5,23.8,0.70,0.000,38.74,0.239,0.761,0.0000,P4: Device Overload (Lag +50ms),0,32,7,381,38.5
63912205952353,81.620,1,24.45,16.6,24.4,0.83,0.000,40.19,0.239,0.761,0.0000,P4: Device Overload (Lag +50ms),0,33,7,381,38.5
63912205952417,81.682,1,24.21,16.7,24.7,0.97,0.000,40.77,0.239,0.761,0.0000,P4: Device Overload (Lag +50ms),0,34,7,381,38.5
63912205952478,81.742,1,24.04,16.7,24.9,0.80,0.000,41.95,0.239,0.761,0.0000,P4: Device Overload (Lag +50ms),0,34,7,381,38.5
63912205952536,81.800,1,23.95,16.8,24.6,0.46,0.000,42.40,0.231,0.769,0.0000,P4: Device Overload (Lag +50ms),0,35,7,381,38.5
63912205952592,81.855,1,23.91,16.8,24.7,0.19,0.000,43.48,0.231,0.769,0.0000,P4: Device Overload (Lag +50ms),0,36,7,381,38.5
63912205952648,81.911,1,23.88,16.9,25.0,0.41,0.000,44.05,0.231,0.769,0.0000,P4: Device Overload (Lag +50ms),0,37,7,381,38.5
63912205952706,81.967,1,20.87,16.9,25.4,0.74,0.000,44.56,0.231,0.769,0.0000,P4: Device Overload (Lag +50ms),0,37,7,381,38.5
63912205952761,82.022,1,19.13,17.7,26.4,0.83,0.000,45.89,0.231,0.769,0.0000,P4: Device Overload (Lag +50ms),0,38,7,381,38.5
63912205952819,82.078,1,18.15,18.4,26.8,0.61,0.000,46.40,0.231,0.769,0.0000,P4: Device Overload (Lag +50ms),0,39,7,381,38.5
63912205952938,82.194,1,17.58,18.9,27.2,0.59,0.000,46.69,0.226,0.774,0.0000,P4: Device Overload (Lag +50ms),0,40,7,387,38.5
63912205953005,82.263,1,17.06,19.7,28.2,0.73,0.000,47.84,0.226,0.774,0.0000,P4: Device Overload (Lag +50ms),0,41,7,387,38.5
63912205953074,82.332,1,16.94,20.0,28.5,0.55,0.000,48.82,0.226,0.774,0.0000,P4: Device Overload (Lag +50ms),0,41,7,387,38.5
63912205953138,82.394,1,16.88,20.2,29.1,0.86,0.000,49.50,0.226,0.774,0.0000,P4: Device Overload (Lag +50ms),0,42,7,387,38.5
63912205953212,82.468,1,16.85,20.4,29.4,1.20,0.000,49.53,0.222,0.778,0.0000,P4: Device Overload (Lag +50ms),0,42,7,387,38.5
63912205953282,82.538,1,16.83,20.6,29.5,0.90,0.000,50.59,0.222,0.778,0.0000,P4: Device Overload (Lag +50ms),0,43,7,387,38.5
63912205953375,82.608,1,16.14,20.7,29.3,0.49,0.000,51.03,0.222,0.778,0.0000,P4: Device Overload (Lag +50ms),0,43,7,387,38.5
63912205953438,82.692,1,15.80,19.5,28.3,0.20,0.000,51.18,0.222,0.778,0.0000,P4: Device Overload (Lag +50ms),0,44,7,387,38.5
63912205953507,82.761,1,15.60,18.5,27.9,0.64,0.000,51.62,0.222,0.778,0.0000,P4: Device Overload (Lag +50ms),0,44,7,387,38.5
63912205953632,82.884,1,15.53,17.9,27.6,1.06,0.000,51.81,0.214,0.786,0.0000,P4: Device Overload (Lag +50ms),0,45,6,393,38.5
63912205953715,82.968,1,15.48,17.2,27.0,0.80,0.000,53.03,0.214,0.786,0.0000,P4: Device Overload (Lag +50ms),0,45,6,393,38.5
63912205953782,83.035,1,15.47,16.8,26.6,0.43,0.000,53.41,0.214,0.786,0.0000,P4: Device Overload (Lag +50ms),0,46,6,393,38.5
63912205953847,83.100,1,15.46,16.6,26.5,0.55,0.000,53.32,0.214,0.786,0.0000,P4: Device Overload (Lag +50ms),0,46,6,393,38.5
63912205953924,83.176,1,15.46,16.5,26.2,0.70,0.000,53.40,0.205,0.795,0.0000,P4: Device Overload (Lag +50ms),0,46,6,393,38.5
63912205953996,83.248,1,14.24,16.4,26.2,0.70,0.000,54.04,0.205,0.795,0.0000,P4: Device Overload (Lag +50ms),0,47,6,393,38.5
63912205954065,83.317,1,13.69,17.0,26.7,0.70,0.000,53.93,0.205,0.795,0.0000,P4: Device Overload (Lag +50ms),0,47,6,393,38.5
63912205954136,83.388,1,13.43,17.5,27.2,0.70,0.000,54.39,0.205,0.795,0.0000,P4: Device Overload (Lag +50ms),0,47,6,393,38.5
63912205954205,83.457,1,13.29,17.9,27.7,0.91,0.000,54.45,0.205,0.795,0.0000,P4: Device Overload (Lag +50ms),0,47,6,393,38.5
63912205954322,83.572,1,13.23,18.1,27.7,0.91,0.000,54.55,0.199,0.801,0.0000,P4: Device Overload (Lag +50ms),0,48,6,400,38.5
63912205954390,83.641,1,13.19,18.5,27.7,0.43,0.000,55.12,0.199,0.801,0.0000,P4: Device Overload (Lag +50ms),0,48,6,400,38.5
63912205954458,83.709,1,13.18,18.6,27.9,0.58,0.000,54.87,0.199,0.801,0.0000,P4: Device Overload (Lag +50ms),0,48,6,400,38.5
63912205954536,83.785,1,13.17,18.7,28.2,0.70,0.000,55.49,0.199,0.801,0.0000,P4: Device Overload (Lag +50ms),0,48,6,400,38.5
63912205954608,83.859,1,13.36,18.8,28.2,0.90,0.000,55.20,0.195,0.805,0.0000,P4: Device Overload (Lag +50ms),0,48,6,400,38.5
63912205954680,83.930,1,13.44,18.3,27.8,0.90,0.000,55.19,0.195,0.805,0.0000,P4: Device Overload (Lag +50ms),0,48,6,400,38.5
63912205954749,84.000,1,13.48,18.0,27.3,0.56,0.000,55.35,0.195,0.805,0.0000,P4: Device Overload (Lag +50ms),0,49,6,400,38.5
63912205954819,84.069,1,13.50,17.8,27.1,0.44,0.000,55.85,0.195,0.805,0.0000,P4: Device Overload (Lag +50ms),0,49,6,400,38.5
63912205954888,84.138,1,13.51,17.6,27.1,0.67,0.000,55.69,0.195,0.805,0.0000,P4: Device Overload (Lag +50ms),0,49,6,400,38.5
63912205954959,84.209,1,13.51,17.4,26.9,0.70,0.000,55.98,0.189,0.811,0.0000,P4: Device Overload (Lag +50ms),0,49,6,400,38.5
63912205955028,84.278,1,13.52,17.3,26.8,0.70,0.000,56.03,0.189,0.811,0.0000,P4: Device Overload (Lag +50ms),0,49,6,400,38.5
63912205955098,84.348,1,13.52,17.2,26.7,0.70,0.000,55.79,0.189,0.811,0.0000,P4: Device Overload (Lag +50ms),0,49,6,400,38.5
63912205955167,84.417,1,13.52,17.2,26.7,0.63,0.000,55.91,0.189,0.811,0.0000,P4: Device Overload (Lag +50ms),0,49,6,400,38.5
63912205955238,84.488,1,13.80,17.1,26.5,0.42,0.000,55.99,0.189,0.811,0.0000,P4: Device Overload (Lag +50ms),0,49,6,400,38.5
63912205955367,84.616,1,13.95,16.1,25.5,0.62,0.000,55.95,0.183,0.817,0.0000,P4: Device Overload (Lag +50ms),0,49,5,409,38.5
63912205955447,84.697,1,14.05,14.9,24.6,0.64,0.000,56.08,0.183,0.817,0.0000,P4: Device Overload (Lag +50ms),0,49,5,409,38.5
63912205955516,84.766,1,14.07,14.4,24.1,0.67,0.000,55.99,0.183,0.817,0.0000,P4: Device Overload (Lag +50ms),0,49,5,409,38.5
63912205955591,84.841,1,14.08,14.0,24.1,0.83,0.000,56.50,0.183,0.817,0.0000,P4: Device Overload (Lag +50ms),0,49,5,409,38.5
63912205955724,84.972,1,14.08,13.8,23.2,0.56,0.000,55.94,0.173,0.827,0.0000,P4: Device Overload (Lag +50ms),0,50,5,414,38.5
63912205955807,85.057,1,14.09,13.4,23.1,0.81,0.000,56.03,0.173,0.827,0.0000,P4: Device Overload (Lag +50ms),0,50,5,414,38.5
63912205955885,85.135,1,12.91,13.3,22.8,0.55,0.000,55.92,0.173,0.827,0.0000,P4: Device Overload (Lag +50ms),0,50,5,414,38.5
63912205955965,85.215,1,12.44,14.6,24.1,0.86,0.000,56.28,0.173,0.827,0.0000,P4: Device Overload (Lag +50ms),0,50,5,414,38.5
63912205956039,85.288,1,12.21,15.5,24.7,0.92,0.000,56.03,0.167,0.833,0.0000,P4: Device Overload (Lag +50ms),0,50,5,414,38.5
63912205956110,85.359,1,12.12,16.1,25.1,0.70,0.000,56.17,0.167,0.833,0.0000,P4: Device Overload (Lag +50ms),0,50,5,414,38.5
63912205956182,85.431,1,12.07,16.6,25.4,0.59,0.000,56.11,0.167,0.833,0.0000,P4: Device Overload (Lag +50ms),0,50,5,414,38.5
63912205956251,85.502,1,12.05,17.0,25.5,0.43,0.000,56.19,0.167,0.833,0.0000,P4: Device Overload (Lag +50ms),0,50,5,414,38.5
63912205956322,85.572,1,12.04,17.2,26.0,0.69,0.000,56.13,0.167,0.833,0.0000,P4: Device Overload (Lag +50ms),0,50,5,414,38.5
63912205956392,85.642,1,12.04,17.4,26.4,0.97,0.000,56.25,0.167,0.833,0.0000,P4: Device Overload (Lag +50ms),0,50,5,414,38.5
63912205956463,85.712,1,12.73,17.5,26.3,0.82,0.000,56.25,0.167,0.833,0.0000,P4: Device Overload (Lag +50ms),0,50,5,414,38.5
63912205956533,85.783,1,13.07,18.6,27.2,0.70,0.000,56.31,0.167,0.833,0.0000,P4: Device Overload (Lag +50ms),0,50,5,414,38.5
63912205956602,85.853,1,13.24,19.5,27.7,0.51,0.000,56.13,0.167,0.833,0.0000,P4: Device Overload (Lag +50ms),0,50,5,414,38.5
63912205956671,85.921,1,13.32,20.1,28.1,0.47,0.000,56.05,0.167,0.833,0.0000,P4: Device Overload (Lag +50ms),0,50,5,414,38.5
63912205956741,85.991,1,13.36,20.5,29.0,0.79,0.000,56.34,0.171,0.829,0.0000,P4: Device Overload (Lag +50ms),0,50,5,414,38.5
