Timestamp(ms),Elapsed(s),IsURSActive,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LocalLag(ms),LocalRatio,EdgeRatio,Reward,Phase,SyncRTT,SyncLag,CubeCount,ParticleRate,Temperature(C)
63912208152355,4.495,1,35.75,7.1,9.3,0.70,0.000,7.32,0.208,0.792,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208152382,4.522,1,35.76,8.6,10.5,0.70,0.000,7.68,0.208,0.792,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208152410,4.550,1,35.77,9.7,11.5,0.70,0.000,7.76,0.208,0.792,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208152438,4.579,1,35.78,10.8,12.3,0.70,0.000,7.50,0.208,0.792,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208152465,4.606,1,35.79,11.8,13.1,0.70,0.000,7.58,0.208,0.792,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208152494,4.634,1,35.79,12.7,13.8,0.69,0.000,7.68,0.208,0.792,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208152521,4.663,1,35.79,13.4,14.2,0.63,0.000,7.24,0.208,0.792,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208152549,4.691,1,35.79,14.2,14.7,0.52,0.000,7.35,0.210,0.790,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208152577,4.719,1,35.80,14.8,15.2,0.44,0.000,7.69,0.210,0.790,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208152604,4.746,1,35.80,15.3,15.6,0.43,0.000,7.51,0.210,0.790,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208152633,4.775,1,35.80,15.8,16.0,0.50,0.000,7.31,0.210,0.790,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208152662,4.803,1,35.80,16.3,16.5,0.64,0.000,7.57,0.210,0.790,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208152689,4.830,1,35.80,16.7,17.0,0.78,0.000,7.75,0.210,0.790,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208152717,4.858,1,35.80,17.0,17.3,0.84,0.000,7.68,0.210,0.790,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208152744,4.886,1,35.80,17.3,17.4,0.81,0.000,7.32,0.210,0.790,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208152774,4.915,1,35.80,17.6,17.7,0.70,0.000,7.89,0.210,0.790,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208152801,4.943,1,35.81,17.9,17.7,0.59,0.000,7.51,0.210,0.790,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208152830,4.970,1,35.82,16.2,16.4,0.55,0.000,7.68,0.210,0.790,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208152857,4.999,1,35.83,14.7,15.3,0.62,0.000,7.82,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208152884,5.026,1,35.83,13.3,14.2,0.76,0.000,7.35,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208152913,5.053,1,35.83,12.2,13.5,0.84,0.000,7.86,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208152940,5.081,1,35.84,11.1,12.6,0.82,0.000,7.73,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208152969,5.110,1,35.84,10.1,11.8,0.72,0.000,7.88,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208152996,5.138,1,35.84,9.3,11.0,0.60,0.000,7.92,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208153024,5.166,1,35.84,8.5,10.3,0.55,0.000,7.33,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208153053,5.194,1,35.84,7.8,9.8,0.60,0.000,7.65,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208153080,5.222,1,35.84,7.2,9.4,0.73,0.000,7.38,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208153109,5.250,1,35.84,6.6,9.1,0.87,0.000,7.75,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208153137,5.279,1,35.84,6.2,8.7,0.96,0.000,7.37,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208153164,5.306,1,35.84,5.7,8.5,0.97,0.000,7.85,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208153193,5.334,1,35.85,5.3,8.1,0.89,0.000,7.67,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208153220,5.362,1,35.85,5.0,7.7,0.79,0.000,7.43,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208153249,5.389,1,35.85,4.6,7.5,0.71,0.000,7.86,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208153276,5.417,1,35.85,4.4,7.2,0.70,0.000,7.79,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208153304,5.445,1,35.85,4.1,6.9,0.70,0.000,7.37,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208153332,5.472,1,35.83,3.9,6.8,0.70,0.000,7.57,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208153359,5.501,1,35.82,4.0,6.9,0.70,0.000,7.75,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208153388,5.529,1,35.81,4.1,6.9,0.70,0.000,7.38,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208153415,5.556,1,35.80,4.2,7.1,0.70,0.000,7.92,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208153443,5.585,1,35.80,4.3,7.1,0.70,0.000,7.59,0.212,0.788,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208153472,5.613,1,35.79,4.4,7.2,0.70,0.000,7.51,0.211,0.789,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208153499,5.640,1,35.79,4.4,7.2,0.71,0.000,7.52,0.211,0.789,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208153527,5.668,1,35.79,4.5,7.3,0.79,0.000,7.27,0.211,0.789,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208153555,5.696,1,35.79,4.5,7.5,0.89,0.000,7.84,0.211,0.789,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208153584,5.725,1,35.79,4.6,7.6,0.97,0.000,7.89,0.211,0.789,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208153611,5.752,1,35.79,4.6,7.6,0.96,0.000,7.54,0.211,0.789,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208153638,5.780,1,35.78,4.7,7.5,0.87,0.000,7.45,0.211,0.789,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208153668,5.808,1,35.78,4.7,7.5,0.73,0.000,7.52,0.211,0.789,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208153693,5.835,1,35.78,4.7,7.4,0.60,0.000,7.65,0.211,0.789,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208153722,5.864,1,35.78,4.8,7.3,0.55,0.000,7.35,0.211,0.789,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208153751,5.892,1,35.78,4.8,7.4,0.60,0.000,7.40,0.211,0.789,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208153778,5.919,1,35.78,4.8,7.6,0.72,0.000,7.64,0.210,0.790,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208153807,5.948,1,35.78,4.8,7.6,0.82,0.000,7.44,0.210,0.790,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208153834,5.975,1,35.78,4.9,7.7,0.84,0.000,7.52,0.210,0.790,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208153862,6.004,1,35.79,4.9,7.6,0.76,0.000,7.48,0.210,0.790,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208153892,6.032,1,35.79,6.4,8.7,0.61,0.000,7.65,0.210,0.790,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208153919,6.060,1,35.80,7.8,9.7,0.49,0.000,7.54,0.210,0.790,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208153946,6.087,1,35.80,8.9,10.6,0.42,0.000,7.50,0.210,0.790,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208153974,6.116,1,35.80,10.0,11.4,0.45,0.000,7.41,0.210,0.790,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208154002,6.143,1,35.80,10.9,12.2,0.54,0.000,7.31,0.210,0.790,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208154031,6.171,1,35.81,11.8,13.0,0.64,0.000,7.84,0.210,0.790,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208154058,6.199,1,35.81,12.6,13.7,0.69,0.000,7.68,0.210,0.790,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208154086,6.227,1,35.81,13.2,14.2,0.70,0.000,7.70,0.211,0.789,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208154114,6.255,1,35.81,13.8,14.6,0.70,0.000,7.29,0.211,0.789,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208154142,6.283,1,35.81,14.4,15.1,0.70,0.000,7.88,0.211,0.789,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208154171,6.311,1,35.81,14.9,15.5,0.70,0.000,7.66,0.211,0.789,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208154198,6.339,1,35.81,15.3,15.9,0.70,0.000,7.91,0.211,0.789,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208154225,6.366,1,35.81,15.7,16.2,0.70,0.000,7.85,0.211,0.789,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208154254,6.395,1,35.81,16.0,16.4,0.70,0.000,7.69,0.211,0.789,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208154281,6.422,1,35.81,16.4,16.6,0.70,0.000,7.48,0.211,0.789,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208154310,6.451,1,35.81,16.6,16.8,0.66,0.000,7.66,0.211,0.789,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208154337,6.479,1,35.81,16.9,17.0,0.57,0.000,7.66,0.211,0.789,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208154366,6.507,1,35.81,17.1,17.1,0.47,0.000,7.60,0.211,0.789,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208154393,6.535,1,35.81,17.3,17.1,0.42,0.000,7.56,0.215,0.785,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208154421,6.562,1,35.81,17.4,17.3,0.46,0.000,7.92,0.215,0.785,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208154450,6.590,1,35.81,17.5,17.3,0.58,0.000,7.51,0.215,0.785,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208154477,6.618,1,35.81,17.5,17.5,0.71,0.000,7.53,0.215,0.785,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208154505,6.646,1,35.81,17.6,17.6,0.85,0.000,7.42,0.215,0.785,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208154533,6.673,1,35.81,17.6,17.7,0.95,0.000,7.47,0.215,0.785,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208154561,6.702,1,35.81,17.6,17.8,0.97,0.000,7.74,0.215,0.785,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208154590,6.729,1,35.81,17.7,17.9,0.91,0.000,8.02,0.215,0.785,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208154616,6.757,1,35.81,17.7,17.8,0.80,0.000,7.70,0.215,0.785,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208154644,6.785,1,35.81,17.7,17.7,0.72,0.000,7.73,0.215,0.785,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208154673,6.813,1,35.81,17.8,17.7,0.70,0.000,7.47,0.215,0.785,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208154701,6.841,1,35.81,17.8,17.8,0.68,0.000,8.05,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208154729,6.869,1,35.81,17.8,17.7,0.60,0.000,8.14,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208154757,6.897,1,35.81,17.8,17.6,0.50,0.000,7.83,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208154783,6.924,1,35.81,17.9,17.5,0.43,0.000,7.53,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208154812,6.952,1,35.81,17.9,17.6,0.44,0.000,7.79,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208154839,6.981,1,35.81,17.9,17.6,0.53,0.000,7.50,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208154867,7.007,1,35.81,17.9,17.7,0.67,0.000,7.58,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208154895,7.036,1,35.81,17.9,17.8,0.79,0.000,7.68,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208154923,7.064,1,35.85,17.9,18.0,0.85,0.000,8.00,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208154951,7.092,1,35.89,16.2,16.6,0.79,0.000,7.94,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208154978,7.119,1,35.91,14.7,15.4,0.68,0.000,8.04,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208155007,7.147,1,35.93,13.4,14.2,0.58,0.000,7.99,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208155034,7.175,1,35.95,12.2,13.3,0.55,0.000,8.14,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208155062,7.203,1,35.96,11.1,12.5,0.64,0.000,7.95,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208155090,7.230,1,35.97,10.2,11.9,0.77,0.000,8.16,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208155117,7.258,1,35.97,9.3,11.2,0.84,0.000,7.64,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208155145,7.286,1,35.98,8.5,10.6,0.81,0.000,7.97,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208155174,7.314,1,35.98,7.8,10.0,0.70,0.000,8.12,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208155201,7.342,1,35.98,7.2,9.4,0.59,0.000,8.01,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208155229,7.370,1,35.99,6.7,8.9,0.55,0.000,7.80,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208155257,7.398,1,35.99,6.2,8.6,0.62,0.000,7.70,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208155284,7.425,1,35.99,5.7,8.4,0.76,0.000,8.00,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208155313,7.453,1,35.99,5.4,8.2,0.92,0.000,8.06,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208155340,7.482,1,35.99,5.0,8.0,1.11,0.000,7.48,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208155368,7.509,1,35.99,4.7,7.8,1.20,0.000,7.48,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208155396,7.537,1,35.99,4.4,7.7,1.16,0.000,8.04,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208155424,7.565,1,35.99,4.1,7.2,1.00,0.000,7.54,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208155452,7.592,1,35.96,3.9,6.9,0.82,0.000,7.69,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208155480,7.621,1,35.94,5.3,8.0,0.67,0.000,7.95,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208155508,7.648,1,35.92,6.5,8.8,0.56,0.000,7.87,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208155536,7.677,1,35.91,7.6,9.7,0.56,0.000,7.74,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208155563,7.704,1,35.90,8.6,10.5,0.66,0.000,7.76,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208155592,7.732,1,35.89,9.5,11.3,0.77,0.000,7.68,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208155619,7.761,1,35.89,10.3,12.0,0.84,0.000,7.72,0.217,0.783,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208155648,7.788,1,35.88,11.0,12.5,0.81,0.000,7.88,0.217,0.783,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208155674,7.815,1,35.88,11.6,12.9,0.69,0.000,7.68,0.217,0.783,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208155702,7.843,1,35.88,12.2,13.2,0.56,0.000,7.80,0.217,0.783,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208155731,7.871,1,35.88,12.7,13.6,0.45,0.000,8.08,0.217,0.783,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208155758,7.899,1,35.88,13.2,13.9,0.42,0.000,7.65,0.217,0.783,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208155785,7.926,1,35.87,13.6,14.3,0.48,0.000,7.87,0.217,0.783,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208155814,7.954,1,35.87,13.9,14.5,0.58,0.000,7.54,0.217,0.783,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208155841,7.983,1,35.87,14.2,15.0,0.67,0.000,7.89,0.217,0.783,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208155871,8.011,1,35.87,14.5,15.2,0.70,0.000,7.95,0.217,0.783,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208155897,8.038,1,35.87,14.8,15.4,0.71,0.000,8.02,0.217,0.783,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208155924,8.065,1,35.87,15.0,15.6,0.78,0.000,7.72,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208155954,8.094,1,35.87,15.2,15.9,0.88,0.000,7.83,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208155981,8.121,1,35.90,15.4,16.1,0.96,0.000,7.96,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208156009,8.149,1,35.91,14.1,15.1,0.96,0.000,7.90,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208156059,8.177,1,35.93,13.0,14.1,0.88,0.000,8.09,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208156079,8.219,1,35.94,11.9,13.1,0.75,0.000,7.75,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208156105,8.246,1,35.95,10.5,11.9,0.54,0.000,7.87,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208156133,8.274,1,35.95,9.8,11.2,0.45,0.000,7.78,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208156161,8.302,1,35.95,9.0,10.7,0.43,0.000,8.01,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208156190,8.330,1,35.96,8.4,10.3,0.49,0.000,8.12,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208156217,8.358,1,35.96,7.8,9.9,0.60,0.000,8.06,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208156245,8.386,1,35.96,7.3,9.4,0.68,0.000,7.47,0.218,0.782,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208156274,8.414,1,35.96,6.9,9.2,0.70,0.000,7.75,0.218,0.782,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208156300,8.442,1,35.96,6.5,8.8,0.68,0.000,7.49,0.218,0.782,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208156329,8.469,1,35.96,6.1,8.5,0.60,0.000,7.78,0.218,0.782,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208156357,8.498,1,35.96,5.8,8.1,0.50,0.000,7.51,0.218,0.782,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208156385,8.526,1,35.96,5.5,7.9,0.43,0.000,8.06,0.218,0.782,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208156413,8.553,1,35.97,5.2,7.6,0.44,0.000,7.61,0.218,0.782,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208156440,8.581,1,35.97,5.0,7.5,0.54,0.000,7.58,0.218,0.782,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208156469,8.609,1,35.97,4.8,7.5,0.67,0.000,7.94,0.218,0.782,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208156496,8.637,1,35.97,4.6,7.5,0.82,0.000,7.81,0.218,0.782,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208156524,8.665,1,35.78,4.4,7.5,1.01,0.000,7.92,0.218,0.782,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208156552,8.693,1,35.65,4.3,7.4,1.16,0.000,7.47,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208156579,8.720,1,35.54,4.1,7.5,1.20,0.000,7.90,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208156608,8.748,1,35.47,4.0,7.2,1.10,0.000,7.51,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208156635,8.776,1,35.41,3.9,7.0,0.93,0.000,7.82,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208156662,8.804,1,35.36,3.8,6.8,0.75,0.000,7.45,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208156691,8.832,1,35.33,3.7,6.6,0.61,0.000,7.51,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208156719,8.860,1,35.30,3.6,6.5,0.49,0.000,7.82,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208156746,8.887,1,35.28,3.6,6.3,0.42,0.000,7.49,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208156774,8.915,1,35.27,3.5,6.3,0.45,0.000,7.52,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208156803,8.943,1,35.26,3.5,6.4,0.54,0.000,8.06,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208156830,8.971,1,35.25,3.4,6.4,0.64,0.000,7.46,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208156858,8.999,1,35.24,3.4,6.4,0.69,0.000,7.60,0.215,0.785,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208156886,9.026,1,35.24,3.3,6.4,0.70,0.000,7.68,0.215,0.785,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208156914,9.055,1,35.23,3.3,6.3,0.65,0.000,7.54,0.215,0.785,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208156941,9.082,1,35.23,3.3,6.2,0.55,0.000,7.41,0.215,0.785,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208156970,9.110,1,35.23,3.2,6.1,0.46,0.000,7.67,0.215,0.785,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208156997,9.139,1,35.23,3.2,6.1,0.42,0.000,7.67,0.215,0.785,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208157023,9.165,1,35.22,3.2,6.2,0.48,0.000,7.95,0.215,0.785,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208157053,9.193,1,35.38,3.2,6.2,0.59,0.000,7.69,0.215,0.785,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208157080,9.222,1,35.51,3.2,6.3,0.73,0.000,7.78,0.215,0.785,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208157109,9.249,1,35.60,3.1,6.3,0.83,0.000,7.46,0.215,0.785,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208157136,9.277,1,35.67,3.1,6.3,0.83,0.000,7.78,0.215,0.785,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208157163,9.305,1,35.72,3.1,6.2,0.74,0.000,7.50,0.214,0.786,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208157192,9.333,1,35.76,3.1,6.1,0.62,0.000,7.66,0.214,0.786,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208157220,9.361,1,35.80,3.1,6.1,0.55,0.000,7.97,0.214,0.786,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208157249,9.388,1,35.82,3.1,6.2,0.58,0.000,7.96,0.214,0.786,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208157275,9.416,1,35.84,3.1,6.2,0.71,0.000,7.68,0.214,0.786,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208157302,9.443,1,35.85,3.1,6.2,0.82,0.000,7.57,0.214,0.786,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208157332,9.472,1,35.86,3.1,6.3,0.84,0.000,7.79,0.214,0.786,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208157359,9.500,1,35.87,3.1,6.3,0.76,0.000,7.94,0.214,0.786,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208157386,9.527,1,35.87,3.0,6.1,0.64,0.000,7.64,0.214,0.786,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208157414,9.555,1,35.88,3.0,6.0,0.56,0.000,7.67,0.214,0.786,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208157442,9.584,1,35.88,3.0,6.0,0.57,0.000,7.45,0.214,0.786,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208157471,9.611,1,35.88,3.0,6.2,0.68,0.000,7.81,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208157498,9.639,1,35.89,3.0,6.3,0.83,0.000,7.78,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208157526,9.667,1,35.89,3.0,6.3,1.02,0.000,7.38,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
63912208157554,9.695,1,35.89,3.0,6.5,1.17,0.000,7.53,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,394,40.5
