Timestamp(ms),Elapsed(s),IsURSActive,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LocalLag(ms),LocalRatio,EdgeRatio,Reward,Phase,SyncRTT,SyncLag,CubeCount,ParticleRate,Temperature(C)
63912205730573,5.296,1,35.89,19.5,19.0,0.77,0.000,8.41,0.232,0.768,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205730601,5.325,1,35.89,19.6,18.9,0.65,0.000,8.03,0.236,0.764,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205730628,5.352,1,35.89,19.8,19.0,0.56,0.000,8.37,0.236,0.764,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205730656,5.380,1,35.89,19.9,19.1,0.57,0.000,8.22,0.236,0.764,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205730685,5.409,1,35.89,20.0,19.3,0.68,0.000,8.21,0.236,0.764,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205730712,5.436,1,35.89,20.1,19.5,0.81,0.000,8.30,0.236,0.764,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205730741,5.465,1,35.89,20.2,19.5,0.85,0.000,8.10,0.236,0.764,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205730769,5.493,1,35.89,18.5,18.2,0.78,0.000,8.39,0.236,0.764,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205730795,5.520,1,35.89,16.9,16.9,0.66,0.000,8.12,0.236,0.764,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205730825,5.549,1,35.89,15.6,15.9,0.57,0.000,8.55,0.236,0.764,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205730851,5.576,1,35.88,14.3,14.9,0.56,0.000,8.53,0.236,0.764,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205730879,5.604,1,35.88,13.3,14.1,0.65,0.000,8.23,0.236,0.764,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205730907,5.631,1,35.88,12.3,13.4,0.79,0.000,7.88,0.234,0.766,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205730935,5.660,1,35.88,11.4,12.9,0.91,0.000,8.29,0.234,0.766,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205730963,5.687,1,35.88,10.6,12.3,0.97,0.000,8.14,0.234,0.766,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205730990,5.715,1,35.88,9.9,11.8,0.94,0.000,8.22,0.234,0.766,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205731018,5.742,1,35.88,9.3,11.3,0.85,0.000,8.51,0.234,0.766,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205731047,5.771,1,35.88,8.8,10.7,0.75,0.000,7.96,0.234,0.766,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205731074,5.798,1,35.88,8.3,10.4,0.70,0.000,8.47,0.234,0.766,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205731102,5.826,1,35.88,7.8,10.0,0.70,0.000,8.22,0.234,0.766,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205731129,5.854,1,35.88,7.4,9.6,0.70,0.000,7.98,0.234,0.766,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205731157,5.882,1,35.88,7.1,9.4,0.70,0.000,8.40,0.234,0.766,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205731186,5.910,1,35.88,6.7,9.2,0.70,0.000,8.33,0.234,0.766,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205731214,5.938,1,35.88,6.4,9.0,0.70,0.000,8.41,0.232,0.768,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205731242,5.966,1,35.88,6.2,8.7,0.70,0.000,8.30,0.232,0.768,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205731269,5.993,1,35.89,6.0,8.5,0.70,0.000,8.00,0.232,0.768,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205731297,6.021,1,35.90,5.5,8.2,0.70,0.000,7.94,0.232,0.768,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205731325,6.049,1,35.91,5.2,8.0,0.74,0.000,8.48,0.232,0.768,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205731353,6.078,1,35.91,4.8,7.8,0.83,0.000,8.12,0.232,0.768,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205731381,6.105,1,35.92,4.5,7.6,0.93,0.000,8.03,0.232,0.768,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205731408,6.133,1,35.92,4.3,7.4,0.97,0.000,8.07,0.232,0.768,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205731437,6.161,1,35.92,4.0,7.3,0.93,0.000,8.42,0.232,0.768,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205731465,6.188,1,35.92,3.8,7.0,0.82,0.000,8.35,0.232,0.768,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205731491,6.216,1,35.93,3.6,6.7,0.68,0.000,7.96,0.232,0.768,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205731520,6.244,1,35.93,3.5,6.5,0.57,0.000,8.11,0.229,0.771,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205731549,6.273,1,35.93,3.3,6.4,0.56,0.000,8.23,0.229,0.771,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205731576,6.301,1,35.93,3.2,6.4,0.65,0.000,8.37,0.229,0.771,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205731604,6.328,1,35.93,3.0,6.3,0.77,0.000,7.78,0.229,0.771,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205731632,6.357,1,35.93,2.9,6.2,0.84,0.000,7.77,0.229,0.771,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205731659,6.384,1,35.93,2.8,6.1,0.82,0.000,7.78,0.229,0.771,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205731688,6.412,1,35.93,2.7,6.0,0.70,0.000,7.82,0.229,0.771,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205731715,6.440,1,35.93,2.7,5.9,0.56,0.000,8.02,0.229,0.771,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205731743,6.467,1,35.93,2.6,5.8,0.46,0.000,8.35,0.229,0.771,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205731775,6.495,1,35.93,2.5,5.6,0.42,0.000,7.88,0.229,0.771,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205731799,6.523,1,35.92,2.5,5.6,0.47,0.000,7.81,0.229,0.771,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205731827,6.551,1,35.92,4.2,7.1,0.58,0.000,8.02,0.227,0.773,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205731856,6.579,1,35.92,5.8,8.4,0.67,0.000,8.33,0.227,0.773,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205731883,6.607,1,35.91,7.2,9.5,0.70,0.000,8.23,0.227,0.773,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205731909,6.634,1,35.91,8.4,10.4,0.70,0.000,7.71,0.227,0.773,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205731938,6.662,1,35.91,9.5,11.3,0.70,0.000,8.33,0.227,0.773,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205731967,6.690,1,35.91,10.5,12.1,0.70,0.000,8.13,0.227,0.773,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205731995,6.719,1,35.91,11.4,12.8,0.70,0.000,8.31,0.227,0.773,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205732023,6.747,1,35.91,12.2,13.4,0.70,0.000,7.96,0.227,0.773,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205732051,6.775,1,35.91,13.0,13.9,0.70,0.000,7.83,0.227,0.773,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205732077,6.802,1,35.91,13.6,14.4,0.70,0.000,8.12,0.227,0.773,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205732105,6.830,1,35.91,14.2,14.8,0.69,0.000,7.93,0.227,0.773,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205732134,6.858,1,35.91,14.7,15.2,0.64,0.000,8.25,0.228,0.772,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205732162,6.885,1,35.91,15.1,15.5,0.53,0.000,8.29,0.228,0.772,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205732190,6.914,1,35.91,15.5,15.7,0.44,0.000,8.08,0.228,0.772,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205732217,6.941,1,35.91,15.9,16.0,0.43,0.000,8.01,0.228,0.772,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205732245,6.969,1,35.91,16.2,16.3,0.49,0.000,8.20,0.228,0.772,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205732272,6.997,1,35.91,16.5,16.6,0.62,0.000,7.89,0.228,0.772,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205732302,7.025,1,35.91,16.8,17.0,0.76,0.000,8.34,0.228,0.772,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205732328,7.053,1,35.90,17.0,17.2,0.89,0.000,7.87,0.228,0.772,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205732356,7.080,1,35.90,15.4,16.1,0.97,0.000,8.31,0.228,0.772,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205732384,7.108,1,35.90,14.0,14.9,0.96,0.000,7.71,0.228,0.772,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205732411,7.136,1,35.90,12.8,13.9,0.88,0.000,7.84,0.228,0.772,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205732440,7.164,1,35.89,11.7,13.0,0.77,0.000,7.94,0.227,0.773,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205732469,7.192,1,35.89,10.6,12.1,0.71,0.000,8.21,0.227,0.773,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205732495,7.219,1,35.89,9.7,11.4,0.70,0.000,8.06,0.227,0.773,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205732524,7.248,1,35.89,8.9,10.8,0.67,0.000,7.98,0.227,0.773,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205732551,7.275,1,35.89,8.2,10.1,0.57,0.000,8.06,0.227,0.773,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205732579,7.304,1,35.89,7.5,9.6,0.47,0.000,8.29,0.227,0.773,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205732607,7.331,1,35.89,6.9,9.0,0.42,0.000,8.00,0.227,0.773,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205732635,7.359,1,35.89,6.4,8.6,0.46,0.000,7.79,0.227,0.773,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205732662,7.386,1,35.89,5.9,8.4,0.57,0.000,8.00,0.227,0.773,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205732691,7.415,1,35.89,5.5,8.2,0.71,0.000,8.02,0.227,0.773,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205732718,7.443,1,35.89,5.2,8.0,0.82,0.000,7.91,0.227,0.773,0.0000,P1: Baseline (No Stress),0,0,7,382,37.7
63912205732778,7.503,1,35.89,4.8,7.7,0.84,0.000,7.70,0.225,0.775,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205732803,7.527,1,35.89,4.2,7.0,0.62,0.000,7.75,0.225,0.775,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205732827,7.552,1,35.89,4.0,6.9,0.56,0.000,7.93,0.225,0.775,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205732857,7.582,1,35.72,3.8,6.7,0.57,0.000,7.83,0.225,0.775,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205732888,7.612,1,35.56,3.6,6.7,0.68,0.000,8.24,0.225,0.775,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205732918,7.643,1,35.44,3.4,6.6,0.82,0.000,8.01,0.225,0.775,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205732949,7.673,1,35.35,3.3,6.5,0.84,0.000,7.73,0.225,0.775,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205732978,7.703,1,35.29,3.1,6.4,0.75,0.000,8.16,0.225,0.775,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205733008,7.732,1,35.24,3.0,6.1,0.62,0.000,7.68,0.225,0.775,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205733036,7.761,1,35.20,2.9,6.0,0.55,0.000,7.97,0.225,0.775,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205733064,7.788,1,35.18,2.8,5.9,0.59,0.000,7.79,0.223,0.777,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205733092,7.817,1,35.16,2.7,5.9,0.71,0.000,7.59,0.223,0.777,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205733119,7.844,1,35.14,2.6,6.1,0.88,0.000,8.04,0.223,0.777,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205733149,7.872,1,35.13,2.6,6.2,1.06,0.000,8.08,0.223,0.777,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205733175,7.900,1,35.13,2.5,6.1,1.19,0.000,7.73,0.223,0.777,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205733203,7.927,1,35.12,2.5,6.1,1.18,0.000,7.65,0.223,0.777,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205733229,7.953,1,35.12,2.4,6.0,1.05,0.000,7.79,0.223,0.777,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205733272,7.995,1,35.11,2.4,5.9,0.88,0.000,8.15,0.223,0.777,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205733313,8.037,1,35.11,2.3,5.6,0.65,0.000,7.98,0.223,0.777,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205733341,8.065,1,35.11,2.3,5.5,0.55,0.000,7.85,0.223,0.777,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205733369,8.093,1,35.10,2.2,5.5,0.62,0.000,7.98,0.221,0.779,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205733410,8.134,1,34.85,2.2,5.7,0.73,0.000,8.15,0.221,0.779,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205733452,8.175,1,34.58,3.7,6.8,0.85,0.000,7.65,0.221,0.779,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205733482,8.205,1,34.41,5.0,7.8,0.75,0.000,8.08,0.221,0.779,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205733508,8.233,1,34.31,5.8,8.2,0.60,0.000,7.58,0.221,0.779,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205733536,8.261,1,34.25,6.4,8.7,0.48,0.000,7.92,0.221,0.779,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205733564,8.288,1,34.20,7.0,9.1,0.42,0.000,8.07,0.221,0.779,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205733591,8.316,1,34.17,7.5,9.5,0.45,0.000,7.87,0.221,0.779,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205733620,8.344,1,34.14,8.0,9.9,0.55,0.000,7.88,0.221,0.779,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205733648,8.370,1,34.12,8.4,10.4,0.65,0.000,7.99,0.221,0.779,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205733674,8.398,1,34.11,8.8,10.6,0.69,0.000,7.49,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205733715,8.439,1,34.09,9.1,11.0,0.70,0.000,7.90,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205733756,8.480,1,34.08,9.5,11.3,0.79,0.000,7.50,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205733786,8.510,1,34.07,9.9,11.8,0.94,0.000,8.12,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205733815,8.539,1,34.07,10.2,12.0,0.97,0.000,7.90,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205733842,8.566,1,34.06,10.4,12.0,0.91,0.000,7.58,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205733870,8.595,1,34.06,10.5,12.2,0.79,0.000,8.04,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205733898,8.623,1,34.06,10.7,12.1,0.65,0.000,7.50,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205733927,8.651,1,33.80,10.8,12.1,0.51,0.000,7.88,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205733954,8.679,1,33.60,11.2,12.3,0.43,0.000,7.75,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205733985,8.706,1,33.45,11.5,12.5,0.43,0.000,7.73,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205734010,8.735,1,33.34,11.7,12.8,0.51,0.000,7.79,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205734039,8.763,1,33.25,12.0,13.2,0.62,0.000,8.02,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205734067,8.791,1,33.18,12.2,13.4,0.69,0.000,7.93,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205734093,8.819,1,33.14,12.4,13.4,0.70,0.000,7.50,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205734122,8.846,1,33.10,12.5,13.5,0.67,0.000,7.48,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205734149,8.874,1,33.07,12.7,13.7,0.58,0.000,8.06,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205734177,8.902,1,33.05,12.8,13.6,0.47,0.000,7.48,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205734205,8.929,1,33.04,13.0,13.8,0.42,0.000,7.96,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205734232,8.957,1,33.02,13.1,13.9,0.46,0.000,7.92,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205734262,8.986,1,33.01,13.2,14.0,0.56,0.000,8.04,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205734289,9.014,1,33.01,13.3,14.2,0.70,0.000,7.92,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205734316,9.041,1,33.00,13.3,14.3,0.86,0.000,7.74,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205734344,9.068,1,33.00,13.4,14.5,1.05,0.000,7.76,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205734371,9.096,1,33.00,13.5,14.8,1.18,0.000,8.02,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205734399,9.124,1,32.99,13.5,14.7,1.19,0.000,7.67,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205734427,9.151,1,32.99,13.6,14.6,1.07,0.000,7.52,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205734467,9.191,1,33.69,13.6,14.6,0.89,0.000,7.66,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205734509,9.232,1,34.44,14.0,14.7,0.66,0.000,7.80,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205734538,9.263,1,34.94,14.3,14.8,0.48,0.000,7.66,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205734567,9.291,1,35.21,14.5,14.9,0.42,0.000,7.97,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205734594,9.319,1,35.38,14.6,15.0,0.46,0.000,7.73,0.221,0.779,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205734622,9.347,1,35.52,14.8,15.2,0.56,0.000,7.82,0.221,0.779,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205734650,9.375,1,35.62,14.9,15.5,0.66,0.000,8.16,0.221,0.779,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205734678,9.403,1,35.70,15.0,15.6,0.70,0.000,7.93,0.221,0.779,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205734708,9.431,1,35.76,15.1,15.7,0.69,0.000,8.14,0.221,0.779,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205734735,9.459,1,35.80,15.2,15.6,0.63,0.000,7.79,0.221,0.779,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205734763,9.487,1,35.83,15.3,15.7,0.53,0.000,7.99,0.221,0.779,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205734790,9.515,1,35.86,15.4,15.7,0.44,0.000,8.06,0.221,0.779,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205734818,9.543,1,35.88,15.4,15.7,0.43,0.000,8.02,0.221,0.779,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205734847,9.570,1,35.89,15.5,15.8,0.50,0.000,8.12,0.221,0.779,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205734874,9.599,1,35.90,15.6,15.9,0.63,0.000,7.96,0.221,0.779,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205734902,9.627,1,35.91,15.6,16.0,0.77,0.000,7.67,0.223,0.777,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205734930,9.655,1,35.92,15.6,16.2,0.84,0.000,8.11,0.223,0.777,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205734957,9.682,1,35.92,15.7,16.1,0.81,0.000,7.79,0.223,0.777,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205734985,9.710,1,35.55,15.7,16.0,0.71,0.000,7.65,0.223,0.777,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205735012,9.737,1,35.28,16.0,16.1,0.60,0.000,7.75,0.223,0.777,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205735041,9.766,1,35.06,16.2,16.3,0.55,0.000,7.72,0.223,0.777,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205735070,9.794,1,34.90,16.4,16.5,0.61,0.000,8.08,0.223,0.777,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205735098,9.822,1,34.77,16.5,16.7,0.75,0.000,7.81,0.223,0.777,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205735126,9.850,1,34.68,16.7,16.9,0.84,0.000,7.65,0.223,0.777,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205735152,9.878,1,34.61,16.8,17.0,0.83,0.000,7.82,0.223,0.777,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205735182,9.906,1,34.56,17.0,17.1,0.73,0.000,8.04,0.223,0.777,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205735208,9.933,1,34.52,17.1,17.1,0.61,0.000,8.14,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205735237,9.961,1,34.49,17.2,17.0,0.55,0.000,7.71,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205735265,9.988,1,34.47,17.3,17.2,0.59,0.000,8.15,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205735291,10.015,1,34.45,17.3,17.3,0.72,0.000,7.82,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205735319,10.043,1,34.44,17.4,17.5,0.87,0.000,7.90,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205735346,10.070,1,34.43,17.5,17.6,1.06,0.000,7.72,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205735386,10.110,1,34.42,17.5,17.8,1.18,0.000,7.73,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205735428,10.151,1,34.41,17.6,17.8,1.14,0.000,7.85,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205735457,10.181,1,34.40,17.7,17.7,0.89,0.000,8.10,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205735485,10.208,1,34.40,17.7,17.6,0.71,0.000,8.06,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205735513,10.237,1,34.40,17.7,17.5,0.57,0.000,8.08,0.229,0.771,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205735542,10.265,1,34.51,17.8,17.4,0.38,0.000,8.28,0.229,0.771,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205735568,10.293,1,34.59,16.3,16.1,0.23,0.000,7.83,0.229,0.771,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205735595,10.320,1,34.65,15.0,15.1,0.20,0.000,8.06,0.229,0.771,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205735625,10.349,1,34.69,13.9,14.3,0.30,0.000,8.01,0.229,0.771,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205735651,10.376,1,34.73,12.8,13.6,0.49,0.000,7.97,0.229,0.771,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205735680,10.405,1,34.75,11.9,13.0,0.65,0.000,7.84,0.229,0.771,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205735708,10.432,1,34.77,11.0,12.5,0.79,0.000,8.07,0.229,0.771,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205735736,10.461,1,34.79,10.3,12.0,0.85,0.000,8.10,0.229,0.771,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205735765,10.488,1,34.80,9.6,11.4,0.80,0.000,8.14,0.229,0.771,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205735792,10.517,1,34.81,9.0,10.9,0.68,0.000,8.27,0.229,0.771,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205735819,10.544,1,34.82,8.5,10.4,0.58,0.000,8.21,0.227,0.773,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205735849,10.573,1,34.82,8.0,10.0,0.55,0.000,8.14,0.227,0.773,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205735875,10.600,1,34.82,7.6,9.7,0.64,0.000,7.75,0.227,0.773,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205735904,10.628,1,34.83,7.2,9.5,0.78,0.000,7.68,0.227,0.773,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
63912205735932,10.656,1,34.83,6.9,9.4,0.96,0.000,8.08,0.227,0.773,0.0000,P1: Baseline (No Stress),0,0,7,388,37.7
