Timestamp(ms),Elapsed(s),IsURSActive,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LocalLag(ms),LocalRatio,EdgeRatio,Reward,Phase,SyncRTT,SyncLag,CubeCount,ParticleRate,Temperature(C)
63912203125906,87.990,1,11.82,3.1,13.0,0.60,0.000,55.89,0.146,0.854,112.2886,P4: Device Overload (Lag +50ms),0,50,3,455,36.5
63912203126038,88.118,1,11.47,2.7,19.0,1.17,0.000,58.35,0.251,0.749,112.8726,P4: Device Overload (Lag +50ms),0,50,4,427,36.5
63912203126175,88.258,1,11.38,9.6,20.3,0.55,0.000,56.66,0.182,0.818,113.1716,P4: Device Overload (Lag +50ms),0,50,8,375,36.5
63912203126315,88.400,1,11.35,14.1,16.8,0.77,0.000,51.99,0.000,1.000,113.1011,P4: Device Overload (Lag +50ms),0,50,5,409,36.5
63912203126438,88.534,1,11.35,16.6,19.2,0.53,0.000,51.99,0.000,1.000,113.0273,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203126517,88.616,1,11.34,18.0,20.7,0.70,0.000,51.99,0.000,1.000,112.9509,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203126583,88.683,1,9.13,18.6,21.3,0.70,0.000,51.99,0.000,1.000,112.9494,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203126651,88.750,1,8.27,14.7,17.4,0.70,0.000,51.99,0.000,1.000,112.8851,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203126728,88.826,1,7.83,11.7,14.2,0.51,0.000,52.00,0.000,1.000,112.8353,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203126800,88.898,1,7.59,9.2,11.6,0.48,0.000,52.00,0.000,1.000,112.7900,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203126870,88.969,1,7.48,7.4,10.2,0.81,0.000,52.00,0.000,1.000,112.7941,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203126940,89.038,1,7.42,6.0,8.8,0.71,0.000,52.00,0.000,1.000,112.7529,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203127010,89.109,1,7.40,5.1,7.6,0.56,0.000,52.00,0.000,1.000,112.7130,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203127080,89.179,1,7.38,4.3,7.2,0.91,0.000,52.00,0.000,1.000,112.7131,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203127160,89.249,1,7.38,3.7,12.6,1.20,0.000,55.00,0.117,0.883,113.0019,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203127289,89.378,1,10.73,3.3,6.1,0.83,0.000,52.00,0.000,1.000,112.9600,P4: Device Overload (Lag +50ms),0,50,4,442,36.5
63912203127432,89.517,1,13.11,2.8,12.4,0.20,0.000,55.78,0.146,0.854,113.5506,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203127566,89.655,1,13.79,2.5,5.3,0.85,0.000,52.00,0.000,1.000,113.5087,P4: Device Overload (Lag +50ms),0,50,4,427,36.5
63912203127700,89.787,1,13.96,2.3,9.8,0.61,0.000,54.52,0.099,0.901,113.7917,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203127851,89.925,1,14.00,2.2,12.5,1.18,0.000,55.68,0.143,0.857,114.3850,P4: Device Overload (Lag +50ms),0,50,3,450,36.5
63912203128007,90.090,1,10.10,2.1,15.0,0.55,0.000,57.05,0.197,0.803,114.6849,P4: Device Overload (Lag +50ms),0,50,4,429,36.5
63912203128139,90.226,1,9.04,11.2,15.7,0.62,0.000,53.22,0.047,0.953,115.0835,P4: Device Overload (Lag +50ms),0,50,6,401,36.5
63912203128266,90.361,1,8.85,15.3,18.2,0.85,0.000,52.00,0.000,1.000,115.0086,P4: Device Overload (Lag +50ms),0,50,1,477,36.5
63912203128344,90.442,1,8.81,17.7,20.3,0.65,0.000,52.00,0.000,1.000,114.9306,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203128410,90.508,1,8.80,18.6,21.4,0.83,0.000,52.00,0.000,1.000,114.8539,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203128475,90.574,1,8.46,19.2,21.7,0.56,0.000,52.00,0.000,1.000,114.8524,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203128550,90.649,1,8.29,19.4,22.1,0.70,0.000,52.00,0.000,1.000,114.7761,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203128624,90.721,1,8.19,19.5,22.3,0.80,0.000,52.00,0.000,1.000,114.6989,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203128692,90.792,1,8.14,19.6,22.2,0.55,0.000,52.00,0.000,1.000,114.6986,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203128764,90.862,1,8.12,19.7,22.5,0.78,0.000,52.00,0.000,1.000,114.6213,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203128834,90.933,1,8.11,19.8,22.5,0.75,0.000,52.00,0.000,1.000,114.5437,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203128904,91.003,1,8.11,19.8,22.3,0.44,0.000,52.00,0.000,1.000,114.4660,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203128974,91.073,1,8.10,19.9,22.4,0.54,0.000,52.00,0.000,1.000,114.4659,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203129043,91.142,1,8.10,19.9,22.6,0.70,0.000,52.00,0.000,1.000,114.3880,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203129113,91.212,1,11.18,19.9,22.5,0.55,0.000,52.00,0.000,1.000,114.3102,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203129182,91.281,1,12.75,19.9,22.4,0.44,0.000,52.00,0.000,1.000,114.3101,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203129252,91.351,1,13.52,20.0,22.7,0.74,0.000,52.00,0.000,1.000,114.2322,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203129324,91.420,1,13.90,20.0,24.4,1.16,0.000,53.17,0.042,0.958,114.2963,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203129392,91.490,1,14.09,20.0,24.3,1.02,0.000,53.13,0.042,0.958,114.2963,P4: Device Overload (Lag +50ms),0,50,1,479,36.5
63912203129462,91.560,1,14.19,20.0,22.6,0.61,0.000,52.00,0.000,1.000,114.2183,P4: Device Overload (Lag +50ms),0,50,1,479,36.5
63912203129531,91.629,1,14.24,20.0,22.4,0.43,0.000,52.00,0.000,1.000,114.1404,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203129600,91.699,1,14.26,20.0,22.6,0.64,0.000,52.00,0.000,1.000,114.0624,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203129668,91.768,1,14.27,20.0,22.7,0.71,0.000,52.00,0.000,1.000,114.0624,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203129740,91.838,1,14.32,20.0,22.9,0.94,0.000,52.00,0.000,1.000,113.9844,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203129809,91.908,1,14.34,15.6,18.5,0.87,0.000,52.00,0.000,1.000,113.9291,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203129879,91.978,1,14.36,12.3,14.8,0.49,0.000,52.00,0.000,1.000,113.9372,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203129958,92.047,1,14.36,9.8,17.7,0.19,0.000,55.35,0.132,0.868,114.2223,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203130082,92.174,1,14.37,7.9,15.4,0.56,0.000,54.90,0.112,0.888,114.5085,P4: Device Overload (Lag +50ms),0,50,4,434,36.5
63912203130166,92.259,1,14.37,5.5,8.2,0.69,0.000,52.00,0.000,1.000,114.4654,P4: Device Overload (Lag +50ms),0,50,3,444,36.5
63912203130292,92.388,1,14.37,4.5,8.0,0.63,0.000,52.48,0.018,0.982,114.4856,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203130358,92.456,1,14.37,3.5,6.1,0.63,0.000,52.00,0.000,1.000,114.4437,P4: Device Overload (Lag +50ms),0,50,1,491,36.5
63912203130432,92.531,1,13.40,3.1,5.8,0.62,0.000,52.00,0.000,1.000,114.4018,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203130500,92.598,1,12.88,2.9,5.8,0.95,0.000,52.00,0.000,1.000,114.3599,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203130572,92.672,1,12.65,2.7,5.5,0.87,0.000,52.00,0.000,1.000,114.3599,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203130645,92.743,1,12.52,2.5,5.2,0.70,0.000,52.00,0.000,1.000,114.3180,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203130715,92.813,1,12.46,2.4,4.9,0.54,0.000,52.00,0.000,1.000,114.2761,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203130782,92.882,1,12.43,2.3,4.7,0.44,0.000,52.00,0.000,1.000,114.2761,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203130853,92.952,1,12.42,2.2,5.0,0.75,0.000,52.00,0.000,1.000,114.2342,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203130924,93.022,1,12.41,2.2,5.1,0.97,0.000,52.00,0.000,1.000,114.1923,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203130992,93.091,1,12.41,2.1,4.9,0.78,0.000,52.00,0.000,1.000,114.1923,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203131062,93.161,1,13.32,2.1,4.8,0.69,0.000,52.00,0.000,1.000,114.1504,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203131131,93.230,1,13.77,2.1,4.5,0.48,0.000,52.00,0.000,1.000,114.1085,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203131202,93.300,1,14.00,2.1,4.5,0.50,0.000,52.00,0.000,1.000,114.0666,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203131270,93.369,1,14.11,2.0,4.9,0.81,0.000,52.00,0.000,1.000,114.0666,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203131341,93.439,1,14.16,2.0,4.7,0.71,0.000,52.00,0.000,1.000,114.0247,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203131410,93.508,1,14.19,2.0,4.6,0.56,0.000,52.00,0.000,1.000,113.9828,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203131479,93.578,1,14.21,2.0,4.9,0.87,0.000,52.00,0.000,1.000,113.9828,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203131549,93.648,1,14.21,2.0,4.9,0.94,0.000,52.00,0.000,1.000,113.9409,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203131619,93.717,1,14.22,2.0,4.7,0.71,0.000,52.00,0.000,1.000,113.8990,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203131688,93.787,1,14.29,2.0,4.7,0.70,0.000,52.00,0.000,1.000,113.8990,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203131758,93.857,1,14.33,2.5,5.2,0.70,0.000,52.00,0.000,1.000,113.8571,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203131828,93.926,1,14.34,2.9,5.6,0.70,0.000,52.00,0.000,1.000,113.8152,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203131898,93.996,1,14.35,3.1,5.8,0.70,0.000,52.00,0.000,1.000,113.7733,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203131966,94.066,1,14.36,3.3,6.0,0.70,0.000,52.00,0.000,1.000,113.7733,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203132037,94.135,1,14.36,3.5,6.2,0.70,0.000,52.00,0.000,1.000,113.7314,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203132106,94.205,1,14.36,3.6,6.2,0.57,0.000,52.00,0.000,1.000,113.6895,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203132176,94.275,1,14.36,3.7,6.1,0.43,0.000,52.00,0.000,1.000,113.6895,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203132245,94.344,1,14.36,3.8,6.5,0.71,0.000,52.00,0.000,1.000,113.6476,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203132316,94.414,1,14.37,3.8,6.6,0.81,0.000,52.00,0.000,1.000,113.6057,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203132384,94.483,1,14.37,3.9,6.4,0.56,0.000,52.00,0.000,1.000,113.6057,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203132454,94.553,1,14.37,3.9,6.7,0.75,0.000,52.00,0.000,1.000,113.5638,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203132524,94.622,1,14.37,3.9,8.9,1.17,0.000,53.02,0.040,0.960,113.6535,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203132593,94.692,1,14.37,3.9,8.8,1.01,0.000,53.05,0.040,0.960,113.6535,P4: Device Overload (Lag +50ms),0,50,1,480,36.5
63912203132663,94.762,1,14.37,4.0,6.6,0.60,0.000,52.00,0.000,1.000,113.6116,P4: Device Overload (Lag +50ms),0,50,1,480,36.5
63912203132733,94.832,1,14.37,4.0,6.4,0.43,0.000,52.00,0.000,1.000,113.5697,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203132803,94.901,1,14.37,4.0,6.6,0.65,0.000,52.00,0.000,1.000,113.5278,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203132871,94.971,1,14.37,4.0,6.7,0.72,0.000,52.00,0.000,1.000,113.5278,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203132942,95.040,1,14.37,4.0,6.9,0.95,0.000,52.00,0.000,1.000,113.4859,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203133013,95.110,1,14.37,3.5,6.4,0.86,0.000,52.00,0.000,1.000,113.4440,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203133081,95.180,1,14.36,3.1,5.7,0.52,0.000,52.00,0.000,1.000,113.4440,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203133151,95.250,1,14.36,2.9,5.3,0.46,0.000,52.00,0.000,1.000,113.4021,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203133221,95.319,1,14.36,2.7,5.3,0.69,0.000,52.00,0.000,1.000,113.3602,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203133289,95.388,1,14.36,2.5,5.2,0.70,0.000,52.00,0.000,1.000,113.3602,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203133360,95.458,1,14.36,2.4,5.1,0.70,0.000,52.00,0.000,1.000,113.3183,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203133429,95.527,1,14.36,2.3,5.0,0.70,0.000,52.00,0.000,1.000,113.2764,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203133499,95.597,1,14.36,2.2,4.8,0.60,0.000,52.00,0.000,1.000,113.2345,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203133567,95.666,1,14.37,2.2,4.6,0.42,0.000,52.00,0.000,1.000,113.2345,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203133638,95.736,1,14.38,2.6,5.3,0.67,0.000,52.00,0.000,1.000,113.1926,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203133707,95.806,1,14.38,2.9,6.0,1.09,0.000,52.00,0.000,1.000,113.1507,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203133777,95.876,1,14.38,3.2,6.3,1.10,0.000,52.00,0.000,1.000,113.1507,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203133846,95.945,1,14.38,3.4,6.1,0.68,0.000,52.00,0.000,1.000,113.1088,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203133917,96.016,1,14.38,3.5,6.0,0.42,0.000,52.00,0.000,1.000,113.0669,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203133985,96.084,1,14.38,3.7,6.3,0.59,0.000,52.00,0.000,1.000,113.0669,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203134056,96.154,1,14.38,3.7,6.4,0.70,0.000,52.00,0.000,1.000,113.0250,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203134125,96.224,1,14.38,3.8,6.5,0.70,0.000,52.00,0.000,1.000,112.9831,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203134195,96.293,1,14.36,3.9,6.5,0.70,0.000,52.00,0.000,1.000,112.9412,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203134264,96.363,1,14.36,3.4,6.1,0.70,0.000,52.00,0.000,1.000,112.9412,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203134334,96.432,1,14.35,3.1,5.8,0.70,0.000,52.00,0.000,1.000,112.8993,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203134404,96.502,1,14.35,2.8,5.5,0.70,0.000,52.00,0.000,1.000,112.8574,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203134472,96.571,1,14.35,2.6,5.3,0.72,0.000,52.00,0.000,1.000,112.8574,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203134544,96.641,1,14.35,2.5,5.4,0.95,0.000,52.00,0.000,1.000,112.8155,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203134613,96.711,1,14.35,2.3,5.2,0.85,0.000,52.00,0.000,1.000,112.7736,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203134681,96.780,1,14.35,2.3,4.8,0.51,0.000,52.00,0.000,1.000,112.7736,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203134751,96.850,1,14.35,2.2,4.7,0.47,0.000,52.00,0.000,1.000,112.7317,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203134822,96.920,1,14.36,2.2,4.8,0.69,0.000,52.00,0.000,1.000,112.6898,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203134890,96.989,1,14.37,2.1,4.8,0.70,0.000,52.00,0.000,1.000,112.6898,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203134961,97.059,1,14.37,2.1,4.8,0.70,0.000,52.00,0.000,1.000,112.6479,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203135029,97.128,1,14.37,2.1,4.8,0.70,0.000,52.00,0.000,1.000,112.6060,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203135100,97.198,1,14.38,2.0,4.7,0.70,0.000,52.00,0.000,1.000,112.5641,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203135168,97.268,1,14.38,2.0,4.7,0.70,0.000,52.00,0.000,1.000,112.5641,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203135238,97.337,1,14.38,2.0,4.7,0.70,0.000,52.00,0.000,1.000,112.5222,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203135309,97.407,1,14.38,2.0,4.6,0.57,0.000,52.00,0.000,1.000,112.4803,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203135378,97.477,1,14.38,2.0,4.4,0.43,0.000,52.00,0.000,1.000,112.4803,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203135448,97.547,1,14.37,2.0,4.7,0.72,0.000,52.00,0.000,1.000,112.4384,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203135517,97.616,1,14.36,2.7,5.7,0.97,0.000,52.00,0.000,1.000,112.3965,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203135585,97.685,1,14.36,3.3,6.1,0.80,0.000,52.00,0.000,1.000,112.3965,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203135656,97.755,1,14.36,3.7,6.4,0.70,0.000,52.00,0.000,1.000,112.3546,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203135726,97.825,1,14.36,4.0,6.5,0.50,0.000,52.00,0.000,1.000,112.3127,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203135797,97.895,1,14.36,4.3,6.7,0.48,0.000,52.00,0.000,1.000,112.2708,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203135864,97.964,1,14.36,4.4,7.2,0.80,0.000,52.00,0.000,1.000,112.2708,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203135936,98.033,1,14.36,4.6,7.3,0.73,0.000,52.00,0.000,1.000,112.2289,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203136004,98.103,1,14.36,4.7,7.2,0.55,0.000,52.00,0.000,1.000,112.1870,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203136074,98.173,1,14.37,4.8,7.6,0.85,0.000,52.00,0.000,1.000,112.1870,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203136143,98.242,1,14.38,8.5,11.4,0.95,0.000,52.00,0.000,1.000,112.1374,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203136213,98.312,1,14.38,11.3,14.0,0.72,0.000,52.00,0.000,1.000,112.0748,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203136282,98.381,1,14.38,13.4,16.1,0.74,0.000,52.00,0.000,1.000,112.0697,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203136352,98.451,1,14.38,15.0,18.0,0.97,0.000,52.00,0.000,1.000,112.0046,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203136422,98.521,1,14.38,16.2,19.0,0.81,0.000,52.00,0.000,1.000,111.9334,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203136491,98.590,1,14.38,17.1,19.5,0.40,0.000,52.00,0.000,1.000,111.9310,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203136562,98.660,1,14.38,17.8,20.0,0.22,0.000,52.00,0.000,1.000,111.8587,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203136631,98.730,1,14.38,18.4,21.0,0.63,0.000,52.00,0.000,1.000,111.7836,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203136701,98.799,1,14.37,18.8,21.7,0.94,0.000,52.00,0.000,1.000,111.7079,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203136769,98.869,1,14.37,14.7,17.6,0.87,0.000,52.00,0.000,1.000,111.7182,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203136840,98.938,1,14.37,11.6,14.3,0.70,0.000,52.00,0.000,1.000,111.6688,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203136910,99.008,1,14.37,9.3,12.0,0.70,0.000,52.00,0.000,1.000,111.6229,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203136979,99.077,1,14.37,7.5,10.2,0.70,0.000,52.00,0.000,1.000,111.6269,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203137049,99.148,1,14.37,6.2,8.9,0.70,0.000,52.00,0.000,1.000,111.5825,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203137119,99.217,1,14.37,5.1,8.0,0.87,0.000,52.00,0.000,1.000,111.5425,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203137187,99.287,1,14.37,4.4,7.3,0.94,0.000,52.00,0.000,1.000,111.5428,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203137258,99.356,1,14.37,3.8,6.4,0.63,0.000,52.00,0.000,1.000,111.5009,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203137327,99.425,1,14.35,3.4,6.0,0.63,0.000,52.00,0.000,1.000,111.4590,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203137397,99.495,1,14.35,3.0,5.9,0.85,0.000,52.00,0.000,1.000,111.4171,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203137466,99.565,1,14.35,2.8,5.4,0.59,0.000,52.00,0.000,1.000,111.4171,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203137536,99.634,1,14.34,2.6,5.0,0.43,0.000,52.00,0.000,1.000,111.3752,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203137605,99.704,1,14.34,2.4,5.1,0.66,0.000,52.00,0.000,1.000,111.3333,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203137675,99.774,1,14.34,2.3,5.1,0.72,0.000,52.00,0.000,1.000,111.3333,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203137745,99.843,1,14.34,2.3,5.2,0.95,0.000,52.00,0.000,1.000,111.2914,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203137816,99.914,1,14.34,2.2,5.0,0.84,0.000,52.00,0.000,1.000,111.2495,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203137883,99.982,1,14.34,2.1,4.6,0.50,0.000,52.00,0.000,1.000,111.2495,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203137954,100.052,1,14.35,2.1,4.6,0.47,0.000,52.00,0.000,1.000,111.2076,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203138024,100.122,1,14.36,2.1,4.8,0.69,0.000,52.00,0.000,1.000,111.1657,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203138092,100.192,1,14.36,2.1,4.7,0.62,0.000,52.00,0.000,1.000,111.1657,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203138162,100.261,1,14.36,2.0,4.5,0.42,0.000,52.00,0.000,1.000,111.1238,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203138232,100.331,1,14.36,2.0,4.7,0.64,0.000,52.00,0.000,1.000,111.0819,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203138302,100.400,1,14.36,2.0,5.0,0.95,0.000,52.00,0.000,1.000,111.0400,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203138371,100.470,1,14.36,2.0,4.9,0.86,0.000,52.00,0.000,1.000,111.0400,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203138442,100.540,1,14.36,2.0,4.7,0.70,0.000,52.00,0.000,1.000,110.9981,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203138511,100.609,1,14.36,2.0,4.7,0.70,0.000,52.00,0.000,1.000,110.9562,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203138580,100.679,1,14.37,2.0,4.7,0.70,0.000,52.00,0.000,1.000,110.9562,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203138650,100.748,1,14.37,2.0,4.7,0.70,0.000,52.00,0.000,1.000,110.9143,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203138719,100.818,1,14.37,2.0,4.7,0.70,0.000,52.00,0.000,1.000,110.8724,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203138788,100.887,1,14.37,2.0,4.7,0.70,0.000,52.00,0.000,1.000,110.8724,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203138859,100.957,1,14.37,2.0,4.7,0.70,0.000,52.00,0.000,1.000,110.8305,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203138928,101.026,1,14.37,2.0,4.9,0.91,0.000,52.00,0.000,1.000,110.7886,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203138999,101.097,1,14.37,2.0,4.9,0.91,0.000,52.00,0.000,1.000,110.7467,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203139067,101.167,1,14.37,2.0,4.6,0.57,0.000,52.00,0.000,1.000,110.7467,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
63912203139137,101.235,1,14.37,2.0,4.2,0.20,0.000,52.00,0.000,1.000,110.7048,P4: Device Overload (Lag +50ms),0,50,0,500,36.5
