Timestamp(ms),Elapsed(s),IsURSActive,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LocalLag(ms),LocalRatio,EdgeRatio,Reward,Phase,SyncRTT,SyncLag,CubeCount,ParticleRate,Temperature(C)
63912203245504,34.303,1,31.56,63.5,55.9,0.95,0.000,6.72,0.177,0.823,92.4594,P2: Network Congestion (RTT +60ms),60,0,0,500,37.5
63912203245585,34.391,1,31.40,63.9,56.2,0.97,0.000,6.58,0.177,0.823,92.4667,P2: Network Congestion (RTT +60ms),60,0,5,412,37.5
63912203245623,34.423,1,31.05,65.1,53.8,0.72,0.000,7.99,0.234,0.766,92.5959,P2: Network Congestion (RTT +60ms),60,0,5,412,37.5
63912203245695,34.500,1,30.98,65.5,54.2,0.70,0.000,8.47,0.234,0.766,92.5905,P2: Network Congestion (RTT +60ms),60,0,7,383,37.5
63912203245726,34.531,1,30.88,66.1,63.5,0.51,0.000,4.10,0.079,0.921,92.5078,P2: Network Congestion (RTT +60ms),60,0,7,383,37.5
63912203245808,34.617,1,30.86,66.4,65.5,0.43,0.000,3.37,0.050,0.950,92.3073,P2: Network Congestion (RTT +60ms),60,0,2,460,37.5
63912203245835,34.645,1,30.82,66.8,66.2,0.68,0.000,3.31,0.050,0.950,92.3037,P2: Network Congestion (RTT +60ms),60,0,2,475,37.5
63912203245882,34.693,1,30.82,67.0,66.4,0.82,0.000,3.31,0.050,0.950,92.3015,P2: Network Congestion (RTT +60ms),60,0,2,475,37.5
63912203245926,34.727,1,30.81,67.1,59.1,0.97,0.000,6.65,0.173,0.827,92.3599,P2: Network Congestion (RTT +60ms),60,0,2,475,37.5
63912203245998,34.802,1,30.81,67.2,57.8,0.94,0.000,7.42,0.198,0.802,92.4290,P2: Network Congestion (RTT +60ms),60,0,5,414,37.5
63912203246018,34.826,1,29.04,67.4,57.7,0.70,0.000,7.35,0.198,0.802,92.4195,P2: Network Congestion (RTT +60ms),60,0,6,401,37.5
63912203246055,34.862,1,28.71,67.0,57.3,0.70,0.000,7.35,0.198,0.802,92.4219,P2: Network Congestion (RTT +60ms),60,0,6,401,37.5
63912203246087,34.895,1,28.33,66.3,56.7,0.75,0.000,6.96,0.198,0.802,92.4252,P2: Network Congestion (RTT +60ms),60,0,6,401,37.5
63912203246123,34.930,1,28.09,65.8,58.1,0.87,0.000,6.62,0.170,0.830,92.4738,P2: Network Congestion (RTT +60ms),60,0,6,401,37.5
63912203246155,34.963,1,27.91,65.3,57.7,0.97,0.000,6.58,0.170,0.830,92.4769,P2: Network Congestion (RTT +60ms),60,0,5,415,37.5
63912203246186,34.994,1,27.79,64.9,57.4,0.95,0.000,6.69,0.170,0.830,92.4799,P2: Network Congestion (RTT +60ms),60,0,5,415,37.5
63912203246224,35.025,1,27.70,64.5,61.1,0.83,0.000,4.63,0.100,0.900,92.4741,P2: Network Congestion (RTT +60ms),60,0,5,415,37.5
63912203246286,35.094,1,27.64,64.2,60.7,0.68,0.000,4.60,0.100,0.900,92.4790,P2: Network Congestion (RTT +60ms),60,0,3,450,37.5
63912203246318,35.124,1,27.55,63.7,64.5,0.59,0.000,2.79,0.029,0.971,92.2017,P2: Network Congestion (RTT +60ms),60,0,3,450,37.5
63912203246382,35.192,1,27.53,63.5,64.4,0.71,0.000,2.75,0.029,0.971,92.2031,P2: Network Congestion (RTT +60ms),60,0,1,486,37.5
63912203246404,35.207,1,27.50,63.1,58.1,0.82,0.000,5.59,0.130,0.870,92.2298,P2: Network Congestion (RTT +60ms),60,0,1,486,37.5
63912203246480,35.287,1,27.50,63.1,58.0,0.76,0.000,5.43,0.130,0.870,92.2383,P2: Network Congestion (RTT +60ms),60,0,4,435,37.5
63912203246504,35.313,1,27.48,62.8,59.1,0.43,0.000,4.61,0.101,0.899,92.2489,P2: Network Congestion (RTT +60ms),60,0,4,435,37.5
63912203246559,35.367,1,27.48,62.7,59.1,0.43,0.000,4.69,0.101,0.899,92.2531,P2: Network Congestion (RTT +60ms),60,0,3,450,37.5
63912203246600,35.405,1,28.39,62.6,65.2,0.61,0.000,2.00,0.000,1.000,91.8748,P2: Network Congestion (RTT +60ms),60,0,3,450,37.5
63912203246660,35.472,1,28.80,62.5,65.2,0.69,0.000,2.00,0.000,1.000,91.8875,P2: Network Congestion (RTT +60ms),60,0,0,500,37.5
63912203246680,35.493,1,29.23,62.4,65.1,0.70,0.000,2.00,0.000,1.000,91.8913,P2: Network Congestion (RTT +60ms),60,0,0,500,37.5
63912203246719,35.531,1,29.32,62.3,65.0,0.70,0.000,2.00,0.000,1.000,91.5247,P2: Network Congestion (RTT +60ms),60,0,0,500,37.5
63912203246753,35.565,1,29.44,62.3,65.0,0.70,0.000,2.00,0.000,1.000,91.5259,P2: Network Congestion (RTT +60ms),60,0,0,500,37.5
63912203246775,35.587,1,29.51,62.3,65.0,0.70,0.000,2.00,0.000,1.000,91.5267,P2: Network Congestion (RTT +60ms),60,0,0,500,37.5
63912203246806,35.618,1,29.54,62.2,64.9,0.70,0.000,2.00,0.000,1.000,91.1625,P2: Network Congestion (RTT +60ms),60,0,0,500,37.5
63912203246836,35.647,1,29.58,62.2,64.9,0.70,0.000,2.00,0.000,1.000,91.1630,P2: Network Congestion (RTT +60ms),60,0,0,500,37.5
63912203246865,35.677,1,29.61,62.2,64.9,0.70,0.000,2.00,0.000,1.000,91.1634,P2: Network Congestion (RTT +60ms),60,0,0,500,37.5
63912203246896,35.707,1,29.63,62.2,64.9,0.70,0.000,2.00,0.000,1.000,90.8009,P2: Network Congestion (RTT +60ms),60,0,0,500,37.5
63912203246923,35.735,1,29.64,62.1,64.8,0.70,0.000,2.00,0.000,1.000,90.8012,P2: Network Congestion (RTT +60ms),60,0,0,500,37.5
63912203246952,35.763,1,29.65,62.1,64.8,0.70,0.000,2.00,0.000,1.000,90.8014,P2: Network Congestion (RTT +60ms),60,0,0,500,37.5
63912203246980,35.793,1,29.66,62.1,64.8,0.70,0.000,2.00,0.000,1.000,90.8016,P2: Network Congestion (RTT +60ms),60,0,0,500,37.5
63912203247009,35.820,1,29.67,62.1,64.8,0.70,0.000,2.00,0.000,1.000,90.4396,P2: Network Congestion (RTT +60ms),60,0,0,500,37.5
63912203247037,35.848,1,29.67,62.1,64.8,0.70,0.000,2.00,0.000,1.000,90.4397,P2: Network Congestion (RTT +60ms),60,0,0,500,37.5
63912203247062,35.874,1,29.68,62.1,64.8,0.68,0.000,2.00,0.000,1.000,90.4400,P2: Network Congestion (RTT +60ms),60,0,0,500,37.5
63912203247094,35.904,1,29.68,62.1,64.7,0.61,0.000,2.00,0.000,1.000,90.0796,P2: Network Congestion (RTT +60ms),60,0,0,500,37.5
63912203247119,35.932,1,30.46,62.1,64.6,0.49,0.000,2.00,0.000,1.000,90.0852,P2: Network Congestion (RTT +60ms),60,0,0,500,37.5
63912203247147,35.960,1,31.00,62.1,64.5,0.43,0.000,2.00,0.000,1.000,90.0889,P2: Network Congestion (RTT +60ms),60,0,0,500,37.5
63912203247176,35.987,1,31.41,62.1,64.5,0.44,0.000,2.00,0.000,1.000,90.0914,P2: Network Congestion (RTT +60ms),60,0,0,500,37.5
63912203247203,36.015,1,31.72,62.0,64.6,0.53,0.000,2.00,0.000,1.000,89.7434,P2: Network Congestion (RTT +60ms),60,0,0,500,37.5
63912203247231,36.042,1,31.96,62.0,64.7,0.67,0.000,2.00,0.000,1.000,89.7440,P2: Network Congestion (RTT +60ms),60,0,0,500,37.5
63912203247258,36.070,1,32.14,62.0,64.9,0.82,0.000,2.00,0.000,1.000,89.7441,P2: Network Congestion (RTT +60ms),60,0,0,500,37.5
63912203247286,36.098,1,32.28,62.0,65.0,1.00,0.000,2.00,0.000,1.000,89.7437,P2: Network Congestion (RTT +60ms),60,0,0,500,37.5
63912203247317,36.126,1,32.38,62.0,62.6,1.16,0.000,3.07,0.042,0.958,89.5615,P2: Network Congestion (RTT +60ms),60,0,0,500,37.5
63912203247344,36.155,1,32.46,62.0,62.6,1.20,0.000,3.07,0.042,0.958,89.5614,P2: Network Congestion (RTT +60ms),60,0,1,479,37.5
63912203247372,36.182,1,32.52,62.0,62.5,1.10,0.000,3.05,0.042,0.958,89.5625,P2: Network Congestion (RTT +60ms),60,0,1,479,37.5
63912203247399,36.210,1,32.56,62.0,63.7,0.93,0.000,2.54,0.020,0.980,89.2956,P2: Network Congestion (RTT +60ms),60,0,1,479,37.5
63912203247426,36.238,1,32.60,62.0,63.5,0.75,0.000,2.51,0.020,0.980,89.2992,P2: Network Congestion (RTT +60ms),60,0,1,490,37.5
63912203247455,36.265,1,32.62,62.0,63.4,0.60,0.000,2.56,0.020,0.980,89.3004,P2: Network Congestion (RTT +60ms),60,0,1,490,37.5
63912203247481,36.293,1,32.64,62.0,63.2,0.43,0.000,2.55,0.020,0.980,89.3017,P2: Network Congestion (RTT +60ms),60,0,1,490,37.5
63912203247511,36.321,1,32.66,62.0,63.3,0.26,0.000,2.44,0.016,0.984,89.0263,P2: Network Congestion (RTT +60ms),60,0,1,490,37.5
63912203247537,36.349,1,32.67,62.0,63.2,0.19,0.000,2.44,0.016,0.984,89.0269,P2: Network Congestion (RTT +60ms),60,0,1,490,37.5
63912203247566,36.378,1,32.67,62.0,63.3,0.26,0.000,2.45,0.016,0.984,89.0265,P2: Network Congestion (RTT +60ms),60,0,1,490,37.5
63912203247595,36.405,1,32.68,62.0,64.5,0.44,0.000,2.00,0.000,1.000,88.6825,P2: Network Congestion (RTT +60ms),60,0,1,490,37.5
63912203247620,36.432,1,32.69,62.0,64.6,0.62,0.000,2.00,0.000,1.000,88.6830,P2: Network Congestion (RTT +60ms),60,0,0,500,37.5
63912203247648,36.460,1,33.42,62.0,64.8,0.76,0.000,2.00,0.000,1.000,88.6864,P2: Network Congestion (RTT +60ms),60,0,0,500,37.5
63912203247677,36.488,1,34.00,62.0,64.9,0.93,0.000,2.00,0.000,1.000,88.6887,P2: Network Congestion (RTT +60ms),60,0,0,500,37.5
63912203247713,36.517,1,34.44,62.0,61.9,1.11,0.000,3.32,0.052,0.948,88.5534,P2: Network Congestion (RTT +60ms),60,0,0,500,37.5
63912203247783,36.593,1,34.77,62.0,62.0,1.20,0.000,3.44,0.052,0.948,88.5595,P2: Network Congestion (RTT +60ms),60,0,2,474,37.5
63912203247816,36.615,1,35.32,62.0,64.9,0.85,0.000,2.00,0.000,1.000,88.2262,P2: Network Congestion (RTT +60ms),60,0,2,474,37.5
63912203247896,36.706,1,35.41,62.0,64.1,0.72,0.000,2.28,0.010,0.990,87.9453,P2: Network Congestion (RTT +60ms),60,0,0,500,37.5
63912203247918,36.731,1,35.64,62.0,64.0,0.63,0.000,2.28,0.010,0.990,87.9483,P2: Network Congestion (RTT +60ms),60,0,0,495,37.5
63912203247972,36.784,1,35.67,62.0,64.1,0.74,0.000,2.27,0.010,0.990,87.9477,P2: Network Congestion (RTT +60ms),60,0,0,495,37.5
63912203248010,36.821,1,35.72,62.0,64.8,0.84,0.000,2.00,0.000,1.000,87.6222,P2: Network Congestion (RTT +60ms),60,0,0,495,37.5
63912203248036,36.849,1,35.74,62.0,64.7,0.70,0.000,2.00,0.000,1.000,87.6233,P2: Network Congestion (RTT +60ms),60,0,0,500,37.5
63912203248058,36.871,1,35.75,62.0,64.6,0.56,0.000,2.00,0.000,1.000,87.6243,P2: Network Congestion (RTT +60ms),60,0,0,500,37.5
63912203248088,36.900,1,35.76,62.0,64.5,0.47,0.000,2.00,0.000,1.000,87.6250,P2: Network Congestion (RTT +60ms),60,0,0,500,37.5
63912203248119,36.930,1,35.77,62.0,64.4,0.42,0.000,2.00,0.000,1.000,87.3026,P2: Network Congestion (RTT +60ms),60,0,0,500,37.5
63912203248148,36.960,1,35.78,62.0,64.5,0.47,0.000,2.00,0.000,1.000,87.3023,P2: Network Congestion (RTT +60ms),60,0,0,500,37.5
63912203248177,36.988,1,35.78,62.0,64.6,0.58,0.000,2.00,0.000,1.000,87.3015,P2: Network Congestion (RTT +60ms),60,0,0,500,37.5
63912203248206,37.017,1,34.87,62.0,62.4,0.67,0.000,2.95,0.037,0.963,87.1164,P2: Network Congestion (RTT +60ms),60,0,0,500,37.5
63912203248235,37.046,1,34.16,62.0,62.4,0.70,0.000,2.95,0.037,0.963,87.1154,P2: Network Congestion (RTT +60ms),60,0,1,481,37.5
63912203248262,37.074,1,33.63,62.0,62.4,0.70,0.000,2.98,0.037,0.963,87.1123,P2: Network Congestion (RTT +60ms),60,0,1,481,37.5
63912203248293,37.101,1,33.25,62.0,61.8,0.70,0.000,3.23,0.048,0.952,86.9586,P2: Network Congestion (RTT +60ms),60,0,1,481,37.5
63912203248317,37.129,1,32.96,62.0,61.8,0.70,0.000,3.32,0.048,0.952,86.9578,P2: Network Congestion (RTT +60ms),60,0,1,476,37.5
63912203248346,37.157,1,32.74,62.0,61.8,0.70,0.000,3.28,0.048,0.952,86.9564,P2: Network Congestion (RTT +60ms),60,0,1,476,37.5
63912203248375,37.185,1,32.57,62.0,61.8,0.70,0.000,3.31,0.048,0.952,86.9554,P2: Network Congestion (RTT +60ms),60,0,1,476,37.5
63912203248401,37.212,1,32.44,62.0,62.4,0.70,0.000,3.01,0.037,0.963,86.7550,P2: Network Congestion (RTT +60ms),60,0,1,476,37.5
63912203248429,37.240,1,32.35,62.0,62.4,0.70,0.000,2.97,0.037,0.963,86.7556,P2: Network Congestion (RTT +60ms),60,0,1,482,37.5
63912203248458,37.268,1,32.27,62.0,62.4,0.69,0.000,2.99,0.037,0.963,86.7553,P2: Network Congestion (RTT +60ms),60,0,1,482,37.5
63912203248484,37.296,1,32.22,62.0,62.4,0.63,0.000,3.01,0.037,0.963,86.7553,P2: Network Congestion (RTT +60ms),60,0,1,482,37.5
63912203248514,37.324,1,32.18,62.0,64.3,0.52,0.000,2.11,0.004,0.996,86.4268,P2: Network Congestion (RTT +60ms),60,0,1,482,37.5
63912203248539,37.352,1,32.15,62.0,64.2,0.44,0.000,2.11,0.004,0.996,86.4272,P2: Network Congestion (RTT +60ms),60,0,0,498,37.5
63912203248567,37.379,1,32.12,62.0,64.2,0.43,0.000,2.11,0.004,0.996,86.4271,P2: Network Congestion (RTT +60ms),60,0,0,498,37.5
63912203248597,37.408,1,32.10,62.0,64.5,0.50,0.000,2.00,0.000,1.000,86.0812,P2: Network Congestion (RTT +60ms),60,0,0,498,37.5
63912203248623,37.435,1,32.09,62.0,64.6,0.63,0.000,2.00,0.000,1.000,86.0806,P2: Network Congestion (RTT +60ms),60,0,0,498,37.5
63912203248652,37.463,1,32.08,62.0,64.8,0.77,0.000,2.00,0.000,1.000,86.0796,P2: Network Congestion (RTT +60ms),60,0,0,498,37.5
63912203248679,37.491,1,32.07,62.0,64.8,0.84,0.000,2.00,0.000,1.000,86.0790,P2: Network Congestion (RTT +60ms),60,0,0,498,37.5
63912203248706,37.518,1,32.07,62.0,64.8,0.81,0.000,2.00,0.000,1.000,85.7317,P2: Network Congestion (RTT +60ms),60,0,0,498,37.5
63912203248735,37.546,1,32.93,62.0,64.7,0.71,0.000,2.00,0.000,1.000,85.7376,P2: Network Congestion (RTT +60ms),60,0,0,498,37.5
63912203248762,37.574,1,33.64,62.0,64.6,0.59,0.000,2.00,0.000,1.000,85.7427,P2: Network Congestion (RTT +60ms),60,0,0,498,37.5
63912203248792,37.603,1,34.16,62.0,64.5,0.55,0.000,2.00,0.000,1.000,85.4132,P2: Network Congestion (RTT +60ms),60,0,0,498,37.5
63912203248817,37.630,1,34.56,62.0,64.6,0.61,0.000,2.00,0.000,1.000,85.4152,P2: Network Congestion (RTT +60ms),60,0,0,498,37.5
63912203248846,37.658,1,34.85,62.0,64.7,0.75,0.000,2.00,0.000,1.000,85.4160,P2: Network Congestion (RTT +60ms),60,0,0,498,37.5
63912203248876,37.686,1,35.08,62.0,64.9,0.92,0.000,2.00,0.000,1.000,85.4162,P2: Network Congestion (RTT +60ms),60,0,0,498,37.5
63912203248902,37.713,1,35.25,62.0,64.9,1.10,0.000,2.08,0.003,0.997,85.0976,P2: Network Congestion (RTT +60ms),60,0,0,498,37.5
63912203248930,37.742,1,35.38,62.0,65.0,1.20,0.000,2.07,0.003,0.997,85.0979,P2: Network Congestion (RTT +60ms),60,0,0,498,37.5
63912203248957,37.769,1,35.48,62.0,65.0,1.16,0.000,2.08,0.003,0.997,85.0988,P2: Network Congestion (RTT +60ms),60,0,0,498,37.5
63912203248985,37.798,1,35.55,62.0,64.8,1.01,0.000,2.08,0.003,0.997,85.1002,P2: Network Congestion (RTT +60ms),60,0,0,498,37.5
63912203249014,37.825,1,35.61,62.0,64.8,0.82,0.000,2.00,0.000,1.000,84.7741,P2: Network Congestion (RTT +60ms),60,0,0,498,37.5
63912203249041,37.853,1,35.65,62.0,64.7,0.68,0.000,2.00,0.000,1.000,84.7754,P2: Network Congestion (RTT +60ms),60,0,0,498,37.5
63912203249069,37.881,1,35.68,62.0,64.5,0.51,0.000,2.00,0.000,1.000,84.7768,P2: Network Congestion (RTT +60ms),60,0,0,498,37.5
63912203249097,37.909,1,35.71,62.0,64.3,0.33,0.000,2.00,0.000,1.000,84.4547,P2: Network Congestion (RTT +60ms),60,0,0,498,37.5
63912203249124,37.937,1,35.72,62.0,64.2,0.21,0.000,2.00,0.000,1.000,84.4556,P2: Network Congestion (RTT +60ms),60,0,0,498,37.5
63912203249153,37.965,1,35.74,62.0,64.2,0.22,0.000,2.00,0.000,1.000,84.4556,P2: Network Congestion (RTT +60ms),60,0,0,498,37.5
63912203249180,37.992,1,35.75,62.0,64.4,0.35,0.000,2.00,0.000,1.000,84.4547,P2: Network Congestion (RTT +60ms),60,0,0,498,37.5
63912203249209,38.020,1,35.76,62.0,64.5,0.54,0.000,2.00,0.000,1.000,84.1315,P2: Network Congestion (RTT +60ms),60,0,0,498,37.5
63912203249236,38.047,1,35.76,62.0,64.7,0.70,0.000,2.00,0.000,1.000,84.1304,P2: Network Congestion (RTT +60ms),60,0,0,498,37.5
63912203249263,38.076,1,35.80,62.0,64.8,0.81,0.000,2.00,0.000,1.000,84.1298,P2: Network Congestion (RTT +60ms),60,0,0,498,37.5
63912203249293,38.103,1,35.84,62.0,64.8,0.84,0.000,2.00,0.000,1.000,83.8049,P2: Network Congestion (RTT +60ms),60,0,0,498,37.5
63912203249319,38.132,1,35.86,62.0,64.8,0.77,0.000,2.00,0.000,1.000,83.8056,P2: Network Congestion (RTT +60ms),60,0,0,498,37.5
63912203249347,38.160,1,35.88,62.0,64.6,0.65,0.000,2.00,0.000,1.000,83.8065,P2: Network Congestion (RTT +60ms),60,0,0,498,37.5
63912203249376,38.187,1,35.89,62.0,64.6,0.56,0.000,2.00,0.000,1.000,83.8072,P2: Network Congestion (RTT +60ms),60,0,0,498,37.5
63912203249402,38.214,1,35.90,62.0,64.6,0.56,0.000,2.00,0.000,1.000,83.4846,P2: Network Congestion (RTT +60ms),60,0,0,498,37.5
63912203249431,38.242,1,35.91,62.0,64.7,0.66,0.000,2.00,0.000,1.000,83.4840,P2: Network Congestion (RTT +60ms),60,0,0,498,37.5
63912203249458,38.270,1,35.91,62.0,64.8,0.82,0.000,2.00,0.000,1.000,83.4830,P2: Network Congestion (RTT +60ms),60,0,0,498,37.5
63912203249486,38.298,1,35.92,62.0,65.0,1.00,0.000,2.00,0.000,1.000,83.4817,P2: Network Congestion (RTT +60ms),60,0,0,498,37.5
63912203249526,38.326,1,35.92,62.0,58.9,1.16,0.000,4.81,0.104,0.896,83.5546,P2: Network Congestion (RTT +60ms),60,0,0,498,37.5
63912203249607,38.404,1,35.92,62.0,54.1,1.20,0.000,7.15,0.191,0.809,83.6909,P2: Network Congestion (RTT +60ms),60,0,3,448,37.5
63912203249678,38.484,1,35.93,62.0,53.8,0.79,0.000,7.25,0.191,0.809,83.6988,P2: Network Congestion (RTT +60ms),60,0,6,405,37.5
63912203249708,38.510,1,35.93,62.0,57.1,0.57,0.000,5.35,0.125,0.875,83.7839,P2: Network Congestion (RTT +60ms),60,0,6,405,37.5
63912203249823,38.623,1,35.93,62.0,62.8,0.65,0.000,2.81,0.029,0.971,83.5846,P2: Network Congestion (RTT +60ms),60,0,4,437,37.5
63912203249894,38.702,1,35.93,62.0,62.4,0.69,0.000,3.02,0.037,0.963,83.4088,P2: Network Congestion (RTT +60ms),60,0,1,485,37.5
63912203249915,38.727,1,33.34,62.0,62.3,0.62,0.000,3.02,0.037,0.963,83.3944,P2: Network Congestion (RTT +60ms),60,0,1,485,37.5
63912203249971,38.781,1,32.86,62.0,62.4,0.73,0.000,2.95,0.037,0.963,83.3909,P2: Network Congestion (RTT +60ms),60,0,1,485,37.5
63912203250034,38.833,1,32.17,62.0,53.2,0.84,0.000,7.24,0.201,0.799,83.5294,P2: Network Congestion (RTT +60ms),60,0,1,485,37.5
63912203250110,38.913,1,31.77,62.0,50.8,0.64,0.000,8.91,0.248,0.752,83.6871,P2: Network Congestion (RTT +60ms),60,0,6,399,37.5
63912203250138,38.944,1,31.46,62.0,50.8,0.67,0.000,8.56,0.248,0.752,83.6868,P2: Network Congestion (RTT +60ms),60,0,7,376,37.5
63912203250186,38.991,1,31.39,62.0,50.9,0.79,0.000,8.82,0.248,0.752,83.6863,P2: Network Congestion (RTT +60ms),60,0,7,376,37.5
63912203250223,39.027,1,31.31,62.0,54.1,0.82,0.000,7.04,0.186,0.814,83.7985,P2: Network Congestion (RTT +60ms),60,0,7,376,37.5
63912203250244,39.052,1,31.28,62.0,54.0,0.66,0.000,7.06,0.186,0.814,83.8015,P2: Network Congestion (RTT +60ms),60,0,6,407,37.5
63912203250277,39.083,1,31.26,62.0,53.9,0.57,0.000,7.07,0.186,0.814,83.8019,P2: Network Congestion (RTT +60ms),60,0,6,407,37.5
63912203250310,39.114,1,31.24,62.0,62.8,0.56,0.000,2.73,0.028,0.972,83.5458,P2: Network Congestion (RTT +60ms),60,0,6,407,37.5
63912203250399,39.207,1,31.23,62.0,62.2,0.67,0.000,3.08,0.040,0.960,83.3657,P2: Network Congestion (RTT +60ms),60,0,1,486,37.5
63912203250419,39.230,1,31.21,62.0,62.3,0.76,0.000,3.08,0.040,0.960,83.3659,P2: Network Congestion (RTT +60ms),60,0,1,480,37.5
63912203250468,39.279,1,29.94,62.0,62.2,0.65,0.000,3.05,0.040,0.960,83.3591,P2: Network Congestion (RTT +60ms),60,0,1,480,37.5
63912203250533,39.329,1,28.03,63.1,54.1,0.56,0.000,7.27,0.198,0.802,83.4405,P2: Network Congestion (RTT +60ms),60,0,1,480,37.5
63912203250611,39.414,1,26.86,64.0,53.2,0.74,0.000,8.37,0.231,0.769,83.5255,P2: Network Congestion (RTT +60ms),60,0,6,401,37.5
63912203250641,39.447,1,25.82,65.1,54.1,0.73,0.000,8.36,0.231,0.769,83.5113,P2: Network Congestion (RTT +60ms),60,0,7,384,37.5
63912203250704,39.502,1,25.60,65.5,59.7,0.57,0.000,5.66,0.134,0.866,83.5015,P2: Network Congestion (RTT +60ms),60,0,7,384,37.5
63912203250761,39.569,1,25.36,66.0,60.0,0.42,0.000,5.46,0.134,0.866,83.5085,P2: Network Congestion (RTT +60ms),60,0,4,433,37.5
63912203250807,39.609,1,25.21,66.4,65.8,0.61,0.000,3.37,0.050,0.950,83.2568,P2: Network Congestion (RTT +60ms),60,0,4,433,37.5
63912203250887,39.696,1,25.15,66.7,66.1,0.70,0.000,3.37,0.050,0.950,83.2626,P2: Network Congestion (RTT +60ms),60,0,1,475,37.5
63912203250919,39.729,1,25.09,67.1,68.6,0.52,0.000,2.41,0.015,0.985,82.8831,P2: Network Congestion (RTT +60ms),60,0,1,475,37.5
63912203250965,39.777,1,25.07,67.2,68.6,0.43,0.000,2.43,0.015,0.985,82.8826,P2: Network Congestion (RTT +60ms),60,0,0,492,37.5
63912203251015,39.825,1,25.06,67.3,69.8,0.49,0.000,2.00,0.000,1.000,82.4364,P2: Network Congestion (RTT +60ms),60,0,0,492,37.5
63912203251055,39.866,1,24.05,67.4,70.2,0.72,0.000,2.00,0.000,1.000,82.4275,P2: Network Congestion (RTT +60ms),60,0,0,500,37.5
63912203251077,39.890,1,23.50,66.6,69.6,0.97,0.000,2.00,0.000,1.000,82.4312,P2: Network Congestion (RTT +60ms),60,0,0,500,37.5
63912203251122,39.921,1,23.26,66.2,59.4,1.12,0.000,6.15,0.158,0.842,82.4391,P2: Network Congestion (RTT +60ms),60,0,0,500,37.5
63912203251189,39.996,1,23.03,65.7,59.1,1.20,0.000,6.36,0.158,0.842,82.4372,P2: Network Congestion (RTT +60ms),60,0,5,421,37.5
63912203251229,40.023,1,22.70,64.7,45.6,0.83,0.000,13.34,0.405,0.595,82.6562,P2: Network Congestion (RTT +60ms),60,0,5,421,37.5
63912203251319,40.108,1,22.63,64.5,40.7,0.69,0.000,15.40,0.511,0.489,82.8974,P2: Network Congestion (RTT +60ms),60,0,12,297,37.5
63912203251391,40.187,1,22.50,63.8,40.1,0.43,0.000,15.23,0.511,0.489,82.9042,P2: Network Congestion (RTT +60ms),60,0,15,244,37.5
63912203251444,40.236,1,22.45,63.3,43.1,0.67,0.000,14.20,0.441,0.559,83.1297,P2: Network Congestion (RTT +60ms),60,0,15,244,37.5
63912203251524,40.320,1,22.43,63.1,53.0,0.70,0.000,8.18,0.222,0.778,83.1849,P2: Network Congestion (RTT +60ms),60,0,13,280,37.5
63912203251605,40.407,1,22.41,62.8,51.5,0.95,0.000,8.20,0.247,0.753,83.3184,P2: Network Congestion (RTT +60ms),60,0,7,389,37.5
63912203251627,40.432,1,22.41,62.5,51.3,0.76,0.000,8.92,0.247,0.753,83.3236,P2: Network Congestion (RTT +60ms),60,0,7,376,37.5
63912203251691,40.496,1,22.23,62.5,51.0,0.64,0.000,8.22,0.247,0.753,83.3224,P2: Network Congestion (RTT +60ms),60,0,7,376,37.5
63912203251744,40.548,1,21.93,62.4,51.4,0.25,0.000,8.00,0.234,0.766,83.4188,P2: Network Congestion (RTT +60ms),60,0,7,376,37.5
63912203251773,40.579,1,21.80,62.3,51.3,0.26,0.000,7.97,0.234,0.766,83.4189,P2: Network Congestion (RTT +60ms),60,0,7,383,37.5
63912203251799,40.601,1,21.74,62.3,60.2,0.45,0.000,3.91,0.074,0.926,83.2813,P2: Network Congestion (RTT +60ms),60,0,7,383,37.5
63912203251868,40.677,1,21.71,62.2,60.3,0.60,0.000,3.85,0.074,0.926,83.2984,P2: Network Congestion (RTT +60ms),60,0,2,463,37.5
63912203251917,40.715,1,21.65,62.2,55.3,0.84,0.000,6.25,0.166,0.834,83.3298,P2: Network Congestion (RTT +60ms),60,0,2,463,37.5
63912203251989,40.795,1,21.64,62.2,55.2,0.72,0.000,6.40,0.166,0.834,83.3371,P2: Network Congestion (RTT +60ms),60,0,5,417,37.5
63912203252033,40.839,1,21.62,62.1,54.6,0.59,0.000,6.46,0.173,0.827,83.3842,P2: Network Congestion (RTT +60ms),60,0,5,417,37.5
63912203252073,40.880,1,21.61,62.1,54.8,0.79,0.000,6.61,0.173,0.827,83.3831,P2: Network Congestion (RTT +60ms),60,0,5,417,37.5
63912203252127,40.929,1,21.61,62.1,62.5,0.84,0.000,2.98,0.039,0.961,83.1236,P2: Network Congestion (RTT +60ms),60,0,5,417,37.5
63912203252219,41.019,1,21.60,62.1,58.7,0.66,0.000,4.70,0.100,0.900,83.1047,P2: Network Congestion (RTT +60ms),60,0,1,481,37.5
63912203252283,41.091,1,21.60,62.0,58.7,0.69,0.000,4.50,0.100,0.900,83.1097,P2: Network Congestion (RTT +60ms),60,0,3,450,37.5
63912203252308,41.118,1,22.61,62.0,60.2,0.97,0.000,3.97,0.078,0.922,83.0110,P2: Network Congestion (RTT +60ms),60,0,3,450,37.5
