Timestamp(ms),Elapsed(s),IsURSActive,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LocalLag(ms),LocalRatio,EdgeRatio,Reward,Phase,SyncRTT,SyncLag,CubeCount,ParticleRate,Temperature(C)
63912205528065,4.792,1,48.00,2.6,5.6,0.47,0.000,7.53,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205528088,4.814,1,48.00,2.6,5.8,0.54,0.000,8.04,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205528107,4.833,1,48.00,2.5,5.8,0.63,0.000,8.05,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205528130,4.856,1,48.01,2.5,5.8,0.68,0.000,7.89,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205528148,4.874,1,48.10,2.5,5.8,0.70,0.000,7.96,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205528173,4.898,1,48.17,2.4,5.7,0.70,0.000,7.93,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205528191,4.917,1,48.23,2.4,5.7,0.70,0.000,8.10,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205528214,4.939,1,48.28,2.4,5.6,0.70,0.000,7.69,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205528232,4.958,1,48.32,2.3,5.7,0.70,0.000,8.13,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205528256,4.981,1,48.34,2.3,5.6,0.70,0.000,7.76,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205528275,5.000,1,48.37,2.3,5.6,0.70,0.000,8.01,0.220,0.780,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205528299,5.023,1,48.39,2.3,5.5,0.70,0.000,7.61,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205528317,5.043,1,48.41,2.2,5.6,0.70,0.000,7.99,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205528339,5.065,1,48.42,2.2,5.5,0.70,0.000,7.63,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205528358,5.084,1,48.43,2.2,5.5,0.70,0.000,7.76,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205528381,5.106,1,48.44,2.2,5.5,0.69,0.000,7.83,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205528399,5.125,1,48.45,2.2,5.4,0.64,0.000,7.72,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205528423,5.149,1,48.45,2.2,5.4,0.57,0.000,7.62,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205528442,5.168,1,48.46,2.1,5.3,0.48,0.000,7.70,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205528465,5.191,1,48.46,2.1,5.2,0.43,0.000,7.61,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205528484,5.210,1,48.47,2.1,5.3,0.43,0.000,7.95,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205528507,5.232,1,48.47,2.1,5.3,0.46,0.000,8.01,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205528525,5.251,1,48.47,2.1,5.3,0.55,0.000,7.68,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205528548,5.274,1,48.47,2.1,5.4,0.64,0.000,7.73,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205528566,5.292,1,48.47,2.1,5.5,0.75,0.000,7.75,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205528591,5.316,1,48.47,2.1,5.6,0.82,0.000,8.05,0.219,0.781,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205528609,5.335,1,48.47,2.1,5.5,0.84,0.000,7.74,0.218,0.782,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205528631,5.357,1,48.48,2.1,5.5,0.80,0.000,7.56,0.218,0.782,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205528650,5.375,1,48.48,2.1,5.5,0.72,0.000,7.93,0.218,0.782,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205528673,5.399,1,48.43,2.1,5.3,0.64,0.000,7.52,0.218,0.782,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205528692,5.418,1,48.37,2.1,5.3,0.56,0.000,7.65,0.218,0.782,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205528714,5.440,1,48.34,2.2,5.4,0.55,0.000,7.77,0.218,0.782,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205528732,5.458,1,48.31,2.3,5.5,0.60,0.000,7.70,0.218,0.782,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205528758,5.483,1,48.29,2.3,5.5,0.68,0.000,7.53,0.218,0.782,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205528775,5.502,1,48.26,2.4,5.7,0.80,0.000,7.71,0.218,0.782,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205528800,5.525,1,48.25,2.4,5.8,0.84,0.000,7.79,0.218,0.782,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205528819,5.545,1,48.24,2.5,5.9,0.83,0.000,7.81,0.218,0.782,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205528841,5.567,1,48.23,2.5,5.9,0.77,0.000,7.98,0.218,0.782,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205528860,5.586,1,48.22,2.6,5.8,0.68,0.000,7.77,0.218,0.782,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205528883,5.608,1,48.21,2.6,5.8,0.60,0.000,7.90,0.218,0.782,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205528900,5.626,1,48.20,2.6,5.7,0.55,0.000,7.73,0.218,0.782,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205528925,5.651,1,48.20,2.7,5.8,0.56,0.000,7.91,0.217,0.783,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205528943,5.669,1,48.20,2.7,5.9,0.64,0.000,7.79,0.217,0.783,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205528967,5.692,1,48.19,2.7,6.0,0.73,0.000,7.87,0.217,0.783,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205528985,5.712,1,48.19,2.7,6.1,0.85,0.000,7.79,0.217,0.783,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205529008,5.734,1,48.19,2.8,6.1,0.92,0.000,7.50,0.217,0.783,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205529027,5.753,1,48.19,2.8,6.2,0.97,0.000,7.78,0.217,0.783,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205529050,5.775,1,48.19,2.8,6.1,0.97,0.000,7.54,0.217,0.783,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205529068,5.794,1,48.18,2.8,6.2,0.91,0.000,7.74,0.217,0.783,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205529092,5.818,1,48.18,2.8,6.1,0.85,0.000,7.45,0.217,0.783,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205529110,5.836,1,48.18,2.8,6.1,0.76,0.000,7.96,0.217,0.783,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205529134,5.859,1,48.18,2.9,6.1,0.71,0.000,7.95,0.217,0.783,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205529153,5.878,1,48.18,2.9,6.1,0.70,0.000,8.06,0.217,0.783,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205529174,5.900,1,48.18,2.9,6.0,0.70,0.000,7.42,0.217,0.783,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205529193,5.918,1,48.31,2.9,6.1,0.70,0.000,7.78,0.217,0.783,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205529218,5.943,1,48.39,2.9,6.0,0.70,0.000,7.51,0.217,0.783,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205529236,5.962,1,48.48,2.9,6.0,0.70,0.000,7.63,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205529260,5.985,1,48.54,2.9,6.1,0.70,0.000,7.86,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205529279,6.004,1,48.59,2.9,6.1,0.70,0.000,8.00,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205529301,6.027,1,48.63,2.9,6.1,0.70,0.000,7.81,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205529319,6.045,1,48.66,2.9,6.0,0.70,0.000,7.54,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205529342,6.068,1,48.69,2.9,6.1,0.70,0.000,8.02,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205529361,6.087,1,48.71,2.9,6.1,0.70,0.000,7.90,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205529383,6.109,1,48.73,2.9,6.1,0.71,0.000,7.58,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205529400,6.126,1,48.74,2.9,6.1,0.77,0.000,7.54,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205529425,6.151,1,48.75,3.0,6.2,0.83,0.000,7.63,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205529444,6.170,1,48.77,3.0,6.3,0.92,0.000,7.83,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205529468,6.194,1,48.77,3.0,6.3,0.97,0.000,7.66,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205529486,6.212,1,48.78,3.0,6.3,0.97,0.000,7.49,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205529510,6.235,1,48.78,3.0,6.3,0.92,0.000,7.97,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205529528,6.253,1,48.79,3.0,6.3,0.83,0.000,7.91,0.216,0.784,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205529551,6.277,1,48.79,3.0,6.2,0.74,0.000,7.82,0.215,0.785,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205529570,6.295,1,48.79,3.0,6.1,0.63,0.000,7.81,0.215,0.785,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205529593,6.319,1,48.80,3.0,6.0,0.57,0.000,7.70,0.215,0.785,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205529612,6.338,1,48.80,3.0,6.0,0.55,0.000,7.64,0.215,0.785,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205529634,6.360,1,48.80,3.0,6.0,0.60,0.000,7.43,0.215,0.785,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205529653,6.379,1,48.80,3.0,6.1,0.69,0.000,7.58,0.215,0.785,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205529677,6.402,1,48.80,3.0,6.2,0.77,0.000,7.76,0.215,0.785,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205529694,6.421,1,48.80,3.0,6.2,0.84,0.000,7.38,0.215,0.785,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205529719,6.444,1,48.73,3.0,6.2,0.84,0.000,7.39,0.215,0.785,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205529736,6.463,1,48.65,2.9,6.1,0.78,0.000,7.46,0.215,0.785,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205529760,6.486,1,48.60,2.8,5.9,0.69,0.000,7.39,0.215,0.785,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205529778,6.504,1,48.55,2.8,5.9,0.58,0.000,7.77,0.215,0.785,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205529802,6.527,1,48.52,2.7,5.7,0.50,0.000,7.49,0.215,0.785,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205529819,6.545,1,48.49,2.6,5.6,0.43,0.000,7.55,0.215,0.785,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205529844,6.570,1,48.46,2.6,5.6,0.42,0.000,7.91,0.215,0.785,0.0000,P1: Baseline (No Stress),0,0,7,388,35.7
63912205529911,6.635,1,48.44,2.5,5.5,0.46,0.000,7.40,0.214,0.786,0.0000,P1: Baseline (No Stress),0,0,6,393,35.7
63912205529930,6.656,1,48.40,2.4,5.6,0.68,0.000,7.63,0.214,0.786,0.0000,P1: Baseline (No Stress),0,0,6,393,35.7
63912205529955,6.681,1,48.39,2.4,5.6,0.70,0.000,7.43,0.214,0.786,0.0000,P1: Baseline (No Stress),0,0,6,393,35.7
63912205529987,6.713,1,48.39,2.3,5.6,0.70,0.000,7.68,0.214,0.786,0.0000,P1: Baseline (No Stress),0,0,6,393,35.7
63912205530020,6.746,1,48.38,2.3,5.5,0.70,0.000,7.43,0.214,0.786,0.0000,P1: Baseline (No Stress),0,0,6,393,35.7
63912205530051,6.776,1,48.37,2.3,5.6,0.70,0.000,7.94,0.214,0.786,0.0000,P1: Baseline (No Stress),0,0,6,393,35.7
63912205530082,6.807,1,48.37,2.2,5.5,0.70,0.000,7.77,0.214,0.786,0.0000,P1: Baseline (No Stress),0,0,6,393,35.7
63912205530110,6.835,1,48.37,2.2,5.5,0.70,0.000,7.71,0.214,0.786,0.0000,P1: Baseline (No Stress),0,0,6,393,35.7
63912205530137,6.862,1,48.36,2.2,5.5,0.70,0.000,7.84,0.214,0.786,0.0000,P1: Baseline (No Stress),0,0,6,393,35.7
63912205530165,6.890,1,48.36,2.2,5.4,0.70,0.000,7.54,0.214,0.786,0.0000,P1: Baseline (No Stress),0,0,6,393,35.7
63912205530193,6.918,1,48.36,2.2,5.4,0.68,0.000,7.47,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,393,35.7
63912205530222,6.946,1,48.36,2.1,5.4,0.60,0.000,7.89,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,393,35.7
63912205530248,6.974,1,48.36,2.1,5.3,0.49,0.000,7.74,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,393,35.7
63912205530267,6.993,1,46.32,2.1,5.2,0.43,0.000,7.64,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,393,35.7
63912205530290,7.015,1,45.21,3.3,6.2,0.43,0.000,7.73,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,393,35.7
63912205530308,7.034,1,44.12,4.7,7.3,0.48,0.000,7.56,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,393,35.7
63912205530331,7.057,1,43.40,5.7,8.1,0.56,0.000,7.61,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,393,35.7
63912205530349,7.075,1,42.69,6.9,9.2,0.67,0.000,7.67,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,393,35.7
63912205530373,7.099,1,42.22,7.7,9.9,0.76,0.000,7.45,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,393,35.7
63912205530392,7.118,1,41.72,8.8,10.9,0.88,0.000,7.88,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,393,35.7
63912205530414,7.140,1,41.41,9.5,11.5,0.94,0.000,7.77,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,393,35.7
63912205530432,7.158,1,41.10,10.3,12.0,0.97,0.000,7.33,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,393,35.7
63912205530458,7.184,1,40.91,10.9,12.6,0.96,0.000,7.80,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,393,35.7
63912205530484,7.210,1,40.67,11.7,13.2,0.88,0.000,7.84,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,393,35.7
63912205530513,7.238,1,40.49,12.4,13.7,0.78,0.000,7.86,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,393,35.7
63912205530541,7.266,1,40.34,13.1,14.0,0.71,0.000,7.36,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,393,35.7
63912205530568,7.294,1,40.23,13.8,14.6,0.70,0.000,7.54,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,393,35.7
63912205530596,7.322,1,40.15,14.3,15.0,0.67,0.000,7.54,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,393,35.7
63912205530625,7.350,1,40.08,14.8,15.2,0.58,0.000,7.33,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,393,35.7
63912205530653,7.378,1,40.03,15.3,15.6,0.48,0.000,7.90,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,393,35.7
63912205530681,7.406,1,40.00,15.6,15.8,0.42,0.000,7.34,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,393,35.7
63912205530708,7.434,1,39.97,16.0,16.2,0.45,0.000,7.86,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,393,35.7
63912205530736,7.461,1,39.95,16.3,16.5,0.56,0.000,7.74,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,393,35.7
63912205530764,7.489,1,39.93,16.6,16.8,0.69,0.000,7.72,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,393,35.7
63912205530792,7.517,1,39.92,16.8,17.1,0.81,0.000,7.47,0.213,0.787,0.0000,P1: Baseline (No Stress),0,0,6,393,35.7
63912205530821,7.545,1,40.36,17.1,17.3,0.84,0.000,7.69,0.217,0.783,0.0000,P1: Baseline (No Stress),0,0,6,393,35.7
63912205530847,7.573,1,40.69,17.2,17.3,0.77,0.000,7.69,0.217,0.783,0.0000,P1: Baseline (No Stress),0,0,6,393,35.7
63912205530875,7.601,1,40.93,17.3,17.2,0.65,0.000,7.44,0.217,0.783,0.0000,P1: Baseline (No Stress),0,0,6,393,35.7
63912205530904,7.628,1,41.12,17.3,17.3,0.56,0.000,7.95,0.217,0.783,0.0000,P1: Baseline (No Stress),0,0,6,393,35.7
63912205530931,7.656,1,41.26,17.4,17.4,0.56,0.000,7.91,0.217,0.783,0.0000,P1: Baseline (No Stress),0,0,6,393,35.7
63912205530959,7.684,1,41.37,17.5,17.4,0.67,0.000,7.67,0.217,0.783,0.0000,P1: Baseline (No Stress),0,0,6,393,35.7
63912205530987,7.712,1,41.45,17.5,17.6,0.80,0.000,7.76,0.217,0.783,0.0000,P1: Baseline (No Stress),0,0,6,393,35.7
63912205531014,7.740,1,41.52,17.6,17.6,0.85,0.000,7.62,0.217,0.783,0.0000,P1: Baseline (No Stress),0,0,6,393,35.7
63912205531043,7.768,1,41.56,17.6,17.6,0.79,0.000,7.47,0.217,0.783,0.0000,P1: Baseline (No Stress),0,0,6,393,35.7
63912205531070,7.796,1,41.60,17.7,17.6,0.67,0.000,7.82,0.217,0.783,0.0000,P1: Baseline (No Stress),0,0,6,393,35.7
63912205531099,7.824,1,41.62,17.7,17.6,0.57,0.000,8.04,0.217,0.783,0.0000,P1: Baseline (No Stress),0,0,6,393,35.7
63912205531126,7.851,1,41.64,17.7,17.5,0.56,0.000,7.80,0.221,0.779,0.0000,P1: Baseline (No Stress),0,0,6,393,35.7
63912205531154,7.879,1,41.66,17.8,17.7,0.64,0.000,8.11,0.221,0.779,0.0000,P1: Baseline (No Stress),0,0,6,393,35.7
63912205531182,7.907,1,41.67,17.8,17.8,0.79,0.000,8.16,0.221,0.779,0.0000,P1: Baseline (No Stress),0,0,6,393,35.7
63912205531209,7.935,1,41.68,17.8,17.9,0.97,0.000,7.56,0.221,0.779,0.0000,P1: Baseline (No Stress),0,0,6,393,35.7
63912205531239,7.963,1,41.69,17.8,18.1,1.14,0.000,8.08,0.221,0.779,0.0000,P1: Baseline (No Stress),0,0,6,393,35.7
63912205531265,7.990,1,41.69,17.8,18.1,1.20,0.000,7.56,0.221,0.779,0.0000,P1: Baseline (No Stress),0,0,6,393,35.7
63912205531292,8.018,1,41.70,17.9,18.0,1.13,0.000,7.55,0.221,0.779,0.0000,P1: Baseline (No Stress),0,0,6,393,35.7
63912205531321,8.046,1,41.70,17.9,17.9,0.96,0.000,7.63,0.221,0.779,0.0000,P1: Baseline (No Stress),0,0,6,393,35.7
63912205531349,8.074,1,40.29,17.9,17.9,0.78,0.000,8.01,0.221,0.779,0.0000,P1: Baseline (No Stress),0,0,6,393,35.7
63912205531377,8.102,1,39.22,18.6,18.3,0.64,0.000,7.57,0.221,0.779,0.0000,P1: Baseline (No Stress),0,0,6,393,35.7
63912205531405,8.129,1,38.42,19.3,18.8,0.55,0.000,7.76,0.221,0.779,0.0000,P1: Baseline (No Stress),0,0,6,393,35.7
63912205531483,8.206,1,37.82,19.9,19.3,0.57,0.000,8.29,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,387,35.7
63912205531503,8.229,1,36.82,21.3,20.4,0.84,0.000,7.81,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,387,35.7
63912205531547,8.271,1,36.64,21.6,20.7,0.83,0.000,8.10,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,387,35.7
63912205531579,8.304,1,36.39,22.1,21.0,0.65,0.000,7.92,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,387,35.7
63912205531603,8.328,1,36.27,22.5,21.2,0.50,0.000,8.15,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,387,35.7
63912205531633,8.358,1,36.20,22.7,21.2,0.43,0.000,7.90,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,387,35.7
63912205531664,8.389,1,36.13,23.0,21.5,0.44,0.000,8.28,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,387,35.7
63912205531694,8.419,1,36.08,23.2,21.8,0.53,0.000,8.16,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,387,35.7
63912205531723,8.448,1,36.04,23.4,21.9,0.64,0.000,7.70,0.226,0.774,0.0000,P1: Baseline (No Stress),0,0,7,387,35.7
63912205531745,8.470,1,36.02,23.6,22.1,0.69,0.000,8.50,0.233,0.767,0.0000,P1: Baseline (No Stress),0,0,7,387,35.7
63912205531772,8.497,1,36.00,23.7,22.1,0.70,0.000,7.89,0.233,0.767,0.0000,P1: Baseline (No Stress),0,0,7,387,35.7
63912205531801,8.526,1,35.99,23.8,22.3,0.73,0.000,8.41,0.233,0.767,0.0000,P1: Baseline (No Stress),0,0,7,387,35.7
63912205531828,8.554,1,35.97,24.0,22.4,0.83,0.000,7.98,0.233,0.767,0.0000,P1: Baseline (No Stress),0,0,7,387,35.7
63912205531856,8.582,1,35.96,24.1,22.5,0.93,0.000,7.90,0.233,0.767,0.0000,P1: Baseline (No Stress),0,0,7,387,35.7
63912205531885,8.610,1,35.55,24.2,22.7,0.97,0.000,8.17,0.233,0.767,0.0000,P1: Baseline (No Stress),0,0,7,387,35.7
63912205531912,8.637,1,35.23,23.2,22.0,0.93,0.000,8.43,0.233,0.767,0.0000,P1: Baseline (No Stress),0,0,7,387,35.7
63912205531941,8.665,1,35.00,22.3,21.2,0.82,0.000,8.20,0.233,0.767,0.0000,P1: Baseline (No Stress),0,0,7,387,35.7
63912205531967,8.693,1,34.82,21.6,20.4,0.68,0.000,7.87,0.233,0.767,0.0000,P1: Baseline (No Stress),0,0,7,387,35.7
63912205531996,8.721,1,34.68,20.9,19.9,0.55,0.000,8.15,0.233,0.767,0.0000,P1: Baseline (No Stress),0,0,7,387,35.7
63912205532024,8.749,1,34.58,20.3,19.3,0.45,0.000,8.31,0.233,0.767,0.0000,P1: Baseline (No Stress),0,0,7,387,35.7
63912205532090,8.812,1,34.50,19.7,18.8,0.42,0.000,7.96,0.237,0.763,0.0000,P1: Baseline (No Stress),0,0,7,381,35.7
63912205532110,8.836,1,34.39,18.6,18.2,0.62,0.000,8.34,0.237,0.763,0.0000,P1: Baseline (No Stress),0,0,7,381,35.7
63912205532147,8.872,1,34.36,18.3,17.9,0.68,0.000,8.03,0.237,0.763,0.0000,P1: Baseline (No Stress),0,0,7,381,35.7
63912205532178,8.903,1,34.33,17.9,17.7,0.70,0.000,8.53,0.237,0.763,0.0000,P1: Baseline (No Stress),0,0,7,381,35.7
63912205532199,8.924,1,34.31,17.5,17.3,0.65,0.000,8.15,0.237,0.763,0.0000,P1: Baseline (No Stress),0,0,7,381,35.7
63912205532229,8.955,1,34.30,17.3,17.2,0.57,0.000,8.63,0.237,0.763,0.0000,P1: Baseline (No Stress),0,0,7,381,35.7
63912205532260,8.984,1,34.29,17.1,16.9,0.46,0.000,8.44,0.237,0.763,0.0000,P1: Baseline (No Stress),0,0,7,381,35.7
63912205532288,9.013,1,34.28,16.8,16.7,0.42,0.000,8.58,0.237,0.763,0.0000,P1: Baseline (No Stress),0,0,7,381,35.7
63912205532317,9.042,1,34.27,16.6,16.6,0.47,0.000,8.63,0.237,0.763,0.0000,P1: Baseline (No Stress),0,0,7,381,35.7
63912205532345,9.070,1,34.27,16.5,16.4,0.60,0.000,8.03,0.237,0.763,0.0000,P1: Baseline (No Stress),0,0,7,381,35.7
63912205532373,9.098,1,34.27,16.3,16.4,0.74,0.000,8.16,0.239,0.761,0.0000,P1: Baseline (No Stress),0,0,7,381,35.7
63912205532401,9.126,1,34.26,16.2,16.5,0.91,0.000,8.30,0.239,0.761,0.0000,P1: Baseline (No Stress),0,0,7,381,35.7
63912205532428,9.154,1,34.35,16.0,16.6,1.09,0.000,8.35,0.239,0.761,0.0000,P1: Baseline (No Stress),0,0,7,381,35.7
63912205532456,9.182,1,34.42,16.2,16.7,1.20,0.000,7.98,0.239,0.761,0.0000,P1: Baseline (No Stress),0,0,7,381,35.7
63912205532485,9.210,1,34.47,16.4,16.9,1.17,0.000,8.38,0.239,0.761,0.0000,P1: Baseline (No Stress),0,0,7,381,35.7
63912205532513,9.238,1,34.51,16.6,16.8,1.02,0.000,8.00,0.239,0.761,0.0000,P1: Baseline (No Stress),0,0,7,381,35.7
63912205532541,9.266,1,34.54,16.7,16.8,0.83,0.000,8.06,0.239,0.761,0.0000,P1: Baseline (No Stress),0,0,7,381,35.7
63912205532569,9.294,1,34.56,16.9,16.9,0.68,0.000,8.47,0.239,0.761,0.0000,P1: Baseline (No Stress),0,0,7,381,35.7
63912205532598,9.322,1,34.58,17.0,16.9,0.54,0.000,8.36,0.239,0.761,0.0000,P1: Baseline (No Stress),0,0,7,381,35.7
63912205532626,9.350,1,34.59,17.1,16.9,0.44,0.000,8.35,0.239,0.761,0.0000,P1: Baseline (No Stress),0,0,7,381,35.7
63912205532652,9.377,1,34.60,17.2,16.9,0.43,0.000,8.40,0.239,0.761,0.0000,P1: Baseline (No Stress),0,0,7,381,35.7
63912205532682,9.406,1,34.61,17.3,17.0,0.49,0.000,8.36,0.241,0.759,0.0000,P1: Baseline (No Stress),0,0,7,381,35.7
63912205532709,9.434,1,34.62,17.4,17.1,0.60,0.000,8.03,0.241,0.759,0.0000,P1: Baseline (No Stress),0,0,7,381,35.7
63912205532738,9.462,1,34.62,17.4,17.4,0.68,0.000,8.70,0.241,0.759,0.0000,P1: Baseline (No Stress),0,0,7,381,35.7
