Timestamp(ms),Elapsed(s),IsURSActive,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LocalLag(ms),LocalRatio,EdgeRatio,Reward,Phase,SyncRTT,SyncLag,CubeCount,ParticleRate,Temperature(C)
63912207931614,113.989,1,42.26,17.6,18.0,0.70,0.000,9.16,0.211,0.789,0.0000,P5: Post-test Idle,0,1,6,399,39.5
63912207931638,114.012,1,42.24,17.6,17.9,0.70,0.000,9.06,0.211,0.789,0.0000,P5: Post-test Idle,0,1,6,399,39.5
63912207931656,114.031,1,42.23,17.5,17.9,0.70,0.000,9.03,0.211,0.789,0.0000,P5: Post-test Idle,0,1,6,399,39.5
63912207931680,114.054,1,42.23,17.5,17.9,0.70,0.000,9.16,0.211,0.789,0.0000,P5: Post-test Idle,0,1,6,399,39.5
63912207931698,114.073,1,42.22,17.5,17.7,0.70,0.000,8.72,0.211,0.789,0.0000,P5: Post-test Idle,0,1,6,399,39.5
63912207931722,114.096,1,42.21,17.4,17.8,0.70,0.000,9.22,0.211,0.789,0.0000,P5: Post-test Idle,0,1,6,399,39.5
63912207931739,114.115,1,42.21,17.4,17.7,0.70,0.000,8.85,0.211,0.789,0.0000,P5: Post-test Idle,0,1,6,399,39.5
63912207931764,114.138,1,43.27,17.4,17.8,0.70,0.000,9.13,0.211,0.789,0.0000,P5: Post-test Idle,0,1,6,399,39.5
63912207931849,114.221,1,44.25,17.3,17.7,0.70,0.000,9.07,0.214,0.786,0.0000,P5: Post-test Idle,0,1,6,393,39.5
63912207931883,114.257,1,46.46,17.8,17.9,0.56,0.000,8.65,0.214,0.786,0.0000,P5: Post-test Idle,0,1,6,393,39.5
63912207931918,114.293,1,46.97,18.0,18.0,0.44,0.000,9.08,0.214,0.786,0.0000,P5: Post-test Idle,0,1,6,393,39.5
63912207931951,114.325,1,47.33,18.1,18.0,0.44,0.000,8.69,0.214,0.786,0.0000,P5: Post-test Idle,0,1,6,393,39.5
63912207931987,114.361,1,47.55,18.2,18.2,0.55,0.000,8.93,0.214,0.786,0.0000,P5: Post-test Idle,0,1,6,393,39.5
63912207932006,114.381,1,47.74,18.3,18.4,0.73,0.000,8.71,0.214,0.786,0.0000,P5: Post-test Idle,0,1,6,393,39.5
63912207932025,114.400,1,47.81,18.4,18.5,0.84,0.000,8.55,0.214,0.786,0.0000,P5: Post-test Idle,0,1,6,393,39.5
63912207932055,114.429,1,47.87,18.4,18.7,0.97,0.000,8.88,0.214,0.786,0.0000,P5: Post-test Idle,0,1,6,393,39.5
63912207932084,114.458,1,47.94,18.5,18.8,1.14,0.000,8.66,0.214,0.786,0.0000,P5: Post-test Idle,0,1,6,393,39.5
63912207932111,114.486,1,47.99,18.5,18.9,1.20,0.000,8.62,0.219,0.781,0.0000,P5: Post-test Idle,0,1,6,393,39.5
63912207932129,114.504,1,48.03,18.6,18.8,1.12,0.000,8.48,0.219,0.781,0.0000,P5: Post-test Idle,0,1,6,393,39.5
63912207932152,114.527,1,48.05,18.6,18.7,1.02,0.000,8.46,0.219,0.781,0.0000,P5: Post-test Idle,0,1,6,393,39.5
63912207932171,114.545,1,48.07,18.6,18.7,0.86,0.000,8.87,0.219,0.781,0.0000,P5: Post-test Idle,0,1,6,393,39.5
63912207932194,114.568,1,48.09,18.7,18.7,0.75,0.000,8.81,0.219,0.781,0.0000,P5: Post-test Idle,0,1,6,393,39.5
63912207932212,114.587,1,48.10,18.7,18.5,0.63,0.000,8.46,0.219,0.781,0.0000,P5: Post-test Idle,0,1,6,393,39.5
63912207932236,114.611,1,48.11,18.7,18.4,0.55,0.000,8.25,0.219,0.781,0.0000,P5: Post-test Idle,0,1,6,393,39.5
63912207932254,114.629,1,48.12,18.7,18.4,0.46,0.000,8.28,0.219,0.781,0.0000,P5: Post-test Idle,0,1,6,393,39.5
63912207932271,114.646,1,48.12,18.8,18.5,0.42,0.000,8.76,0.219,0.781,0.0000,P5: Post-test Idle,0,1,6,393,39.5
63912207932292,114.667,1,48.13,18.8,18.5,0.43,0.000,8.83,0.219,0.781,0.0000,P5: Post-test Idle,0,1,6,393,39.5
63912207932310,114.685,1,46.95,18.8,18.4,0.47,0.000,8.29,0.219,0.781,0.0000,P5: Post-test Idle,0,1,6,393,39.5
63912207932327,114.702,1,46.12,18.7,18.5,0.54,0.000,8.45,0.219,0.781,0.0000,P5: Post-test Idle,0,1,6,393,39.5
63912207932347,114.722,1,45.45,18.7,18.5,0.61,0.000,8.57,0.219,0.781,0.0000,P5: Post-test Idle,0,1,6,393,39.5
63912207932366,114.740,1,44.81,18.6,18.5,0.67,0.000,8.68,0.219,0.781,0.0000,P5: Post-test Idle,0,1,6,393,39.5
63912207932383,114.758,1,44.34,18.6,18.4,0.69,0.000,8.21,0.219,0.781,0.0000,P5: Post-test Idle,0,1,6,393,39.5
63912207932403,114.778,1,43.94,18.6,18.4,0.70,0.000,8.41,0.222,0.778,0.0000,P5: Post-test Idle,0,1,6,393,39.5
63912207932421,114.796,1,43.58,18.5,18.4,0.71,0.000,8.63,0.222,0.778,0.0000,P5: Post-test Idle,0,1,6,393,39.5
63912207932437,114.813,1,43.31,18.5,18.4,0.75,0.000,8.44,0.222,0.778,0.0000,P5: Post-test Idle,0,1,6,393,39.5
63912207932459,114.834,1,43.09,18.4,18.4,0.81,0.000,8.43,0.222,0.778,0.0000,P5: Post-test Idle,0,1,6,393,39.5
63912207932476,114.852,1,42.88,18.4,18.4,0.88,0.000,8.24,0.222,0.778,0.0000,P5: Post-test Idle,0,1,6,393,39.5
63912207932494,114.869,1,42.72,18.4,18.5,0.94,0.000,8.59,0.222,0.778,0.0000,P5: Post-test Idle,0,1,6,393,39.5
63912207932514,114.889,1,42.60,18.4,18.4,0.97,0.000,8.24,0.222,0.778,0.0000,P5: Post-test Idle,0,1,6,393,39.5
63912207932532,114.907,1,42.47,18.3,18.5,0.96,0.000,8.54,0.222,0.778,0.0000,P5: Post-test Idle,0,1,6,393,39.5
63912207932549,114.924,1,42.39,18.3,18.4,0.92,0.000,8.43,0.222,0.778,0.0000,P5: Post-test Idle,0,1,6,393,39.5
63912207932570,114.945,1,42.32,18.3,18.3,0.85,0.000,8.42,0.222,0.778,0.0000,P5: Post-test Idle,0,0,6,393,39.5
63912207932587,114.963,1,42.24,18.3,18.1,0.75,0.000,8.10,0.222,0.778,0.0000,P5: Post-test Idle,0,0,6,393,39.5
63912207932605,114.980,1,42.19,18.2,18.2,0.66,0.000,8.65,0.222,0.778,0.0000,P5: Post-test Idle,0,0,6,393,39.5
63912207932625,115.001,1,42.15,18.2,18.0,0.56,0.000,8.11,0.222,0.778,0.0000,P5: Post-test Idle,0,0,6,393,39.5
63912207932643,115.018,1,42.11,18.2,17.9,0.42,0.000,8.37,0.222,0.778,0.0000,P5: Post-test Idle,0,0,6,393,39.5
63912207932661,115.036,1,42.08,18.2,17.9,0.31,0.000,8.54,0.222,0.778,0.0000,P5: Post-test Idle,0,0,6,393,39.5
63912207932681,115.056,1,42.06,18.2,17.7,0.23,0.000,8.31,0.222,0.778,0.0000,P5: Post-test Idle,0,0,6,393,39.5
63912207932697,115.073,1,42.04,18.2,17.6,0.19,0.000,8.03,0.222,0.778,0.0000,P5: Post-test Idle,0,0,6,393,39.5
63912207932771,115.144,1,42.02,18.2,17.7,0.22,0.000,8.66,0.224,0.776,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207932793,115.168,1,41.97,18.1,17.9,0.64,0.000,8.24,0.224,0.776,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207932834,115.209,1,41.97,18.1,18.0,0.76,0.000,8.00,0.224,0.776,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207932860,115.235,1,45.31,18.1,18.0,0.84,0.000,8.02,0.224,0.776,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207932891,115.265,1,46.85,16.9,17.1,0.78,0.000,8.27,0.224,0.776,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207932918,115.293,1,48.21,15.6,16.0,0.65,0.000,8.18,0.224,0.776,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207932935,115.310,1,49.13,14.6,15.2,0.56,0.000,8.40,0.224,0.776,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207932960,115.335,1,49.58,14.1,14.7,0.55,0.000,8.07,0.224,0.776,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207932977,115.352,1,50.12,13.3,14.1,0.60,0.000,7.97,0.224,0.776,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207932994,115.369,1,50.42,12.8,13.8,0.68,0.000,8.06,0.224,0.776,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207933015,115.391,1,50.67,12.4,13.5,0.77,0.000,8.08,0.224,0.776,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207933034,115.409,1,50.92,11.8,13.3,0.83,0.000,8.35,0.224,0.776,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207933051,115.427,1,51.10,11.4,12.9,0.84,0.000,7.99,0.224,0.776,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207933072,115.447,1,51.25,11.1,12.7,0.81,0.000,8.54,0.224,0.776,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207933089,115.464,1,51.39,10.7,12.3,0.74,0.000,8.50,0.224,0.776,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207933107,115.482,1,51.49,10.3,12.0,0.66,0.000,8.34,0.224,0.776,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207933126,115.502,1,51.58,10.1,11.6,0.59,0.000,7.96,0.224,0.776,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207933144,115.519,1,51.65,9.7,11.3,0.55,0.000,8.02,0.224,0.776,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207933162,115.537,1,51.71,9.5,11.2,0.56,0.000,8.10,0.224,0.776,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207933183,115.558,1,51.76,9.3,11.1,0.61,0.000,8.46,0.224,0.776,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207933199,115.575,1,51.81,9.0,10.9,0.71,0.000,7.99,0.224,0.776,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207933216,115.592,1,51.84,8.8,10.8,0.80,0.000,8.01,0.224,0.776,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207933238,115.614,1,51.87,8.6,10.8,0.87,0.000,8.23,0.224,0.776,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207933256,115.631,1,51.89,8.4,10.6,0.95,0.000,8.24,0.224,0.776,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207933273,115.649,1,51.91,8.2,10.5,0.97,0.000,8.06,0.224,0.776,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207933293,115.669,1,51.93,8.1,10.4,0.96,0.000,7.97,0.224,0.776,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207933311,115.686,1,51.94,7.9,10.2,0.91,0.000,8.20,0.224,0.776,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207933328,115.704,1,51.96,7.8,10.1,0.85,0.000,8.25,0.224,0.776,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207933350,115.725,1,51.96,7.7,10.0,0.78,0.000,8.38,0.223,0.777,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207933367,115.743,1,51.97,7.5,9.8,0.72,0.000,8.33,0.223,0.777,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207933385,115.760,1,51.77,7.4,9.7,0.70,0.000,8.34,0.223,0.777,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207933405,115.781,1,51.61,7.1,9.5,0.70,0.000,8.13,0.223,0.777,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207933423,115.798,1,51.44,6.8,9.2,0.70,0.000,8.35,0.223,0.777,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207933439,115.815,1,51.33,6.5,8.9,0.70,0.000,7.91,0.223,0.777,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207933456,115.831,1,51.24,6.3,8.8,0.70,0.000,8.24,0.223,0.777,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207933475,115.850,1,51.16,6.1,8.6,0.70,0.000,8.02,0.223,0.777,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207933492,115.867,1,51.09,5.9,8.5,0.70,0.000,8.04,0.223,0.777,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207933509,115.884,1,51.03,5.7,8.4,0.70,0.000,8.31,0.223,0.777,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207933531,115.906,1,50.99,5.5,8.2,0.70,0.000,8.25,0.223,0.777,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207933548,115.923,1,50.94,5.3,7.9,0.70,0.000,7.76,0.223,0.777,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207933565,115.940,1,50.91,5.2,7.9,0.70,0.000,8.25,0.223,0.777,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207933581,115.957,1,50.88,5.0,7.7,0.70,0.000,7.74,0.223,0.777,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207933599,115.975,1,50.86,4.9,7.7,0.70,0.000,8.19,0.223,0.777,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207933617,115.992,1,50.84,4.7,7.6,0.71,0.000,8.25,0.223,0.777,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207933634,116.009,1,50.82,4.6,7.6,0.74,0.000,8.33,0.223,0.777,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207933651,116.026,1,50.81,4.5,7.4,0.79,0.000,7.88,0.222,0.778,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207933669,116.045,1,50.80,4.4,7.4,0.86,0.000,7.85,0.222,0.778,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207933687,116.062,1,50.79,4.3,7.5,0.92,0.000,8.29,0.222,0.778,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207933705,116.080,1,50.78,4.2,7.3,0.96,0.000,7.82,0.222,0.778,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207933726,116.101,1,50.77,4.1,7.4,0.97,0.000,8.25,0.222,0.778,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207933743,116.119,1,50.76,4.1,7.2,0.94,0.000,7.75,0.222,0.778,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207933760,116.136,1,50.76,4.0,7.0,0.88,0.000,7.69,0.222,0.778,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207933781,116.156,1,50.76,3.9,7.0,0.80,0.000,7.82,0.222,0.778,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207933797,116.174,1,50.75,3.8,6.9,0.69,0.000,8.14,0.222,0.778,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207933815,116.190,1,50.75,3.8,6.7,0.61,0.000,7.90,0.222,0.778,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207933837,116.212,1,50.75,3.7,6.7,0.56,0.000,8.20,0.222,0.778,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207933854,116.230,1,50.74,3.7,6.6,0.55,0.000,7.68,0.222,0.778,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207933872,116.247,1,50.74,3.6,6.7,0.59,0.000,8.15,0.222,0.778,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207933893,116.268,1,50.74,3.6,6.7,0.66,0.000,8.31,0.222,0.778,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207933910,116.286,1,51.71,3.5,6.7,0.75,0.000,8.06,0.222,0.778,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207933934,116.310,1,52.40,4.6,7.6,0.82,0.000,8.00,0.222,0.778,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207933951,116.327,1,53.13,5.9,8.6,0.85,0.000,7.90,0.220,0.780,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207933968,116.344,1,53.57,6.8,9.2,0.82,0.000,7.64,0.220,0.780,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207933990,116.365,1,53.94,7.6,9.8,0.75,0.000,7.88,0.220,0.780,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207934007,116.383,1,54.31,8.5,10.5,0.65,0.000,8.16,0.220,0.780,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207934024,116.400,1,54.56,9.2,10.9,0.55,0.000,7.65,0.220,0.780,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207934046,116.421,1,54.77,9.9,11.4,0.43,0.000,8.09,0.220,0.780,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207934063,116.439,1,54.99,10.6,11.9,0.30,0.000,8.23,0.220,0.780,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207934080,116.456,1,55.13,11.2,12.2,0.22,0.000,7.88,0.220,0.780,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207934102,116.477,1,55.25,11.7,12.7,0.19,0.000,8.23,0.220,0.780,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207934118,116.494,1,55.37,12.3,13.1,0.23,0.000,8.18,0.220,0.780,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207934135,116.511,1,55.46,12.8,13.6,0.32,0.000,8.17,0.220,0.780,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207934157,116.533,1,55.52,13.2,13.9,0.43,0.000,7.99,0.220,0.780,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207934175,116.550,1,55.59,13.6,14.4,0.57,0.000,7.98,0.220,0.780,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207934192,116.568,1,55.64,14.0,14.8,0.67,0.000,7.92,0.220,0.780,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207934213,116.588,1,55.68,14.3,15.1,0.76,0.000,8.19,0.220,0.780,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207934229,116.605,1,55.72,14.7,15.4,0.86,0.000,7.62,0.220,0.780,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207934246,116.622,1,55.75,15.0,15.7,0.92,0.000,7.62,0.220,0.780,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207934268,116.644,1,55.77,15.3,15.9,0.96,0.000,7.72,0.221,0.779,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207934285,116.661,1,55.79,15.6,16.2,0.97,0.000,7.99,0.221,0.779,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207934302,116.678,1,55.81,15.8,16.4,0.94,0.000,8.00,0.221,0.779,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207934324,116.700,1,55.82,16.0,16.5,0.88,0.000,7.92,0.221,0.779,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207934341,116.717,1,55.83,16.3,16.6,0.80,0.000,7.95,0.221,0.779,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207934357,116.734,1,55.84,16.4,16.6,0.74,0.000,7.76,0.221,0.779,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207934380,116.755,1,55.85,16.6,16.9,0.71,0.000,8.22,0.221,0.779,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207934396,116.773,1,55.86,16.8,16.9,0.70,0.000,7.66,0.221,0.779,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207934413,116.789,1,55.86,16.9,17.0,0.69,0.000,7.91,0.221,0.779,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207934435,116.811,1,55.56,17.1,17.1,0.67,0.000,7.67,0.221,0.779,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207934452,116.828,1,55.23,17.2,17.2,0.60,0.000,8.01,0.221,0.779,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207934469,116.845,1,55.02,17.3,17.2,0.53,0.000,8.14,0.221,0.779,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207934491,116.867,1,54.84,17.3,17.2,0.47,0.000,7.97,0.221,0.779,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207934508,116.884,1,54.65,17.4,17.2,0.43,0.000,8.20,0.221,0.779,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207934525,116.901,1,54.53,17.4,17.3,0.43,0.000,8.14,0.221,0.779,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207934546,116.922,1,54.42,17.5,17.2,0.46,0.000,7.67,0.221,0.779,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207934563,116.939,1,54.32,17.5,17.3,0.54,0.000,7.66,0.224,0.776,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207934579,116.955,1,54.25,17.5,17.4,0.62,0.000,7.88,0.224,0.776,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207934595,116.971,1,54.19,17.6,17.5,0.70,0.000,7.79,0.224,0.776,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207934616,116.992,1,54.14,17.6,17.7,0.78,0.000,8.26,0.224,0.776,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207934634,117.009,1,54.09,17.6,17.8,0.87,0.000,8.30,0.224,0.776,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207934650,117.026,1,54.06,17.7,17.7,0.93,0.000,7.81,0.224,0.776,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207934667,117.042,1,54.03,17.7,17.9,0.97,0.000,8.24,0.224,0.776,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207934686,117.061,1,54.01,17.7,17.9,0.97,0.000,8.20,0.224,0.776,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207934703,117.078,1,53.98,17.7,17.8,0.94,0.000,7.68,0.224,0.776,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207934718,117.095,1,53.97,17.7,17.8,0.88,0.000,8.13,0.224,0.776,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207934735,117.110,1,53.95,17.8,17.8,0.82,0.000,8.28,0.224,0.776,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207934755,117.131,1,53.94,17.8,17.7,0.76,0.000,7.76,0.224,0.776,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207934773,117.148,1,53.93,17.8,17.7,0.71,0.000,8.18,0.224,0.776,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207934788,117.164,1,53.92,17.8,17.7,0.70,0.000,7.81,0.224,0.776,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207934805,117.181,1,53.91,17.8,17.6,0.70,0.000,7.69,0.224,0.776,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207934821,117.197,1,53.91,17.8,17.7,0.70,0.000,8.08,0.224,0.776,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207934838,117.215,1,53.90,17.8,17.7,0.70,0.000,7.80,0.224,0.776,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207934854,117.230,1,53.90,17.8,17.7,0.70,0.000,7.92,0.224,0.776,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207934871,117.246,1,53.89,17.9,17.7,0.70,0.000,8.13,0.226,0.774,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207934887,117.263,1,53.89,17.9,17.7,0.70,0.000,7.91,0.226,0.774,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207934904,117.280,1,53.89,17.9,17.7,0.70,0.000,7.85,0.226,0.774,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207934922,117.297,1,53.88,17.9,17.7,0.70,0.000,7.74,0.226,0.774,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207934937,117.314,1,53.88,17.9,17.7,0.70,0.000,7.89,0.226,0.774,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207934954,117.329,1,53.88,17.9,17.8,0.70,0.000,8.20,0.226,0.774,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207934970,117.346,1,54.45,17.9,17.7,0.70,0.000,7.75,0.226,0.774,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207934987,117.363,1,54.99,16.8,16.9,0.70,0.000,7.81,0.226,0.774,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207935006,117.382,1,55.42,15.9,16.2,0.70,0.000,7.84,0.226,0.774,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207935023,117.399,1,55.84,14.9,15.4,0.71,0.000,7.69,0.226,0.774,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207935039,117.415,1,56.15,14.0,14.8,0.75,0.000,8.05,0.226,0.774,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207935056,117.431,1,56.41,13.3,14.3,0.81,0.000,8.09,0.226,0.774,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207935075,117.451,1,56.62,12.6,13.7,0.88,0.000,7.74,0.226,0.774,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207935093,117.469,1,56.84,11.7,13.2,0.94,0.000,8.02,0.226,0.774,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207935109,117.486,1,57.00,11.1,12.7,0.97,0.000,7.85,0.226,0.774,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207935126,117.502,1,57.13,10.5,12.3,0.97,0.000,8.30,0.226,0.774,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207935145,117.521,1,57.24,10.0,11.8,0.94,0.000,7.82,0.226,0.774,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207935163,117.538,1,57.34,9.4,11.3,0.87,0.000,8.28,0.226,0.774,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207935179,117.555,1,57.42,8.9,10.9,0.79,0.000,8.14,0.225,0.775,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207935202,117.577,1,57.49,8.4,10.5,0.70,0.000,8.19,0.225,0.775,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207935218,117.595,1,57.56,7.9,9.9,0.58,0.000,7.71,0.225,0.775,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207935235,117.611,1,57.61,7.5,9.6,0.46,0.000,8.18,0.225,0.775,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207935257,117.632,1,57.64,7.2,9.2,0.36,0.000,8.10,0.225,0.775,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207935274,117.650,1,57.68,6.7,8.7,0.24,0.000,7.86,0.225,0.775,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207935291,117.666,1,57.71,6.4,8.5,0.20,0.000,7.91,0.225,0.775,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207935312,117.688,1,57.73,6.1,8.2,0.20,0.000,7.84,0.225,0.775,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207935329,117.705,1,57.75,5.8,8.0,0.29,0.000,7.84,0.225,0.775,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207935346,117.721,1,57.76,5.5,8.0,0.39,0.000,8.29,0.225,0.775,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207935362,117.738,1,57.78,5.3,7.8,0.50,0.000,7.71,0.225,0.775,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207935382,117.758,1,57.79,5.1,7.8,0.61,0.000,7.93,0.225,0.775,0.0000,P5: Post-test Idle,0,0,7,388,39.5
63912207935398,117.774,1,57.80,4.9,7.7,0.71,0.000,8.12,0.225,0.775,0.0000,P5: Post-test Idle,0,0,7,388,39.5
