Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
60671,55.254,P4: 恢復平靜,26.25,29.5,81.9,4.3,0.00,0.826,27.8,0.0000,0.0000
60709,55.292,P4: 恢復平靜,26.04,29.3,83.4,5.7,0.00,0.812,25.8,0.0000,0.0000
60749,55.332,P4: 恢復平靜,26.10,29.3,84.0,6.4,0.00,0.812,25.4,0.0000,0.0000
60785,55.368,P4: 恢復平靜,25.88,29.1,83.6,5.8,0.00,0.812,24.4,0.0000,0.0000
60822,55.405,P4: 恢復平靜,26.16,28.8,81.5,4.5,0.00,0.812,25.4,0.0000,0.0000
60860,55.443,P4: 恢復平靜,26.31,28.3,79.9,3.6,0.00,0.812,25.4,0.0000,0.0000
60899,55.482,P4: 恢復平靜,26.35,27.9,79.1,3.3,0.00,0.812,27.4,0.0000,0.0000
60936,55.519,P4: 恢復平靜,26.23,27.5,78.9,3.3,0.00,0.782,25.4,0.0000,0.0000
60975,55.558,P4: 恢復平靜,26.35,27.4,78.8,3.5,0.00,0.782,26.5,0.0000,0.0000
61010,55.593,P4: 恢復平靜,26.26,27.3,79.0,3.7,0.00,0.782,24.5,0.0000,0.0000
61045,55.628,P4: 恢復平靜,26.53,27.2,78.5,3.6,0.00,0.782,23.5,0.0000,0.0000
61083,55.666,P4: 恢復平靜,26.89,27.1,77.7,3.4,0.00,0.782,26.5,0.0000,0.0000
61123,55.706,P4: 恢復平靜,26.79,27.0,77.5,3.2,0.00,0.782,27.5,0.0000,0.0000
61160,55.742,P4: 恢復平靜,26.56,26.8,77.6,3.1,0.00,0.757,25.5,0.0000,0.0000
61194,55.777,P4: 恢復平靜,26.65,26.8,77.6,3.2,0.00,0.757,22.7,0.0000,0.0000
61231,55.814,P4: 恢復平靜,27.00,26.9,77.3,3.4,0.00,0.757,24.7,0.0000,0.0000
61266,55.848,P4: 恢復平靜,27.03,26.9,77.4,3.5,0.00,0.757,23.7,0.0000,0.0000
61299,55.882,P4: 恢復平靜,27.30,27.0,77.3,3.7,0.00,0.757,22.7,0.0000,0.0000
61336,55.919,P4: 恢復平靜,27.66,27.3,78.2,4.8,0.00,0.757,24.7,0.0000,0.0000
61373,55.956,P4: 恢復平靜,27.60,27.8,80.5,6.4,0.00,0.757,25.7,0.0000,0.0000
61409,55.992,P4: 恢復平靜,27.54,28.5,82.1,7.3,0.00,0.757,24.7,0.0000,0.0000
61448,56.031,P4: 恢復平靜,27.53,28.9,82.1,6.9,0.00,0.757,26.7,0.0000,0.0000
61486,56.068,P4: 恢復平靜,27.24,28.9,81.2,5.5,0.00,0.757,24.7,0.0000,0.0000
61519,56.102,P4: 恢復平靜,27.15,28.8,80.0,4.4,0.00,0.757,22.7,0.0000,0.0000
61557,56.139,P4: 恢復平靜,27.56,28.6,79.0,4.1,0.00,0.757,23.7,0.0000,0.0000
61593,56.176,P4: 恢復平靜,27.43,28.5,79.7,4.7,0.00,0.757,25.7,0.0000,0.0000
61631,56.214,P4: 恢復平靜,27.38,28.6,80.6,5.5,0.00,0.757,25.7,0.0000,0.0000
61670,56.253,P4: 恢復平靜,27.29,28.8,81.0,5.6,0.00,0.757,25.7,0.0000,0.0000
61710,56.293,P4: 恢復平靜,27.04,28.9,81.5,5.7,0.00,0.757,24.7,0.0000,0.0000
61751,56.334,P4: 恢復平靜,26.71,29.3,83.9,7.2,0.00,0.774,26.7,0.0000,0.0000
61798,56.381,P4: 恢復平靜,26.37,29.9,86.7,8.9,0.00,0.774,27.2,0.0000,0.0000
61837,56.420,P4: 恢復平靜,25.60,30.3,88.1,8.7,0.00,0.774,27.2,0.0000,0.0000
61875,56.458,P4: 恢復平靜,25.58,30.3,86.4,7.0,0.00,0.774,25.2,0.0000,0.0000
61914,56.497,P4: 恢復平靜,25.75,30.0,84.1,5.3,0.00,0.774,27.2,0.0000,0.0000
61951,56.533,P4: 恢復平靜,25.73,29.7,83.4,4.9,0.00,0.774,25.2,0.0000,0.0000
61988,56.571,P4: 恢復平靜,25.96,29.6,84.2,6.1,0.00,0.774,26.2,0.0000,0.0000
62023,56.606,P4: 恢復平靜,26.07,29.9,86.1,7.8,0.00,0.795,23.2,0.0000,0.0000
62058,56.641,P4: 恢復平靜,26.43,30.3,86.6,8.5,0.00,0.795,23.8,0.0000,0.0000
62094,56.676,P4: 恢復平靜,26.71,30.5,86.2,8.3,0.00,0.795,24.8,0.0000,0.0000
62130,56.713,P4: 恢復平靜,26.97,30.8,86.6,8.7,0.00,0.795,25.8,0.0000,0.0000
62169,56.751,P4: 恢復平靜,27.04,31.1,87.6,9.5,0.00,0.795,26.8,0.0000,0.0000
62203,56.786,P4: 恢復平靜,26.88,31.5,88.5,9.8,0.00,0.795,23.8,0.0000,0.0000
62240,56.822,P4: 恢復平靜,27.23,31.6,87.5,9.2,0.00,0.815,25.8,0.0000,0.0000
62279,56.862,P4: 恢復平靜,27.23,31.4,86.1,7.9,0.00,0.815,26.4,0.0000,0.0000
62316,56.898,P4: 恢復平靜,26.95,31.1,85.0,6.8,0.00,0.815,25.4,0.0000,0.0000
62354,56.937,P4: 恢復平靜,27.01,30.8,84.6,6.8,0.00,0.815,27.4,0.0000,0.0000
62390,56.973,P4: 恢復平靜,26.86,30.8,86.2,8.2,0.00,0.815,25.4,0.0000,0.0000
62425,57.008,P4: 恢復平靜,27.00,31.2,88.0,9.8,0.00,0.815,24.4,0.0000,0.0000
62462,57.045,P4: 恢復平靜,27.21,31.6,88.8,10.5,0.00,0.833,25.4,0.0000,0.0000
62502,57.085,P4: 恢復平靜,27.21,31.8,89.0,10.4,0.00,0.833,29.0,0.0000,0.0000
62541,57.124,P4: 恢復平靜,26.85,31.8,88.4,9.3,0.00,0.833,28.0,0.0000,0.0000
62581,57.163,P4: 恢復平靜,26.70,31.6,87.1,8.1,0.00,0.833,29.0,0.0000,0.0000
62618,57.201,P4: 恢復平靜,26.48,31.3,87.0,7.8,0.00,0.833,27.0,0.0000,0.0000
62656,57.239,P4: 恢復平靜,26.54,31.3,87.8,8.8,0.00,0.833,27.0,0.0000,0.0000
62692,57.274,P4: 恢復平靜,26.50,31.6,89.4,10.0,0.00,0.846,25.0,0.0000,0.0000
62729,57.312,P4: 恢復平靜,26.72,31.8,89.3,10.2,0.00,0.846,26.4,0.0000,0.0000
62768,57.351,P4: 恢復平靜,26.67,31.6,87.9,8.7,0.00,0.846,27.4,0.0000,0.0000
62807,57.390,P4: 恢復平靜,26.55,31.2,86.0,7.1,0.00,0.846,27.4,0.0000,0.0000
62844,57.427,P4: 恢復平靜,26.43,30.8,85.6,7.0,0.00,0.846,25.4,0.0000,0.0000
62886,57.469,P4: 恢復平靜,26.54,30.8,86.7,8.3,0.00,0.846,29.4,0.0000,0.0000
62926,57.509,P4: 恢復平靜,26.13,31.2,90.0,10.6,0.00,0.846,29.4,0.0000,0.0000
62967,57.550,P4: 恢復平靜,25.93,31.9,92.8,12.4,0.00,0.872,29.4,0.0000,0.0000
63005,57.587,P4: 恢復平靜,25.67,32.3,93.2,11.9,0.00,0.872,26.2,0.0000,0.0000
63045,57.628,P4: 恢復平靜,25.86,32.2,90.9,10.0,0.00,0.872,30.2,0.0000,0.0000
63085,57.668,P4: 恢復平靜,25.65,31.8,88.8,8.0,0.00,0.872,28.2,0.0000,0.0000
63126,57.709,P4: 恢復平靜,25.62,31.0,86.0,6.0,0.00,0.872,30.2,0.0000,0.0000
63168,57.751,P4: 恢復平靜,25.38,29.9,83.1,3.8,0.00,0.839,30.2,0.0000,0.0000
63204,57.787,P4: 恢復平靜,25.19,29.0,81.6,2.9,0.00,0.839,25.2,0.0000,0.0000
63245,57.827,P4: 恢復平靜,25.55,28.3,80.6,3.2,0.00,0.839,29.2,0.0000,0.0000
63283,57.865,P4: 恢復平靜,25.42,27.8,80.7,3.5,0.00,0.839,27.2,0.0000,0.0000
63322,57.905,P4: 恢復平靜,25.56,27.4,80.0,3.4,0.00,0.839,28.2,0.0000,0.0000
63360,57.943,P4: 恢復平靜,25.54,27.0,79.2,3.0,0.00,0.839,27.2,0.0000,0.0000
63397,57.980,P4: 恢復平靜,25.61,26.8,79.3,3.5,0.00,0.800,25.2,0.0000,0.0000
63435,58.018,P4: 恢復平靜,25.88,27.0,80.6,4.9,0.00,0.800,28.0,0.0000,0.0000
63473,58.056,P4: 恢復平靜,25.92,27.6,83.1,6.9,0.00,0.800,28.0,0.0000,0.0000
63510,58.093,P4: 恢復平靜,25.94,28.4,85.5,8.6,0.00,0.800,27.0,0.0000,0.0000
63546,58.129,P4: 恢復平靜,26.10,29.1,86.2,8.8,0.00,0.800,25.0,0.0000,0.0000
63581,58.164,P4: 恢復平靜,26.38,29.3,84.4,7.2,0.00,0.800,25.0,0.0000,0.0000
63617,58.200,P4: 恢復平靜,26.70,29.0,81.4,4.9,0.00,0.787,25.0,0.0000,0.0000
63656,58.239,P4: 恢復平靜,26.93,28.6,79.3,3.6,0.00,0.787,27.6,0.0000,0.0000
63690,58.273,P4: 恢復平靜,26.73,28.2,79.1,3.5,0.00,0.787,23.6,0.0000,0.0000
63728,58.311,P4: 恢復平靜,27.14,27.9,78.2,3.5,0.00,0.787,27.6,0.0000,0.0000
63766,58.349,P4: 恢復平靜,26.99,27.7,78.3,3.6,0.00,0.787,27.6,0.0000,0.0000
63800,58.383,P4: 恢復平靜,26.87,27.5,78.6,3.9,0.00,0.787,23.6,0.0000,0.0000
63837,58.420,P4: 恢復平靜,27.22,27.5,78.5,4.2,0.00,0.765,25.6,0.0000,0.0000
63871,58.454,P4: 恢復平靜,27.23,27.6,78.9,4.5,0.00,0.765,23.9,0.0000,0.0000
63908,58.491,P4: 恢復平靜,27.51,27.8,78.9,4.8,0.00,0.765,25.9,0.0000,0.0000
63942,58.525,P4: 恢復平靜,27.43,27.9,79.5,5.1,0.00,0.765,22.9,0.0000,0.0000
63976,58.559,P4: 恢復平靜,27.79,28.1,79.3,5.2,0.00,0.765,22.9,0.0000,0.0000
64013,58.596,P4: 恢復平靜,28.07,28.2,78.9,5.1,0.00,0.765,25.9,0.0000,0.0000
64049,58.632,P4: 恢復平靜,27.89,28.2,78.8,4.7,0.00,0.753,25.9,0.0000,0.0000
64086,58.669,P4: 恢復平靜,27.88,28.2,78.5,4.5,0.00,0.753,26.6,0.0000,0.0000
64122,58.705,P4: 恢復平靜,27.70,28.4,80.0,5.5,0.00,0.753,24.6,0.0000,0.0000
64158,58.741,P4: 恢復平靜,27.78,29.1,83.5,8.3,0.00,0.753,25.6,0.0000,0.0000
64196,58.779,P4: 恢復平靜,27.76,30.3,87.4,11.1,0.00,0.753,25.6,0.0000,0.0000
64230,58.812,P4: 恢復平靜,27.50,31.4,89.7,12.0,0.00,0.753,22.6,0.0000,0.0000
64268,58.851,P4: 恢復平靜,27.88,32.0,88.7,10.9,0.00,0.795,26.6,0.0000,0.0000
64304,58.887,P4: 恢復平靜,27.62,32.0,86.9,8.7,0.00,0.795,25.9,0.0000,0.0000
64339,58.922,P4: 恢復平靜,27.60,31.4,83.7,6.1,0.00,0.795,23.9,0.0000,0.0000
64376,58.958,P4: 恢復平靜,27.82,30.6,81.1,4.5,0.00,0.795,25.9,0.0000,0.0000
64413,58.996,P4: 恢復平靜,27.72,30.1,81.2,5.0,0.00,0.795,26.9,0.0000,0.0000
64449,59.032,P4: 恢復平靜,27.58,30.1,83.2,6.9,0.00,0.795,25.9,0.0000,0.0000
64483,59.066,P4: 恢復平靜,27.57,30.4,85.2,8.6,0.00,0.795,23.9,0.0000,0.0000
64522,59.105,P4: 恢復平靜,27.81,31.0,87.6,10.5,0.00,0.815,27.9,0.0000,0.0000
64562,59.145,P4: 恢復平靜,27.51,31.9,90.9,12.6,0.00,0.815,28.4,0.0000,0.0000
64599,59.182,P4: 恢復平靜,27.18,32.6,91.9,12.6,0.00,0.815,26.4,0.0000,0.0000
64638,59.221,P4: 恢復平靜,27.08,32.7,90.2,10.6,0.00,0.815,27.4,0.0000,0.0000
64676,59.258,P4: 恢復平靜,26.93,32.4,87.9,8.4,0.00,0.815,26.4,0.0000,0.0000
64712,59.294,P4: 恢復平靜,26.85,31.9,86.2,7.0,0.00,0.815,24.4,0.0000,0.0000
64750,59.333,P4: 恢復平靜,27.00,31.6,86.3,7.7,0.00,0.815,27.4,0.0000,0.0000
64788,59.371,P4: 恢復平靜,26.81,31.8,88.7,9.6,0.00,0.832,26.4,0.0000,0.0000
64825,59.408,P4: 恢復平靜,26.78,32.1,90.2,10.8,0.00,0.832,26.0,0.0000,0.0000
64861,59.444,P4: 恢復平靜,26.84,32.2,89.5,10.1,0.00,0.832,26.0,0.0000,0.0000
64897,59.480,P4: 恢復平靜,26.92,31.9,87.3,8.2,0.00,0.832,26.0,0.0000,0.0000
64936,59.519,P4: 恢復平靜,27.03,31.4,85.1,6.7,0.00,0.832,28.0,0.0000,0.0000
64971,59.554,P4: 恢復平靜,26.88,30.9,84.5,6.4,0.00,0.832,25.0,0.0000,0.0000
65008,59.590,P4: 恢復平靜,27.10,30.6,84.8,7.2,0.00,0.832,26.0,0.0000,0.0000
65045,59.628,P4: 恢復平靜,27.16,30.7,85.7,8.2,0.00,0.832,25.0,0.0000,0.0000
65084,59.667,P4: 恢復平靜,27.10,30.7,86.0,8.4,0.00,0.832,29.0,0.0000,0.0000
65123,59.705,P4: 恢復平靜,26.86,30.8,86.6,8.6,0.00,0.832,28.0,0.0000,0.0000
65162,59.744,P4: 恢復平靜,26.72,31.0,87.6,9.2,0.00,0.832,29.0,0.0000,0.0000
65198,59.781,P4: 恢復平靜,26.57,31.3,88.8,9.9,0.00,0.832,26.0,0.0000,0.0000
65238,59.820,P4: 恢復平靜,26.68,31.6,89.5,10.4,0.00,0.847,27.0,0.0000,0.0000
65280,59.863,P4: 恢復平靜,26.49,31.8,90.1,10.5,0.00,0.847,29.4,0.0000,0.0000
65318,59.901,P4: 恢復平靜,26.03,32.1,91.5,11.0,0.00,0.847,27.4,0.0000,0.0000
65359,59.941,P4: 恢復平靜,26.06,32.6,93.1,12.2,0.00,0.847,28.4,0.0000,0.0000
65399,59.982,P4: 恢復平靜,25.88,33.1,94.6,12.9,0.00,0.847,29.4,0.0000,0.0000
65436,60.019,P4: 恢復平靜,25.73,33.4,94.3,12.1,0.00,0.879,26.4,0.0000,0.0000
