Timestamp(ms),Elapsed(s),IsURSActive,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LocalLag(ms),LocalRatio,EdgeRatio,Reward,Phase,SyncRTT,SyncLag,CubeCount,ParticleRate,Temperature(C)
63912210771307,7.041,1,35.97,2.0,5.8,0.71,0.000,8.91,0.258,0.742,25.3774,P1: Baseline (No Stress),0,0,8,372,39.2
63912210771335,7.069,1,35.98,2.0,5.8,0.82,0.000,8.50,0.258,0.742,25.3774,P1: Baseline (No Stress),0,0,8,372,39.2
63912210771366,7.097,1,35.98,2.0,6.7,0.84,0.000,10.71,0.324,0.676,25.7462,P1: Baseline (No Stress),0,0,8,372,39.2
63912210771393,7.125,1,35.99,2.0,6.5,0.76,0.000,10.21,0.324,0.676,25.7528,P1: Baseline (No Stress),0,0,10,338,39.2
63912210771421,7.152,1,35.31,2.0,6.6,0.64,0.000,10.74,0.324,0.676,25.7488,P1: Baseline (No Stress),0,0,10,338,39.2
63912210771448,7.181,1,34.81,2.1,6.5,0.56,0.000,10.37,0.324,0.676,25.7457,P1: Baseline (No Stress),0,0,10,338,39.2
63912210771474,7.208,1,34.41,2.2,5.6,0.57,0.000,8.33,0.246,0.754,26.1198,P1: Baseline (No Stress),0,0,10,338,39.2
63912210771503,7.236,1,34.12,2.3,5.9,0.68,0.000,8.82,0.246,0.754,26.1259,P1: Baseline (No Stress),0,0,7,377,39.2
63912210771529,7.264,1,33.90,2.4,6.0,0.81,0.000,8.58,0.246,0.754,26.1246,P1: Baseline (No Stress),0,0,7,377,39.2
63912210771561,7.292,1,33.73,2.4,6.9,0.85,0.000,10.28,0.317,0.683,26.4802,P1: Baseline (No Stress),0,0,7,377,39.2
63912210771587,7.319,1,33.61,2.5,7.0,0.78,0.000,10.81,0.317,0.683,26.4865,P1: Baseline (No Stress),0,0,10,342,39.2
63912210771614,7.348,1,33.51,2.5,6.8,0.67,0.000,10.11,0.317,0.683,26.4860,P1: Baseline (No Stress),0,0,10,342,39.2
63912210771643,7.375,1,33.44,2.6,6.7,0.57,0.000,10.18,0.317,0.683,26.4855,P1: Baseline (No Stress),0,0,10,342,39.2
63912210771669,7.403,1,33.38,2.6,6.0,0.56,0.000,8.50,0.233,0.767,26.8546,P1: Baseline (No Stress),0,0,10,342,39.2
63912210771696,7.431,1,33.34,2.7,6.1,0.65,0.000,8.45,0.233,0.767,26.8628,P1: Baseline (No Stress),0,0,7,384,39.2
63912210771725,7.459,1,33.31,2.7,6.1,0.80,0.000,7.92,0.233,0.767,26.8626,P1: Baseline (No Stress),0,0,7,384,39.2
63912210771751,7.487,1,33.29,2.7,6.2,0.98,0.000,7.82,0.233,0.767,26.8624,P1: Baseline (No Stress),0,0,7,384,39.2
63912210771832,7.506,1,33.27,2.8,8.3,1.15,0.000,12.25,0.369,0.631,27.1960,P1: Baseline (No Stress),0,0,7,384,39.2
63912210771858,7.586,1,33.26,2.8,8.0,1.20,0.000,11.45,0.369,0.631,27.2095,P1: Baseline (No Stress),0,0,11,316,39.2
63912210771926,7.613,1,33.23,2.8,7.0,0.84,0.000,10.06,0.299,0.701,27.5743,P1: Baseline (No Stress),0,0,11,316,39.2
63912210771952,7.683,1,33.23,2.9,6.9,0.69,0.000,10.21,0.299,0.701,27.5743,P1: Baseline (No Stress),0,0,9,351,39.2
63912210772020,7.710,1,33.22,2.9,6.1,0.58,0.000,8.04,0.238,0.762,27.9440,P1: Baseline (No Stress),0,0,9,351,39.2
63912210772048,7.780,1,33.51,2.9,6.2,0.69,0.000,8.06,0.238,0.762,27.9518,P1: Baseline (No Stress),0,0,7,381,39.2
63912210772131,7.808,1,33.98,2.7,7.2,0.83,0.000,10.82,0.324,0.676,28.3069,P1: Baseline (No Stress),0,0,7,381,39.2
63912210772205,7.893,1,34.09,2.6,6.3,0.72,0.000,9.10,0.262,0.738,28.6873,P1: Baseline (No Stress),0,0,10,338,39.2
63912210772230,7.961,1,34.29,2.4,6.0,0.42,0.000,9.23,0.262,0.738,28.6947,P1: Baseline (No Stress),0,0,8,369,39.2
63912210772254,7.989,1,34.37,2.3,5.9,0.62,0.000,8.74,0.262,0.738,28.6951,P1: Baseline (No Stress),0,0,8,369,39.2
63912210772283,8.016,1,34.39,2.3,6.2,0.69,0.000,9.40,0.274,0.726,29.0719,P1: Baseline (No Stress),0,0,8,369,39.2
63912210772310,8.044,1,34.40,2.3,6.0,0.70,0.000,8.88,0.274,0.726,29.0720,P1: Baseline (No Stress),0,0,8,363,39.2
63912210772338,8.072,1,34.41,2.2,6.2,0.72,0.000,9.37,0.274,0.726,29.0721,P1: Baseline (No Stress),0,0,8,363,39.2
63912210772368,8.100,1,34.42,2.2,6.6,0.81,0.000,10.15,0.299,0.701,29.4416,P1: Baseline (No Stress),0,0,8,363,39.2
63912210772395,8.128,1,34.43,2.2,6.7,0.92,0.000,10.33,0.299,0.701,29.4441,P1: Baseline (No Stress),0,0,9,351,39.2
63912210772423,8.155,1,34.43,2.2,6.6,0.97,0.000,10.18,0.299,0.701,29.4441,P1: Baseline (No Stress),0,0,9,351,39.2
63912210772449,8.183,1,34.43,2.2,6.5,0.94,0.000,9.74,0.299,0.701,29.4442,P1: Baseline (No Stress),0,0,9,351,39.2
63912210772478,8.211,1,34.44,2.1,6.6,0.84,0.000,10.33,0.306,0.694,29.8140,P1: Baseline (No Stress),0,0,9,351,39.2
63912210772506,8.239,1,34.44,2.1,6.4,0.70,0.000,9.86,0.306,0.694,29.8147,P1: Baseline (No Stress),0,0,9,351,39.2
63912210772533,8.266,1,33.68,2.1,6.3,0.57,0.000,10.03,0.306,0.694,29.8102,P1: Baseline (No Stress),0,0,9,351,39.2
63912210772562,8.295,1,33.12,2.1,5.7,0.46,0.000,8.80,0.262,0.738,30.1739,P1: Baseline (No Stress),0,0,9,351,39.2
63912210772588,8.322,1,32.68,2.1,5.6,0.42,0.000,8.73,0.262,0.738,30.1756,P1: Baseline (No Stress),0,0,8,369,39.2
63912210772616,8.350,1,32.36,2.1,5.8,0.47,0.000,9.14,0.262,0.738,30.1737,P1: Baseline (No Stress),0,0,8,369,39.2
63912210772645,8.378,1,32.11,2.1,5.8,0.57,0.000,9.24,0.262,0.738,30.1722,P1: Baseline (No Stress),0,0,8,369,39.2
63912210772671,8.406,1,31.92,2.1,5.3,0.67,0.000,7.43,0.215,0.785,30.5382,P1: Baseline (No Stress),0,0,8,369,39.2
63912210772699,8.434,1,31.78,2.1,5.4,0.70,0.000,7.97,0.215,0.785,30.5420,P1: Baseline (No Stress),0,0,6,392,39.2
63912210772726,8.462,1,31.68,2.1,5.4,0.69,0.000,7.93,0.215,0.785,30.5414,P1: Baseline (No Stress),0,0,6,392,39.2
63912210772754,8.489,1,31.59,2.0,5.3,0.62,0.000,7.70,0.215,0.785,30.5409,P1: Baseline (No Stress),0,0,6,392,39.2
63912210772784,8.517,1,31.53,2.0,5.6,0.51,0.000,8.65,0.254,0.746,30.9042,P1: Baseline (No Stress),0,0,6,392,39.2
63912210772810,8.545,1,31.49,2.0,5.5,0.43,0.000,8.41,0.254,0.746,30.9040,P1: Baseline (No Stress),0,0,8,373,39.2
63912210772839,8.573,1,31.45,2.0,5.5,0.43,0.000,8.57,0.254,0.746,30.9037,P1: Baseline (No Stress),0,0,8,373,39.2
63912210772868,8.601,1,31.43,2.0,6.2,0.51,0.000,9.94,0.311,0.689,31.2493,P1: Baseline (No Stress),0,0,8,373,39.2
63912210772897,8.629,1,31.40,2.0,6.5,0.64,0.000,10.68,0.311,0.689,31.2549,P1: Baseline (No Stress),0,0,9,345,39.2
63912210772924,8.656,1,31.39,2.0,6.5,0.79,0.000,10.23,0.311,0.689,31.2548,P1: Baseline (No Stress),0,0,9,345,39.2
63912210772952,8.684,1,31.38,2.0,6.7,0.96,0.000,10.50,0.311,0.689,31.2547,P1: Baseline (No Stress),0,0,9,345,39.2
63912210773027,8.712,1,31.37,2.0,7.7,1.13,0.000,12.03,0.370,0.630,31.5901,P1: Baseline (No Stress),0,0,9,345,39.2
63912210773053,8.783,1,31.36,2.0,7.5,1.20,0.000,11.42,0.370,0.630,31.5901,P1: Baseline (No Stress),0,0,11,315,39.2
63912210773136,8.810,1,31.35,2.0,5.9,0.86,0.000,8.83,0.265,0.735,31.9399,P1: Baseline (No Stress),0,0,11,315,39.2
63912210773166,8.895,1,32.17,2.0,6.4,0.71,0.000,10.14,0.309,0.691,32.3070,P1: Baseline (No Stress),0,0,8,367,39.2
63912210773189,8.922,1,33.64,2.0,6.1,0.42,0.000,9.86,0.309,0.691,32.3202,P1: Baseline (No Stress),0,0,9,346,39.2
63912210773217,8.949,1,33.91,2.0,6.4,0.47,0.000,10.65,0.309,0.691,32.3218,P1: Baseline (No Stress),0,0,9,346,39.2
63912210773245,8.977,1,34.11,2.0,6.4,0.57,0.000,10.49,0.309,0.691,32.3231,P1: Baseline (No Stress),0,0,9,346,39.2
63912210773325,9.004,1,34.26,2.0,7.0,0.66,0.000,11.10,0.363,0.637,32.6724,P1: Baseline (No Stress),0,0,9,346,39.2
63912210773361,9.089,1,34.38,2.0,7.4,0.70,0.000,12.05,0.363,0.637,32.6785,P1: Baseline (No Stress),0,0,11,319,39.2
63912210773429,9.116,1,34.60,2.0,6.0,0.51,0.000,9.39,0.294,0.706,33.0527,P1: Baseline (No Stress),0,0,11,319,39.2
63912210773455,9.187,1,34.63,2.0,6.0,0.44,0.000,9.65,0.294,0.706,33.0529,P1: Baseline (No Stress),0,0,9,353,39.2
63912210773481,9.214,1,34.69,2.0,6.0,0.57,0.000,9.53,0.297,0.703,33.4270,P1: Baseline (No Stress),0,0,9,353,39.2
63912210773508,9.242,1,34.71,2.0,6.1,0.71,0.000,9.54,0.297,0.703,33.4270,P1: Baseline (No Stress),0,0,9,353,39.2
63912210773535,9.269,1,34.72,2.0,6.2,0.82,0.000,9.58,0.297,0.703,33.4271,P1: Baseline (No Stress),0,0,9,353,39.2
63912210773623,9.297,1,34.73,2.0,7.3,0.84,0.000,11.65,0.364,0.636,33.7779,P1: Baseline (No Stress),0,0,9,353,39.2
63912210773653,9.382,1,34.73,2.0,7.4,0.76,0.000,11.98,0.364,0.636,33.7846,P1: Baseline (No Stress),0,0,11,318,39.2
63912210773720,9.409,1,34.75,2.0,5.8,0.57,0.000,9.08,0.273,0.727,34.1548,P1: Baseline (No Stress),0,0,11,318,39.2
63912210773747,9.479,1,33.50,2.0,5.8,0.68,0.000,8.82,0.273,0.727,34.1564,P1: Baseline (No Stress),0,0,8,364,39.2
63912210773822,9.507,1,31.53,2.0,7.4,0.82,0.000,11.78,0.375,0.625,34.4809,P1: Baseline (No Stress),0,0,8,364,39.2
63912210773848,9.577,1,31.06,2.0,7.4,0.72,0.000,11.77,0.375,0.625,34.4884,P1: Baseline (No Stress),0,0,11,312,39.2
63912210773927,9.604,1,30.31,2.0,6.2,0.56,0.000,10.11,0.299,0.701,34.8280,P1: Baseline (No Stress),0,0,11,312,39.2
63912210773959,9.688,1,30.14,2.0,6.3,0.66,0.000,10.14,0.299,0.701,34.8346,P1: Baseline (No Stress),0,0,9,351,39.2
63912210774030,9.715,1,29.82,2.0,7.6,1.15,0.000,11.92,0.367,0.633,35.1615,P1: Baseline (No Stress),0,0,9,351,39.2
63912210774056,9.786,1,29.76,2.0,7.5,1.20,0.000,11.56,0.367,0.633,35.1611,P1: Baseline (No Stress),0,0,11,316,39.2
63912210774125,9.813,1,29.67,2.0,6.0,0.85,0.000,9.17,0.258,0.742,35.5125,P1: Baseline (No Stress),0,0,11,316,39.2
63912210774149,9.883,1,29.65,2.0,5.7,0.69,0.000,8.56,0.258,0.742,35.5124,P1: Baseline (No Stress),0,0,8,371,39.2
63912210774230,9.910,1,29.61,2.0,4.8,0.27,0.000,6.92,0.192,0.808,35.8631,P1: Baseline (No Stress),0,0,8,371,39.2
63912210774261,9.994,1,29.60,2.0,4.7,0.19,0.000,6.82,0.180,0.820,36.2248,P1: Baseline (No Stress),0,0,6,404,39.2
63912210774285,10.021,1,27.67,2.0,5.0,0.60,0.000,6.79,0.180,0.820,36.2144,P1: Baseline (No Stress),0,0,5,410,39.2
63912210774311,10.049,1,27.32,2.1,5.2,0.74,0.000,6.65,0.180,0.820,36.2123,P1: Baseline (No Stress),0,0,5,410,39.2
63912210774340,10.076,1,27.05,2.2,5.4,0.84,0.000,6.84,0.180,0.820,36.2107,P1: Baseline (No Stress),0,0,5,410,39.2
63912210774423,10.105,1,26.85,2.3,8.4,0.83,0.000,12.94,0.423,0.577,36.4780,P1: Baseline (No Stress),0,0,5,410,39.2
63912210774449,10.177,1,26.69,2.4,8.5,0.73,0.000,13.12,0.423,0.577,36.5014,P1: Baseline (No Stress),0,0,13,288,39.2
63912210774523,10.204,1,26.43,2.5,6.5,0.56,0.000,9.72,0.304,0.696,36.8124,P1: Baseline (No Stress),0,0,13,288,39.2
63912210774556,10.286,1,26.38,2.6,6.6,0.66,0.000,9.81,0.304,0.696,36.8241,P1: Baseline (No Stress),0,0,9,348,39.2
63912210774643,10.314,1,26.28,2.7,11.1,1.14,0.000,15.85,0.524,0.476,37.0751,P1: Baseline (No Stress),0,0,9,348,39.2
63912210774714,10.398,1,26.26,2.7,7.4,1.20,0.000,10.53,0.318,0.682,37.3729,P1: Baseline (No Stress),0,0,16,238,39.2
63912210774738,10.469,1,26.22,2.8,7.0,0.77,0.000,10.08,0.318,0.682,37.3933,P1: Baseline (No Stress),0,0,10,341,39.2
63912210774763,10.495,1,26.21,2.9,6.7,0.45,0.000,9.88,0.300,0.700,37.7139,P1: Baseline (No Stress),0,0,10,341,39.2
63912210774789,10.522,1,26.21,2.9,6.6,0.42,0.000,9.80,0.300,0.700,37.7157,P1: Baseline (No Stress),0,0,9,350,39.2
63912210774817,10.550,1,26.34,2.9,6.8,0.47,0.000,10.31,0.300,0.700,37.7165,P1: Baseline (No Stress),0,0,9,350,39.2
63912210774845,10.578,1,26.44,2.8,6.7,0.57,0.000,9.99,0.300,0.700,37.7171,P1: Baseline (No Stress),0,0,9,350,39.2
63912210774874,10.605,1,26.52,2.7,7.2,0.67,0.000,10.94,0.337,0.663,38.0286,P1: Baseline (No Stress),0,0,9,350,39.2
63912210774901,10.633,1,26.58,2.6,7.1,0.70,0.000,10.55,0.337,0.663,38.0327,P1: Baseline (No Stress),0,0,10,331,39.2
63912210774929,10.661,1,26.63,2.6,7.2,0.71,0.000,10.89,0.337,0.663,38.0330,P1: Baseline (No Stress),0,0,10,331,39.2
63912210774957,10.689,1,26.66,2.5,7.1,0.77,0.000,10.60,0.337,0.663,38.0332,P1: Baseline (No Stress),0,0,10,331,39.2
63912210774986,10.717,1,26.69,2.5,7.4,0.88,0.000,11.23,0.354,0.646,38.3451,P1: Baseline (No Stress),0,0,10,331,39.2
63912210775013,10.745,1,26.71,2.4,7.6,0.96,0.000,11.66,0.354,0.646,38.3452,P1: Baseline (No Stress),0,0,11,323,39.2
63912210775042,10.773,1,26.72,2.4,7.5,0.97,0.000,11.42,0.354,0.646,38.3453,P1: Baseline (No Stress),0,0,11,323,39.2
63912210775068,10.800,1,26.73,2.3,6.7,0.89,0.000,10.14,0.310,0.690,38.6643,P1: Baseline (No Stress),0,0,11,323,39.2
63912210775096,10.828,1,26.74,2.3,6.7,0.76,0.000,10.46,0.310,0.690,38.6688,P1: Baseline (No Stress),0,0,9,345,39.2
63912210775124,10.856,1,26.75,2.3,6.5,0.62,0.000,10.23,0.310,0.690,38.6688,P1: Baseline (No Stress),0,0,9,345,39.2
63912210775151,10.884,1,26.75,2.2,6.6,0.55,0.000,10.64,0.310,0.690,38.6688,P1: Baseline (No Stress),0,0,9,345,39.2
63912210775222,10.912,1,26.76,2.2,5.5,0.59,0.000,7.97,0.230,0.770,38.9990,P1: Baseline (No Stress),0,0,9,345,39.2
63912210775250,10.983,1,26.76,2.2,5.7,0.70,0.000,8.23,0.230,0.770,39.0069,P1: Baseline (No Stress),0,0,7,385,39.2
63912210775334,11.010,1,26.76,2.1,6.9,0.82,0.000,10.94,0.331,0.669,39.3152,P1: Baseline (No Stress),0,0,7,385,39.2
63912210775408,11.094,1,26.76,2.1,5.8,0.71,0.000,8.61,0.250,0.750,39.6526,P1: Baseline (No Stress),0,0,10,335,39.2
63912210775431,11.163,1,26.77,2.1,5.6,0.42,0.000,8.79,0.250,0.750,39.6607,P1: Baseline (No Stress),0,0,7,375,39.2
63912210775456,11.191,1,30.11,2.1,5.6,0.62,0.000,8.49,0.250,0.750,39.6808,P1: Baseline (No Stress),0,0,7,375,39.2
63912210775536,11.218,1,30.92,2.2,9.5,0.69,0.000,14.53,0.482,0.518,39.9762,P1: Baseline (No Stress),0,0,7,375,39.2
63912210775563,11.291,1,31.52,2.2,9.6,0.70,0.000,14.56,0.482,0.518,39.9797,P1: Baseline (No Stress),0,0,14,259,39.2
63912210775644,11.317,1,32.52,2.4,7.8,0.70,0.000,12.16,0.386,0.614,40.3174,P1: Baseline (No Stress),0,0,14,259,39.2
63912210775672,11.400,1,32.74,2.5,7.5,0.70,0.000,11.46,0.369,0.631,40.6609,P1: Baseline (No Stress),0,0,12,307,39.2
63912210775696,11.427,1,33.15,2.6,7.6,0.70,0.000,11.60,0.369,0.631,40.6650,P1: Baseline (No Stress),0,0,11,315,39.2
63912210775724,11.454,1,33.22,2.7,7.7,0.69,0.000,11.80,0.369,0.631,40.6654,P1: Baseline (No Stress),0,0,11,315,39.2
63912210775751,11.482,1,33.28,2.7,7.7,0.64,0.000,11.67,0.369,0.631,40.6658,P1: Baseline (No Stress),0,0,11,315,39.2
63912210775822,11.510,1,33.32,2.7,6.8,0.54,0.000,10.12,0.311,0.689,41.0226,P1: Baseline (No Stress),0,0,11,315,39.2
63912210775850,11.581,1,33.35,2.8,6.8,0.45,0.000,10.46,0.311,0.689,41.0286,P1: Baseline (No Stress),0,0,9,344,39.2
63912210775876,11.609,1,33.41,2.8,6.7,0.55,0.000,9.84,0.301,0.699,41.3929,P1: Baseline (No Stress),0,0,9,344,39.2
63912210775903,11.635,1,33.42,2.8,6.9,0.68,0.000,9.93,0.301,0.699,41.3940,P1: Baseline (No Stress),0,0,9,344,39.2
63912210775930,11.663,1,33.43,2.9,6.9,0.83,0.000,9.77,0.301,0.699,41.3940,P1: Baseline (No Stress),0,0,9,344,39.2
63912210775958,11.691,1,33.44,2.9,7.2,1.01,0.000,10.22,0.301,0.699,41.3941,P1: Baseline (No Stress),0,0,9,344,39.2
63912210776043,11.720,1,33.44,2.9,8.5,1.16,0.000,12.32,0.392,0.608,41.7354,P1: Baseline (No Stress),0,0,9,344,39.2
63912210776077,11.804,1,32.69,2.9,8.3,1.20,0.000,11.89,0.381,0.619,42.0699,P1: Baseline (No Stress),0,0,12,304,39.2
63912210776100,11.831,1,31.39,2.6,8.1,0.74,0.000,12.39,0.381,0.619,42.0631,P1: Baseline (No Stress),0,0,11,309,39.2
63912210776128,11.858,1,31.15,2.6,7.8,0.60,0.000,11.99,0.381,0.619,42.0616,P1: Baseline (No Stress),0,0,11,309,39.2
63912210776155,11.886,1,30.97,2.5,7.8,0.48,0.000,12.30,0.381,0.619,42.0606,P1: Baseline (No Stress),0,0,11,309,39.2
63912210776240,11.914,1,30.83,2.5,6.9,0.42,0.000,10.93,0.328,0.672,42.4041,P1: Baseline (No Stress),0,0,11,309,39.5
63912210776269,11.999,1,30.73,2.4,6.4,0.45,0.000,9.83,0.302,0.698,42.7500,P1: Baseline (No Stress),0,0,10,336,39.5
63912210776293,12.027,1,30.54,2.3,6.5,0.70,0.000,9.96,0.302,0.698,42.7515,P1: Baseline (No Stress),0,0,9,349,39.5
63912210776321,12.053,1,30.51,2.3,6.6,0.70,0.000,10.39,0.302,0.698,42.7513,P1: Baseline (No Stress),0,0,9,349,39.5
63912210776349,12.081,1,30.48,2.2,6.6,0.75,0.000,10.17,0.302,0.698,42.7511,P1: Baseline (No Stress),0,0,9,349,39.5
63912210776378,12.109,1,30.46,2.2,7.4,0.85,0.000,11.42,0.363,0.637,43.0769,P1: Baseline (No Stress),0,0,9,349,39.5
63912210776406,12.137,1,30.45,2.2,7.3,0.94,0.000,11.09,0.363,0.637,43.0830,P1: Baseline (No Stress),0,0,11,318,39.5
63912210776433,12.165,1,30.44,2.2,7.7,0.97,0.000,12.14,0.363,0.637,43.0829,P1: Baseline (No Stress),0,0,11,318,39.5
63912210776462,12.193,1,30.43,2.2,6.9,0.92,0.000,10.66,0.328,0.672,43.4204,P1: Baseline (No Stress),0,0,11,318,39.5
63912210776487,12.220,1,30.42,2.1,6.7,0.79,0.000,10.30,0.328,0.672,43.4238,P1: Baseline (No Stress),0,0,10,336,39.5
63912210776517,12.248,1,30.42,2.1,6.9,0.66,0.000,11.17,0.328,0.672,43.4238,P1: Baseline (No Stress),0,0,10,336,39.5
63912210776544,12.276,1,31.02,2.1,6.5,0.49,0.000,10.37,0.328,0.672,43.4274,P1: Baseline (No Stress),0,0,10,336,39.5
63912210776615,12.304,1,31.47,2.1,5.5,0.30,0.000,8.67,0.261,0.739,43.7825,P1: Baseline (No Stress),0,0,10,336,39.5
63912210776643,12.375,1,31.81,2.1,5.4,0.20,0.000,8.67,0.261,0.739,43.7913,P1: Baseline (No Stress),0,0,8,370,39.5
63912210776670,12.402,1,32.36,2.1,6.3,0.48,0.000,10.39,0.304,0.696,44.1455,P1: Baseline (No Stress),0,0,8,370,39.5
63912210776696,12.430,1,32.48,2.1,6.4,0.65,0.000,10.45,0.304,0.696,44.1505,P1: Baseline (No Stress),0,0,9,348,39.5
63912210776725,12.457,1,32.58,2.1,6.3,0.78,0.000,9.78,0.304,0.696,44.1511,P1: Baseline (No Stress),0,0,9,348,39.5
63912210776752,12.485,1,32.65,2.0,6.5,0.85,0.000,10.29,0.304,0.696,44.1515,P1: Baseline (No Stress),0,0,9,348,39.5
63912210776828,12.513,1,32.71,2.0,7.0,0.81,0.000,10.91,0.352,0.648,44.5000,P1: Baseline (No Stress),0,0,9,348,39.5
63912210776854,12.584,1,32.75,2.0,7.1,0.69,0.000,11.60,0.352,0.648,44.5003,P1: Baseline (No Stress),0,0,11,324,39.5
63912210776879,12.611,1,32.82,2.0,6.4,0.58,0.000,10.26,0.315,0.685,44.8552,P1: Baseline (No Stress),0,0,11,324,39.5
63912210776907,12.638,1,32.83,2.0,6.5,0.69,0.000,10.38,0.315,0.685,44.8590,P1: Baseline (No Stress),0,0,9,342,39.5
63912210776933,12.666,1,32.84,2.0,6.7,0.81,0.000,10.71,0.315,0.685,44.8591,P1: Baseline (No Stress),0,0,9,342,39.5
63912210777019,12.694,1,32.85,2.0,6.5,0.84,0.000,10.17,0.301,0.699,45.2198,P1: Baseline (No Stress),0,0,9,342,39.5
63912210777047,12.779,1,32.86,2.0,6.3,0.77,0.000,9.67,0.301,0.699,45.2212,P1: Baseline (No Stress),0,0,9,349,39.5
63912210777074,12.806,1,32.87,2.0,5.9,0.57,0.000,9.44,0.271,0.729,45.5866,P1: Baseline (No Stress),0,0,9,349,39.5
63912210777100,12.833,1,32.57,2.0,5.8,0.67,0.000,8.84,0.271,0.729,45.5877,P1: Baseline (No Stress),0,0,8,364,39.5
63912210777126,12.861,1,32.33,2.0,5.9,0.81,0.000,8.88,0.271,0.729,45.5863,P1: Baseline (No Stress),0,0,8,364,39.5
63912210777157,12.889,1,32.16,2.0,6.1,0.92,0.000,9.34,0.271,0.729,45.5852,P1: Baseline (No Stress),0,0,8,364,39.5
63912210777232,12.917,1,32.02,2.0,7.6,0.97,0.000,12.14,0.364,0.636,45.9262,P1: Baseline (No Stress),0,0,8,364,39.5
63912210777258,12.987,1,31.92,2.0,7.6,0.94,0.000,12.12,0.364,0.636,45.9255,P1: Baseline (No Stress),0,0,11,318,39.5
63912210777326,13.015,1,31.75,2.0,5.8,0.71,0.000,8.88,0.249,0.751,46.2910,P1: Baseline (No Stress),0,0,11,318,39.5
63912210777351,13.085,1,31.71,2.0,5.6,0.70,0.000,8.36,0.249,0.751,46.2908,P1: Baseline (No Stress),0,0,7,376,39.5
63912210777379,13.113,1,31.65,2.0,5.3,0.70,0.000,7.53,0.214,0.786,46.6599,P1: Baseline (No Stress),0,0,7,376,39.5
63912210777404,13.140,1,31.64,2.0,5.3,0.70,0.000,7.60,0.214,0.786,46.6598,P1: Baseline (No Stress),0,0,6,393,39.5
63912210777433,13.168,1,31.63,2.0,5.4,0.70,0.000,7.79,0.214,0.786,46.6597,P1: Baseline (No Stress),0,0,6,393,39.5
63912210777462,13.195,1,31.62,2.0,5.4,0.70,0.000,8.05,0.222,0.778,47.0271,P1: Baseline (No Stress),0,0,6,393,39.5
63912210777488,13.224,1,31.61,2.0,5.4,0.70,0.000,7.92,0.222,0.778,47.0278,P1: Baseline (No Stress),0,0,6,393,39.5
63912210777515,13.250,1,31.61,2.0,5.4,0.70,0.000,7.81,0.222,0.778,47.0278,P1: Baseline (No Stress),0,0,6,393,39.5
63912210777546,13.279,1,31.60,2.0,5.5,0.74,0.000,8.20,0.222,0.778,47.0278,P1: Baseline (No Stress),0,0,6,393,39.5
63912210777574,13.307,1,31.60,2.0,6.0,0.84,0.000,9.14,0.279,0.721,47.3812,P1: Baseline (No Stress),0,0,6,393,39.5
63912210777604,13.335,1,31.60,2.0,6.3,0.94,0.000,9.68,0.279,0.721,47.3869,P1: Baseline (No Stress),0,0,8,360,39.5
63912210777628,13.362,1,32.05,2.0,6.1,0.97,0.000,9.02,0.279,0.721,47.3896,P1: Baseline (No Stress),0,0,8,360,39.5
63912210777656,13.390,1,32.37,2.0,6.1,0.92,0.000,9.25,0.279,0.721,47.3916,P1: Baseline (No Stress),0,0,8,360,39.5
63912210777685,13.418,1,32.63,2.0,5.9,0.81,0.000,8.91,0.273,0.727,47.7582,P1: Baseline (No Stress),0,0,8,360,39.5
63912210777711,13.446,1,32.82,2.0,5.8,0.67,0.000,8.92,0.273,0.727,47.7593,P1: Baseline (No Stress),0,0,8,360,39.5
63912210777742,13.473,1,32.96,2.0,5.9,0.56,0.000,9.59,0.273,0.727,47.7602,P1: Baseline (No Stress),0,0,8,360,39.5
63912210777768,13.502,1,33.07,2.0,5.6,0.56,0.000,8.59,0.248,0.752,48.1313,P1: Baseline (No Stress),0,0,8,360,39.5
63912210777795,13.529,1,33.16,2.0,5.6,0.65,0.000,8.47,0.248,0.752,48.1342,P1: Baseline (No Stress),0,0,7,376,39.5
63912210777824,13.557,1,33.22,2.0,5.6,0.77,0.000,8.21,0.248,0.752,48.1346,P1: Baseline (No Stress),0,0,7,376,39.5
63912210777850,13.585,1,33.27,2.0,5.8,0.84,0.000,8.60,0.248,0.752,48.1349,P1: Baseline (No Stress),0,0,7,376,39.5
63912210777881,13.613,1,33.31,2.0,6.1,0.81,0.000,9.29,0.283,0.717,48.5035,P1: Baseline (No Stress),0,0,7,376,39.5
63912210777907,13.640,1,33.33,2.0,6.0,0.69,0.000,9.44,0.283,0.717,48.5037,P1: Baseline (No Stress),0,0,8,358,39.5
63912210777935,13.668,1,33.35,2.0,5.9,0.54,0.000,9.42,0.283,0.717,48.5038,P1: Baseline (No Stress),0,0,8,358,39.5
63912210777963,13.696,1,33.37,2.0,5.1,0.35,0.000,7.77,0.214,0.786,48.8764,P1: Baseline (No Stress),0,0,8,358,39.5
63912210777988,13.724,1,33.38,2.0,4.9,0.22,0.000,7.59,0.214,0.786,48.8834,P1: Baseline (No Stress),0,0,6,393,39.5
63912210778007,13.743,1,33.39,2.0,4.9,0.21,0.000,7.58,0.214,0.786,48.8835,P1: Baseline (No Stress),0,0,6,393,39.5
63912210778030,13.766,1,33.39,2.0,5.0,0.28,0.000,7.53,0.214,0.786,48.8835,P1: Baseline (No Stress),0,0,6,393,39.5
