Timestamp(ms),Elapsed(s),IsURSActive,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LocalLag(ms),LocalRatio,EdgeRatio,Reward,Phase,SyncRTT,SyncLag,CubeCount,ParticleRate,Temperature(C)
63913785017947,28.409,1,46.99,62.4,45.8,0.70,0.000,9.94,0.349,0.651,108.3885,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785017966,28.429,1,46.69,62.4,46.2,0.70,0.000,10.89,0.349,0.651,108.3880,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785017986,28.449,1,46.43,62.5,46.2,0.70,0.000,11.00,0.349,0.651,108.3859,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785018006,28.469,1,46.21,62.5,46.4,0.70,0.000,11.37,0.349,0.651,108.3834,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785018025,28.488,1,46.02,62.6,46.3,0.70,0.000,10.90,0.349,0.651,108.3832,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785018050,28.507,1,45.88,62.6,50.4,0.70,0.000,11.20,0.275,0.725,108.6391,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785018111,28.573,1,45.76,62.6,50.0,0.70,0.000,9.39,0.275,0.725,108.6491,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785018140,28.602,1,45.49,62.7,49.8,0.55,0.000,9.15,0.275,0.725,108.6480,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785018159,28.621,1,45.41,62.7,51.2,0.45,0.000,9.31,0.250,0.750,108.8903,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785018177,28.639,1,45.38,62.8,51.0,0.42,0.000,8.40,0.250,0.750,108.8941,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785018194,28.656,1,45.35,62.8,51.1,0.43,0.000,8.61,0.250,0.750,108.8934,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785018211,28.673,1,45.32,62.8,51.2,0.47,0.000,8.88,0.250,0.750,108.8924,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785018229,28.691,1,45.30,62.8,51.2,0.54,0.000,8.90,0.250,0.750,108.8918,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785018246,28.707,1,45.29,62.8,49.6,0.62,0.000,8.79,0.279,0.721,109.1554,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785018265,28.727,1,45.27,62.8,50.0,0.71,0.000,9.80,0.279,0.721,109.1558,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785018282,28.745,1,45.26,62.8,50.0,0.80,0.000,9.65,0.279,0.721,109.1558,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785018299,28.761,1,45.25,62.8,49.9,0.84,0.000,9.10,0.279,0.721,109.1561,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785018318,28.780,1,45.24,62.9,50.0,0.84,0.000,9.48,0.279,0.721,109.1553,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785018337,28.798,1,45.23,62.9,49.9,0.80,0.000,9.11,0.279,0.721,109.1561,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785018356,28.817,1,45.23,62.9,49.4,0.73,0.000,9.61,0.289,0.711,109.4268,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785018374,28.836,1,46.33,62.9,49.3,0.65,0.000,9.32,0.289,0.711,109.4354,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785018393,28.855,1,47.26,62.8,49.4,0.58,0.000,10.10,0.289,0.711,109.4402,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785018411,28.873,1,48.00,62.8,49.1,0.55,0.000,9.46,0.289,0.711,109.4465,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785018430,28.892,1,48.59,62.7,49.2,0.57,0.000,9.70,0.289,0.711,109.4499,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785018454,28.910,1,49.09,62.7,40.8,0.63,0.000,9.59,0.439,0.561,109.8401,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785018513,28.973,1,49.51,62.6,42.6,0.72,0.000,13.47,0.439,0.561,109.8456,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785018536,28.998,1,50.48,62.5,42.5,1.11,0.000,13.03,0.439,0.561,109.8521,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785018558,29.020,1,50.72,62.4,41.4,1.20,0.000,13.56,0.465,0.535,110.2677,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785018580,29.042,1,50.89,62.4,41.7,1.18,0.000,14.20,0.465,0.535,110.2695,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785018602,29.064,1,51.03,62.4,41.5,1.08,0.000,13.86,0.465,0.535,110.2720,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785018625,29.086,1,51.14,62.3,41.4,0.94,0.000,14.02,0.465,0.535,110.2728,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785018648,29.110,1,51.22,62.3,43.1,0.80,0.000,14.89,0.439,0.561,110.6735,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785018669,29.132,1,51.30,62.3,42.7,0.68,0.000,14.15,0.439,0.561,110.6794,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785018691,29.152,1,51.35,62.2,42.1,0.58,0.000,12.99,0.439,0.561,110.6838,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785018712,29.174,1,51.39,62.2,42.2,0.55,0.000,13.40,0.439,0.561,110.6830,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785018733,29.195,1,51.43,62.2,42.1,0.58,0.000,13.18,0.439,0.561,110.6839,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785018761,29.217,1,51.46,62.2,46.8,0.65,0.000,13.96,0.355,0.645,111.0285,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785018818,29.278,1,51.48,62.2,46.0,0.75,0.000,11.52,0.355,0.645,111.0427,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785018838,29.301,1,51.53,62.1,45.8,0.81,0.000,11.05,0.355,0.645,111.0441,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785018860,29.321,1,51.54,62.1,47.3,0.72,0.000,11.27,0.327,0.673,111.3817,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785018880,29.342,1,51.54,62.1,47.1,0.62,0.000,10.74,0.327,0.673,111.3862,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785018907,29.369,1,50.29,62.1,46.8,0.52,0.000,10.24,0.327,0.673,111.3804,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785018926,29.389,1,49.05,62.2,46.9,0.44,0.000,10.59,0.327,0.673,111.3719,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785018947,29.408,1,48.30,62.3,47.9,0.42,0.000,10.23,0.308,0.692,111.6790,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785018966,29.427,1,47.72,62.3,48.0,0.45,0.000,10.22,0.308,0.692,111.6771,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785018986,29.447,1,47.23,62.4,48.0,0.51,0.000,10.07,0.308,0.692,111.6737,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785019005,29.468,1,46.81,62.4,48.2,0.59,0.000,10.36,0.308,0.692,111.6699,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785019025,29.486,1,46.47,62.5,48.2,0.66,0.000,10.26,0.308,0.692,111.6674,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785019050,29.505,1,46.21,62.5,49.2,0.69,0.000,10.08,0.291,0.709,111.9462,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785019105,29.566,1,45.99,62.5,49.0,0.70,0.000,9.35,0.291,0.709,111.9478,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785019135,29.597,1,45.52,62.6,49.3,0.82,0.000,9.91,0.291,0.709,111.9425,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785019156,29.617,1,45.36,62.7,47.3,0.93,0.000,9.67,0.328,0.672,112.2412,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785019176,29.637,1,45.29,62.7,47.6,0.97,0.000,10.56,0.328,0.672,112.2421,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785019196,29.658,1,45.22,62.7,47.7,0.97,0.000,10.98,0.328,0.672,112.2406,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785019217,29.678,1,45.17,62.7,47.5,0.92,0.000,10.45,0.328,0.672,112.2416,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785019236,29.697,1,45.13,62.8,47.4,0.83,0.000,10.21,0.328,0.672,112.2421,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785019257,29.719,1,45.10,62.8,50.4,0.74,0.000,11.12,0.278,0.722,112.4965,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785019275,29.737,1,45.07,62.8,49.8,0.63,0.000,9.30,0.278,0.722,112.5053,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785019294,29.755,1,45.05,62.8,49.8,0.52,0.000,9.40,0.278,0.722,112.5055,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785019314,29.775,1,45.03,62.8,49.8,0.39,0.000,9.53,0.278,0.722,112.5057,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785019335,29.796,1,45.01,62.8,49.5,0.27,0.000,8.96,0.278,0.722,112.5071,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785019356,29.817,1,45.00,62.9,49.9,0.20,0.000,9.15,0.272,0.728,112.7669,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785019375,29.837,1,44.99,62.9,49.8,0.21,0.000,8.90,0.272,0.728,112.7677,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785019394,29.856,1,44.98,62.9,49.8,0.28,0.000,8.80,0.272,0.728,112.7674,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785019414,29.876,1,44.98,62.9,50.1,0.40,0.000,9.58,0.272,0.728,112.7652,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785019433,29.894,1,45.49,62.9,50.1,0.53,0.000,9.06,0.272,0.728,112.7685,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785019454,29.915,1,45.89,62.8,46.7,0.64,0.000,9.05,0.332,0.668,113.0727,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785019474,29.936,1,46.26,62.8,47.4,0.75,0.000,10.83,0.332,0.668,113.0768,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785019494,29.956,1,46.55,62.7,47.3,0.85,0.000,10.47,0.332,0.668,113.0793,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785019514,29.975,1,46.78,62.6,47.3,0.93,0.000,10.45,0.332,0.668,113.0808,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785019534,29.995,1,46.97,62.6,47.4,0.97,0.000,10.68,0.332,0.668,113.0815,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785019561,30.017,1,47.12,62.6,42.8,0.97,0.000,11.11,0.418,0.582,113.4472,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785019619,30.080,1,47.26,62.5,43.3,0.92,0.000,12.54,0.418,0.582,113.4529,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785019650,30.105,1,47.53,62.4,47.2,0.71,0.000,13.28,0.345,0.655,113.7690,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785019706,30.168,1,47.60,62.4,46.5,0.70,0.000,11.36,0.345,0.655,113.7817,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785019728,30.190,1,47.70,62.3,46.4,0.82,0.000,10.99,0.345,0.655,113.7832,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785019749,30.210,1,47.73,62.3,44.6,0.91,0.000,11.56,0.384,0.616,114.1350,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785019771,30.233,1,47.75,62.2,44.9,0.96,0.000,12.53,0.384,0.616,114.1364,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785019792,30.254,1,47.77,62.2,44.9,0.97,0.000,12.43,0.384,0.616,114.1368,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785019813,30.276,1,47.78,62.2,44.9,0.93,0.000,12.43,0.384,0.616,114.1372,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785019834,30.296,1,47.79,62.2,44.8,0.84,0.000,12.50,0.384,0.616,114.1375,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785019856,30.318,1,47.80,62.2,47.5,0.74,0.000,12.17,0.330,0.670,114.4492,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785019876,30.338,1,47.80,62.2,47.1,0.63,0.000,11.03,0.330,0.670,114.4580,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785019897,30.359,1,47.81,62.1,47.0,0.51,0.000,10.99,0.330,0.670,114.4587,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785019918,30.379,1,47.81,62.1,46.9,0.37,0.000,11.09,0.330,0.670,114.4592,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785019938,30.400,1,47.82,62.1,46.7,0.25,0.000,10.84,0.330,0.670,114.4605,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785019964,30.420,1,47.27,62.1,49.6,0.19,0.000,11.05,0.277,0.723,114.7350,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785020019,30.480,1,46.85,62.1,49.1,0.21,0.000,9.42,0.277,0.723,114.7409,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785020049,30.510,1,45.97,62.1,51.1,0.56,0.000,9.71,0.247,0.753,114.9804,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785020067,30.529,1,45.69,62.1,50.8,0.72,0.000,8.37,0.247,0.753,114.9831,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785020087,30.549,1,45.56,62.1,50.9,0.80,0.000,8.24,0.247,0.753,114.9822,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785020117,30.580,1,45.44,62.1,51.0,0.85,0.000,8.82,0.247,0.753,114.9803,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785020135,30.596,1,45.30,62.1,51.0,0.80,0.000,8.82,0.247,0.753,114.9798,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785020156,30.617,1,45.24,62.0,49.3,0.74,0.000,8.62,0.276,0.724,115.2467,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785020174,30.636,1,45.18,62.0,49.3,0.65,0.000,9.13,0.276,0.724,115.2487,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785020194,30.656,1,45.13,62.0,49.4,0.58,0.000,9.62,0.276,0.724,115.2479,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785020218,30.680,1,45.09,62.0,49.3,0.55,0.000,9.36,0.276,0.724,115.2483,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785020241,30.703,1,45.05,62.0,49.3,0.59,0.000,9.32,0.276,0.724,115.2480,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785020262,30.723,1,45.02,62.0,49.4,0.69,0.000,9.70,0.278,0.722,115.5161,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785020284,30.746,1,45.00,62.0,49.3,0.78,0.000,9.04,0.278,0.722,115.5170,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785020303,30.765,1,44.98,62.0,49.5,0.84,0.000,9.69,0.278,0.722,115.5154,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785020322,30.785,1,44.97,62.0,49.5,0.84,0.000,9.50,0.278,0.722,115.5154,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785020342,30.804,1,44.96,62.0,49.4,0.78,0.000,9.55,0.278,0.722,115.5158,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785020362,30.823,1,44.95,62.0,49.0,0.70,0.000,9.75,0.286,0.714,115.7887,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785020382,30.844,1,44.94,62.0,49.0,0.62,0.000,9.75,0.286,0.714,115.7898,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785020402,30.864,1,44.94,62.0,48.8,0.56,0.000,9.31,0.286,0.714,115.7909,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785020422,30.883,1,44.93,62.0,48.7,0.55,0.000,9.15,0.286,0.714,115.7913,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785020441,30.903,1,44.93,62.0,49.0,0.60,0.000,9.99,0.286,0.714,115.7894,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785020462,30.923,1,44.92,62.0,49.0,0.69,0.000,9.67,0.286,0.714,116.0633,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785020481,30.943,1,45.32,62.0,49.0,0.79,0.000,9.49,0.286,0.714,116.0656,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785020500,30.962,1,45.63,62.0,49.0,0.92,0.000,9.22,0.286,0.714,116.0674,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785020520,30.981,1,45.89,62.0,49.1,1.05,0.000,9.36,0.286,0.714,116.0680,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785020539,31.001,1,46.09,62.0,49.2,1.15,0.000,9.43,0.286,0.714,116.0686,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785020564,31.021,1,46.27,62.0,40.5,1.20,0.000,9.98,0.448,0.552,116.4468,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785020623,31.084,1,46.42,62.0,42.1,1.18,0.000,13.60,0.448,0.552,116.4527,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785020648,31.109,1,46.73,62.0,44.1,0.81,0.000,13.87,0.406,0.594,116.8109,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785020669,31.131,1,46.80,62.0,43.5,0.68,0.000,12.45,0.406,0.594,116.8201,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785020691,31.153,1,46.86,62.0,43.7,0.55,0.000,13.29,0.406,0.594,116.8186,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785020711,31.173,1,46.90,62.0,43.3,0.41,0.000,12.37,0.406,0.594,116.8221,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785020731,31.194,1,46.93,62.0,43.5,0.28,0.000,13.00,0.406,0.594,116.8210,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785020758,31.214,1,46.96,62.0,47.5,0.20,0.000,12.86,0.326,0.674,117.1243,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785020813,31.275,1,46.98,62.0,46.7,0.20,0.000,10.53,0.326,0.674,117.1378,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785020833,31.296,1,47.03,62.0,47.0,0.52,0.000,10.82,0.326,0.674,117.1359,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785020854,31.316,1,47.04,62.0,49.0,0.65,0.000,11.09,0.293,0.707,117.4215,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785020872,31.335,1,47.04,62.0,48.7,0.75,0.000,9.91,0.293,0.707,117.4268,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785020891,31.353,1,47.05,62.0,48.8,0.87,0.000,9.98,0.293,0.707,117.4261,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785020909,31.371,1,47.05,62.0,48.7,0.99,0.000,9.38,0.293,0.707,117.4267,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785020926,31.389,1,47.06,62.0,48.8,1.10,0.000,9.39,0.293,0.707,117.4262,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785020950,31.407,1,47.06,62.0,41.4,1.18,0.000,9.53,0.427,0.573,117.7996,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785021007,31.469,1,47.06,62.0,42.9,1.20,0.000,12.95,0.427,0.573,117.8027,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785021040,31.503,1,47.07,62.0,43.1,0.91,0.000,13.89,0.427,0.573,117.8011,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785021069,31.525,1,46.66,62.0,47.8,0.71,0.000,13.11,0.327,0.673,118.1085,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785021132,31.594,1,46.45,62.0,46.8,0.60,0.000,10.26,0.327,0.673,118.1142,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785021153,31.615,1,46.05,62.0,49.5,0.43,0.000,10.77,0.278,0.722,118.3833,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785021172,31.634,1,45.97,62.0,49.2,0.47,0.000,9.55,0.278,0.722,118.3898,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785021190,31.652,1,45.92,62.0,49.2,0.54,0.000,9.26,0.278,0.722,118.3897,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785021208,31.670,1,45.87,62.0,49.3,0.61,0.000,9.54,0.278,0.722,118.3885,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785021227,31.689,1,45.83,62.0,49.4,0.66,0.000,9.67,0.278,0.722,118.3877,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785021246,31.708,1,45.80,62.0,49.0,0.69,0.000,9.03,0.283,0.717,118.6652,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785021264,31.726,1,45.77,62.0,49.2,0.70,0.000,9.78,0.283,0.717,118.6640,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785021281,31.744,1,45.75,62.0,49.1,0.70,0.000,9.66,0.283,0.717,118.6640,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785021301,31.763,1,45.73,62.0,49.1,0.70,0.000,9.53,0.283,0.717,118.6643,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785021319,31.781,1,45.72,62.0,49.1,0.70,0.000,9.37,0.283,0.717,118.6645,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785021337,31.799,1,45.71,62.0,49.1,0.70,0.000,9.57,0.283,0.717,118.6640,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785021356,31.817,1,45.70,62.0,49.2,0.70,0.000,9.58,0.282,0.718,118.9392,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785021375,31.837,1,45.69,62.0,49.2,0.70,0.000,9.65,0.282,0.718,118.9392,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785021394,31.856,1,45.68,62.0,49.0,0.70,0.000,9.07,0.282,0.718,118.9402,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785021414,31.877,1,45.67,62.0,49.2,0.70,0.000,9.52,0.282,0.718,118.9393,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785021433,31.895,1,45.67,62.0,49.1,0.70,0.000,9.15,0.282,0.718,118.9400,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785021452,31.913,1,45.66,62.0,48.9,0.70,0.000,9.24,0.284,0.716,119.2176,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785021470,31.932,1,45.66,62.0,49.1,0.70,0.000,9.69,0.284,0.716,119.2170,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785021490,31.951,1,45.66,62.0,49.0,0.72,0.000,9.56,0.284,0.716,119.2171,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785021508,31.970,1,45.65,62.0,49.2,0.76,0.000,9.90,0.284,0.716,119.2162,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785021527,31.989,1,45.65,62.0,49.1,0.83,0.000,9.39,0.284,0.716,119.2168,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785021548,32.009,1,45.65,62.0,45.0,0.91,0.000,9.17,0.357,0.643,119.5411,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785021568,32.031,1,45.65,62.0,45.8,0.96,0.000,11.37,0.357,0.643,119.5427,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785021588,32.050,1,46.51,62.0,45.8,0.97,0.000,11.37,0.357,0.643,119.5478,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785021609,32.071,1,47.17,62.0,45.9,0.94,0.000,11.64,0.357,0.643,119.5512,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785021628,32.090,1,47.74,62.0,45.6,0.86,0.000,11.03,0.357,0.643,119.5565,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785021654,32.110,1,48.17,62.0,43.2,0.77,0.000,11.20,0.403,0.597,119.9262,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785021712,32.173,1,48.53,62.0,43.8,0.67,0.000,12.96,0.403,0.597,119.9285,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785021734,32.196,1,49.30,62.0,43.8,0.43,0.000,13.15,0.403,0.597,119.9336,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785021761,32.218,1,49.49,62.0,47.8,0.43,0.000,12.94,0.324,0.676,120.2496,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785021816,32.277,1,49.63,62.0,47.2,0.48,0.000,10.98,0.324,0.676,120.2625,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785021847,32.308,1,49.88,62.0,47.8,0.68,0.000,10.36,0.311,0.689,120.5847,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785021867,32.330,1,49.96,62.0,47.8,0.70,0.000,10.48,0.311,0.689,120.5861,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785021889,32.352,1,50.01,62.0,47.7,0.71,0.000,9.97,0.311,0.689,120.5874,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785021912,32.375,1,50.04,62.0,47.8,0.76,0.000,10.41,0.311,0.689,120.5864,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785021931,32.393,1,50.08,62.0,47.9,0.85,0.000,10.28,0.311,0.689,120.5865,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785021956,32.412,1,50.09,62.0,44.3,0.92,0.000,10.67,0.381,0.619,120.9509,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785022013,32.474,1,50.11,62.0,44.8,0.96,0.000,11.92,0.381,0.619,120.9545,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785022035,32.497,1,50.15,62.0,44.8,0.85,0.000,12.17,0.381,0.619,120.9545,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785022061,32.518,1,50.16,62.0,47.6,0.74,0.000,12.33,0.327,0.673,121.2790,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785022117,32.578,1,50.16,62.0,47.1,0.64,0.000,10.94,0.327,0.673,121.2881,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785022138,32.600,1,50.18,62.0,47.0,0.42,0.000,10.96,0.327,0.673,121.2891,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
