Timestamp(ms),Elapsed(s),IsURSActive,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LocalLag(ms),LocalRatio,EdgeRatio,Reward,Phase,SyncRTT,SyncLag,CubeCount,ParticleRate,Temperature(C)
63913784566364,5.640,1,42.90,2.6,7.0,0.70,0.000,10.63,0.331,0.669,22.0626,P1: Baseline (No Stress),0,0,0,0,42.0
63913784566384,5.661,1,42.89,2.6,7.3,0.70,0.000,11.22,0.331,0.669,22.0626,P1: Baseline (No Stress),0,0,0,0,42.0
63913784566404,5.680,1,42.89,2.6,7.1,0.70,0.000,10.83,0.331,0.669,22.0625,P1: Baseline (No Stress),0,0,0,0,42.0
63913784566424,5.700,1,42.88,2.7,6.9,0.70,0.000,10.31,0.303,0.697,22.4816,P1: Baseline (No Stress),0,0,0,0,42.0
63913784566444,5.720,1,42.88,2.7,6.7,0.71,0.000,9.70,0.303,0.697,22.4843,P1: Baseline (No Stress),0,0,0,0,42.0
63913784566464,5.740,1,42.88,2.7,6.9,0.76,0.000,10.13,0.303,0.697,22.4843,P1: Baseline (No Stress),0,0,0,0,42.0
63913784566484,5.761,1,42.87,2.7,7.0,0.84,0.000,10.40,0.303,0.697,22.4843,P1: Baseline (No Stress),0,0,0,0,42.0
63913784566504,5.780,1,42.87,2.8,6.9,0.91,0.000,9.76,0.303,0.697,22.4843,P1: Baseline (No Stress),0,0,0,0,42.0
63913784566532,5.803,1,42.87,2.8,7.5,0.96,0.000,10.39,0.382,0.618,22.8774,P1: Baseline (No Stress),0,0,0,0,42.0
63913784566594,5.869,1,42.87,2.8,8.2,0.97,0.000,12.05,0.382,0.618,22.8852,P1: Baseline (No Stress),0,0,0,0,42.0
63913784566616,5.893,1,42.87,2.8,7.9,0.72,0.000,11.70,0.382,0.618,22.8852,P1: Baseline (No Stress),0,0,0,0,42.0
63913784566644,5.914,1,42.87,2.9,7.5,0.61,0.000,12.40,0.301,0.699,23.3074,P1: Baseline (No Stress),0,0,0,0,42.0
63913784566704,5.980,1,42.87,2.9,6.8,0.55,0.000,10.17,0.301,0.699,23.3074,P1: Baseline (No Stress),0,0,0,0,42.0
63913784566725,6.001,1,42.87,2.9,7.0,0.72,0.000,9.76,0.330,0.670,23.7196,P1: Baseline (No Stress),0,0,0,0,42.0
63913784566745,6.022,1,42.71,2.9,7.4,0.81,0.000,10.76,0.330,0.670,23.7216,P1: Baseline (No Stress),0,0,0,0,42.0
63913784566765,6.042,1,42.59,2.9,7.4,0.84,0.000,10.73,0.330,0.670,23.7209,P1: Baseline (No Stress),0,0,0,0,42.0
63913784566804,6.080,1,42.49,2.9,7.4,0.83,0.000,10.81,0.330,0.670,23.7203,P1: Baseline (No Stress),0,0,0,0,42.0
63913784566824,6.100,1,42.35,2.9,7.0,0.67,0.000,10.52,0.293,0.707,24.1374,P1: Baseline (No Stress),0,0,0,0,42.0
63913784566844,6.119,1,42.30,2.9,6.9,0.57,0.000,10.10,0.293,0.707,24.1408,P1: Baseline (No Stress),0,0,0,0,42.0
63913784566863,6.140,1,42.26,2.9,6.8,0.49,0.000,10.18,0.293,0.707,24.1406,P1: Baseline (No Stress),0,0,0,0,42.0
63913784566887,6.164,1,42.22,2.9,6.8,0.43,0.000,10.18,0.293,0.707,24.1403,P1: Baseline (No Stress),0,0,0,0,42.0
63913784566905,6.181,1,42.18,3.0,6.5,0.43,0.000,9.35,0.293,0.707,24.1401,P1: Baseline (No Stress),0,0,0,0,42.0
63913784566931,6.201,1,42.16,3.0,7.0,0.46,0.000,9.63,0.377,0.623,24.5300,P1: Baseline (No Stress),0,0,0,0,42.0
63913784566991,6.266,1,42.14,3.0,8.0,0.53,0.000,12.10,0.377,0.623,24.5382,P1: Baseline (No Stress),0,0,0,0,42.0
63913784567032,6.301,1,42.10,3.0,7.8,0.70,0.000,12.54,0.318,0.682,24.9458,P1: Baseline (No Stress),0,0,0,0,42.0
63913784567100,6.370,1,42.09,3.0,7.3,0.70,0.000,10.85,0.318,0.682,24.9516,P1: Baseline (No Stress),0,0,0,0,42.0
63913784567125,6.398,1,42.07,3.0,7.3,0.70,0.000,10.78,0.322,0.678,25.3637,P1: Baseline (No Stress),0,0,0,0,42.0
63913784567144,6.421,1,42.07,3.0,7.3,0.70,0.000,10.59,0.322,0.678,25.3640,P1: Baseline (No Stress),0,0,0,0,42.0
63913784567163,6.440,1,42.06,3.0,7.1,0.70,0.000,10.20,0.322,0.678,25.3640,P1: Baseline (No Stress),0,0,0,0,42.0
63913784567183,6.460,1,42.06,3.0,7.4,0.70,0.000,10.97,0.322,0.678,25.3640,P1: Baseline (No Stress),0,0,0,0,42.0
63913784567202,6.478,1,42.06,3.0,7.3,0.70,0.000,10.68,0.322,0.678,25.3640,P1: Baseline (No Stress),0,0,0,0,42.0
63913784567220,6.497,1,42.06,3.0,7.1,0.70,0.000,10.32,0.313,0.687,25.7777,P1: Baseline (No Stress),0,0,0,0,42.0
63913784567239,6.516,1,42.06,3.0,7.2,0.69,0.000,10.43,0.313,0.687,25.7785,P1: Baseline (No Stress),0,0,0,0,42.0
63913784567258,6.535,1,42.06,3.0,7.1,0.64,0.000,10.32,0.313,0.687,25.7785,P1: Baseline (No Stress),0,0,0,0,42.0
63913784567276,6.554,1,42.31,3.0,7.0,0.58,0.000,10.19,0.313,0.687,25.7785,P1: Baseline (No Stress),0,0,0,0,42.0
63913784567296,6.572,1,42.52,2.9,7.1,0.51,0.000,10.69,0.313,0.687,25.7813,P1: Baseline (No Stress),0,0,0,0,42.0
63913784567315,6.592,1,42.70,2.9,6.8,0.45,0.000,10.04,0.313,0.687,25.7823,P1: Baseline (No Stress),0,0,0,0,42.0
63913784567334,6.611,1,42.84,2.8,7.0,0.42,0.000,10.32,0.355,0.645,26.1867,P1: Baseline (No Stress),0,0,0,0,42.0
63913784567354,6.631,1,42.96,2.7,7.5,0.44,0.000,11.74,0.355,0.645,26.1916,P1: Baseline (No Stress),0,0,0,0,42.0
63913784567374,6.651,1,43.07,2.7,7.3,0.50,0.000,11.27,0.355,0.645,26.1923,P1: Baseline (No Stress),0,0,0,0,42.0
63913784567394,6.671,1,43.15,2.6,7.5,0.58,0.000,11.68,0.355,0.645,26.1928,P1: Baseline (No Stress),0,0,0,0,42.0
63913784567414,6.691,1,43.22,2.6,7.5,0.68,0.000,11.54,0.355,0.645,26.1932,P1: Baseline (No Stress),0,0,0,0,42.0
63913784567434,6.710,1,43.28,2.5,7.2,0.78,0.000,11.22,0.317,0.683,26.6103,P1: Baseline (No Stress),0,0,0,0,42.0
63913784567452,6.729,1,43.32,2.5,6.9,0.87,0.000,10.23,0.317,0.683,26.6144,P1: Baseline (No Stress),0,0,0,0,42.0
63913784567470,6.747,1,43.36,2.5,7.1,0.94,0.000,10.85,0.317,0.683,26.6146,P1: Baseline (No Stress),0,0,0,0,42.0
63913784567490,6.767,1,43.39,2.4,7.0,0.97,0.000,10.45,0.317,0.683,26.6148,P1: Baseline (No Stress),0,0,0,0,42.0
63913784567509,6.786,1,43.42,2.4,6.9,0.96,0.000,10.17,0.317,0.683,26.6149,P1: Baseline (No Stress),0,0,0,0,42.0
63913784567534,6.805,1,43.44,2.4,7.2,0.92,0.000,10.41,0.375,0.625,27.0156,P1: Baseline (No Stress),0,0,0,0,42.0
63913784567596,6.871,1,43.46,2.3,7.8,0.85,0.000,12.22,0.375,0.625,27.0215,P1: Baseline (No Stress),0,0,0,0,42.0
63913784567617,6.894,1,43.50,2.3,7.6,0.70,0.000,11.94,0.375,0.625,27.0217,P1: Baseline (No Stress),0,0,0,0,42.0
63913784567644,6.914,1,43.50,2.2,7.0,0.69,0.000,11.68,0.300,0.700,27.4480,P1: Baseline (No Stress),0,0,0,0,42.0
63913784567700,6.976,1,43.51,2.2,6.3,0.65,0.000,9.56,0.300,0.700,27.4481,P1: Baseline (No Stress),0,0,0,0,42.0
63913784567737,7.008,1,43.52,2.2,6.4,0.44,0.000,9.50,0.375,0.625,27.8472,P1: Baseline (No Stress),0,0,0,0,42.0
63913784567809,7.084,1,43.53,2.1,7.5,0.43,0.000,12.32,0.375,0.625,27.8548,P1: Baseline (No Stress),0,0,0,0,42.0
63913784567837,7.108,1,43.53,2.1,7.1,0.75,0.000,12.13,0.309,0.691,28.2725,P1: Baseline (No Stress),0,0,0,0,42.0
63913784567896,7.171,1,43.89,2.1,6.5,0.83,0.000,9.94,0.309,0.691,28.2812,P1: Baseline (No Stress),0,0,0,0,42.0
63913784567916,7.193,1,44.50,3.0,7.0,0.71,0.000,9.82,0.309,0.691,28.2849,P1: Baseline (No Stress),0,0,0,0,42.0
63913784567935,7.212,1,44.64,3.2,7.5,0.62,0.000,10.39,0.355,0.645,28.6996,P1: Baseline (No Stress),0,0,0,0,42.0
63913784567955,7.232,1,44.73,3.4,7.9,0.56,0.000,11.52,0.355,0.645,28.7047,P1: Baseline (No Stress),0,0,0,0,42.0
63913784567975,7.252,1,44.82,3.6,8.0,0.55,0.000,11.24,0.355,0.645,28.7053,P1: Baseline (No Stress),0,0,0,0,42.0
63913784567995,7.272,1,44.88,3.8,8.3,0.60,0.000,11.84,0.355,0.645,28.7057,P1: Baseline (No Stress),0,0,0,0,42.0
63913784568015,7.292,1,44.94,4.0,8.4,0.69,0.000,11.50,0.355,0.645,28.7060,P1: Baseline (No Stress),0,0,0,0,42.0
63913784568036,7.312,1,44.99,4.1,8.4,0.78,0.000,11.72,0.312,0.688,29.1340,P1: Baseline (No Stress),0,0,0,0,42.0
63913784568056,7.332,1,45.02,4.3,8.2,0.84,0.000,10.73,0.312,0.688,29.1385,P1: Baseline (No Stress),0,0,0,0,42.0
63913784568074,7.351,1,45.05,4.4,8.1,0.84,0.000,10.12,0.312,0.688,29.1387,P1: Baseline (No Stress),0,0,0,0,42.0
63913784568093,7.370,1,45.08,4.5,8.3,0.79,0.000,10.49,0.312,0.688,29.1388,P1: Baseline (No Stress),0,0,0,0,42.0
63913784568112,7.389,1,45.10,4.6,8.2,0.71,0.000,10.02,0.312,0.688,29.1389,P1: Baseline (No Stress),0,0,0,0,42.0
63913784568131,7.408,1,45.11,4.7,8.3,0.64,0.000,10.20,0.326,0.674,29.5673,P1: Baseline (No Stress),0,0,0,0,42.0
63913784568150,7.427,1,45.13,4.8,8.4,0.57,0.000,10.46,0.326,0.674,29.5687,P1: Baseline (No Stress),0,0,0,0,42.0
63913784568169,7.445,1,45.14,4.9,8.4,0.55,0.000,10.40,0.326,0.674,29.5688,P1: Baseline (No Stress),0,0,0,0,42.0
63913784568187,7.464,1,45.15,5.0,8.6,0.58,0.000,10.87,0.326,0.674,29.5689,P1: Baseline (No Stress),0,0,0,0,42.0
63913784568206,7.483,1,45.16,5.1,8.6,0.65,0.000,10.48,0.326,0.674,29.5690,P1: Baseline (No Stress),0,0,0,0,42.0
63913784568226,7.502,1,45.16,5.1,8.8,0.74,0.000,10.87,0.312,0.688,30.0012,P1: Baseline (No Stress),0,0,0,0,42.0
63913784568244,7.521,1,45.17,5.2,8.8,0.86,0.000,10.35,0.312,0.688,30.0028,P1: Baseline (No Stress),0,0,0,0,42.0
63913784568263,7.539,1,45.17,5.3,8.8,0.98,0.000,10.10,0.312,0.688,30.0029,P1: Baseline (No Stress),0,0,0,0,42.0
63913784568281,7.558,1,45.18,5.3,9.0,1.10,0.000,10.47,0.312,0.688,30.0030,P1: Baseline (No Stress),0,0,0,0,42.0
63913784568306,7.577,1,45.18,5.4,9.1,1.18,0.000,10.41,0.312,0.688,30.0031,P1: Baseline (No Stress),0,0,0,0,42.0
63913784568324,7.600,1,45.18,5.4,9.1,1.20,0.000,10.27,0.320,0.680,30.4345,P1: Baseline (No Stress),0,0,0,0,42.0
63913784568342,7.619,1,45.18,5.5,9.2,1.14,0.000,10.54,0.320,0.680,30.4354,P1: Baseline (No Stress),0,0,0,0,42.0
63913784568361,7.638,1,45.18,5.5,9.3,1.03,0.000,10.78,0.320,0.680,30.4355,P1: Baseline (No Stress),0,0,0,0,42.0
63913784568380,7.657,1,45.97,5.5,9.2,0.91,0.000,10.74,0.320,0.680,30.4402,P1: Baseline (No Stress),0,0,0,0,42.0
63913784568398,7.675,1,46.59,5.4,8.9,0.79,0.000,10.60,0.320,0.680,30.4437,P1: Baseline (No Stress),0,0,0,0,42.0
63913784568415,7.693,1,47.11,5.2,8.6,0.69,0.000,10.27,0.320,0.680,30.4437,P1: Baseline (No Stress),0,0,0,0,42.0
63913784568440,7.711,1,47.54,5.0,8.8,0.61,0.000,10.67,0.380,0.620,30.8673,P1: Baseline (No Stress),0,0,0,0,42.0
63913784568500,7.775,1,47.89,4.9,9.3,0.56,0.000,12.20,0.380,0.620,30.8753,P1: Baseline (No Stress),0,0,0,0,42.0
63913784568533,7.810,1,48.74,4.5,8.8,0.70,0.000,12.16,0.336,0.664,31.3198,P1: Baseline (No Stress),0,0,0,0,42.0
63913784568553,7.830,1,49.02,4.3,8.4,0.83,0.000,11.05,0.336,0.664,31.3258,P1: Baseline (No Stress),0,0,0,0,42.0
63913784568572,7.849,1,49.14,4.2,8.4,0.85,0.000,11.12,0.336,0.664,31.3265,P1: Baseline (No Stress),0,0,0,0,42.0
63913784568599,7.875,1,49.24,4.1,8.4,0.81,0.000,11.37,0.336,0.664,31.3271,P1: Baseline (No Stress),0,0,0,0,42.0
63913784568624,7.895,1,49.34,4.0,8.1,0.69,0.000,11.10,0.328,0.672,31.7809,P1: Baseline (No Stress),0,0,0,0,42.0
63913784568681,7.957,1,49.40,3.9,7.8,0.59,0.000,10.39,0.328,0.672,31.7821,P1: Baseline (No Stress),0,0,0,0,42.0
63913784568701,7.978,1,49.53,3.7,7.5,0.42,0.000,10.34,0.328,0.672,31.7829,P1: Baseline (No Stress),0,0,0,0,42.0
63913784568721,7.998,1,49.56,3.6,7.6,0.46,0.000,10.45,0.354,0.646,32.2293,P1: Baseline (No Stress),0,0,0,0,42.0
63913784568740,8.017,1,49.59,3.6,7.9,0.52,0.000,11.12,0.354,0.646,32.2320,P1: Baseline (No Stress),0,0,0,0,42.0
63913784568760,8.037,1,49.60,3.6,7.9,0.60,0.000,11.08,0.354,0.646,32.2322,P1: Baseline (No Stress),0,0,0,0,42.0
63913784568778,8.056,1,49.62,3.5,8.0,0.66,0.000,11.31,0.354,0.646,32.2322,P1: Baseline (No Stress),0,0,0,0,42.0
63913784568799,8.075,1,49.63,3.5,8.1,0.69,0.000,11.53,0.354,0.646,32.2323,P1: Baseline (No Stress),0,0,0,0,42.0
63913784568819,8.096,1,49.64,3.4,7.8,0.70,0.000,11.58,0.312,0.688,32.6884,P1: Baseline (No Stress),0,0,0,0,42.0
63913784568837,8.114,1,49.65,3.4,7.4,0.71,0.000,10.12,0.312,0.688,32.6927,P1: Baseline (No Stress),0,0,0,0,42.0
63913784568854,8.133,1,49.66,3.4,7.5,0.75,0.000,10.52,0.312,0.688,32.6927,P1: Baseline (No Stress),0,0,0,0,42.0
63913784568874,8.150,1,49.66,3.4,7.3,0.81,0.000,9.82,0.312,0.688,32.6927,P1: Baseline (No Stress),0,0,0,0,42.0
63913784568893,8.170,1,49.67,3.3,7.5,0.88,0.000,10.39,0.312,0.688,32.6928,P1: Baseline (No Stress),0,0,0,0,42.0
63913784568911,8.188,1,49.26,3.3,7.5,0.94,0.000,10.40,0.312,0.688,32.6903,P1: Baseline (No Stress),0,0,0,0,42.0
63913784568930,8.206,1,48.94,3.4,7.6,0.97,0.000,9.89,0.367,0.633,33.1264,P1: Baseline (No Stress),0,0,0,0,42.0
63913784568949,8.227,1,48.68,3.4,8.5,0.97,0.000,12.16,0.367,0.633,33.1304,P1: Baseline (No Stress),0,0,0,0,42.0
63913784568969,8.246,1,48.44,3.4,8.3,0.92,0.000,11.68,0.367,0.633,33.1289,P1: Baseline (No Stress),0,0,0,0,42.0
63913784568988,8.266,1,48.25,3.5,8.4,0.84,0.000,11.99,0.367,0.633,33.1278,P1: Baseline (No Stress),0,0,0,0,42.0
63913784569008,8.285,1,48.09,3.5,8.3,0.74,0.000,11.70,0.367,0.633,33.1268,P1: Baseline (No Stress),0,0,0,0,42.0
63913784569028,8.305,1,47.96,3.6,7.7,0.64,0.000,11.63,0.279,0.721,33.5754,P1: Baseline (No Stress),0,0,0,0,42.0
63913784569046,8.323,1,47.86,3.6,7.1,0.55,0.000,9.60,0.279,0.721,33.5836,P1: Baseline (No Stress),0,0,0,0,42.0
63913784569064,8.341,1,47.78,3.6,7.0,0.47,0.000,9.27,0.279,0.721,33.5831,P1: Baseline (No Stress),0,0,0,0,42.0
63913784569081,8.358,1,47.71,3.6,7.1,0.43,0.000,9.57,0.279,0.721,33.5827,P1: Baseline (No Stress),0,0,0,0,42.0
63913784569098,8.376,1,47.66,3.7,7.0,0.42,0.000,9.21,0.279,0.721,33.5824,P1: Baseline (No Stress),0,0,0,0,42.0
63913784569115,8.393,1,47.61,3.7,7.0,0.45,0.000,9.32,0.279,0.721,33.5824,P1: Baseline (No Stress),0,0,0,0,42.0
63913784569133,8.410,1,47.57,3.7,7.2,0.50,0.000,8.99,0.362,0.638,34.0090,P1: Baseline (No Stress),0,0,0,0,42.0
63913784569152,8.430,1,47.54,3.7,8.1,0.57,0.000,11.35,0.362,0.638,34.0171,P1: Baseline (No Stress),0,0,0,0,42.0
63913784569172,8.449,1,47.51,3.8,8.4,0.64,0.000,12.04,0.362,0.638,34.0169,P1: Baseline (No Stress),0,0,0,0,42.0
63913784569192,8.469,1,47.48,3.8,8.3,0.68,0.000,11.58,0.362,0.638,34.0168,P1: Baseline (No Stress),0,0,0,0,42.0
63913784569211,8.488,1,47.46,3.8,8.4,0.70,0.000,11.74,0.362,0.638,34.0166,P1: Baseline (No Stress),0,0,0,0,42.0
63913784569230,8.507,1,47.45,3.8,8.1,0.70,0.000,11.79,0.301,0.699,34.4602,P1: Baseline (No Stress),0,0,0,0,42.0
63913784569248,8.525,1,47.43,3.8,7.5,0.67,0.000,9.96,0.301,0.699,34.4662,P1: Baseline (No Stress),0,0,0,0,42.0
63913784569265,8.542,1,47.42,3.8,7.4,0.62,0.000,9.74,0.301,0.699,34.4662,P1: Baseline (No Stress),0,0,0,0,42.0
63913784569283,8.560,1,47.41,3.8,7.5,0.55,0.000,10.08,0.301,0.699,34.4661,P1: Baseline (No Stress),0,0,0,0,42.0
63913784569301,8.578,1,47.41,3.9,7.4,0.48,0.000,9.96,0.301,0.699,34.4661,P1: Baseline (No Stress),0,0,0,0,42.0
63913784569319,8.596,1,47.40,3.9,7.5,0.44,0.000,9.55,0.368,0.632,34.8915,P1: Baseline (No Stress),0,0,0,0,42.0
63913784569338,8.615,1,47.39,3.9,8.3,0.42,0.000,11.62,0.368,0.632,34.8982,P1: Baseline (No Stress),0,0,0,0,42.0
63913784569356,8.634,1,47.39,3.9,8.3,0.45,0.000,11.60,0.368,0.632,34.8982,P1: Baseline (No Stress),0,0,0,0,42.0
63913784569375,8.652,1,47.39,3.9,8.3,0.51,0.000,11.63,0.368,0.632,34.8981,P1: Baseline (No Stress),0,0,0,0,42.0
63913784569395,8.672,1,47.38,3.9,8.5,0.59,0.000,11.87,0.368,0.632,34.8981,P1: Baseline (No Stress),0,0,0,0,42.0
63913784569414,8.691,1,47.38,3.9,8.5,0.69,0.000,11.72,0.368,0.632,34.8981,P1: Baseline (No Stress),0,0,0,0,42.0
63913784569433,8.710,1,48.50,3.9,8.3,0.79,0.000,11.58,0.327,0.673,35.3437,P1: Baseline (No Stress),0,0,0,0,42.0
63913784569452,8.729,1,49.41,3.8,7.8,0.91,0.000,10.23,0.327,0.673,35.3532,P1: Baseline (No Stress),0,0,0,0,42.0
63913784569469,8.747,1,50.17,3.6,7.9,1.03,0.000,10.29,0.327,0.673,35.3578,P1: Baseline (No Stress),0,0,0,0,42.0
63913784569487,8.765,1,50.77,3.5,7.9,1.14,0.000,10.38,0.327,0.673,35.3614,P1: Baseline (No Stress),0,0,0,0,42.0
63913784569505,8.783,1,51.27,3.4,8.0,1.20,0.000,10.74,0.327,0.673,35.3644,P1: Baseline (No Stress),0,0,0,0,42.0
63913784569529,8.801,1,51.69,3.3,8.3,1.20,0.000,10.19,0.489,0.511,35.7658,P1: Baseline (No Stress),0,0,0,0,42.0
63913784569589,8.865,1,52.05,3.2,10.6,1.14,0.000,14.97,0.489,0.511,35.7840,P1: Baseline (No Stress),0,0,0,0,42.0
63913784569613,8.890,1,52.89,3.0,10.4,0.74,0.000,15.32,0.489,0.511,35.7891,P1: Baseline (No Stress),0,0,0,0,42.0
63913784569640,8.912,1,53.10,2.9,8.7,0.62,0.000,14.24,0.372,0.628,36.2427,P1: Baseline (No Stress),0,0,0,0,42.0
63913784569697,8.973,1,53.24,2.8,7.7,0.52,0.000,11.75,0.372,0.628,36.2552,P1: Baseline (No Stress),0,0,0,0,42.0
63913784569729,9.005,1,53.51,2.6,7.4,0.44,0.000,11.61,0.351,0.649,36.7283,P1: Baseline (No Stress),0,0,0,0,42.0
63913784569749,9.027,1,53.60,2.5,7.3,0.55,0.000,11.47,0.351,0.649,36.7309,P1: Baseline (No Stress),0,0,0,0,42.0
63913784569768,9.046,1,53.64,2.5,7.4,0.63,0.000,11.47,0.351,0.649,36.7311,P1: Baseline (No Stress),0,0,0,0,42.0
63913784569787,9.064,1,53.67,2.5,7.4,0.68,0.000,11.70,0.351,0.649,36.7313,P1: Baseline (No Stress),0,0,0,0,42.0
63913784569806,9.083,1,53.70,2.4,7.3,0.70,0.000,11.21,0.351,0.649,36.7315,P1: Baseline (No Stress),0,0,0,0,42.0
63913784569831,9.102,1,53.72,2.4,7.1,0.70,0.000,11.39,0.320,0.680,37.2112,P1: Baseline (No Stress),0,0,0,0,42.0
63913784569888,9.163,1,53.74,2.4,6.7,0.68,0.000,10.34,0.320,0.680,37.2145,P1: Baseline (No Stress),0,0,0,0,42.0
63913784569908,9.185,1,53.78,2.3,6.5,0.47,0.000,10.04,0.320,0.680,37.2147,P1: Baseline (No Stress),0,0,0,0,42.0
63913784569927,9.203,1,53.79,2.3,6.7,0.43,0.000,10.16,0.364,0.636,37.6819,P1: Baseline (No Stress),0,0,0,0,42.0
63913784569946,9.223,1,53.80,2.2,7.2,0.43,0.000,11.55,0.364,0.636,37.6863,P1: Baseline (No Stress),0,0,0,0,42.0
63913784569965,9.242,1,52.26,2.2,7.2,0.47,0.000,11.63,0.364,0.636,37.6771,P1: Baseline (No Stress),0,0,0,0,42.0
63913784569989,9.261,1,51.07,2.9,7.9,0.54,0.000,12.11,0.364,0.636,37.6700,P1: Baseline (No Stress),0,0,0,0,42.0
63913784570008,9.285,1,50.07,3.5,8.2,0.63,0.000,11.97,0.364,0.636,37.6639,P1: Baseline (No Stress),0,0,0,0,42.0
63913784570030,9.306,1,49.05,4.2,8.4,0.75,0.000,11.58,0.321,0.679,38.1143,P1: Baseline (No Stress),0,0,0,0,42.0
63913784570048,9.325,1,48.37,4.7,8.4,0.83,0.000,10.18,0.321,0.679,38.1145,P1: Baseline (No Stress),0,0,0,0,42.0
63913784570067,9.344,1,47.82,5.2,8.7,0.85,0.000,10.03,0.321,0.679,38.1115,P1: Baseline (No Stress),0,0,0,0,42.0
63913784570086,9.363,1,47.41,5.6,9.1,0.81,0.000,10.70,0.321,0.679,38.1097,P1: Baseline (No Stress),0,0,0,0,42.0
63913784570106,9.383,1,47.05,6.0,9.2,0.75,0.000,10.13,0.321,0.679,38.1082,P1: Baseline (No Stress),0,0,0,0,42.0
63913784570126,9.403,1,46.73,6.4,9.5,0.66,0.000,10.52,0.296,0.704,38.5542,P1: Baseline (No Stress),0,0,0,0,42.0
63913784570144,9.421,1,46.48,6.7,9.4,0.59,0.000,9.52,0.296,0.704,38.5557,P1: Baseline (No Stress),0,0,0,0,42.0
63913784570161,9.439,1,46.29,7.0,9.6,0.55,0.000,9.63,0.296,0.704,38.5550,P1: Baseline (No Stress),0,0,0,0,42.0
63913784570179,9.456,1,46.13,7.3,9.8,0.56,0.000,9.56,0.296,0.704,38.5544,P1: Baseline (No Stress),0,0,0,0,42.0
63913784570196,9.474,1,46.00,7.5,10.1,0.61,0.000,10.12,0.296,0.704,38.5544,P1: Baseline (No Stress),0,0,0,0,42.0
63913784570213,9.491,1,45.89,7.8,10.4,0.70,0.000,10.24,0.296,0.704,38.5536,P1: Baseline (No Stress),0,0,0,0,42.0
63913784570231,9.508,1,45.81,8.0,10.5,0.78,0.000,10.03,0.313,0.687,38.9937,P1: Baseline (No Stress),0,0,0,0,42.0
63913784570249,9.526,1,45.73,8.2,10.8,0.83,0.000,10.28,0.313,0.687,38.9952,P1: Baseline (No Stress),0,0,0,0,42.0
63913784570268,9.545,1,45.66,8.4,11.0,0.85,0.000,10.37,0.313,0.687,38.9951,P1: Baseline (No Stress),0,0,0,0,42.0
63913784570307,9.563,1,45.61,8.6,11.0,0.81,0.000,10.10,0.313,0.687,38.9950,P1: Baseline (No Stress),0,0,0,0,42.0
63913784570326,9.602,1,45.56,8.7,11.0,0.75,0.000,9.84,0.314,0.686,39.4360,P1: Baseline (No Stress),0,0,0,0,42.0
63913784570344,9.621,1,45.49,9.1,11.2,0.59,0.000,10.14,0.314,0.686,39.4361,P1: Baseline (No Stress),0,0,0,0,42.0
63913784570361,9.638,1,45.46,9.2,11.4,0.55,0.000,10.45,0.314,0.686,39.4361,P1: Baseline (No Stress),0,0,0,0,42.0
63913784570379,9.656,1,45.44,9.3,11.3,0.56,0.000,10.04,0.314,0.686,39.4362,P1: Baseline (No Stress),0,0,0,0,42.0
63913784570396,9.674,1,45.42,9.4,11.6,0.61,0.000,10.64,0.314,0.686,39.4362,P1: Baseline (No Stress),0,0,0,0,42.0
63913784570413,9.691,1,45.41,9.6,11.6,0.70,0.000,10.04,0.314,0.686,39.4363,P1: Baseline (No Stress),0,0,0,0,42.0
63913784570431,9.708,1,45.39,9.6,11.7,0.79,0.000,10.10,0.326,0.674,39.8740,P1: Baseline (No Stress),0,0,0,0,42.0
63913784570449,9.727,1,45.38,9.7,12.1,0.89,0.000,11.00,0.326,0.674,39.8752,P1: Baseline (No Stress),0,0,0,0,42.0
63913784570469,9.745,1,45.37,9.8,12.2,1.02,0.000,10.76,0.326,0.674,39.8753,P1: Baseline (No Stress),0,0,0,0,42.0
63913784570488,9.765,1,46.66,9.9,12.4,1.13,0.000,10.97,0.326,0.674,39.8831,P1: Baseline (No Stress),0,0,0,0,42.0
63913784570509,9.785,1,47.78,9.3,11.9,1.20,0.000,10.74,0.326,0.674,39.8890,P1: Baseline (No Stress),0,0,0,0,42.0
63913784570534,9.805,1,48.71,8.8,11.3,1.19,0.000,10.65,0.495,0.505,40.2787,P1: Baseline (No Stress),0,0,0,0,42.0
63913784570600,9.874,1,49.51,8.2,13.6,1.12,0.000,15.84,0.495,0.505,40.2991,P1: Baseline (No Stress),0,0,0,0,42.5
63913784570630,9.901,1,51.22,6.7,11.3,0.70,0.000,14.68,0.364,0.636,40.7455,P1: Baseline (No Stress),0,0,0,0,42.5
63913784570687,9.962,1,51.63,6.2,9.9,0.55,0.000,11.77,0.364,0.636,40.7602,P1: Baseline (No Stress),0,0,0,0,42.5
63913784570720,9.995,1,52.24,5.3,9.1,0.20,0.000,11.90,0.353,0.647,41.2270,P1: Baseline (No Stress),0,0,0,0,42.5
63913784570740,10.017,1,52.44,4.9,8.7,0.23,0.000,11.54,0.353,0.647,41.2287,P1: Baseline (No Stress),0,0,0,0,42.5
63913784570759,10.037,1,52.54,4.7,8.6,0.35,0.000,11.46,0.353,0.647,41.2293,P1: Baseline (No Stress),0,0,0,0,42.5
63913784570778,10.055,1,52.62,4.5,8.3,0.48,0.000,10.85,0.353,0.647,41.2297,P1: Baseline (No Stress),0,0,0,0,42.5
