Timestamp(ms),Elapsed(s),IsURSActive,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LocalLag(ms),LocalRatio,EdgeRatio,Reward,Phase,SyncRTT,SyncLag,CubeCount,ParticleRate,Temperature(C)
63913784228044,48.635,1,36.30,62.9,48.2,0.63,0.000,10.22,0.314,0.686,181.8733,P2: Network Congestion (RTT +60ms),60,0,0,0,40.7
63913784228066,48.658,1,36.47,64.6,49.3,0.50,0.000,10.38,0.314,0.686,181.8620,P2: Network Congestion (RTT +60ms),60,0,0,0,40.7
63913784228088,48.680,1,36.58,65.9,50.0,0.43,0.000,9.87,0.314,0.686,181.8546,P2: Network Congestion (RTT +60ms),60,0,0,0,40.7
63913784228109,48.701,1,36.66,67.0,48.4,0.42,0.000,10.61,0.357,0.643,182.0921,P2: Network Congestion (RTT +60ms),60,0,0,0,40.7
63913784228131,48.723,1,36.72,68.0,49.4,0.46,0.000,11.48,0.357,0.643,182.0877,P2: Network Congestion (RTT +60ms),60,0,0,0,40.7
63913784228153,48.745,1,36.77,68.9,50.0,0.54,0.000,11.45,0.357,0.643,182.0813,P2: Network Congestion (RTT +60ms),60,0,0,0,40.7
63913784228174,48.766,1,36.82,69.8,50.6,0.63,0.000,11.29,0.357,0.643,182.0756,P2: Network Congestion (RTT +60ms),60,0,0,0,40.7
63913784228195,48.787,1,36.85,70.5,51.0,0.68,0.000,11.06,0.357,0.643,182.0708,P2: Network Congestion (RTT +60ms),60,0,0,0,40.7
63913784228218,48.809,1,36.88,71.2,53.2,0.70,0.000,11.35,0.331,0.669,182.2573,P2: Network Congestion (RTT +60ms),60,0,0,0,40.7
63913784228239,48.831,1,36.90,71.9,53.5,0.70,0.000,10.94,0.331,0.669,182.2562,P2: Network Congestion (RTT +60ms),60,0,0,0,40.7
63913784228261,48.853,1,36.92,72.5,54.0,0.74,0.000,11.07,0.331,0.669,182.2514,P2: Network Congestion (RTT +60ms),60,0,0,0,40.7
63913784228283,48.874,1,36.93,73.0,54.4,0.81,0.000,11.01,0.331,0.669,182.2472,P2: Network Congestion (RTT +60ms),60,0,0,0,40.7
63913784228314,48.897,1,36.95,73.5,51.0,0.89,0.000,11.08,0.389,0.611,182.4628,P2: Network Congestion (RTT +60ms),60,0,0,0,40.7
63913784228398,48.986,1,36.95,74.0,52.0,0.96,0.000,12.78,0.389,0.611,182.4605,P2: Network Congestion (RTT +60ms),60,0,0,0,40.7
63913784228424,49.014,1,36.98,75.5,55.2,0.73,0.000,12.27,0.348,0.652,182.6313,P2: Network Congestion (RTT +60ms),60,0,0,0,40.7
63913784228445,49.037,1,36.98,75.9,54.8,0.59,0.000,10.72,0.348,0.652,182.6329,P2: Network Congestion (RTT +60ms),60,0,0,0,40.7
63913784228467,49.059,1,36.98,76.1,55.2,0.49,0.000,11.47,0.348,0.652,182.6296,P2: Network Congestion (RTT +60ms),60,0,0,0,40.7
63913784228489,49.081,1,36.99,76.4,55.3,0.43,0.000,11.23,0.348,0.652,182.6286,P2: Network Congestion (RTT +60ms),60,0,0,0,40.7
63913784228519,49.102,1,36.99,76.6,57.4,0.43,0.000,10.79,0.316,0.684,182.7643,P2: Network Congestion (RTT +60ms),60,0,0,0,40.7
63913784228599,49.188,1,36.99,76.8,57.4,0.47,0.000,10.10,0.316,0.684,182.7673,P2: Network Congestion (RTT +60ms),60,0,0,0,40.7
63913784228624,49.214,1,36.99,77.4,58.3,0.70,0.000,10.62,0.315,0.685,182.8974,P2: Network Congestion (RTT +60ms),60,0,0,0,40.7
63913784228643,49.236,1,37.61,77.6,58.2,0.69,0.000,10.16,0.315,0.685,182.9010,P2: Network Congestion (RTT +60ms),60,0,0,0,40.7
63913784228664,49.255,1,38.03,76.3,57.2,0.64,0.000,9.96,0.315,0.685,182.9142,P2: Network Congestion (RTT +60ms),60,0,0,0,40.7
63913784228685,49.277,1,38.33,75.2,56.4,0.57,0.000,10.01,0.315,0.685,182.9246,P2: Network Congestion (RTT +60ms),60,0,0,0,40.7
63913784228706,49.297,1,38.60,74.1,52.6,0.49,0.000,10.13,0.361,0.639,183.1271,P2: Network Congestion (RTT +60ms),60,0,0,0,40.7
63913784228728,49.319,1,38.81,73.2,52.6,0.44,0.000,11.84,0.361,0.639,183.1356,P2: Network Congestion (RTT +60ms),60,0,0,0,40.7
63913784228749,49.341,1,39.00,72.2,51.9,0.42,0.000,11.48,0.361,0.639,183.1445,P2: Network Congestion (RTT +60ms),60,0,0,0,40.7
63913784228771,49.363,1,39.14,71.4,51.4,0.47,0.000,11.70,0.361,0.639,183.1507,P2: Network Congestion (RTT +60ms),60,0,0,0,40.7
63913784228793,49.385,1,39.26,70.6,51.0,0.55,0.000,11.70,0.361,0.639,183.1565,P2: Network Congestion (RTT +60ms),60,0,0,0,40.7
63913784228815,49.406,1,39.35,69.9,51.1,0.66,0.000,11.21,0.350,0.650,183.3851,P2: Network Congestion (RTT +60ms),60,0,0,0,40.7
63913784228837,49.429,1,39.43,69.2,50.7,0.77,0.000,11.21,0.350,0.650,183.3906,P2: Network Congestion (RTT +60ms),60,0,0,0,40.7
63913784228858,49.449,1,39.49,68.6,50.3,0.87,0.000,10.83,0.350,0.650,183.3959,P2: Network Congestion (RTT +60ms),60,0,0,0,40.7
63913784228880,49.471,1,39.53,68.1,50.2,0.94,0.000,11.46,0.350,0.650,183.3980,P2: Network Congestion (RTT +60ms),60,0,0,0,40.7
63913784228911,49.493,1,39.57,67.6,44.9,0.97,0.000,10.84,0.429,0.571,183.7019,P2: Network Congestion (RTT +60ms),60,0,0,0,40.7
63913784229014,49.601,1,39.61,67.1,44.6,0.95,0.000,13.92,0.453,0.547,184.0189,P2: Network Congestion (RTT +60ms),60,0,0,0,40.7
63913784229039,49.631,1,39.69,65.3,43.4,0.70,0.000,13.81,0.453,0.547,184.0335,P2: Network Congestion (RTT +60ms),60,0,0,0,40.7
63913784229064,49.655,1,39.70,64.9,43.4,0.70,0.000,14.21,0.453,0.547,184.0345,P2: Network Congestion (RTT +60ms),60,0,0,0,40.7
63913784229087,49.680,1,39.71,64.7,43.1,0.70,0.000,13.81,0.453,0.547,184.0373,P2: Network Congestion (RTT +60ms),60,0,0,0,40.7
63913784229120,49.703,1,39.72,64.4,47.7,0.70,0.000,14.58,0.370,0.630,184.3052,P2: Network Congestion (RTT +60ms),60,0,0,0,40.7
63913784229213,49.801,1,39.72,64.2,48.5,0.70,0.000,11.86,0.333,0.667,184.5761,P2: Network Congestion (RTT +60ms),60,0,0,0,40.7
63913784229235,49.828,1,39.73,63.5,47.9,0.70,0.000,11.20,0.333,0.667,184.5864,P2: Network Congestion (RTT +60ms),60,0,0,0,40.7
63913784229256,49.848,1,40.06,63.3,47.5,0.70,0.000,10.54,0.333,0.667,184.5910,P2: Network Congestion (RTT +60ms),60,0,0,0,40.7
63913784229278,49.870,1,40.26,63.7,48.0,0.70,0.000,11.16,0.333,0.667,184.5882,P2: Network Congestion (RTT +60ms),60,0,0,0,40.7
63913784229300,49.892,1,40.43,64.1,48.3,0.70,0.000,11.30,0.333,0.667,184.5863,P2: Network Congestion (RTT +60ms),60,0,0,0,40.7
63913784229321,49.912,1,40.56,64.4,47.3,0.70,0.000,10.38,0.350,0.650,184.8619,P2: Network Congestion (RTT +60ms),60,0,0,0,40.7
63913784229343,49.934,1,40.67,64.7,47.7,0.70,0.000,11.12,0.350,0.650,184.8604,P2: Network Congestion (RTT +60ms),60,0,0,0,40.7
63913784229364,49.956,1,40.75,64.9,48.0,0.70,0.000,11.41,0.350,0.650,184.8583,P2: Network Congestion (RTT +60ms),60,0,0,0,40.7
63913784229385,49.978,1,40.83,65.2,48.2,0.70,0.000,11.53,0.350,0.650,184.8567,P2: Network Congestion (RTT +60ms),60,0,0,0,40.7
63913784229407,49.999,1,40.88,65.4,49.7,0.70,0.000,11.65,0.326,0.674,185.1051,P3: Stress Recovery,60,0,0,0,40.7
63913784229435,50.027,1,40.93,65.6,49.6,0.70,0.000,10.92,0.326,0.674,185.1079,P3: Stress Recovery,60,0,0,0,40.7
63913784229456,50.048,1,40.98,65.9,49.7,0.73,0.000,10.65,0.326,0.674,185.1069,P3: Stress Recovery,60,0,0,0,40.7
63913784229476,50.068,1,41.00,66.0,49.9,0.79,0.000,10.93,0.326,0.674,185.1050,P3: Stress Recovery,60,0,0,0,40.7
63913784229498,50.090,1,41.03,66.2,50.1,0.87,0.000,11.08,0.326,0.674,185.1036,P3: Stress Recovery,59,0,0,0,40.7
63913784229518,50.110,1,41.04,66.3,45.2,0.94,0.000,10.32,0.408,0.592,185.4054,P3: Stress Recovery,59,0,0,0,40.7
63913784229540,50.132,1,41.06,66.3,46.2,0.97,0.000,12.58,0.408,0.592,185.4067,P3: Stress Recovery,59,0,0,0,40.7
63913784229565,50.155,1,41.07,66.4,46.2,0.95,0.000,12.55,0.408,0.592,185.4067,P3: Stress Recovery,59,0,0,0,40.7
63913784229587,50.180,1,41.08,66.4,46.4,0.88,0.000,13.25,0.408,0.592,185.4049,P3: Stress Recovery,58,0,0,0,40.7
63913784229610,50.201,1,41.09,66.4,48.8,0.76,0.000,12.70,0.361,0.639,185.6689,P3: Stress Recovery,58,0,0,0,40.7
63913784229630,50.223,1,41.10,66.3,48.2,0.65,0.000,11.41,0.361,0.639,185.6778,P3: Stress Recovery,57,0,0,0,40.7
63913784229652,50.244,1,41.10,66.3,48.0,0.53,0.000,11.05,0.361,0.639,185.6798,P3: Stress Recovery,57,0,0,0,40.7
63913784229672,50.265,1,41.10,66.2,48.0,0.38,0.000,11.52,0.361,0.639,185.6800,P3: Stress Recovery,57,0,0,0,40.7
63913784229694,50.286,1,41.11,66.0,47.8,0.26,0.000,11.50,0.361,0.639,185.6814,P3: Stress Recovery,56,0,0,0,40.7
63913784229724,50.308,1,41.11,65.9,50.4,0.20,0.000,12.00,0.315,0.685,185.9192,P3: Stress Recovery,56,0,0,0,40.7
63913784229805,50.393,1,41.11,65.7,51.4,0.21,0.000,10.67,0.288,0.712,186.1503,P3: Stress Recovery,54,0,0,0,40.7
63913784229826,50.418,1,41.12,64.5,50.7,0.70,0.000,9.85,0.288,0.712,186.1614,P3: Stress Recovery,53,0,0,0,40.7
63913784229846,50.438,1,41.82,64.2,50.5,0.81,0.000,9.97,0.288,0.712,186.1674,P3: Stress Recovery,52,0,0,0,40.7
63913784229868,50.460,1,42.26,63.4,49.8,0.85,0.000,9.29,0.288,0.712,186.1769,P3: Stress Recovery,52,0,0,0,40.7
63913784229919,50.501,1,42.66,62.6,44.0,0.82,0.000,9.82,0.385,0.615,186.5030,P3: Stress Recovery,51,0,0,0,40.7
63913784230018,50.606,1,43.21,61.1,46.4,0.66,0.000,11.87,0.335,0.665,186.8175,P3: Stress Recovery,48,0,0,0,40.7
63913784230044,50.633,1,43.91,57.2,43.6,0.77,0.000,10.94,0.335,0.665,186.8555,P3: Stress Recovery,47,0,0,0,40.7
63913784230066,50.657,1,44.00,56.4,43.1,0.94,0.000,10.84,0.335,0.665,186.8613,P3: Stress Recovery,46,0,0,0,40.7
63913784230088,50.679,1,44.06,55.6,42.7,1.09,0.000,11.05,0.335,0.665,186.8656,P3: Stress Recovery,46,0,0,0,40.7
63913784230118,50.701,1,44.10,54.9,36.5,1.19,0.000,10.77,0.457,0.543,187.2762,P3: Stress Recovery,45,0,0,0,40.7
63913784230204,50.792,1,44.14,54.3,37.8,1.20,0.000,14.47,0.457,0.543,187.2801,P3: Stress Recovery,42,0,0,0,40.7
63913784230240,50.822,1,44.23,51.2,40.0,0.70,0.000,13.50,0.346,0.654,187.6580,P3: Stress Recovery,41,0,0,0,40.7
63913784230331,50.911,1,44.24,50.3,41.7,0.58,0.000,11.61,0.271,0.729,188.0052,P3: Stress Recovery,39,0,0,0,40.7
63913784230431,51.017,1,44.27,47.5,37.9,0.77,0.000,9.39,0.302,0.698,188.4234,P3: Stress Recovery,36,0,0,0,40.7
63913784230452,51.045,1,44.28,44.2,35.8,0.58,0.000,10.41,0.302,0.698,188.4453,P3: Stress Recovery,35,0,0,0,40.7
63913784230473,51.065,1,41.06,43.4,35.1,0.47,0.000,10.27,0.302,0.698,188.4319,P3: Stress Recovery,35,0,0,0,40.7
63913784230524,51.114,1,39.26,42.9,35.6,0.43,0.000,9.80,0.272,0.728,188.7965,P3: Stress Recovery,33,0,0,0,40.7
63913784230550,51.142,1,36.13,41.5,34.5,0.51,0.000,9.18,0.272,0.728,188.7849,P3: Stress Recovery,32,0,0,0,40.7
63913784230570,51.162,1,34.92,40.8,34.1,0.62,0.000,9.41,0.272,0.728,188.7791,P3: Stress Recovery,32,0,0,0,40.7
63913784230589,51.180,1,34.25,40.3,33.7,0.67,0.000,9.05,0.272,0.728,188.7762,P3: Stress Recovery,31,0,0,0,40.7
63913784230609,51.200,1,33.72,39.8,33.0,0.70,0.000,9.00,0.282,0.718,189.1286,P3: Stress Recovery,31,0,0,0,40.7
63913784230629,51.221,1,33.27,39.3,32.8,0.70,0.000,9.48,0.282,0.718,189.1278,P3: Stress Recovery,30,0,0,0,40.7
63913784230650,51.242,1,32.87,38.7,32.5,0.68,0.000,9.79,0.282,0.718,189.1264,P3: Stress Recovery,30,0,0,0,40.7
63913784230673,51.264,1,32.55,38.2,32.0,0.62,0.000,9.61,0.282,0.718,189.1255,P3: Stress Recovery,29,0,0,0,40.7
63913784230694,51.286,1,32.27,37.6,31.6,0.54,0.000,9.84,0.282,0.718,189.1249,P3: Stress Recovery,29,0,0,0,40.7
63913784230716,51.307,1,32.05,37.0,31.0,0.46,0.000,9.21,0.279,0.721,189.4724,P3: Stress Recovery,28,0,0,0,40.7
63913784230736,51.328,1,31.89,36.5,30.7,0.42,0.000,9.58,0.279,0.721,189.4726,P3: Stress Recovery,28,0,0,0,40.7
63913784230756,51.348,1,31.75,35.9,30.3,0.43,0.000,9.47,0.279,0.721,189.4727,P3: Stress Recovery,27,0,0,0,40.7
63913784230778,51.369,1,31.64,35.4,30.0,0.49,0.000,9.54,0.279,0.721,189.4730,P3: Stress Recovery,27,0,0,0,40.7
63913784230799,51.391,1,31.55,34.9,29.7,0.58,0.000,9.78,0.279,0.721,189.4734,P3: Stress Recovery,26,0,0,0,40.7
63913784230821,51.412,1,31.48,34.3,30.4,0.69,0.000,9.14,0.239,0.761,189.8077,P3: Stress Recovery,26,0,0,0,40.7
63913784230844,51.432,1,31.42,33.8,29.8,0.80,0.000,8.23,0.239,0.761,189.8124,P3: Stress Recovery,25,0,0,0,40.7
63913784230864,51.455,1,31.37,33.3,29.6,0.93,0.000,8.44,0.239,0.761,189.8130,P3: Stress Recovery,25,0,0,0,40.7
63913784230883,51.475,1,31.33,32.8,29.3,1.08,0.000,8.57,0.239,0.761,189.8138,P3: Stress Recovery,24,0,0,0,40.7
63913784230911,51.494,1,31.30,32.3,26.3,1.17,0.000,8.30,0.337,0.663,190.1667,P3: Stress Recovery,24,0,0,0,40.7
63913784230992,51.581,1,31.28,31.8,26.8,1.20,0.000,10.54,0.337,0.663,190.1768,P3: Stress Recovery,22,0,0,0,40.7
63913784231024,51.608,1,31.21,29.6,26.4,0.76,0.000,11.29,0.280,0.720,190.5263,P3: Stress Recovery,22,0,0,0,40.7
63913784231112,51.693,1,34.24,29.0,23.0,0.62,0.000,9.29,0.387,0.613,190.9241,P3: Stress Recovery,20,0,0,0,40.7
63913784231217,51.801,1,40.03,27.0,23.2,0.19,0.000,12.22,0.355,0.645,191.3846,P3: Stress Recovery,18,0,0,0,40.5
63913784231240,51.832,1,42.87,24.6,21.8,0.74,0.000,11.88,0.355,0.645,191.4036,P3: Stress Recovery,18,0,0,0,40.5
63913784231265,51.853,1,43.26,24.0,21.5,0.93,0.000,11.60,0.355,0.645,191.4055,P3: Stress Recovery,17,0,0,0,40.5
63913784231317,51.907,1,43.46,23.6,20.2,1.07,0.000,11.75,0.434,0.566,191.8231,P3: Stress Recovery,16,0,0,0,40.5
63913784231341,51.933,1,43.82,22.6,20.4,1.18,0.000,13.33,0.434,0.566,191.8315,P3: Stress Recovery,16,0,0,0,40.5
63913784231365,51.957,1,43.94,22.2,20.4,1.07,0.000,14.00,0.434,0.566,191.8315,P3: Stress Recovery,16,0,0,0,40.5
63913784231388,51.980,1,44.02,21.7,19.8,0.91,0.000,13.43,0.434,0.566,191.8313,P3: Stress Recovery,15,0,0,0,40.5
63913784231424,52.005,1,44.08,21.3,20.9,0.76,0.000,13.39,0.301,0.699,192.2619,P3: Stress Recovery,15,0,0,0,40.5
63913784231516,52.102,1,44.14,20.9,19.8,0.64,0.000,10.05,0.276,0.724,192.7153,P3: Stress Recovery,14,0,0,0,40.5
63913784231538,52.131,1,44.25,19.2,18.3,0.47,0.000,9.32,0.276,0.724,192.7198,P3: Stress Recovery,13,0,0,0,40.5
63913784231559,52.150,1,44.27,18.8,18.1,0.57,0.000,9.63,0.276,0.724,192.7202,P3: Stress Recovery,13,0,0,0,40.5
63913784231578,52.169,1,41.84,18.5,17.9,0.64,0.000,9.37,0.276,0.724,192.7058,P3: Stress Recovery,13,0,0,0,40.5
63913784231598,52.189,1,39.85,18.4,17.8,0.69,0.000,9.17,0.276,0.724,192.6939,P3: Stress Recovery,12,0,0,0,40.5
63913784231618,52.209,1,38.18,18.2,17.7,0.70,0.000,9.47,0.278,0.722,193.1021,P3: Stress Recovery,12,0,0,0,40.5
63913784231637,52.230,1,36.80,18.1,17.6,0.70,0.000,9.24,0.278,0.722,193.0942,P3: Stress Recovery,12,0,0,0,40.5
63913784231658,52.250,1,35.63,17.9,17.6,0.74,0.000,9.71,0.278,0.722,193.0873,P3: Stress Recovery,12,0,0,0,40.5
63913784231679,52.270,1,34.71,17.7,17.5,0.80,0.000,9.56,0.278,0.722,193.0818,P3: Stress Recovery,11,0,0,0,40.5
63913784231698,52.290,1,33.93,17.5,17.3,0.88,0.000,9.06,0.278,0.722,193.0772,P3: Stress Recovery,11,0,0,0,40.5
63913784231729,52.310,1,33.33,17.4,18.0,0.94,0.000,9.12,0.208,0.792,193.4404,P3: Stress Recovery,11,0,0,0,40.5
63913784231819,52.396,1,32.83,17.2,16.0,0.97,0.000,7.78,0.338,0.662,193.8026,P3: Stress Recovery,10,0,0,0,40.5
63913784231927,52.506,1,31.51,16.3,17.2,0.68,0.000,11.23,0.231,0.769,194.1604,P3: Stress Recovery,9,0,0,0,40.5
63913784232016,52.594,1,30.86,15.1,14.4,0.21,0.000,8.03,0.314,0.686,194.5206,P3: Stress Recovery,8,0,0,0,40.5
63913784232098,52.687,1,30.67,14.3,15.0,0.70,0.000,10.76,0.314,0.686,194.5269,P3: Stress Recovery,7,0,0,0,40.5
63913784232121,52.713,1,30.59,13.4,14.6,0.96,0.000,10.71,0.313,0.687,194.8842,P3: Stress Recovery,7,0,0,0,40.5
63913784232143,52.734,1,32.31,13.2,14.3,0.89,0.000,10.44,0.313,0.687,194.8944,P3: Stress Recovery,7,0,0,0,40.5
63913784232216,52.798,1,33.44,12.9,13.5,0.81,0.000,10.44,0.420,0.580,195.2390,P3: Stress Recovery,7,0,0,0,40.5
63913784232329,52.905,1,35.65,11.9,13.9,0.70,0.000,12.55,0.358,0.642,195.6316,P3: Stress Recovery,6,0,0,0,40.5
63913784232417,53.001,1,37.28,10.5,12.6,0.70,0.000,11.53,0.345,0.655,196.0312,P3: Stress Recovery,5,0,0,0,40.5
63913784232439,53.031,1,37.80,9.5,11.7,0.70,0.000,10.65,0.345,0.655,196.0341,P3: Stress Recovery,5,0,0,0,40.5
63913784232460,53.052,1,37.89,9.3,11.7,0.70,0.000,11.24,0.345,0.655,196.0342,P3: Stress Recovery,5,0,0,0,40.5
63913784232533,53.118,1,37.93,9.1,11.5,0.70,0.000,10.71,0.310,0.690,196.4308,P3: Stress Recovery,5,0,0,0,40.5
63913784232553,53.145,1,38.03,8.5,10.8,0.70,0.000,9.87,0.310,0.690,196.4306,P3: Stress Recovery,5,0,0,0,40.5
63913784232574,53.166,1,38.05,8.4,10.8,0.70,0.000,10.28,0.310,0.690,196.4305,P3: Stress Recovery,5,0,0,0,40.5
63913784232598,53.190,1,38.07,8.2,10.7,0.70,0.000,10.13,0.310,0.690,196.4303,P3: Stress Recovery,4,0,0,0,40.5
63913784232634,53.216,1,38.08,8.0,10.6,0.70,0.000,10.16,0.298,0.702,196.8288,P3: Stress Recovery,4,0,0,0,40.5
63913784232715,53.303,1,38.09,7.9,10.4,0.69,0.000,10.17,0.296,0.704,197.2270,P3: Stress Recovery,4,0,0,0,40.5
63913784232738,53.330,1,34.50,7.3,9.9,0.43,0.000,10.24,0.296,0.704,197.2048,P3: Stress Recovery,4,0,0,0,40.5
63913784232762,53.351,1,33.89,7.1,9.7,0.44,0.000,10.10,0.296,0.704,197.2010,P3: Stress Recovery,4,0,0,0,40.5
63913784232790,53.381,1,33.51,7.0,9.7,0.50,0.000,10.10,0.296,0.704,197.1985,P3: Stress Recovery,4,0,0,0,40.5
63913784232842,53.425,1,33.10,6.8,9.7,0.64,0.000,10.20,0.240,0.760,197.5750,P3: Stress Recovery,3,0,0,0,40.5
63913784232948,53.526,1,32.68,6.6,9.1,0.83,0.000,8.35,0.343,0.657,197.9259,P3: Stress Recovery,3,0,0,0,40.5
63913784233049,53.618,1,32.19,6.1,9.5,0.57,0.000,11.48,0.281,0.719,198.2858,P3: Stress Recovery,3,0,0,0,40.5
63913784233134,53.718,1,32.02,5.7,8.8,0.84,0.000,9.30,0.313,0.687,198.6397,P3: Stress Recovery,2,0,0,0,40.5
63913784233157,53.748,1,31.95,5.3,8.9,1.15,0.000,10.06,0.313,0.687,198.6387,P3: Stress Recovery,2,0,0,0,40.5
63913784233179,53.770,1,31.94,5.2,8.8,0.97,0.000,10.16,0.313,0.687,198.6385,P3: Stress Recovery,2,0,0,0,40.5
63913784233241,53.829,1,31.93,5.1,8.7,0.82,0.000,10.61,0.272,0.728,199.0010,P3: Stress Recovery,2,0,0,0,40.5
63913784233266,53.857,1,31.92,4.9,7.8,0.49,0.000,8.91,0.272,0.728,199.0008,P3: Stress Recovery,2,0,0,0,40.5
63913784233285,53.878,1,30.34,4.8,7.7,0.31,0.000,9.29,0.272,0.728,198.9913,P3: Stress Recovery,2,0,0,0,40.5
63913784233305,53.897,1,29.38,4.8,7.6,0.21,0.000,8.89,0.300,0.700,199.3300,P3: Stress Recovery,2,0,0,0,40.5
63913784233326,53.918,1,28.68,4.9,8.0,0.19,0.000,10.32,0.300,0.700,199.3286,P3: Stress Recovery,2,0,0,0,40.5
63913784233346,53.938,1,28.03,4.9,8.0,0.25,0.000,10.20,0.300,0.700,199.3247,P3: Stress Recovery,2,0,0,0,40.5
63913784233366,53.958,1,27.53,4.9,8.0,0.36,0.000,9.71,0.300,0.700,199.3217,P3: Stress Recovery,2,0,0,0,40.5
63913784233387,53.979,1,27.13,4.9,8.2,0.50,0.000,10.23,0.300,0.700,199.3193,P3: Stress Recovery,2,0,0,0,40.5
63913784233409,53.998,1,26.78,4.9,8.1,0.63,0.000,9.89,0.267,0.733,199.6486,P3: Stress Recovery,2,0,0,0,40.5
63913784233429,54.021,1,26.53,4.9,8.0,0.73,0.000,8.95,0.267,0.733,199.6503,P3: Stress Recovery,2,0,0,0,40.5
63913784233451,54.042,1,26.28,4.9,8.2,0.86,0.000,9.35,0.267,0.733,199.6488,P3: Stress Recovery,2,0,0,0,40.5
63913784233471,54.063,1,26.10,4.8,8.2,1.00,0.000,9.06,0.267,0.733,199.6477,P3: Stress Recovery,2,0,0,0,40.5
63913784233491,54.082,1,25.95,4.8,8.3,1.13,0.000,9.24,0.267,0.733,199.6468,P3: Stress Recovery,2,0,0,0,40.5
63913784233511,54.102,1,25.84,4.8,8.3,1.19,0.000,9.19,0.240,0.760,199.9753,P3: Stress Recovery,2,0,0,0,40.5
63913784233530,54.122,1,25.74,4.8,8.1,1.20,0.000,8.31,0.240,0.760,199.9775,P3: Stress Recovery,2,0,0,0,40.5
63913784233549,54.141,1,25.66,4.8,8.1,1.13,0.000,8.65,0.240,0.760,199.9770,P3: Stress Recovery,2,0,0,0,40.5
63913784233567,54.159,1,25.60,4.8,7.9,1.01,0.000,8.20,0.240,0.760,199.9766,P3: Stress Recovery,2,0,0,0,40.5
63913784233586,54.178,1,25.56,4.7,7.7,0.90,0.000,8.09,0.240,0.760,199.9764,P3: Stress Recovery,1,0,0,0,40.5
63913784233604,54.195,1,25.51,4.7,7.7,0.78,0.000,8.10,0.307,0.693,200.2864,P3: Stress Recovery,1,0,0,0,40.5
63913784233624,54.216,1,25.48,4.7,8.1,0.69,0.000,9.82,0.307,0.693,200.2929,P3: Stress Recovery,1,0,0,0,40.5
63913784233643,54.236,1,25.45,4.7,8.2,0.58,0.000,10.20,0.307,0.693,200.2927,P3: Stress Recovery,1,0,0,0,40.5
63913784233664,54.256,1,25.42,4.7,8.0,0.50,0.000,9.95,0.307,0.693,200.2925,P3: Stress Recovery,1,0,0,0,40.5
63913784233686,54.276,1,25.40,4.6,7.9,0.44,0.000,9.68,0.307,0.693,200.2924,P3: Stress Recovery,1,0,0,0,40.5
63913784233707,54.298,1,25.39,4.6,7.9,0.42,0.000,10.11,0.274,0.726,200.6120,P3: Stress Recovery,1,0,0,0,40.5
63913784233727,54.319,1,25.37,4.6,7.6,0.46,0.000,9.25,0.274,0.726,200.6152,P3: Stress Recovery,1,0,0,0,40.5
63913784233747,54.338,1,25.36,4.6,7.7,0.53,0.000,9.26,0.274,0.726,200.6151,P3: Stress Recovery,1,0,0,0,40.5
63913784233767,54.359,1,25.35,4.5,7.7,0.60,0.000,9.09,0.274,0.726,200.6151,P3: Stress Recovery,1,0,0,0,40.5
63913784233786,54.378,1,25.34,4.5,7.6,0.67,0.000,8.90,0.274,0.726,200.6150,P3: Stress Recovery,1,0,0,0,40.5
63913784233814,54.398,1,29.59,4.5,7.9,0.69,0.000,8.93,0.422,0.578,200.9088,P3: Stress Recovery,1,0,0,0,40.5
63913784233915,54.503,1,33.12,4.5,9.3,0.70,0.000,12.86,0.373,0.627,201.2849,P3: Stress Recovery,1,0,0,0,40.5
63913784233939,54.532,1,43.75,4.7,9.1,0.70,0.000,11.99,0.373,0.627,201.3537,P3: Stress Recovery,1,0,0,0,40.5
63913784233962,54.553,1,45.19,4.7,8.9,0.70,0.000,11.35,0.373,0.627,201.3623,P3: Stress Recovery,1,0,0,0,40.5
63913784233986,54.576,1,46.03,4.7,9.0,0.70,0.000,11.56,0.373,0.627,201.3673,P3: Stress Recovery,1,0,0,0,40.5
63913784234016,54.600,1,46.73,4.8,9.9,0.70,0.000,12.21,0.522,0.478,201.7271,P3: Stress Recovery,1,0,0,0,40.5
63913784234104,54.691,1,47.31,4.8,11.6,0.70,0.000,15.29,0.522,0.478,201.7455,P3: Stress Recovery,1,0,0,0,40.5
63913784234141,54.723,1,48.60,4.8,10.1,0.45,0.000,15.22,0.362,0.638,202.1865,P3: Stress Recovery,1,0,0,0,40.5
63913784234233,54.812,1,48.84,4.8,8.6,0.43,0.000,11.96,0.298,0.702,202.6401,P3: Stress Recovery,1,0,0,0,40.5
63913784234336,54.919,1,49.22,4.8,8.2,0.79,0.000,9.96,0.257,0.743,203.1176,P3: Stress Recovery,1,0,0,0,40.5
63913784234358,54.949,1,49.39,4.7,7.9,0.87,0.000,8.90,0.257,0.743,203.1187,P3: Stress Recovery,1,0,0,0,40.5
63913784234377,54.969,1,44.65,4.7,7.7,0.76,0.000,8.57,0.257,0.743,203.0903,P3: Stress Recovery,1,0,0,0,40.5
63913784234437,55.026,1,42.25,4.5,7.9,0.71,0.000,9.09,0.328,0.672,203.4880,P3: Stress Recovery,1,0,0,0,40.5
63913784234458,55.050,1,37.36,4.1,8.0,0.73,0.000,10.44,0.328,0.672,203.4587,P3: Stress Recovery,1,0,0,0,40.5
