Timestamp(ms),Elapsed(s),IsURSActive,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LocalLag(ms),LocalRatio,EdgeRatio,Reward,Phase,SyncRTT,SyncLag,CubeCount,ParticleRate,Temperature(C)
63912210554504,102.269,1,14.38,4.1,6.5,0.42,0.000,52.00,0.000,1.000,98.4754,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210554573,102.339,1,14.38,3.6,6.2,0.60,0.000,52.00,0.000,1.000,98.4335,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210554643,102.408,1,14.38,3.2,5.9,0.69,0.000,52.00,0.000,1.000,98.3916,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210554712,102.478,1,14.38,2.9,5.4,0.49,0.000,52.00,0.000,1.000,98.3916,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210554783,102.548,1,14.38,2.7,5.2,0.49,0.000,52.00,0.000,1.000,98.3497,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210554852,102.617,1,14.38,2.5,5.4,0.83,0.000,52.00,0.000,1.000,98.3078,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210554920,102.685,1,14.38,2.4,5.6,1.20,0.000,52.00,0.000,1.000,98.3078,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210554990,102.755,1,14.38,2.3,5.2,0.92,0.000,52.00,0.000,1.000,98.2659,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210555060,102.823,1,14.38,2.2,4.7,0.52,0.000,52.00,0.000,1.000,98.2240,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210555129,102.892,1,14.38,2.7,4.8,0.19,0.000,52.00,0.000,1.000,98.2240,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210555197,102.960,1,14.38,3.0,5.5,0.52,0.000,52.00,0.000,1.000,98.1821,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210555266,103.028,1,14.38,3.2,6.1,0.91,0.000,52.00,0.000,1.000,98.1402,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210555335,103.099,1,14.38,3.4,6.6,1.20,0.000,52.00,0.000,1.000,98.1402,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210555406,103.169,1,14.39,3.6,6.4,0.83,0.000,52.00,0.000,1.000,98.0983,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210555474,103.237,1,14.39,3.7,6.1,0.49,0.000,52.00,0.000,1.000,98.0564,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210555545,103.308,1,14.39,3.7,6.2,0.48,0.000,52.00,0.000,1.000,98.0145,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210555613,103.378,1,14.39,3.8,6.5,0.69,0.000,52.00,0.000,1.000,98.0145,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210555683,103.445,1,14.42,3.9,6.6,0.79,0.000,52.00,0.000,1.000,97.9726,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210555753,103.516,1,14.44,3.4,6.4,0.97,0.000,52.00,0.000,1.000,97.9307,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210555822,103.585,1,14.45,3.1,5.8,0.74,0.000,52.00,0.000,1.000,97.9307,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210555891,103.655,1,14.46,2.8,5.1,0.32,0.000,52.00,0.000,1.000,97.8888,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210555963,103.726,1,14.46,2.6,4.9,0.28,0.000,52.00,0.000,1.000,97.8469,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210556031,103.796,1,14.46,2.5,5.2,0.71,0.000,52.00,0.000,1.000,97.8469,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210556102,103.864,1,14.46,2.3,5.3,0.97,0.000,52.00,0.000,1.000,97.8050,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210556170,103.932,1,14.46,2.3,5.1,0.81,0.000,52.00,0.000,1.000,97.7631,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210556238,104.003,1,14.46,2.2,4.9,0.70,0.000,52.00,0.000,1.000,97.7631,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210556309,104.071,1,14.44,2.2,4.8,0.70,0.000,52.00,0.000,1.000,97.7212,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210556379,104.142,1,14.42,6.0,8.7,0.70,0.000,52.00,0.000,1.000,97.6751,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210556450,104.211,1,14.42,8.9,11.6,0.70,0.000,52.00,0.000,1.000,97.6178,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210556518,104.282,1,14.41,11.1,13.8,0.70,0.000,52.00,0.000,1.000,97.6127,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210556588,104.351,1,14.41,12.8,15.5,0.70,0.000,52.00,0.000,1.000,97.5489,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210556658,104.421,1,14.41,14.1,16.7,0.68,0.000,52.00,0.000,1.000,97.4830,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210556727,104.491,1,14.41,15.0,17.5,0.45,0.000,52.00,0.000,1.000,97.4806,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210556796,104.559,1,14.41,15.7,18.3,0.54,0.000,52.00,0.000,1.000,97.4136,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210556866,104.629,1,14.41,16.3,19.1,0.84,0.000,52.00,0.000,1.000,97.3439,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210556935,104.699,1,14.38,16.7,19.4,0.68,0.000,52.00,0.000,1.000,97.3428,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210557005,104.768,1,14.37,13.1,15.7,0.59,0.000,52.00,0.000,1.000,97.2823,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210557075,104.838,1,14.36,10.4,13.4,0.97,0.000,52.00,0.000,1.000,97.2346,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210557145,104.907,1,14.36,8.4,13.1,1.18,0.000,53.01,0.039,0.961,97.3143,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210557213,104.976,1,14.36,6.8,11.3,0.79,0.000,53.02,0.039,0.961,97.3213,P4: Device Overload (Lag +50ms),0,50,1,481,38.0
63912210557284,105.047,1,14.36,5.7,8.0,0.38,0.000,52.00,0.000,1.000,97.2802,P4: Device Overload (Lag +50ms),0,50,1,481,38.0
63912210557353,105.116,1,14.36,4.8,7.0,0.24,0.000,52.00,0.000,1.000,97.2398,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210557422,105.186,1,14.36,4.1,6.8,0.66,0.000,52.00,0.000,1.000,97.2398,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210557494,105.256,1,14.36,3.6,9.0,1.08,0.000,53.29,0.049,0.951,97.3596,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210557564,105.326,1,14.36,3.2,8.3,1.11,0.000,53.17,0.043,0.957,97.4595,P4: Device Overload (Lag +50ms),0,50,1,475,38.0
63912210557633,105.396,1,14.37,3.4,8.1,0.69,0.000,53.10,0.043,0.957,97.4595,P4: Device Overload (Lag +50ms),0,50,1,475,38.0
63912210557704,105.466,1,14.37,3.5,6.0,0.42,0.000,52.00,0.000,1.000,97.4176,P4: Device Overload (Lag +50ms),0,50,1,475,38.0
63912210557771,105.533,1,14.37,3.7,6.2,0.59,0.000,52.00,0.000,1.000,97.3757,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210557842,105.604,1,14.37,3.7,6.4,0.70,0.000,52.00,0.000,1.000,97.3338,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210557912,105.675,1,14.37,3.8,6.5,0.70,0.000,52.00,0.000,1.000,97.3338,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210557983,105.745,1,14.37,3.8,6.5,0.70,0.000,52.00,0.000,1.000,97.2919,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210558050,105.813,1,14.37,3.9,6.6,0.69,0.000,52.00,0.000,1.000,97.2500,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210558121,105.885,1,14.37,3.9,6.4,0.47,0.000,52.00,0.000,1.000,97.2500,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210558190,105.953,1,14.36,3.9,6.4,0.51,0.000,52.00,0.000,1.000,97.2081,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210558259,106.022,1,14.35,3.5,6.3,0.84,0.000,52.00,0.000,1.000,97.1662,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210558328,106.091,1,14.35,3.1,6.1,0.95,0.000,52.00,0.000,1.000,97.1662,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210558398,106.162,1,14.35,2.8,5.6,0.73,0.000,52.00,0.000,1.000,97.1242,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210558469,106.230,1,14.34,2.6,5.4,0.74,0.000,52.00,0.000,1.000,97.0823,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210558536,106.300,1,14.34,2.5,5.4,0.96,0.000,52.00,0.000,1.000,97.0823,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210558607,106.370,1,14.34,2.4,5.2,0.82,0.000,52.00,0.000,1.000,97.0404,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210558675,106.438,1,14.34,2.3,4.8,0.48,0.000,52.00,0.000,1.000,96.9985,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210558746,106.508,1,14.34,2.2,4.7,0.49,0.000,52.00,0.000,1.000,96.9566,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210558814,106.577,1,14.38,2.2,4.9,0.69,0.000,52.00,0.000,1.000,96.9566,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210558886,106.648,1,14.40,2.1,4.9,0.79,0.000,52.00,0.000,1.000,96.9147,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210558955,106.718,1,14.41,2.1,5.1,0.97,0.000,52.00,0.000,1.000,96.8728,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210559024,106.787,1,14.41,2.1,4.8,0.73,0.000,52.00,0.000,1.000,96.8728,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210559094,106.858,1,14.41,2.1,4.6,0.57,0.000,52.00,0.000,1.000,96.8309,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210559164,106.927,1,14.41,2.0,4.9,0.82,0.000,52.00,0.000,1.000,96.7890,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210559233,106.997,1,14.41,2.0,4.7,0.68,0.000,52.00,0.000,1.000,96.7890,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210559303,107.065,1,14.41,2.0,4.6,0.59,0.000,52.00,0.000,1.000,96.7471,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210559373,107.136,1,14.41,2.0,4.9,0.84,0.000,52.00,0.000,1.000,96.7052,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210559443,107.205,1,14.38,2.0,4.6,0.64,0.000,52.00,0.000,1.000,96.6633,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210559512,107.275,1,14.36,2.0,4.4,0.42,0.000,52.00,0.000,1.000,96.6633,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210559581,107.343,1,14.35,2.0,4.6,0.62,0.000,52.00,0.000,1.000,96.6214,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210559651,107.412,1,14.35,2.0,4.7,0.70,0.000,52.00,0.000,1.000,96.5795,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210559719,107.482,1,14.35,2.0,4.7,0.70,0.000,52.00,0.000,1.000,96.5795,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210559789,107.551,1,14.34,2.0,4.7,0.70,0.000,52.00,0.000,1.000,96.5376,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210559858,107.621,1,14.34,2.0,4.7,0.68,0.000,52.00,0.000,1.000,96.4957,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210559929,107.692,1,14.34,2.0,4.5,0.45,0.000,52.00,0.000,1.000,96.4957,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210559998,107.761,1,14.34,2.0,4.5,0.54,0.000,52.00,0.000,1.000,96.4538,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210560070,107.832,1,14.35,2.0,4.8,0.84,0.000,52.00,0.000,1.000,96.4119,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210560137,107.901,1,14.36,2.0,4.7,0.66,0.000,52.00,0.000,1.000,96.4119,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210560209,107.971,1,14.36,2.0,4.6,0.60,0.000,52.00,0.000,1.000,96.3700,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210560278,108.042,1,14.36,2.0,4.8,0.85,0.000,52.00,0.000,1.000,96.3281,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210560349,108.111,1,14.36,2.0,4.6,0.62,0.000,52.00,0.000,1.000,96.2862,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210560419,108.182,1,14.36,2.0,4.6,0.64,0.000,52.00,0.000,1.000,96.2862,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210560488,108.250,1,14.36,2.0,4.9,0.95,0.000,52.00,0.000,1.000,96.2443,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210560558,108.321,1,14.36,2.0,4.9,0.87,0.000,52.00,0.000,1.000,96.2024,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210560628,108.391,1,14.36,2.0,4.7,0.70,0.000,52.00,0.000,1.000,96.2024,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210560697,108.461,1,14.34,2.0,4.7,0.70,0.000,52.00,0.000,1.000,96.1605,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210560766,108.528,1,14.33,2.0,4.7,0.70,0.000,52.00,0.000,1.000,96.1186,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210560835,108.599,1,14.33,2.0,4.7,0.70,0.000,52.00,0.000,1.000,96.1186,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210560907,108.669,1,14.32,2.0,4.9,0.87,0.000,52.00,0.000,1.000,96.0767,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210560976,108.739,1,14.32,2.0,4.9,0.94,0.000,52.00,0.000,1.000,96.0348,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210561046,108.808,1,14.32,2.0,4.6,0.62,0.000,52.00,0.000,1.000,95.9929,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210561114,108.877,1,14.32,2.0,4.6,0.63,0.000,52.00,0.000,1.000,95.9929,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210561184,108.945,1,14.32,2.0,4.8,0.85,0.000,52.00,0.000,1.000,95.9510,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210561254,109.017,1,14.32,2.0,4.6,0.59,0.000,52.00,0.000,1.000,95.9091,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210561324,109.087,1,14.36,2.0,4.4,0.43,0.000,52.00,0.000,1.000,95.9091,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210561394,109.156,1,14.39,2.2,4.9,0.66,0.000,52.00,0.000,1.000,95.8672,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210561463,109.225,1,14.40,2.4,5.1,0.70,0.000,52.00,0.000,1.000,95.8253,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210561532,109.295,1,14.40,2.6,5.3,0.70,0.000,52.00,0.000,1.000,95.8253,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210561603,109.365,1,14.40,2.7,5.4,0.70,0.000,52.00,0.000,1.000,95.7834,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210561672,109.435,1,14.40,2.8,5.4,0.65,0.000,52.00,0.000,1.000,95.7415,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210561743,109.505,1,14.41,2.8,5.2,0.43,0.000,52.00,0.000,1.000,95.6996,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210561813,109.576,1,14.41,2.9,5.5,0.61,0.000,52.00,0.000,1.000,95.6996,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210561884,109.646,1,14.41,2.9,5.8,0.93,0.000,52.00,0.000,1.000,95.6577,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210561953,109.716,1,14.34,2.9,5.8,0.88,0.000,52.00,0.000,1.000,95.6158,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210562023,109.785,1,14.31,2.7,5.4,0.70,0.000,52.00,0.000,1.000,95.6158,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210562093,109.855,1,14.29,2.5,5.1,0.58,0.000,52.00,0.000,1.000,95.5739,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210562162,109.925,1,14.28,2.4,4.8,0.43,0.000,52.00,0.000,1.000,95.5320,P4: Device Overload (Lag +50ms),0,50,0,500,38.0
63912210562231,109.994,1,14.28,2.3,5.0,0.70,0.000,52.00,0.000,1.000,95.5320,P5: Post-test Idle,0,50,0,500,38.0
63912210562306,110.069,1,14.27,2.2,5.0,0.81,0.000,51.80,0.000,1.000,95.4901,P5: Post-test Idle,0,49,0,500,38.0
63912210562382,110.144,1,14.27,2.2,4.7,0.55,0.000,51.19,0.000,1.000,95.4482,P5: Post-test Idle,0,48,0,500,38.0
63912210562451,110.214,1,14.27,2.1,4.9,0.79,0.000,50.25,0.000,1.000,95.4063,P5: Post-test Idle,0,47,0,500,38.0
63912210562519,110.285,1,14.27,2.1,4.8,0.74,0.000,49.13,0.000,1.000,95.4063,P5: Post-test Idle,0,46,0,500,38.0
63912210562589,110.355,1,14.19,2.1,4.6,0.56,0.000,47.81,0.000,1.000,95.3644,P5: Post-test Idle,0,44,0,500,38.0
63912210562659,110.426,1,14.15,6.5,9.3,0.88,0.000,46.36,0.000,1.000,95.3162,P5: Post-test Idle,0,43,0,500,38.0
63912210562726,110.496,1,14.13,9.8,13.0,1.20,0.000,44.78,0.000,1.000,95.3086,P5: Post-test Idle,0,41,0,500,38.0
63912210562796,110.567,1,14.12,12.3,15.1,0.85,0.000,43.15,0.000,1.000,95.2501,P5: Post-test Idle,0,39,0,500,38.0
63912210562862,110.636,1,14.12,14.2,16.7,0.55,0.000,41.45,0.000,1.000,95.1823,P5: Post-test Idle,0,38,0,500,38.0
63912210562915,110.691,1,14.11,15.6,18.3,0.75,0.000,39.78,0.000,1.000,95.1788,P5: Post-test Idle,0,36,0,500,38.0
63912210562971,110.747,1,14.11,16.5,19.3,0.83,0.000,38.43,0.000,1.000,95.1100,P5: Post-test Idle,0,35,0,500,38.0
63912210563024,110.803,1,14.11,17.2,19.8,0.58,0.000,37.06,0.000,1.000,95.1082,P5: Post-test Idle,0,34,0,500,38.0
63912210563080,110.859,1,14.11,17.7,20.2,0.42,0.000,35.71,0.000,1.000,95.0361,P5: Post-test Idle,0,32,0,500,38.0
63912210563134,110.914,1,14.70,18.2,20.8,0.57,0.000,34.35,0.000,1.000,94.9616,P5: Post-test Idle,0,31,0,500,38.0
63912210563188,110.970,1,15.03,15.0,17.7,0.70,0.000,33.04,0.000,1.000,94.9697,P5: Post-test Idle,0,30,0,500,38.0
63912210563242,111.026,1,15.23,12.4,15.2,0.76,0.000,31.75,0.000,1.000,94.9173,P5: Post-test Idle,0,28,0,500,38.0
63912210563296,111.081,1,15.34,10.3,13.3,0.96,0.000,30.48,0.000,1.000,94.9222,P5: Post-test Idle,0,27,0,500,38.0
63912210563339,111.124,1,15.40,8.7,12.2,0.90,0.000,30.13,0.034,0.966,94.9889,P5: Post-test Idle,0,26,0,500,38.0
63912210563393,111.180,1,15.43,7.6,10.9,0.69,0.000,29.25,0.034,0.966,94.9911,P5: Post-test Idle,0,25,1,483,38.0
63912210563434,111.222,1,15.45,6.5,9.6,0.45,0.000,28.03,0.035,0.965,95.0646,P5: Post-test Idle,0,24,1,483,38.0
63912210563473,111.263,1,15.46,5.8,8.9,0.44,0.000,27.16,0.035,0.965,95.0662,P5: Post-test Idle,0,23,1,483,38.0
63912210563515,111.304,1,15.47,5.2,7.8,0.58,0.000,25.43,0.000,1.000,95.0214,P5: Post-test Idle,0,23,1,483,38.0
63912210563554,111.346,1,15.48,4.7,7.4,0.69,0.000,24.61,0.000,1.000,95.0254,P5: Post-test Idle,0,22,0,500,38.0
63912210563595,111.388,1,15.48,4.3,7.0,0.69,0.000,23.80,0.000,1.000,95.0254,P5: Post-test Idle,0,21,0,500,38.0
63912210563637,111.429,1,15.48,4.0,6.5,0.57,0.000,23.02,0.000,1.000,94.9835,P5: Post-test Idle,0,20,0,500,38.0
63912210563678,111.472,1,17.34,3.7,6.1,0.43,0.000,22.26,0.000,1.000,94.9835,P5: Post-test Idle,0,20,0,500,38.0
63912210563779,111.513,1,18.60,3.4,8.3,0.47,0.000,24.88,0.131,0.869,95.2619,P5: Post-test Idle,0,19,0,500,38.0
63912210563823,111.612,1,19.39,3.2,8.1,0.64,0.000,24.30,0.125,0.875,95.5647,P5: Post-test Idle,0,17,4,435,38.0
63912210563859,111.653,1,20.37,2.8,8.0,1.19,0.000,22.41,0.125,0.875,95.5675,P5: Post-test Idle,0,17,4,435,38.0
63912210563899,111.694,1,20.57,2.7,7.8,1.12,0.000,21.80,0.125,0.875,95.5687,P5: Post-test Idle,0,16,4,435,38.0
63912210563942,111.736,1,20.70,2.6,8.0,0.87,0.000,22.16,0.155,0.845,95.8684,P5: Post-test Idle,0,15,4,435,38.0
63912210563983,111.778,1,20.78,2.5,7.6,0.64,0.000,21.25,0.155,0.845,95.8689,P5: Post-test Idle,0,15,5,423,38.0
63912210564024,111.819,1,20.84,2.4,6.4,0.46,0.000,19.65,0.106,0.894,96.1558,P5: Post-test Idle,0,14,5,423,38.0
63912210564064,111.861,1,20.88,2.3,6.3,0.44,0.000,18.90,0.106,0.894,96.1610,P5: Post-test Idle,0,14,3,447,38.0
63912210564104,111.902,1,20.90,2.3,6.3,0.57,0.000,18.36,0.106,0.894,96.1611,P5: Post-test Idle,0,13,3,447,38.0
63912210564134,111.932,1,20.92,2.2,6.0,0.69,0.000,17.19,0.085,0.915,96.4029,P5: Post-test Idle,0,13,3,447,38.0
63912210564173,111.973,1,20.93,2.2,5.9,0.70,0.000,16.87,0.085,0.915,96.4029,P5: Post-test Idle,0,12,3,458,38.0
63912210564201,112.001,1,21.83,2.2,5.8,0.62,0.000,16.46,0.085,0.915,96.4084,P5: Post-test Idle,0,12,3,458,38.0
63912210564232,112.030,1,22.29,2.2,6.8,0.51,0.000,18.03,0.157,0.843,96.7179,P5: Post-test Idle,0,12,3,458,38.0
63912210564271,112.070,1,22.63,2.1,6.6,0.43,0.000,17.51,0.157,0.843,96.7200,P5: Post-test Idle,0,11,5,421,38.0
63912210564299,112.100,1,22.97,2.1,6.6,0.46,0.000,17.18,0.157,0.843,96.7220,P5: Post-test Idle,0,11,5,421,38.0
63912210564386,112.128,1,23.15,2.1,8.0,0.58,0.000,18.96,0.229,0.771,97.0386,P5: Post-test Idle,0,10,5,421,38.0
63912210564430,112.225,1,23.27,2.1,8.2,0.72,0.000,18.86,0.238,0.762,97.3555,P5: Post-test Idle,0,9,7,386,38.0
63912210564468,112.266,1,23.51,2.1,7.9,0.69,0.000,17.80,0.238,0.762,97.3570,P5: Post-test Idle,0,9,7,386,38.0
63912210564574,112.307,1,23.56,2.1,6.4,0.56,0.000,15.34,0.166,0.834,97.6686,P5: Post-test Idle,0,9,7,386,38.0
63912210564623,112.418,1,23.59,2.0,6.4,0.62,0.000,15.09,0.170,0.830,97.9947,P5: Post-test Idle,0,8,5,417,38.0
63912210564651,112.453,1,23.64,2.0,6.4,0.72,0.000,14.45,0.170,0.830,97.9953,P5: Post-test Idle,0,8,5,417,38.0
63912210564679,112.483,1,23.64,2.0,6.2,0.58,0.000,14.11,0.170,0.830,97.9954,P5: Post-test Idle,0,7,5,417,38.0
63912210564708,112.511,1,23.65,2.0,6.2,0.55,0.000,13.80,0.173,0.827,98.3149,P5: Post-test Idle,0,7,5,417,38.0
63912210564737,112.542,1,24.38,2.0,6.3,0.64,0.000,13.88,0.173,0.827,98.3196,P5: Post-test Idle,0,7,5,417,38.0
63912210564765,112.570,1,24.97,2.0,6.3,0.79,0.000,13.20,0.173,0.827,98.3231,P5: Post-test Idle,0,7,5,417,38.0
63912210564794,112.599,1,25.38,2.0,6.5,0.98,0.000,13.46,0.173,0.827,98.3256,P5: Post-test Idle,0,6,5,417,38.0
63912210564831,112.627,1,25.70,2.0,8.0,1.15,0.000,15.59,0.277,0.723,98.6498,P5: Post-test Idle,0,6,5,417,38.0
63912210564933,112.733,1,25.92,2.0,8.2,1.20,0.000,15.92,0.282,0.718,98.9758,P5: Post-test Idle,0,6,8,362,38.0
63912210564970,112.768,1,26.38,2.0,7.7,0.65,0.000,15.28,0.282,0.718,98.9785,P5: Post-test Idle,0,5,8,362,38.0
63912210565064,112.811,1,26.45,2.0,6.0,0.43,0.000,12.63,0.188,0.812,99.3076,P5: Post-test Idle,0,5,8,362,38.0
63912210565157,112.906,1,26.51,2.0,4.9,0.21,0.000,10.35,0.116,0.884,99.6378,P5: Post-test Idle,0,5,6,406,38.0
63912210565271,113.012,1,26.58,2.0,7.1,0.60,0.000,13.72,0.268,0.732,99.9613,P5: Post-test Idle,0,4,3,442,38.0
63912210565378,113.119,1,26.61,2.0,8.3,0.75,0.000,15.07,0.348,0.652,100.2815,P5: Post-test Idle,0,4,8,366,38.0
63912210565422,113.220,1,25.83,2.0,8.2,0.68,0.000,14.91,0.347,0.653,100.5933,P5: Post-test Idle,0,3,10,326,38.0
63912210565454,113.255,1,25.57,2.7,9.0,1.20,0.000,15.02,0.347,0.653,100.5920,P5: Post-test Idle,0,3,10,326,38.0
63912210565479,113.283,1,25.53,2.8,8.7,1.12,0.000,14.00,0.347,0.653,100.5917,P5: Post-test Idle,0,3,10,326,38.0
63912210565508,113.309,1,25.50,3.0,9.8,0.94,0.000,15.78,0.398,0.602,100.8782,P5: Post-test Idle,0,3,10,326,38.0
63912210565535,113.337,1,25.48,3.1,9.6,0.78,0.000,15.17,0.398,0.602,100.8832,P5: Post-test Idle,0,3,12,301,38.0
63912210565564,113.364,1,25.47,3.2,9.7,0.63,0.000,15.62,0.398,0.602,100.8831,P5: Post-test Idle,0,3,12,301,38.0
63912210565589,113.392,1,25.46,3.3,9.5,0.50,0.000,15.20,0.398,0.602,100.8831,P5: Post-test Idle,0,3,12,301,38.0
63912210565620,113.420,1,25.45,3.3,7.5,0.43,0.000,12.20,0.274,0.726,101.1940,P5: Post-test Idle,0,3,12,301,38.0
63912210565688,113.494,1,25.44,3.4,7.4,0.44,0.000,11.72,0.274,0.726,101.2064,P5: Post-test Idle,0,2,8,363,38.0
63912210565742,113.541,1,25.43,3.6,8.6,0.68,0.000,13.08,0.340,0.660,101.5143,P5: Post-test Idle,0,2,8,363,38.0
63912210565818,113.620,1,25.43,3.6,9.2,0.70,0.000,14.35,0.362,0.638,101.8143,P5: Post-test Idle,0,2,10,330,38.0
63912210565870,113.674,1,25.43,3.7,9.4,0.94,0.000,14.15,0.362,0.638,101.8164,P5: Post-test Idle,0,2,11,319,38.0
