Timestamp(ms),Elapsed(s),IsURSActive,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LocalLag(ms),LocalRatio,EdgeRatio,Reward,Phase,SyncRTT,SyncLag,CubeCount,ParticleRate,Temperature(C)
63912207625705,92.213,1,13.52,5.7,13.8,0.77,0.000,54.91,0.115,0.885,0.0000,P4: Device Overload (Lag +50ms),0,50,4,439,38.2
63912207625775,92.283,1,13.52,5.5,13.4,0.55,0.000,54.94,0.115,0.885,0.0000,P4: Device Overload (Lag +50ms),0,50,4,439,38.2
63912207625844,92.352,1,13.87,5.4,13.6,0.81,0.000,55.20,0.115,0.885,0.0000,P4: Device Overload (Lag +50ms),0,50,4,439,38.2
63912207625914,92.422,1,14.04,8.4,16.4,0.97,0.000,54.94,0.115,0.885,0.0000,P4: Device Overload (Lag +50ms),0,50,4,439,38.2
63912207625983,92.491,1,14.13,10.8,18.3,0.74,0.000,55.06,0.115,0.885,0.0000,P4: Device Overload (Lag +50ms),0,50,4,439,38.2
63912207626054,92.561,1,14.17,12.5,19.9,0.67,0.000,55.14,0.117,0.883,0.0000,P4: Device Overload (Lag +50ms),0,50,4,439,38.2
63912207626123,92.630,1,14.19,13.9,20.8,0.44,0.000,55.20,0.117,0.883,0.0000,P4: Device Overload (Lag +50ms),0,50,4,439,38.2
63912207626193,92.700,1,14.20,14.9,21.8,0.55,0.000,55.26,0.117,0.883,0.0000,P4: Device Overload (Lag +50ms),0,50,4,439,38.2
63912207626262,92.770,1,14.21,15.6,22.8,0.89,0.000,54.99,0.117,0.883,0.0000,P4: Device Overload (Lag +50ms),0,50,4,439,38.2
63912207626332,92.839,1,14.21,16.2,23.3,0.93,0.000,55.18,0.117,0.883,0.0000,P4: Device Overload (Lag +50ms),0,50,4,439,38.2
63912207626402,92.909,1,14.21,16.6,23.9,0.71,0.000,55.46,0.125,0.875,0.0000,P4: Device Overload (Lag +50ms),0,50,4,439,38.2
63912207626471,92.978,1,14.29,17.0,24.1,0.62,0.000,55.43,0.125,0.875,0.0000,P4: Device Overload (Lag +50ms),0,50,4,439,38.2
63912207626541,93.048,1,14.32,16.5,23.5,0.42,0.000,55.29,0.125,0.875,0.0000,P4: Device Overload (Lag +50ms),0,50,4,439,38.2
63912207626610,93.118,1,14.34,16.1,23.3,0.64,0.000,55.40,0.125,0.875,0.0000,P4: Device Overload (Lag +50ms),0,50,4,439,38.2
63912207626680,93.187,1,14.35,15.9,23.3,0.84,0.000,55.48,0.125,0.875,0.0000,P4: Device Overload (Lag +50ms),0,50,4,439,38.2
63912207626750,93.257,1,14.36,15.6,23.1,0.59,0.000,55.33,0.130,0.870,0.0000,P4: Device Overload (Lag +50ms),0,50,4,439,38.2
63912207626820,93.326,1,14.36,15.5,23.0,0.68,0.000,55.39,0.130,0.870,0.0000,P4: Device Overload (Lag +50ms),0,50,4,439,38.2
63912207626889,93.396,1,14.36,15.4,23.1,0.96,0.000,55.29,0.130,0.870,0.0000,P4: Device Overload (Lag +50ms),0,50,4,439,38.2
63912207626961,93.466,1,14.36,15.3,23.0,0.83,0.000,55.58,0.130,0.870,0.0000,P4: Device Overload (Lag +50ms),0,50,4,439,38.2
63912207627029,93.536,1,14.36,15.2,22.8,0.70,0.000,55.56,0.130,0.870,0.0000,P4: Device Overload (Lag +50ms),0,50,4,439,38.2
63912207627164,93.668,1,14.36,15.2,22.9,0.70,0.000,55.64,0.133,0.867,0.0000,P4: Device Overload (Lag +50ms),0,50,4,434,38.2
63912207627237,93.743,1,14.36,16.3,23.9,0.70,0.000,55.64,0.133,0.867,0.0000,P4: Device Overload (Lag +50ms),0,50,4,434,38.2
63912207627309,93.816,1,14.36,16.8,24.3,0.70,0.000,55.53,0.133,0.867,0.0000,P4: Device Overload (Lag +50ms),0,50,4,434,38.2
63912207627375,93.882,1,14.36,17.1,24.5,0.70,0.000,55.59,0.133,0.867,0.0000,P4: Device Overload (Lag +50ms),0,50,4,434,38.2
63912207627446,93.953,1,14.36,17.3,24.9,0.69,0.000,55.48,0.139,0.861,0.0000,P4: Device Overload (Lag +50ms),0,50,4,434,38.2
63912207627518,94.023,1,14.36,17.5,24.9,0.46,0.000,55.74,0.139,0.861,0.0000,P4: Device Overload (Lag +50ms),0,50,4,434,38.2
63912207627586,94.092,1,14.36,17.6,25.1,0.52,0.000,55.74,0.139,0.861,0.0000,P4: Device Overload (Lag +50ms),0,50,4,434,38.2
63912207627657,94.163,1,14.36,17.7,25.4,0.83,0.000,55.73,0.139,0.861,0.0000,P4: Device Overload (Lag +50ms),0,50,4,434,38.2
63912207627725,94.232,1,13.86,17.8,25.3,0.69,0.000,55.51,0.139,0.861,0.0000,P4: Device Overload (Lag +50ms),0,50,4,434,38.2
63912207627795,94.301,1,13.61,14.0,22.0,0.58,0.000,55.80,0.138,0.862,0.0000,P4: Device Overload (Lag +50ms),0,50,4,434,38.2
63912207627871,94.371,1,13.48,11.1,19.7,0.94,0.000,55.46,0.138,0.862,0.0000,P4: Device Overload (Lag +50ms),0,50,4,434,38.2
63912207627937,94.444,1,13.42,8.8,18.0,1.19,0.000,55.50,0.138,0.862,0.0000,P4: Device Overload (Lag +50ms),0,50,4,434,38.2
63912207628004,94.510,1,13.39,7.1,16.2,0.78,0.000,55.69,0.138,0.862,0.0000,P4: Device Overload (Lag +50ms),0,50,4,434,38.2
63912207628075,94.580,1,13.37,5.9,14.9,0.47,0.000,55.75,0.138,0.862,0.0000,P4: Device Overload (Lag +50ms),0,50,4,434,38.2
63912207628143,94.650,1,13.37,5.0,13.8,0.50,0.000,55.31,0.131,0.869,0.0000,P4: Device Overload (Lag +50ms),0,50,4,434,38.2
63912207628212,94.719,1,13.36,4.2,13.3,0.70,0.000,55.57,0.131,0.869,0.0000,P4: Device Overload (Lag +50ms),0,50,4,434,38.2
63912207628282,94.788,1,13.36,3.7,12.9,0.81,0.000,55.35,0.131,0.869,0.0000,P4: Device Overload (Lag +50ms),0,50,4,434,38.2
63912207628351,94.858,1,13.86,3.3,12.7,0.97,0.000,55.57,0.131,0.869,0.0000,P4: Device Overload (Lag +50ms),0,50,4,434,38.2
63912207628421,94.928,1,14.12,8.3,16.9,0.71,0.000,55.49,0.131,0.869,0.0000,P4: Device Overload (Lag +50ms),0,50,4,434,38.2
63912207628491,94.998,1,14.24,12.1,19.9,0.43,0.000,55.35,0.129,0.871,0.0000,P4: Device Overload (Lag +50ms),0,50,4,434,38.2
63912207628561,95.067,1,14.31,15.0,22.5,0.57,0.000,55.43,0.129,0.871,0.0000,P4: Device Overload (Lag +50ms),0,50,4,434,38.2
63912207628630,95.137,1,14.34,17.2,24.5,0.70,0.000,55.59,0.129,0.871,0.0000,P4: Device Overload (Lag +50ms),0,50,4,434,38.2
63912207628700,95.206,1,14.35,18.9,26.0,0.70,0.000,55.62,0.129,0.871,0.0000,P4: Device Overload (Lag +50ms),0,50,4,434,38.2
63912207628769,95.276,1,14.36,20.1,27.0,0.70,0.000,55.45,0.129,0.871,0.0000,P4: Device Overload (Lag +50ms),0,50,4,434,38.2
63912207628840,95.346,1,14.36,21.1,28.3,0.69,0.000,55.56,0.142,0.858,0.0000,P4: Device Overload (Lag +50ms),0,50,4,434,38.2
63912207628910,95.416,1,14.37,21.8,28.7,0.49,0.000,55.79,0.142,0.858,0.0000,P4: Device Overload (Lag +50ms),0,50,4,434,38.2
63912207628980,95.485,1,14.36,22.3,29.2,0.49,0.000,55.86,0.142,0.858,0.0000,P4: Device Overload (Lag +50ms),0,50,4,434,38.2
63912207629048,95.554,1,14.36,22.0,29.2,0.84,0.000,55.78,0.142,0.858,0.0000,P4: Device Overload (Lag +50ms),0,50,4,434,38.2
63912207629118,95.624,1,14.36,21.8,29.3,1.20,0.000,55.86,0.142,0.858,0.0000,P4: Device Overload (Lag +50ms),0,50,4,434,38.2
63912207629238,95.742,1,14.36,21.6,29.3,0.91,0.000,56.24,0.153,0.847,0.0000,P4: Device Overload (Lag +50ms),0,50,5,423,38.2
63912207629321,95.826,1,14.36,21.4,28.7,0.42,0.000,56.16,0.153,0.847,0.0000,P4: Device Overload (Lag +50ms),0,50,5,423,38.2
63912207629391,95.897,1,14.36,21.3,28.8,0.67,0.000,55.95,0.153,0.847,0.0000,P4: Device Overload (Lag +50ms),0,50,5,423,38.2
63912207629466,95.972,1,14.36,21.2,28.8,0.70,0.000,56.12,0.153,0.847,0.0000,P4: Device Overload (Lag +50ms),0,50,5,423,38.2
63912207629537,96.042,1,14.36,21.1,29.1,0.70,0.000,56.20,0.162,0.838,0.0000,P4: Device Overload (Lag +50ms),0,50,5,423,38.2
63912207629606,96.112,1,13.76,21.1,29.0,0.70,0.000,56.15,0.162,0.838,0.0000,P4: Device Overload (Lag +50ms),0,50,5,423,38.2
63912207629675,96.181,1,13.46,20.1,28.2,0.70,0.000,56.12,0.162,0.838,0.0000,P4: Device Overload (Lag +50ms),0,50,5,423,38.2
63912207629745,96.251,1,13.32,19.4,27.6,0.70,0.000,56.52,0.162,0.838,0.0000,P4: Device Overload (Lag +50ms),0,50,5,423,38.2
63912207629815,96.321,1,13.24,18.8,27.1,0.70,0.000,56.28,0.162,0.838,0.0000,P4: Device Overload (Lag +50ms),0,50,5,423,38.2
63912207629936,96.440,1,13.21,18.3,26.9,0.81,0.000,56.15,0.164,0.836,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207630021,96.524,1,13.18,17.8,26.5,0.80,0.000,56.40,0.164,0.836,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207630099,96.604,1,13.18,17.6,26.0,0.44,0.000,56.52,0.164,0.836,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207630177,96.683,1,13.17,17.4,26.0,0.60,0.000,56.44,0.164,0.836,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207630246,96.752,1,13.11,17.3,26.0,0.70,0.000,56.58,0.164,0.836,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207630315,96.821,1,13.09,17.5,26.1,0.70,0.000,56.18,0.164,0.836,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207630385,96.891,1,13.08,17.6,26.2,0.70,0.000,56.29,0.164,0.836,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207630455,96.961,1,13.07,17.7,26.3,0.70,0.000,56.20,0.164,0.836,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207630524,97.031,1,13.07,17.8,26.3,0.70,0.000,56.16,0.164,0.836,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207630594,97.100,1,13.06,17.8,26.5,0.70,0.000,56.51,0.165,0.835,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207630663,97.169,1,13.06,17.9,26.4,0.65,0.000,56.21,0.165,0.835,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207630733,97.239,1,13.06,17.9,26.2,0.43,0.000,56.19,0.165,0.835,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207630803,97.309,1,13.06,17.9,26.4,0.59,0.000,56.37,0.165,0.835,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207630873,97.379,1,13.63,17.9,26.7,0.92,0.000,56.43,0.165,0.835,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207630943,97.448,1,13.92,17.2,26.0,0.90,0.000,56.19,0.164,0.836,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207631012,97.518,1,14.06,16.7,25.5,0.70,0.000,56.38,0.164,0.836,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207631082,97.588,1,14.13,16.3,25.1,0.59,0.000,56.58,0.164,0.836,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207631150,97.657,1,14.16,16.0,24.6,0.42,0.000,56.15,0.164,0.836,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207631221,97.726,1,14.18,15.7,24.6,0.68,0.000,56.20,0.164,0.836,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207631290,97.797,1,14.19,15.6,24.5,0.82,0.000,56.41,0.161,0.839,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207631359,97.866,1,14.19,15.4,24.1,0.57,0.000,56.15,0.161,0.839,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207631430,97.935,1,14.19,15.3,24.2,0.73,0.000,56.32,0.161,0.839,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207631500,98.005,1,14.28,15.2,24.4,0.97,0.000,56.48,0.161,0.839,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207631568,98.074,1,14.32,15.9,24.8,0.80,0.000,56.27,0.161,0.839,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207631639,98.144,1,14.34,16.4,25.1,0.70,0.000,56.42,0.160,0.840,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207631708,98.213,1,14.35,16.8,25.6,0.91,0.000,56.42,0.160,0.840,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207631777,98.283,1,14.36,17.1,25.8,0.91,0.000,56.27,0.160,0.840,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207631847,98.353,1,14.36,17.3,25.7,0.57,0.000,56.10,0.160,0.840,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207631916,98.422,1,14.36,17.5,25.5,0.20,0.000,56.04,0.160,0.840,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207631986,98.492,1,14.36,17.6,25.9,0.47,0.000,56.06,0.161,0.839,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207632057,98.562,1,14.36,17.7,26.4,0.85,0.000,56.45,0.161,0.839,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207632125,98.631,1,14.37,17.8,26.5,0.95,0.000,56.36,0.161,0.839,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207632196,98.701,1,14.37,18.6,27.0,0.72,0.000,56.51,0.161,0.839,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207632264,98.771,1,14.37,19.1,27.4,0.70,0.000,56.24,0.161,0.839,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207632334,98.840,1,14.37,19.6,27.9,0.70,0.000,56.15,0.166,0.834,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207632404,98.910,1,14.37,19.9,28.3,0.70,0.000,56.62,0.166,0.834,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207632475,98.980,1,14.37,20.2,28.5,0.78,0.000,56.21,0.166,0.834,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207632545,99.050,1,14.37,20.4,28.8,0.97,0.000,56.18,0.166,0.834,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207632613,99.119,1,14.37,20.5,28.8,0.75,0.000,56.56,0.166,0.834,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207632683,99.188,1,14.37,20.7,28.9,0.56,0.000,56.60,0.170,0.830,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207632752,99.258,1,14.36,20.7,29.2,0.81,0.000,56.62,0.170,0.830,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207632822,99.327,1,14.35,19.6,28.1,0.71,0.000,56.47,0.170,0.830,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207632892,99.397,1,14.35,18.7,27.2,0.43,0.000,56.68,0.170,0.830,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207632963,99.467,1,14.35,18.1,26.8,0.57,0.000,56.72,0.170,0.830,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207633030,99.536,1,14.34,17.6,26.4,0.70,0.000,56.32,0.169,0.831,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207633101,99.606,1,14.34,17.2,26.2,0.88,0.000,56.64,0.169,0.831,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207633169,99.675,1,14.34,16.9,26.1,0.94,0.000,56.63,0.169,0.831,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207633239,99.745,1,14.34,16.7,25.6,0.62,0.000,56.43,0.169,0.831,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207633311,99.815,1,14.34,16.5,25.3,0.42,0.000,56.63,0.169,0.831,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207633380,99.885,1,14.37,16.4,25.3,0.64,0.000,56.46,0.167,0.833,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207633448,99.954,1,14.38,16.5,25.4,0.68,0.000,56.25,0.167,0.833,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207633518,100.024,1,14.38,16.6,25.3,0.46,0.000,56.35,0.167,0.833,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207633588,100.094,1,14.39,16.7,25.4,0.52,0.000,56.33,0.167,0.833,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207633658,100.163,1,14.39,16.8,25.8,0.86,0.000,56.59,0.167,0.833,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207633727,100.233,1,14.39,16.8,25.9,0.94,0.000,56.56,0.165,0.835,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207633796,100.302,1,14.39,16.9,25.6,0.72,0.000,56.17,0.165,0.835,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207633866,100.372,1,14.39,16.9,25.6,0.70,0.000,56.15,0.165,0.835,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207633936,100.441,1,14.39,16.9,25.7,0.70,0.000,56.54,0.165,0.835,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207634005,100.511,1,14.37,16.9,25.7,0.70,0.000,56.56,0.165,0.835,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207634075,100.581,1,14.36,16.5,25.3,0.70,0.000,56.51,0.163,0.837,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207634146,100.650,1,14.35,16.1,25.0,0.70,0.000,56.51,0.163,0.837,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207634215,100.720,1,14.35,15.8,24.7,0.70,0.000,56.23,0.163,0.837,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207634285,100.790,1,14.35,15.6,24.7,0.81,0.000,56.50,0.163,0.837,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207634354,100.859,1,14.35,15.5,24.7,0.97,0.000,56.45,0.163,0.837,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207634425,100.929,1,14.35,15.4,24.2,0.70,0.000,56.31,0.160,0.840,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207634494,100.999,1,14.35,15.3,23.8,0.28,0.000,56.30,0.160,0.840,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207634565,101.068,1,14.35,15.2,23.7,0.32,0.000,56.13,0.160,0.840,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207634635,101.138,1,14.36,15.2,24.1,0.74,0.000,56.41,0.160,0.840,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207634704,101.207,1,14.36,16.1,24.8,0.79,0.000,56.01,0.160,0.840,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207634772,101.277,1,14.36,16.8,25.3,0.55,0.000,56.23,0.160,0.840,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207634843,101.347,1,14.37,17.3,25.9,0.78,0.000,56.24,0.160,0.840,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207634912,101.417,1,14.37,17.7,26.6,1.19,0.000,56.36,0.160,0.840,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207634982,101.486,1,14.37,18.0,26.7,0.96,0.000,56.36,0.160,0.840,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207635051,101.555,1,14.37,18.3,26.5,0.59,0.000,56.27,0.160,0.840,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207635119,101.625,1,14.37,18.5,26.9,0.68,0.000,56.36,0.163,0.837,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207635189,101.695,1,14.37,18.6,27.1,0.84,0.000,56.23,0.163,0.837,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207635259,101.764,1,14.37,18.7,26.9,0.53,0.000,56.18,0.163,0.837,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207635329,101.834,1,14.37,18.3,26.5,0.45,0.000,56.11,0.163,0.837,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207635399,101.903,1,14.38,18.0,26.4,0.68,0.000,56.09,0.163,0.837,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207635468,101.973,1,14.38,17.7,26.3,0.64,0.000,56.32,0.163,0.837,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207635537,102.042,1,14.38,17.6,25.9,0.43,0.000,56.20,0.163,0.837,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207635607,102.112,1,14.38,17.4,25.9,0.61,0.000,56.12,0.163,0.837,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207635676,102.182,1,14.38,17.3,26.2,1.02,0.000,56.10,0.163,0.837,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207635746,102.252,1,14.38,17.2,26.3,1.16,0.000,56.41,0.163,0.837,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207635816,102.321,1,14.38,17.2,25.9,0.74,0.000,56.55,0.163,0.837,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207635886,102.391,1,14.37,17.1,25.5,0.32,0.000,56.55,0.163,0.837,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207635955,102.460,1,14.36,14.0,22.8,0.27,0.000,56.21,0.163,0.837,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207636025,102.530,1,14.36,11.5,21.1,0.70,0.000,56.10,0.163,0.837,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207636095,102.600,1,14.36,9.7,19.9,1.12,0.000,56.31,0.163,0.837,0.0000,P4: Device Overload (Lag +50ms),0,50,5,418,38.2
63912207636229,102.733,1,14.35,8.3,18.2,1.07,0.000,56.19,0.151,0.849,0.0000,P4: Device Overload (Lag +50ms),0,50,5,424,38.2
63912207636303,102.808,1,14.35,6.5,16.1,0.42,0.000,56.13,0.151,0.849,0.0000,P4: Device Overload (Lag +50ms),0,50,5,424,38.2
63912207636378,102.882,1,14.35,5.9,15.7,0.61,0.000,56.18,0.151,0.849,0.0000,P4: Device Overload (Lag +50ms),0,50,5,424,38.2
63912207636452,102.958,1,14.35,5.4,15.3,0.71,0.000,55.84,0.151,0.849,0.0000,P4: Device Overload (Lag +50ms),0,50,5,424,38.2
63912207636571,103.077,1,13.77,5.0,14.7,0.95,0.000,55.91,0.141,0.859,0.0000,P4: Device Overload (Lag +50ms),0,50,4,429,38.2
63912207636641,103.148,1,13.41,3.9,13.5,0.61,0.000,55.79,0.141,0.859,0.0000,P4: Device Overload (Lag +50ms),0,50,4,429,38.2
63912207636711,103.218,1,13.33,3.4,12.7,0.21,0.000,55.61,0.141,0.859,0.0000,P4: Device Overload (Lag +50ms),0,50,4,429,38.2
63912207636789,103.296,1,13.30,3.1,12.6,0.45,0.000,55.88,0.141,0.859,0.0000,P4: Device Overload (Lag +50ms),0,50,4,429,38.2
63912207636859,103.365,1,13.27,2.8,12.3,0.87,0.000,55.66,0.133,0.867,0.0000,P4: Device Overload (Lag +50ms),0,50,4,429,38.2
63912207636928,103.435,1,13.27,2.6,12.2,0.94,0.000,55.56,0.133,0.867,0.0000,P4: Device Overload (Lag +50ms),0,50,4,429,38.2
63912207636998,103.504,1,13.26,2.4,11.9,0.71,0.000,55.51,0.133,0.867,0.0000,P4: Device Overload (Lag +50ms),0,50,4,429,38.2
63912207637068,103.574,1,13.26,2.3,11.8,0.70,0.000,55.70,0.133,0.867,0.0000,P4: Device Overload (Lag +50ms),0,50,4,429,38.2
63912207637137,103.644,1,13.25,2.3,11.7,0.70,0.000,55.55,0.133,0.867,0.0000,P4: Device Overload (Lag +50ms),0,50,4,429,38.2
63912207637257,103.761,1,13.24,6.3,14.9,0.70,0.000,55.25,0.127,0.873,0.0000,P4: Device Overload (Lag +50ms),0,50,4,436,38.2
63912207637330,103.836,1,13.24,11.1,19.1,0.70,0.000,55.33,0.127,0.873,0.0000,P4: Device Overload (Lag +50ms),0,50,4,436,38.2
63912207637409,103.914,1,13.24,13.1,20.8,0.70,0.000,55.32,0.127,0.873,0.0000,P4: Device Overload (Lag +50ms),0,50,4,436,38.2
63912207637484,103.990,1,13.24,14.7,22.2,0.61,0.000,55.56,0.127,0.873,0.0000,P4: Device Overload (Lag +50ms),0,50,4,436,38.2
63912207637555,104.062,1,13.24,15.8,23.2,0.43,0.000,55.38,0.132,0.868,0.0000,P4: Device Overload (Lag +50ms),0,50,4,436,38.2
63912207637625,104.132,1,13.24,16.6,24.1,0.71,0.000,55.36,0.132,0.868,0.0000,P4: Device Overload (Lag +50ms),0,50,4,436,38.2
63912207637694,104.201,1,13.24,17.2,24.7,0.81,0.000,55.43,0.132,0.868,0.0000,P4: Device Overload (Lag +50ms),0,50,4,436,38.2
63912207637763,104.270,1,13.16,17.6,24.9,0.56,0.000,55.56,0.132,0.868,0.0000,P4: Device Overload (Lag +50ms),0,50,4,436,38.2
63912207637833,104.340,1,13.13,16.8,24.3,0.75,0.000,55.68,0.132,0.868,0.0000,P4: Device Overload (Lag +50ms),0,50,4,436,38.2
63912207637903,104.410,1,13.11,16.1,24.2,1.17,0.000,55.51,0.137,0.863,0.0000,P4: Device Overload (Lag +50ms),0,50,4,436,38.2
63912207637972,104.479,1,13.10,15.6,23.6,1.01,0.000,55.62,0.137,0.863,0.0000,P4: Device Overload (Lag +50ms),0,50,4,436,38.2
63912207638043,104.549,1,13.10,15.2,23.0,0.60,0.000,55.62,0.137,0.863,0.0000,P4: Device Overload (Lag +50ms),0,50,4,436,38.2
63912207638113,104.619,1,13.10,14.9,22.4,0.20,0.000,55.54,0.137,0.863,0.0000,P4: Device Overload (Lag +50ms),0,50,4,436,38.2
63912207638184,104.689,1,13.09,14.7,22.4,0.45,0.000,55.75,0.137,0.863,0.0000,P4: Device Overload (Lag +50ms),0,50,4,436,38.2
63912207638319,104.821,1,13.09,14.5,22.7,0.86,0.000,55.82,0.137,0.863,0.0000,P4: Device Overload (Lag +50ms),0,50,4,431,38.2
63912207638389,104.895,1,13.09,14.3,22.5,0.93,0.000,55.83,0.137,0.863,0.0000,P4: Device Overload (Lag +50ms),0,50,4,431,38.2
63912207638462,104.969,1,13.36,14.2,22.1,0.53,0.000,55.61,0.137,0.863,0.0000,P4: Device Overload (Lag +50ms),0,50,4,431,38.2
