Timestamp(ms),Elapsed(s),IsURSActive,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LocalLag(ms),LocalRatio,EdgeRatio,Reward,Phase,SyncRTT,SyncLag,CubeCount,ParticleRate,Temperature(C)
63913785632516,19.058,1,38.51,3.8,8.2,0.70,0.000,11.16,0.366,0.634,75.4699,P1: Baseline (No Stress),0,0,0,0,44.0
63913785632579,19.120,1,37.83,4.3,8.4,0.70,0.000,11.26,0.328,0.672,75.8475,P1: Baseline (No Stress),0,0,0,0,44.0
63913785632630,19.172,1,37.50,4.7,8.3,0.70,0.000,10.34,0.328,0.672,75.8493,P1: Baseline (No Stress),0,0,0,0,44.0
63913785632680,19.222,1,37.34,4.9,8.6,0.70,0.000,10.53,0.326,0.674,76.2312,P1: Baseline (No Stress),0,0,0,0,44.0
63913785632723,19.265,1,37.26,5.1,8.7,0.70,0.000,10.59,0.326,0.674,76.2311,P1: Baseline (No Stress),0,0,0,0,44.0
63913785632768,19.310,1,37.21,5.3,8.9,0.70,0.000,10.88,0.330,0.670,76.6123,P1: Baseline (No Stress),0,0,0,0,44.0
63913785632808,19.350,1,37.17,5.4,8.9,0.70,0.000,10.47,0.330,0.670,76.6127,P1: Baseline (No Stress),0,0,0,0,44.0
63913785632844,19.386,1,37.15,5.5,9.0,0.63,0.000,10.76,0.330,0.670,76.6127,P1: Baseline (No Stress),0,0,0,0,44.0
63913785632877,19.419,1,31.91,5.5,9.2,0.49,0.000,11.21,0.352,0.648,76.9552,P1: Baseline (No Stress),0,0,0,0,44.0
63913785632907,19.450,1,28.53,5.1,9.0,0.42,0.000,11.69,0.352,0.648,76.9363,P1: Baseline (No Stress),0,0,0,0,44.0
63913785632935,19.478,1,26.27,4.7,8.7,0.46,0.000,11.48,0.352,0.648,76.9226,P1: Baseline (No Stress),0,0,0,0,44.0
63913785632973,19.508,1,24.72,4.5,8.8,0.58,0.000,11.11,0.434,0.566,77.1803,P1: Baseline (No Stress),0,0,0,0,44.0
63913785633037,19.580,1,23.46,4.2,9.6,0.73,0.000,13.19,0.434,0.566,77.1810,P1: Baseline (No Stress),0,0,0,0,44.0
63913785633067,19.604,1,21.65,3.6,8.8,0.97,0.000,13.50,0.316,0.684,77.4496,P1: Baseline (No Stress),0,0,0,0,44.0
63913785633125,19.666,1,21.28,3.5,7.6,0.95,0.000,10.17,0.316,0.684,77.4592,P1: Baseline (No Stress),0,0,0,0,44.0
63913785633145,19.689,1,20.65,3.2,7.3,0.73,0.000,10.39,0.316,0.684,77.4554,P1: Baseline (No Stress),0,0,0,0,44.0
63913785633173,19.717,1,20.50,3.1,7.2,0.70,0.000,10.55,0.301,0.699,77.7419,P1: Baseline (No Stress),0,0,0,0,44.0
63913785633206,19.748,1,20.36,2.9,7.1,0.70,0.000,10.32,0.301,0.699,77.7426,P1: Baseline (No Stress),0,0,0,0,44.0
63913785633237,19.781,1,20.24,2.8,6.8,0.70,0.000,9.63,0.301,0.699,77.7419,P1: Baseline (No Stress),0,0,0,0,44.0
63913785633267,19.810,1,20.15,2.7,6.7,0.70,0.000,9.59,0.301,0.699,78.0272,P1: Baseline (No Stress),0,0,0,0,44.0
63913785633295,19.838,1,20.10,2.7,6.8,0.70,0.000,10.27,0.301,0.699,78.0269,P1: Baseline (No Stress),0,0,0,0,44.0
63913785633324,19.866,1,20.05,2.6,6.7,0.70,0.000,10.10,0.301,0.699,78.0266,P1: Baseline (No Stress),0,0,0,0,44.0
63913785633350,19.894,1,20.02,2.5,6.7,0.70,0.000,10.01,0.301,0.699,78.0264,P1: Baseline (No Stress),0,0,0,0,44.0
63913785633379,19.922,1,20.00,2.5,6.5,0.70,0.000,9.86,0.287,0.713,78.3131,P1: Baseline (No Stress),0,0,0,0,44.0
63913785633406,19.949,1,22.97,2.4,6.4,0.71,0.000,9.68,0.287,0.713,78.3323,P1: Baseline (No Stress),0,0,0,0,44.0
63913785633433,19.977,1,25.18,2.7,6.7,0.77,0.000,9.64,0.287,0.713,78.3456,P2: Network Congestion (RTT +60ms),0,0,0,0,44.0
63913785633476,20.014,1,26.89,2.9,7.6,0.87,0.000,9.78,0.457,0.543,78.6191,P2: Network Congestion (RTT +60ms),0,0,0,0,44.0
63913785633547,20.088,1,28.53,3.2,9.6,0.97,0.000,13.67,0.457,0.543,78.6460,P2: Network Congestion (RTT +60ms),1,0,0,0,44.0
63913785633578,20.115,1,30.47,3.9,9.8,0.77,0.000,14.36,0.398,0.602,78.9615,P2: Network Congestion (RTT +60ms),1,0,0,0,44.0
63913785633636,20.179,1,30.88,4.2,9.2,0.63,0.000,12.70,0.398,0.602,78.9698,P2: Network Congestion (RTT +60ms),2,0,0,0,44.0
63913785633667,20.204,1,31.50,4.9,8.8,0.42,0.000,12.42,0.298,0.702,79.3182,P2: Network Congestion (RTT +60ms),3,0,0,0,44.0
63913785633722,20.265,1,31.66,5.1,8.3,0.45,0.000,9.94,0.298,0.702,79.3295,P2: Network Congestion (RTT +60ms),4,0,0,0,44.0
63913785633742,20.286,1,31.91,6.0,9.1,0.66,0.000,10.08,0.298,0.702,79.3322,P2: Network Congestion (RTT +60ms),4,0,0,0,44.0
63913785633763,20.307,1,31.97,6.3,9.3,0.69,0.000,10.16,0.300,0.700,79.6908,P2: Network Congestion (RTT +60ms),5,0,0,0,44.0
63913785633802,20.345,1,32.01,6.6,9.6,0.70,0.000,10.24,0.300,0.700,79.6918,P2: Network Congestion (RTT +60ms),6,0,0,0,44.0
63913785633829,20.373,1,32.07,7.2,10.0,0.70,0.000,10.23,0.300,0.700,79.6930,P2: Network Congestion (RTT +60ms),7,0,0,0,44.0
63913785633852,20.395,1,32.11,7.7,10.2,0.70,0.000,9.80,0.300,0.700,79.6939,P2: Network Congestion (RTT +60ms),7,0,0,0,44.0
63913785633879,20.422,1,32.13,8.0,10.6,0.70,0.000,10.33,0.265,0.735,80.0588,P2: Network Congestion (RTT +60ms),8,0,0,0,44.0
63913785633908,20.450,1,32.14,8.5,10.5,0.70,0.000,8.65,0.265,0.735,80.0628,P2: Network Congestion (RTT +60ms),9,0,0,0,44.0
63913785633933,20.476,1,32.41,9.1,11.0,0.70,0.000,8.76,0.265,0.735,80.0649,P2: Network Congestion (RTT +60ms),9,0,0,0,44.0
63913785633958,20.501,1,32.59,10.0,11.8,0.70,0.000,9.29,0.265,0.735,80.0669,P2: Network Congestion (RTT +60ms),10,0,0,0,44.0
63913785633990,20.527,1,32.72,10.8,12.5,0.70,0.000,8.86,0.225,0.775,80.4423,P2: Network Congestion (RTT +60ms),11,0,0,0,44.0
63913785634072,20.613,1,32.83,11.7,13.2,0.70,0.000,8.22,0.204,0.796,80.8133,P2: Network Congestion (RTT +60ms),13,0,0,0,44.0
63913785634097,20.641,1,33.04,14.8,15.4,0.70,0.000,7.39,0.204,0.796,80.8133,P2: Network Congestion (RTT +60ms),14,0,0,0,44.0
63913785634123,20.666,1,33.08,15.7,16.2,0.70,0.000,7.53,0.204,0.796,80.8124,P2: Network Congestion (RTT +60ms),15,0,0,0,44.0
63913785634149,20.693,1,33.11,16.5,16.8,0.70,0.000,7.54,0.204,0.796,80.8116,P2: Network Congestion (RTT +60ms),16,0,0,0,44.0
63913785634181,20.722,1,33.13,17.3,17.3,0.70,0.000,7.47,0.215,0.785,81.1819,P2: Network Congestion (RTT +60ms),17,0,0,0,44.0
63913785634211,20.754,1,33.15,18.2,18.0,0.70,0.000,7.56,0.215,0.785,81.1808,P2: Network Congestion (RTT +60ms),17,0,0,0,44.0
63913785634240,20.782,1,33.16,19.2,18.8,0.70,0.000,7.65,0.215,0.785,81.1795,P2: Network Congestion (RTT +60ms),18,0,0,0,44.0
63913785634270,20.813,1,33.17,20.1,19.4,0.70,0.000,7.93,0.224,0.776,81.5473,P2: Network Congestion (RTT +60ms),19,0,0,0,44.0
63913785634301,20.844,1,33.18,21.0,20.1,0.70,0.000,7.91,0.224,0.776,81.5470,P2: Network Congestion (RTT +60ms),20,0,0,0,44.0
63913785634329,20.872,1,33.18,21.9,20.9,0.70,0.000,7.88,0.224,0.776,81.5457,P2: Network Congestion (RTT +60ms),21,0,0,0,44.0
63913785634358,20.901,1,33.19,22.8,21.5,0.70,0.000,7.89,0.224,0.776,81.5445,P2: Network Congestion (RTT +60ms),22,0,0,0,44.0
63913785634387,20.929,1,33.19,23.6,22.2,0.70,0.000,8.08,0.226,0.774,81.9085,P2: Network Congestion (RTT +60ms),22,0,0,0,44.0
63913785634413,20.957,1,33.19,24.5,22.9,0.68,0.000,8.22,0.226,0.774,81.9072,P2: Network Congestion (RTT +60ms),23,0,0,0,44.0
63913785634443,20.986,1,33.20,25.3,23.4,0.60,0.000,8.06,0.226,0.774,81.9059,P2: Network Congestion (RTT +60ms),24,0,0,0,44.0
63913785634473,21.016,1,33.50,26.1,24.1,0.49,0.000,7.97,0.222,0.778,82.2663,P2: Network Congestion (RTT +60ms),25,0,0,0,44.0
63913785634505,21.048,1,33.73,26.4,24.1,0.42,0.000,7.61,0.222,0.778,82.2677,P2: Network Congestion (RTT +60ms),26,0,0,0,44.0
63913785634542,21.084,1,33.92,26.6,24.4,0.46,0.000,7.69,0.222,0.778,82.2683,P2: Network Congestion (RTT +60ms),27,0,0,0,44.0
63913785634578,21.120,1,34.06,27.1,25.0,0.61,0.000,8.02,0.215,0.785,82.6285,P2: Network Congestion (RTT +60ms),28,0,0,0,44.0
63913785634609,21.152,1,34.16,27.6,25.5,0.78,0.000,7.83,0.215,0.785,82.6290,P2: Network Congestion (RTT +60ms),29,0,0,0,44.0
63913785634638,21.181,1,34.23,28.0,25.8,0.85,0.000,7.40,0.215,0.785,82.6285,P2: Network Congestion (RTT +60ms),29,0,0,0,44.0
63913785634674,21.210,1,34.27,28.5,24.6,0.78,0.000,7.75,0.286,0.714,82.9968,P2: Network Congestion (RTT +60ms),30,0,0,0,44.0
63913785634739,21.282,1,34.30,29.0,25.3,0.66,0.000,9.56,0.286,0.714,83.0034,P2: Network Congestion (RTT +60ms),32,0,0,0,44.0
63913785634773,21.310,1,34.35,30.4,28.2,0.60,0.000,9.83,0.209,0.791,83.3486,P2: Network Congestion (RTT +60ms),32,0,0,0,44.0
63913785634831,21.374,1,34.37,31.0,28.3,0.74,0.000,7.63,0.209,0.791,83.3553,P2: Network Congestion (RTT +60ms),34,0,0,0,44.0
63913785634858,21.402,1,34.38,32.3,29.3,0.81,0.000,7.26,0.209,0.791,83.3527,P2: Network Congestion (RTT +60ms),35,0,0,0,44.0
63913785634884,21.426,1,34.39,32.9,28.7,0.70,0.000,7.28,0.244,0.756,83.7127,P2: Network Congestion (RTT +60ms),35,0,0,0,44.0
63913785634908,21.452,1,34.39,33.4,29.3,0.60,0.000,8.82,0.244,0.756,83.7118,P2: Network Congestion (RTT +60ms),36,0,0,0,44.0
63913785634933,21.476,1,34.39,33.9,29.7,0.55,0.000,8.69,0.244,0.756,83.7108,P2: Network Congestion (RTT +60ms),36,0,0,0,44.0
63913785634956,21.500,1,34.39,34.4,30.0,0.58,0.000,8.40,0.244,0.756,83.7099,P2: Network Congestion (RTT +60ms),37,0,0,0,44.0
63913785634982,21.523,1,34.40,34.8,30.8,0.69,0.000,8.52,0.230,0.770,84.0623,P2: Network Congestion (RTT +60ms),37,0,0,0,44.0
63913785635006,21.548,1,33.99,35.3,31.2,0.79,0.000,8.14,0.230,0.770,84.0589,P2: Network Congestion (RTT +60ms),38,0,0,0,44.0
63913785635031,21.575,1,33.65,35.7,31.5,0.85,0.000,7.90,0.230,0.770,84.0560,P2: Network Congestion (RTT +60ms),38,0,0,0,44.0
63913785635058,21.600,1,33.37,36.2,31.8,0.81,0.000,7.99,0.230,0.770,84.0534,P2: Network Congestion (RTT +60ms),39,0,0,0,44.0
63913785635086,21.628,1,33.16,36.6,31.7,0.71,0.000,8.30,0.247,0.753,84.3998,P2: Network Congestion (RTT +60ms),39,0,0,0,44.0
63913785635111,21.655,1,32.99,37.1,32.1,0.59,0.000,8.85,0.247,0.753,84.3978,P2: Network Congestion (RTT +60ms),40,0,0,0,44.0
63913785635136,21.679,1,32.86,37.6,32.3,0.55,0.000,8.26,0.247,0.753,84.3961,P2: Network Congestion (RTT +60ms),40,0,0,0,44.0
63913785635166,21.706,1,32.77,38.0,34.1,0.60,0.000,8.23,0.200,0.800,84.7162,P2: Network Congestion (RTT +60ms),41,0,0,0,44.0
63913785635190,21.733,1,32.69,38.5,34.5,0.72,0.000,7.50,0.200,0.800,84.7194,P2: Network Congestion (RTT +60ms),41,0,0,0,44.0
63913785635218,21.761,1,32.63,39.0,35.0,0.88,0.000,7.58,0.200,0.800,84.7179,P2: Network Congestion (RTT +60ms),42,0,0,0,44.0
63913785635245,21.788,1,32.59,39.5,35.5,1.06,0.000,7.44,0.200,0.800,84.7129,P2: Network Congestion (RTT +60ms),42,0,0,0,44.0
63913785635276,21.813,1,32.56,39.9,32.7,1.18,0.000,7.43,0.293,0.707,85.0527,P2: Network Congestion (RTT +60ms),43,0,0,0,44.0
63913785635357,21.898,1,32.53,40.4,33.7,1.19,0.000,9.90,0.293,0.707,85.0610,P2: Network Congestion (RTT +60ms),44,0,0,0,44.0
63913785635382,21.924,1,32.48,42.0,35.8,0.72,0.000,9.67,0.255,0.745,85.3893,P2: Network Congestion (RTT +60ms),44,0,0,0,44.0
63913785635403,21.947,1,32.47,42.4,35.7,0.60,0.000,8.50,0.255,0.745,85.3889,P2: Network Congestion (RTT +60ms),45,0,0,0,44.0
63913785635430,21.973,1,32.47,42.8,36.0,0.55,0.000,8.73,0.255,0.745,85.3859,P2: Network Congestion (RTT +60ms),45,0,0,0,44.0
63913785635458,22.001,1,32.46,43.2,36.3,0.59,0.000,8.38,0.255,0.745,85.3832,P2: Network Congestion (RTT +60ms),45,0,0,0,44.0
63913785635486,22.029,1,32.46,43.6,36.5,0.69,0.000,8.85,0.262,0.738,85.7046,P2: Network Congestion (RTT +60ms),46,0,0,0,44.0
63913785635512,22.055,1,32.46,44.1,36.9,0.80,0.000,8.60,0.262,0.738,85.7012,P2: Network Congestion (RTT +60ms),46,0,0,0,44.0
63913785635537,22.080,1,33.50,44.5,37.2,0.85,0.000,8.61,0.262,0.738,85.7043,P2: Network Congestion (RTT +60ms),47,0,0,0,44.0
63913785635569,22.105,1,34.26,44.9,33.0,0.80,0.000,8.84,0.377,0.623,86.0660,P2: Network Congestion (RTT +60ms),47,0,0,0,44.0
63913785635632,22.175,1,34.86,45.3,34.5,0.68,0.000,12.18,0.377,0.623,86.0805,P2: Network Congestion (RTT +60ms),48,0,0,0,44.0
63913785635657,22.200,1,35.92,46.3,34.9,0.26,0.000,12.17,0.377,0.623,86.0852,P2: Network Congestion (RTT +60ms),48,0,0,0,44.0
63913785635688,22.225,1,36.15,46.7,38.1,0.19,0.000,11.65,0.291,0.709,86.4206,P2: Network Congestion (RTT +60ms),48,0,0,0,44.0
63913785635749,22.291,1,36.33,47.0,37.7,0.24,0.000,9.40,0.291,0.709,86.4237,P2: Network Congestion (RTT +60ms),49,0,0,0,44.0
63913785635776,22.318,1,36.64,48.0,39.7,0.64,0.000,10.10,0.270,0.730,86.7392,P2: Network Congestion (RTT +60ms),49,0,0,0,44.0
63913785635801,22.343,1,36.71,48.3,39.8,0.78,0.000,9.30,0.270,0.730,86.7400,P2: Network Congestion (RTT +60ms),50,0,0,0,44.0
63913785635825,22.369,1,36.77,48.6,40.2,0.94,0.000,9.45,0.270,0.730,86.7370,P2: Network Congestion (RTT +60ms),50,0,0,0,44.0
63913785635850,22.394,1,36.81,49.0,40.4,1.11,0.000,8.94,0.270,0.730,86.7350,P2: Network Congestion (RTT +60ms),50,0,0,0,44.0
63913785635879,22.417,1,36.85,49.3,35.3,1.20,0.000,9.26,0.396,0.604,87.1048,P2: Network Congestion (RTT +60ms),50,0,0,0,44.0
63913785635953,22.496,1,36.87,49.5,36.9,1.18,0.000,12.82,0.396,0.604,87.1062,P2: Network Congestion (RTT +60ms),51,0,0,0,44.0
63913785635985,22.523,1,36.92,50.5,40.5,0.73,0.000,13.03,0.318,0.682,87.4300,P2: Network Congestion (RTT +60ms),51,0,0,0,44.0
63913785636046,22.588,1,36.93,50.8,39.6,0.59,0.000,10.05,0.318,0.682,87.4353,P2: Network Congestion (RTT +60ms),52,0,0,0,44.0
63913785636068,22.611,1,36.95,51.5,42.0,0.21,0.000,10.50,0.273,0.727,87.7270,P2: Network Congestion (RTT +60ms),52,0,0,0,44.0
63913785636088,22.631,1,36.11,51.8,41.8,0.20,0.000,9.50,0.273,0.727,87.7268,P2: Network Congestion (RTT +60ms),52,0,0,0,44.0
63913785636110,22.653,1,35.52,52.3,42.2,0.27,0.000,9.19,0.273,0.727,87.7192,P2: Network Congestion (RTT +60ms),52,0,0,0,44.0
63913785636133,22.676,1,34.99,52.9,42.8,0.40,0.000,9.21,0.273,0.727,87.7109,P2: Network Congestion (RTT +60ms),53,0,0,0,44.0
63913785636157,22.701,1,34.55,53.5,43.2,0.55,0.000,9.03,0.273,0.727,87.7034,P2: Network Congestion (RTT +60ms),53,0,0,0,44.0
63913785636181,22.724,1,34.17,54.1,43.0,0.69,0.000,8.99,0.289,0.711,87.9752,P2: Network Congestion (RTT +60ms),53,0,0,0,44.0
63913785636202,22.746,1,33.89,54.6,43.6,0.82,0.000,9.61,0.289,0.711,87.9678,P2: Network Congestion (RTT +60ms),53,0,0,0,44.0
63913785636228,22.768,1,33.68,55.1,44.1,0.96,0.000,9.80,0.289,0.711,87.9621,P2: Network Congestion (RTT +60ms),53,0,0,0,44.0
63913785636249,22.792,1,33.51,55.6,44.5,1.10,0.000,9.64,0.289,0.711,87.9573,P2: Network Congestion (RTT +60ms),53,0,0,0,44.0
63913785636271,22.814,1,33.36,56.0,42.3,1.19,0.000,9.98,0.343,0.657,88.2374,P2: Network Congestion (RTT +60ms),54,0,0,0,44.0
63913785636294,22.837,1,33.26,56.4,43.1,1.19,0.000,11.39,0.343,0.657,88.2362,P2: Network Congestion (RTT +60ms),54,0,0,0,44.0
63913785636316,22.859,1,33.17,56.8,43.2,1.10,0.000,11.24,0.343,0.657,88.2339,P2: Network Congestion (RTT +60ms),54,0,0,0,44.0
63913785636337,22.881,1,33.10,57.1,43.2,0.95,0.000,10.81,0.343,0.657,88.2327,P2: Network Congestion (RTT +60ms),54,0,0,0,44.0
63913785636361,22.902,1,33.05,57.5,45.0,0.82,0.000,11.27,0.312,0.688,88.4779,P2: Network Congestion (RTT +60ms),54,0,0,0,44.0
63913785636382,22.925,1,33.01,57.8,44.8,0.70,0.000,10.16,0.312,0.688,88.4815,P2: Network Congestion (RTT +60ms),54,0,0,0,44.0
63913785636404,22.948,1,32.97,58.1,44.8,0.59,0.000,9.81,0.312,0.688,88.4802,P2: Network Congestion (RTT +60ms),54,0,0,0,44.0
63913785636426,22.969,1,32.94,58.4,45.1,0.55,0.000,10.25,0.312,0.688,88.4772,P2: Network Congestion (RTT +60ms),55,0,0,0,44.0
63913785636448,22.991,1,32.92,58.6,45.2,0.57,0.000,9.81,0.312,0.688,88.4760,P2: Network Congestion (RTT +60ms),55,0,0,0,44.0
63913785636476,23.014,1,32.90,58.9,48.0,0.65,0.000,10.39,0.265,0.735,88.6800,P2: Network Congestion (RTT +60ms),55,0,0,0,44.0
63913785636536,23.079,1,32.89,59.2,48.0,0.75,0.000,9.42,0.265,0.735,88.6839,P2: Network Congestion (RTT +60ms),55,0,0,0,44.0
63913785636557,23.101,1,32.86,59.9,48.5,0.80,0.000,9.22,0.265,0.735,88.6784,P2: Network Congestion (RTT +60ms),55,0,0,0,44.0
63913785636579,23.121,1,32.85,60.1,46.8,0.71,0.000,9.18,0.299,0.701,88.9016,P2: Network Congestion (RTT +60ms),55,0,0,0,44.0
63913785636601,23.143,1,32.85,60.2,46.9,0.60,0.000,9.54,0.299,0.701,88.9033,P2: Network Congestion (RTT +60ms),56,0,0,0,44.0
63913785636622,23.165,1,35.01,60.4,47.1,0.50,0.000,9.83,0.299,0.701,88.9147,P2: Network Congestion (RTT +60ms),56,0,0,0,44.0
63913785636642,23.187,1,36.69,60.8,47.4,0.44,0.000,10.20,0.299,0.701,88.9217,P2: Network Congestion (RTT +60ms),56,0,0,0,44.0
63913785636670,23.209,1,38.05,61.1,41.1,0.42,0.000,9.98,0.419,0.581,89.2444,P2: Network Congestion (RTT +60ms),56,0,0,0,44.0
63913785636727,23.270,1,39.17,61.4,42.7,0.46,0.000,13.36,0.419,0.581,89.2513,P2: Network Congestion (RTT +60ms),56,0,0,0,44.0
63913785636767,23.310,1,41.22,62.2,42.7,0.67,0.000,13.16,0.429,0.571,89.6007,P2: Network Congestion (RTT +60ms),56,0,0,0,44.0
63913785636789,23.333,1,42.03,62.7,43.1,0.70,0.000,13.42,0.429,0.571,89.6030,P2: Network Congestion (RTT +60ms),56,0,0,0,44.0
63913785636809,23.353,1,42.36,62.9,43.0,0.70,0.000,12.96,0.429,0.571,89.6050,P2: Network Congestion (RTT +60ms),56,0,0,0,44.0
63913785636830,23.374,1,42.60,63.1,43.3,0.70,0.000,13.28,0.429,0.571,89.6043,P2: Network Congestion (RTT +60ms),57,0,0,0,44.0
63913785636850,23.395,1,42.80,63.3,43.6,0.70,0.000,13.86,0.429,0.571,89.6026,P2: Network Congestion (RTT +60ms),57,0,0,0,44.0
63913785636872,23.415,1,42.96,63.5,44.1,0.70,0.000,13.74,0.421,0.579,89.9405,P2: Network Congestion (RTT +60ms),57,0,0,0,44.0
63913785636892,23.436,1,43.09,63.7,43.8,0.70,0.000,12.73,0.421,0.579,89.9441,P2: Network Congestion (RTT +60ms),57,0,0,0,44.0
63913785636913,23.457,1,43.20,63.8,44.3,0.70,0.000,13.66,0.421,0.579,89.9410,P2: Network Congestion (RTT +60ms),57,0,0,0,44.0
63913785636933,23.477,1,43.29,64.0,43.9,0.70,0.000,12.58,0.421,0.579,89.9437,P2: Network Congestion (RTT +60ms),57,0,0,0,44.0
63913785636953,23.497,1,43.35,64.1,44.3,0.70,0.000,13.30,0.421,0.579,89.9411,P2: Network Congestion (RTT +60ms),57,0,0,0,44.0
63913785636979,23.517,1,43.41,64.3,47.0,0.70,0.000,12.57,0.368,0.632,90.2388,P2: Network Congestion (RTT +60ms),57,0,0,0,44.0
63913785637035,23.578,1,43.46,64.4,46.6,0.70,0.000,11.43,0.368,0.632,90.2464,P2: Network Congestion (RTT +60ms),57,0,0,0,44.0
63913785637056,23.600,1,43.55,64.8,47.1,0.70,0.000,12.11,0.368,0.632,90.2426,P2: Network Congestion (RTT +60ms),57,0,0,0,44.0
63913785637076,23.620,1,43.57,64.9,49.7,0.70,0.000,12.01,0.322,0.678,90.5046,P2: Network Congestion (RTT +60ms),57,0,0,0,44.0
63913785637093,23.637,1,43.59,65.0,49.2,0.70,0.000,10.07,0.322,0.678,90.5128,P2: Network Congestion (RTT +60ms),57,0,0,0,44.0
63913785637112,23.656,1,43.60,65.1,49.5,0.70,0.000,11.00,0.322,0.678,90.5101,P2: Network Congestion (RTT +60ms),57,0,0,0,44.0
63913785637129,23.674,1,43.61,65.2,49.3,0.70,0.000,10.09,0.322,0.678,90.5115,P2: Network Congestion (RTT +60ms),57,0,0,0,44.0
63913785637147,23.692,1,43.72,65.3,49.6,0.70,0.000,10.91,0.322,0.678,90.5097,P2: Network Congestion (RTT +60ms),58,0,0,0,44.0
63913785637171,23.709,1,43.81,64.9,49.9,0.70,0.000,10.38,0.309,0.691,90.7701,P2: Network Congestion (RTT +60ms),58,0,0,0,44.0
63913785637225,23.768,1,43.89,64.5,49.6,0.70,0.000,9.98,0.309,0.691,90.7754,P2: Network Congestion (RTT +60ms),58,0,0,0,44.0
63913785637243,23.788,1,44.06,63.5,49.0,0.84,0.000,9.96,0.309,0.691,90.7832,P2: Network Congestion (RTT +60ms),58,0,0,0,44.0
63913785637267,23.805,1,44.10,63.3,44.6,0.91,0.000,10.09,0.384,0.616,91.1068,P2: Network Congestion (RTT +60ms),58,0,0,0,44.0
63913785637322,23.865,1,44.13,63.0,45.3,0.96,0.000,12.19,0.384,0.616,91.1102,P2: Network Congestion (RTT +60ms),58,0,0,0,44.0
63913785637353,23.897,1,44.20,62.4,44.7,0.87,0.000,11.66,0.384,0.616,91.1166,P2: Network Congestion (RTT +60ms),58,0,0,0,44.0
63913785637379,23.918,1,44.22,62.1,47.8,0.72,0.000,12.33,0.324,0.676,91.4019,P2: Network Congestion (RTT +60ms),58,0,0,0,44.0
63913785637434,23.977,1,44.23,61.9,47.1,0.62,0.000,10.63,0.324,0.676,91.4135,P2: Network Congestion (RTT +60ms),58,0,0,0,44.0
63913785637453,23.997,1,44.25,61.6,46.6,0.25,0.000,10.53,0.324,0.676,91.4182,P2: Network Congestion (RTT +60ms),58,0,0,0,44.0
63913785637476,24.015,1,44.26,61.5,49.2,0.19,0.000,10.26,0.271,0.729,91.6769,P2: Network Congestion (RTT +60ms),58,0,0,0,44.0
63913785637530,24.073,1,44.26,61.4,48.8,0.21,0.000,8.86,0.271,0.729,91.6853,P2: Network Congestion (RTT +60ms),58,0,0,0,44.0
63913785637548,24.092,1,44.27,61.2,48.8,0.53,0.000,8.83,0.271,0.729,91.6854,P2: Network Congestion (RTT +60ms),58,0,0,0,44.0
63913785637565,24.109,1,44.27,61.1,47.9,0.65,0.000,9.01,0.290,0.710,91.9648,P2: Network Congestion (RTT +60ms),58,0,0,0,44.0
63913785637583,24.127,1,44.27,61.1,48.1,0.73,0.000,9.73,0.290,0.710,91.9652,P2: Network Congestion (RTT +60ms),58,0,0,0,44.0
63913785637600,24.145,1,44.28,61.0,48.3,0.82,0.000,10.10,0.290,0.710,91.9643,P2: Network Congestion (RTT +60ms),59,0,0,0,44.0
63913785637616,24.162,1,44.28,61.0,48.2,0.90,0.000,9.66,0.290,0.710,91.9643,P2: Network Congestion (RTT +60ms),59,0,0,0,44.0
63913785637634,24.178,1,44.28,61.0,48.3,0.95,0.000,10.04,0.290,0.710,91.9643,P2: Network Congestion (RTT +60ms),59,0,0,0,44.0
63913785637651,24.196,1,44.28,61.0,48.3,0.97,0.000,9.94,0.290,0.710,91.9646,P2: Network Congestion (RTT +60ms),59,0,0,0,44.0
63913785637674,24.212,1,44.56,60.9,42.2,0.96,0.000,9.85,0.401,0.599,92.3146,P2: Network Congestion (RTT +60ms),59,0,0,0,44.0
63913785637730,24.273,1,44.79,60.9,43.3,0.92,0.000,12.75,0.401,0.599,92.3193,P2: Network Congestion (RTT +60ms),59,0,0,0,44.0
63913785637764,24.306,1,45.36,60.9,45.2,0.72,0.000,12.99,0.363,0.637,92.6526,P2: Network Congestion (RTT +60ms),59,0,0,0,44.0
63913785637784,24.328,1,45.55,60.9,44.9,0.70,0.000,12.13,0.363,0.637,92.6599,P2: Network Congestion (RTT +60ms),59,0,0,0,44.0
63913785637803,24.347,1,45.64,60.9,44.9,0.70,0.000,12.12,0.363,0.637,92.6605,P2: Network Congestion (RTT +60ms),59,0,0,0,44.0
63913785637821,24.365,1,45.71,60.9,44.5,0.70,0.000,11.20,0.363,0.637,92.6633,P2: Network Congestion (RTT +60ms),59,0,0,0,44.0
63913785637840,24.384,1,45.76,60.9,44.7,0.70,0.000,11.78,0.363,0.637,92.6621,P2: Network Congestion (RTT +60ms),59,0,0,0,44.0
63913785637864,24.403,1,45.81,60.9,46.6,0.70,0.000,11.67,0.326,0.674,92.9718,P2: Network Congestion (RTT +60ms),59,0,0,0,44.0
63913785637919,24.462,1,45.85,60.9,46.2,0.70,0.000,10.41,0.326,0.674,92.9785,P2: Network Congestion (RTT +60ms),59,0,0,0,44.0
63913785637939,24.483,1,45.93,60.9,46.3,0.70,0.000,10.77,0.326,0.674,92.9780,P2: Network Congestion (RTT +60ms),59,0,0,0,44.0
