Timestamp(ms),Elapsed(s),IsURSActive,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LocalLag(ms),LocalRatio,EdgeRatio,Reward,Phase,SyncRTT,SyncLag,CubeCount,ParticleRate,Temperature(C)
63912207700464,25.382,1,31.07,63.2,39.6,1.03,0.000,16.15,0.532,0.468,0.0000,P2: Network Congestion (RTT +60ms),60,0,16,234,39.0
63912207700494,25.411,1,31.08,63.1,39.5,0.83,0.000,16.22,0.532,0.468,0.0000,P2: Network Congestion (RTT +60ms),60,0,16,234,39.0
63912207700522,25.439,1,31.09,63.1,39.5,0.67,0.000,16.42,0.532,0.468,0.0000,P2: Network Congestion (RTT +60ms),60,0,16,234,39.0
63912207700550,25.467,1,31.09,63.0,39.4,0.53,0.000,16.31,0.532,0.468,0.0000,P2: Network Congestion (RTT +60ms),60,0,16,234,39.0
63912207700578,25.495,1,31.10,63.0,39.3,0.44,0.000,16.38,0.532,0.468,0.0000,P2: Network Congestion (RTT +60ms),60,0,16,234,39.0
63912207700605,25.523,1,31.10,63.0,38.6,0.43,0.000,15.96,0.541,0.459,0.0000,P2: Network Congestion (RTT +60ms),60,0,16,234,39.0
63912207700633,25.551,1,31.10,62.9,38.4,0.50,0.000,15.58,0.541,0.459,0.0000,P2: Network Congestion (RTT +60ms),60,0,16,234,39.0
63912207700661,25.578,1,31.10,62.9,38.7,0.60,0.000,16.00,0.541,0.459,0.0000,P2: Network Congestion (RTT +60ms),60,0,16,234,39.0
63912207700689,25.606,1,31.48,62.9,38.7,0.68,0.000,15.97,0.541,0.459,0.0000,P2: Network Congestion (RTT +60ms),60,0,16,234,39.0
63912207700718,25.634,1,31.76,64.1,39.7,0.70,0.000,16.76,0.541,0.459,0.0000,P2: Network Congestion (RTT +60ms),60,0,16,234,39.0
63912207700746,25.662,1,31.97,65.3,40.4,0.68,0.000,17.14,0.541,0.459,0.0000,P2: Network Congestion (RTT +60ms),60,0,16,234,39.0
63912207700773,25.690,1,32.13,66.3,40.2,0.59,0.000,15.88,0.541,0.459,0.0000,P2: Network Congestion (RTT +60ms),60,0,16,234,39.0
63912207700800,25.718,1,32.26,67.2,40.4,0.49,0.000,15.67,0.541,0.459,0.0000,P2: Network Congestion (RTT +60ms),60,0,16,234,39.0
63912207700830,25.746,1,32.35,68.0,41.4,0.43,0.000,16.91,0.541,0.459,0.0000,P2: Network Congestion (RTT +60ms),60,0,16,234,39.0
63912207700857,25.774,1,32.42,68.7,41.5,0.44,0.000,16.37,0.541,0.459,0.0000,P2: Network Congestion (RTT +60ms),60,0,16,234,39.0
63912207700885,25.801,1,32.47,69.3,42.2,0.54,0.000,17.06,0.541,0.459,0.0000,P2: Network Congestion (RTT +60ms),60,0,16,234,39.0
63912207700963,25.879,1,32.51,69.9,41.2,0.68,0.000,15.98,0.555,0.445,0.0000,P2: Network Congestion (RTT +60ms),60,0,17,222,39.0
63912207700998,25.914,1,32.58,71.2,42.5,0.80,0.000,17.31,0.555,0.445,0.0000,P2: Network Congestion (RTT +60ms),60,0,17,222,39.0
63912207701031,25.948,1,32.60,71.7,42.3,0.66,0.000,16.57,0.555,0.445,0.0000,P2: Network Congestion (RTT +60ms),60,0,17,222,39.0
63912207701065,25.982,1,32.61,72.1,42.3,0.56,0.000,16.37,0.555,0.445,0.0000,P2: Network Congestion (RTT +60ms),60,0,17,222,39.0
63912207701099,26.015,1,32.62,72.4,43.0,0.59,0.000,17.44,0.555,0.445,0.0000,P2: Network Congestion (RTT +60ms),60,0,17,222,39.0
63912207701129,26.046,1,32.62,72.7,42.8,0.75,0.000,16.61,0.555,0.445,0.0000,P2: Network Congestion (RTT +60ms),60,0,17,222,39.0
63912207701158,26.075,1,32.63,73.0,43.1,0.94,0.000,16.85,0.555,0.445,0.0000,P2: Network Congestion (RTT +60ms),60,0,17,222,39.0
63912207701187,26.105,1,32.63,73.2,42.9,1.12,0.000,16.09,0.555,0.445,0.0000,P2: Network Congestion (RTT +60ms),60,0,17,222,39.0
63912207701268,26.183,1,32.63,73.4,42.3,1.20,0.000,16.72,0.572,0.428,0.0000,P2: Network Congestion (RTT +60ms),60,0,17,214,39.0
63912207701304,26.220,1,32.58,73.8,42.6,0.82,0.000,17.09,0.572,0.428,0.0000,P2: Network Congestion (RTT +60ms),60,0,17,214,39.0
63912207701342,26.259,1,32.57,73.4,42.4,0.63,0.000,17.28,0.572,0.428,0.0000,P2: Network Congestion (RTT +60ms),60,0,17,214,39.0
63912207701370,26.287,1,32.56,73.0,41.9,0.46,0.000,16.69,0.572,0.428,0.0000,P2: Network Congestion (RTT +60ms),60,0,17,214,39.0
63912207701405,26.321,1,32.55,72.8,42.3,0.42,0.000,17.71,0.572,0.428,0.0000,P2: Network Congestion (RTT +60ms),60,0,17,214,39.0
63912207701438,26.353,1,32.55,72.5,41.9,0.49,0.000,17.10,0.572,0.428,0.0000,P2: Network Congestion (RTT +60ms),60,0,17,214,39.0
63912207701465,26.381,1,32.55,72.3,41.9,0.61,0.000,17.10,0.572,0.428,0.0000,P2: Network Congestion (RTT +60ms),60,0,17,214,39.0
63912207701496,26.411,1,32.55,72.2,41.9,0.68,0.000,17.22,0.572,0.428,0.0000,P2: Network Congestion (RTT +60ms),60,0,17,214,39.0
63912207701575,26.490,1,32.54,72.0,40.9,0.70,0.000,16.91,0.586,0.414,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,207,39.0
63912207701621,26.536,1,32.54,71.7,41.4,0.91,0.000,17.89,0.586,0.414,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,207,39.0
63912207701662,26.579,1,32.54,71.6,40.7,0.97,0.000,16.84,0.586,0.414,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,207,39.0
63912207701690,26.606,1,32.54,71.5,40.9,0.83,0.000,17.23,0.586,0.414,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,207,39.0
63912207701723,26.639,1,32.54,71.4,41.1,0.70,0.000,17.75,0.586,0.414,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,207,39.0
63912207701757,26.673,1,32.54,71.4,40.8,0.53,0.000,17.37,0.586,0.414,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,207,39.0
63912207701785,26.701,1,32.54,71.3,40.3,0.43,0.000,16.75,0.586,0.414,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,207,39.0
63912207701816,26.731,1,32.54,71.3,40.6,0.44,0.000,17.29,0.586,0.414,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,207,39.0
63912207701895,26.810,1,31.38,71.2,40.1,0.53,0.000,17.35,0.597,0.403,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,201,39.0
63912207701930,26.846,1,29.55,73.0,41.1,0.70,0.000,17.69,0.597,0.403,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,201,39.0
63912207701963,26.880,1,29.09,73.7,40.9,0.65,0.000,17.00,0.597,0.403,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,201,39.0
63912207701999,26.914,1,28.78,74.2,41.8,0.53,0.000,18.18,0.597,0.403,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,201,39.0
63912207702035,26.950,1,28.56,74.7,41.7,0.43,0.000,17.83,0.597,0.403,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,201,39.0
63912207702061,26.978,1,28.40,75.1,41.7,0.46,0.000,17.56,0.597,0.403,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,201,39.0
63912207702093,27.008,1,28.31,75.4,42.1,0.56,0.000,17.98,0.597,0.403,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,201,39.0
63912207702121,27.037,1,28.23,75.7,42.3,0.71,0.000,17.91,0.597,0.403,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,201,39.0
63912207702203,27.116,1,28.18,76.0,41.9,0.88,0.000,18.48,0.612,0.388,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,194,39.0
63912207702243,27.159,1,28.09,76.5,42.0,1.19,0.000,18.05,0.612,0.388,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,194,39.0
63912207702286,27.200,1,28.07,76.7,42.2,0.98,0.000,18.38,0.612,0.388,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,194,39.0
63912207702321,27.235,1,28.05,76.9,42.6,0.73,0.000,19.08,0.612,0.388,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,194,39.0
63912207702355,27.270,1,28.05,77.1,41.7,0.53,0.000,17.61,0.612,0.388,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,194,39.0
63912207702384,27.299,1,27.79,77.2,42.5,0.30,0.000,19.04,0.612,0.388,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,194,39.0
63912207702414,27.329,1,27.64,77.2,41.9,0.20,0.000,18.10,0.612,0.388,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,194,39.0
63912207702443,27.358,1,27.52,77.1,41.8,0.24,0.000,17.87,0.612,0.388,0.0000,P2: Network Congestion (RTT +60ms),60,0,18,194,39.0
63912207702522,27.436,1,27.43,77.1,41.0,0.41,0.000,17.91,0.626,0.374,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,187,39.0
63912207702562,27.477,1,27.29,77.1,41.5,0.85,0.000,18.47,0.626,0.374,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,187,39.0
63912207702593,27.508,1,27.26,77.1,41.1,0.97,0.000,17.72,0.626,0.374,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,187,39.0
63912207702624,27.539,1,27.24,77.0,42.0,0.94,0.000,19.28,0.626,0.374,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,187,39.0
63912207702658,27.571,1,27.22,77.0,41.6,0.84,0.000,18.72,0.626,0.374,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,187,39.0
63912207702691,27.606,1,27.21,77.0,41.6,0.73,0.000,18.78,0.626,0.374,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,187,39.0
63912207702720,27.635,1,27.20,77.0,41.3,0.70,0.000,18.23,0.626,0.374,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,187,39.0
63912207702751,27.665,1,27.19,77.0,41.7,0.68,0.000,18.90,0.626,0.374,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,187,39.0
63912207702831,27.744,1,27.19,77.0,41.3,0.58,0.000,19.63,0.638,0.362,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,181,39.0
63912207702875,27.788,1,27.18,77.0,41.0,0.44,0.000,19.26,0.638,0.362,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,181,39.0
63912207702909,27.823,1,27.18,77.0,41.0,0.61,0.000,19.18,0.638,0.362,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,181,39.0
63912207702939,27.854,1,27.48,77.0,40.6,0.79,0.000,18.42,0.638,0.362,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,181,39.0
63912207702971,27.886,1,27.68,76.9,40.6,0.99,0.000,18.29,0.638,0.362,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,181,39.0
63912207703001,27.915,1,27.83,76.8,41.4,1.17,0.000,19.54,0.638,0.362,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,181,39.0
63912207703030,27.944,1,27.93,76.7,41.3,1.19,0.000,19.45,0.638,0.362,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,181,39.0
63912207703058,27.973,1,28.00,76.6,40.8,1.08,0.000,18.74,0.638,0.362,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,181,39.0
63912207703138,28.050,1,28.05,76.5,40.6,0.89,0.000,19.51,0.649,0.351,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,176,39.0
63912207703178,28.093,1,28.14,76.4,39.7,0.55,0.000,18.37,0.649,0.351,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,176,39.0
63912207703212,28.127,1,28.17,76.3,40.1,0.64,0.000,19.07,0.649,0.351,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,176,39.0
63912207703245,28.159,1,28.18,76.3,40.2,0.79,0.000,19.19,0.649,0.351,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,176,39.0
63912207703282,28.190,1,28.19,76.2,39.7,0.85,0.000,18.40,0.649,0.351,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,176,39.0
63912207703320,28.234,1,28.20,76.2,39.9,0.77,0.000,18.80,0.649,0.351,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,176,39.0
63912207703351,28.264,1,28.20,76.2,40.6,0.56,0.000,19.88,0.649,0.351,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,176,39.0
63912207703378,28.293,1,28.21,76.2,39.6,0.45,0.000,18.48,0.649,0.351,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,176,39.0
63912207703407,28.322,1,28.21,76.1,39.3,0.43,0.000,18.84,0.658,0.342,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,176,39.0
63912207703435,28.350,1,28.21,76.1,39.1,0.49,0.000,18.58,0.658,0.342,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,176,39.0
63912207703463,28.377,1,28.21,76.1,39.3,0.60,0.000,18.87,0.658,0.342,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,176,39.0
63912207703490,28.405,1,28.74,76.1,39.4,0.68,0.000,18.97,0.658,0.342,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,176,39.0
63912207703520,28.433,1,29.14,76.3,40.4,0.70,0.000,20.29,0.658,0.342,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,176,39.0
63912207703547,28.462,1,29.45,76.5,39.4,0.70,0.000,18.75,0.658,0.342,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,176,39.0
63912207703576,28.489,1,29.68,76.6,40.3,0.70,0.000,20.03,0.658,0.342,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,176,39.0
63912207703603,28.517,1,29.85,76.8,40.2,0.70,0.000,19.72,0.658,0.342,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,176,39.0
63912207703630,28.545,1,29.98,76.9,39.7,0.70,0.000,18.99,0.658,0.342,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,176,39.0
63912207703659,28.572,1,30.08,77.0,40.2,0.70,0.000,19.66,0.658,0.342,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,176,39.0
63912207703686,28.600,1,30.15,77.1,40.1,0.70,0.000,19.49,0.658,0.342,0.0000,P2: Network Congestion (RTT +60ms),60,0,19,176,39.0
63912207703764,28.677,1,30.21,77.2,40.1,0.70,0.000,20.17,0.667,0.333,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,167,39.0
63912207703805,28.719,1,30.31,77.4,39.8,0.54,0.000,19.66,0.667,0.333,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,167,39.0
63912207703840,28.754,1,30.33,77.5,39.9,0.42,0.000,19.91,0.667,0.333,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,167,39.0
63912207703871,28.786,1,30.35,77.6,39.2,0.47,0.000,18.76,0.667,0.333,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,167,39.0
63912207703904,28.817,1,30.36,77.6,40.5,0.60,0.000,20.66,0.667,0.333,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,167,39.0
63912207703933,28.847,1,30.37,77.7,39.6,0.75,0.000,19.18,0.667,0.333,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,167,39.0
63912207703964,28.877,1,30.37,77.7,40.6,0.84,0.000,20.57,0.667,0.333,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,167,39.0
63912207703992,28.906,1,30.38,77.7,40.1,0.81,0.000,19.81,0.667,0.333,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,167,39.0
63912207704020,28.934,1,30.38,77.8,39.4,0.70,0.000,19.58,0.675,0.325,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,167,39.0
63912207704048,28.962,1,30.92,77.8,39.4,0.59,0.000,19.72,0.675,0.325,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,167,39.0
63912207704077,28.990,1,31.31,77.5,40.0,0.55,0.000,20.80,0.675,0.325,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,167,39.0
63912207704105,29.019,1,31.61,77.2,39.7,0.62,0.000,20.34,0.675,0.325,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,167,39.0
63912207704134,29.047,1,31.85,77.0,39.5,0.77,0.000,20.18,0.675,0.325,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,167,39.0
63912207704163,29.076,1,32.02,76.8,39.7,0.95,0.000,20.51,0.675,0.325,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,167,39.0
63912207704191,29.104,1,32.15,76.6,40.0,1.13,0.000,20.85,0.675,0.325,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,167,39.0
63912207704219,29.133,1,32.25,76.4,38.8,1.20,0.000,19.11,0.675,0.325,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,167,39.0
63912207704247,29.160,1,32.32,76.3,39.6,1.14,0.000,20.51,0.675,0.325,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,167,39.0
63912207704285,29.199,1,32.38,76.1,38.6,0.97,0.000,19.06,0.675,0.325,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,167,39.0
63912207704314,29.227,1,32.43,76.0,39.5,0.73,0.000,20.61,0.675,0.325,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,167,39.0
63912207704390,29.304,1,32.46,75.9,38.1,0.60,0.000,19.29,0.681,0.319,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,159,39.0
63912207704435,29.347,1,32.51,75.6,39.1,0.69,0.000,20.76,0.681,0.319,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,159,39.0
63912207704467,29.381,1,32.52,75.5,38.7,0.84,0.000,20.16,0.681,0.319,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,159,39.0
63912207704499,29.413,1,32.53,75.5,38.1,0.81,0.000,19.37,0.681,0.319,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,159,39.0
63912207704530,29.444,1,32.53,75.4,38.3,0.66,0.000,19.77,0.681,0.319,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,159,39.0
63912207704560,29.473,1,32.54,75.4,38.3,0.51,0.000,19.86,0.681,0.319,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,159,39.0
63912207704590,29.503,1,32.36,75.3,39.1,0.43,0.000,21.06,0.681,0.319,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,159,39.0
63912207704632,29.546,1,32.22,75.5,38.3,0.44,0.000,19.82,0.681,0.319,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,159,39.0
63912207704675,29.589,1,32.08,75.7,37.6,0.58,0.000,19.29,0.690,0.310,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,159,39.0
63912207704703,29.616,1,31.99,75.9,38.3,0.69,0.000,20.17,0.690,0.310,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,159,39.0
63912207704730,29.644,1,31.95,76.0,37.9,0.70,0.000,19.49,0.690,0.310,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,159,39.0
63912207704760,29.672,1,31.92,76.2,39.0,0.74,0.000,20.99,0.690,0.310,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,159,39.0
63912207704788,29.702,1,31.90,76.2,38.4,0.84,0.000,20.08,0.690,0.310,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,159,39.0
63912207704817,29.730,1,31.88,76.3,38.6,0.94,0.000,20.33,0.690,0.310,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,159,39.0
63912207704845,29.758,1,31.87,76.4,39.1,0.97,0.000,20.93,0.690,0.310,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,159,39.0
63912207704885,29.797,1,31.86,76.5,38.9,0.92,0.000,20.72,0.690,0.310,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,159,39.0
63912207704914,29.827,1,31.85,76.5,38.8,0.74,0.000,20.55,0.690,0.310,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,159,39.0
63912207704941,29.855,1,31.84,76.6,37.9,0.58,0.000,19.34,0.690,0.310,0.0000,P2: Network Congestion (RTT +60ms),60,0,20,159,39.0
63912207705019,29.930,1,31.84,76.6,38.6,0.39,0.000,20.86,0.695,0.305,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,152,39.0
63912207705061,29.975,1,31.83,76.7,38.1,0.25,0.000,20.20,0.695,0.305,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,152,39.0
63912207705097,30.009,1,31.83,76.8,38.6,0.52,0.000,20.83,0.695,0.305,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,152,39.0
63912207705127,30.041,1,31.44,76.8,38.0,0.72,0.000,19.87,0.695,0.305,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,152,39.0
63912207705160,30.072,1,31.19,75.1,38.4,0.87,0.000,21.05,0.695,0.305,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,152,39.0
63912207705189,30.102,1,31.01,73.7,38.1,0.96,0.000,21.21,0.695,0.305,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,152,39.0
63912207705231,30.145,1,30.88,72.5,36.5,0.96,0.000,19.45,0.695,0.305,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,152,39.0
63912207705261,30.173,1,30.75,71.0,37.0,0.81,0.000,20.89,0.695,0.305,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,152,39.0
63912207705290,30.203,1,30.69,70.2,36.8,0.73,0.000,21.06,0.695,0.305,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,152,39.0
63912207705331,30.243,1,30.64,69.4,36.5,0.70,0.000,20.90,0.695,0.305,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,152,39.0
63912207705359,30.273,1,30.60,68.4,35.3,0.74,0.000,19.58,0.695,0.305,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,152,39.0
63912207705386,30.300,1,30.58,67.8,35.4,0.84,0.000,19.89,0.695,0.305,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,152,39.0
63912207705415,30.327,1,30.56,67.3,35.6,0.94,0.000,20.41,0.695,0.305,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,152,39.0
63912207705444,30.356,1,30.55,66.9,36.2,0.97,0.000,21.43,0.695,0.305,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,152,39.0
63912207705472,30.385,1,30.54,66.4,35.5,0.92,0.000,20.66,0.695,0.305,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,152,39.0
63912207705500,30.413,1,30.53,66.1,35.5,0.80,0.000,20.94,0.695,0.305,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,152,39.0
63912207705527,30.442,1,30.52,65.7,34.5,0.66,0.000,19.58,0.695,0.305,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,152,39.0
63912207705556,30.469,1,30.52,65.4,34.5,0.49,0.000,19.81,0.695,0.305,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,152,39.0
63912207705584,30.497,1,30.52,65.2,35.2,0.31,0.000,21.04,0.695,0.305,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,152,39.0
63912207705612,30.525,1,30.52,65.0,35.4,0.20,0.000,21.25,0.692,0.308,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,152,39.0
63912207705650,30.563,1,30.51,64.8,34.9,0.23,0.000,20.57,0.692,0.308,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,152,39.0
63912207705678,30.592,1,31.37,64.5,34.1,0.44,0.000,19.40,0.692,0.308,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,152,39.0
63912207705704,30.619,1,31.83,65.6,34.4,0.63,0.000,19.31,0.692,0.308,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,152,39.0
63912207705733,30.646,1,32.16,66.6,35.4,0.76,0.000,20.24,0.692,0.308,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,152,39.0
63912207705760,30.674,1,32.41,67.5,35.3,0.84,0.000,19.73,0.692,0.308,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,152,39.0
63912207705789,30.702,1,32.61,68.3,36.2,0.82,0.000,20.57,0.692,0.308,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,152,39.0
63912207705816,30.730,1,32.76,69.0,35.6,0.71,0.000,19.44,0.692,0.308,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,152,39.0
63912207705844,30.758,1,32.87,69.6,36.1,0.60,0.000,19.93,0.692,0.308,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,152,39.0
63912207705872,30.786,1,32.95,70.2,36.3,0.55,0.000,19.98,0.692,0.308,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,152,39.0
63912207705900,30.814,1,33.02,70.7,36.7,0.61,0.000,20.38,0.692,0.308,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,152,39.0
63912207705928,30.841,1,33.07,71.1,36.9,0.74,0.000,20.48,0.693,0.307,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,152,39.0
63912207705956,30.870,1,33.10,71.6,36.9,0.84,0.000,20.25,0.693,0.307,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,152,39.0
63912207705984,30.898,1,33.13,71.9,36.7,0.83,0.000,19.77,0.693,0.307,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,152,39.0
63912207706011,30.925,1,33.15,72.2,37.1,0.73,0.000,20.29,0.693,0.307,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,152,39.0
63912207706039,30.953,1,33.17,72.5,37.0,0.62,0.000,20.04,0.693,0.307,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,152,39.0
63912207706067,30.981,1,33.18,72.8,36.7,0.55,0.000,19.58,0.693,0.307,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,152,39.0
63912207706096,31.008,1,33.19,73.0,37.8,0.59,0.000,21.07,0.693,0.307,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,152,39.0
63912207706123,31.038,1,33.19,73.2,36.8,0.71,0.000,19.44,0.693,0.307,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,152,39.0
63912207706151,31.064,1,33.20,73.4,37.3,0.88,0.000,20.01,0.693,0.307,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,152,39.0
63912207706179,31.093,1,33.20,73.6,37.5,1.06,0.000,20.15,0.693,0.307,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,152,39.0
63912207706208,31.121,1,33.75,73.7,38.3,1.19,0.000,21.20,0.693,0.307,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,152,39.0
63912207706236,31.150,1,34.16,73.9,37.0,1.18,0.000,19.46,0.696,0.304,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,152,39.0
63912207706263,31.177,1,34.47,77.0,38.2,1.04,0.000,19.83,0.696,0.304,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,152,39.0
63912207706290,31.204,1,34.70,79.7,38.7,0.86,0.000,19.50,0.696,0.304,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,152,39.0
63912207706318,31.231,1,34.87,82.1,39.9,0.70,0.000,20.28,0.696,0.304,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,152,39.0
63912207706346,31.260,1,35.00,84.3,40.6,0.55,0.000,20.40,0.696,0.304,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,152,39.0
63912207706376,31.288,1,35.10,86.3,41.8,0.37,0.000,21.32,0.696,0.304,0.0000,P2: Network Congestion (RTT +60ms),60,0,21,152,39.0
