Timestamp(ms),Elapsed(s),IsURSActive,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LocalLag(ms),LocalRatio,EdgeRatio,Reward,Phase,SyncRTT,SyncLag,CubeCount,ParticleRate,Temperature(C)
63912210913192,7.209,1,29.22,2.7,5.8,0.62,0.000,7.61,0.206,0.794,25.5344,P1: Baseline (No Stress),0,0,7,386,40.0
63912210913215,7.233,1,29.18,2.8,5.8,0.55,0.000,7.60,0.206,0.794,25.5364,P1: Baseline (No Stress),0,0,6,397,40.0
63912210913235,7.253,1,29.17,2.8,5.8,0.60,0.000,7.57,0.206,0.794,25.5363,P1: Baseline (No Stress),0,0,6,397,40.0
63912210913264,7.282,1,29.15,2.8,5.9,0.70,0.000,7.24,0.206,0.794,25.5362,P1: Baseline (No Stress),0,0,6,397,40.0
63912210913292,7.310,1,29.14,2.8,6.0,0.82,0.000,7.42,0.211,0.789,25.8900,P1: Baseline (No Stress),0,0,6,397,40.0
63912210913320,7.338,1,29.13,2.9,6.1,0.84,0.000,7.52,0.211,0.789,25.8905,P1: Baseline (No Stress),0,0,6,397,40.0
63912210913347,7.366,1,29.13,2.9,6.0,0.76,0.000,7.53,0.211,0.789,25.8904,P1: Baseline (No Stress),0,0,6,397,40.0
63912210913380,7.395,1,30.14,2.9,6.3,0.64,0.000,8.55,0.257,0.743,26.2464,P1: Baseline (No Stress),0,0,6,397,40.0
63912210913406,7.423,1,30.93,2.8,6.2,0.56,0.000,8.64,0.257,0.743,26.2558,P1: Baseline (No Stress),0,0,8,372,40.0
63912210913435,7.452,1,31.51,2.7,6.2,0.57,0.000,8.85,0.257,0.743,26.2592,P1: Baseline (No Stress),0,0,8,372,40.0
63912210913464,7.480,1,31.95,2.6,6.2,0.69,0.000,8.82,0.257,0.743,26.2619,P1: Baseline (No Stress),0,0,8,372,40.0
63912210913500,7.509,1,32.28,2.6,6.9,0.84,0.000,10.18,0.306,0.694,26.6144,P1: Baseline (No Stress),0,0,8,372,40.0
63912210913563,7.577,1,32.53,2.5,6.9,1.04,0.000,10.11,0.306,0.694,26.6209,P1: Baseline (No Stress),0,0,9,347,40.0
63912210913593,7.607,1,32.91,2.4,7.1,1.15,0.000,10.38,0.330,0.670,26.9739,P1: Baseline (No Stress),0,0,9,347,40.0
63912210913625,7.640,1,33.00,2.3,7.1,0.98,0.000,10.62,0.330,0.670,26.9769,P1: Baseline (No Stress),0,0,10,335,40.0
63912210913658,7.673,1,33.08,2.3,7.1,0.77,0.000,11.14,0.330,0.670,26.9774,P1: Baseline (No Stress),0,0,10,335,40.0
63912210913696,7.707,1,33.14,2.3,5.6,0.61,0.000,8.13,0.226,0.774,27.3442,P1: Baseline (No Stress),0,0,10,335,40.0
63912210913756,7.771,1,33.18,2.2,5.5,0.55,0.000,7.92,0.226,0.774,27.3548,P1: Baseline (No Stress),0,0,7,387,40.0
63912210913778,7.794,1,33.23,2.2,5.7,0.77,0.000,8.37,0.229,0.771,27.7319,P1: Baseline (No Stress),0,0,7,387,40.0
63912210913814,7.832,1,33.24,2.2,5.6,0.84,0.000,7.76,0.229,0.771,27.7322,P1: Baseline (No Stress),0,0,7,387,40.0
63912210913846,7.863,1,33.26,2.1,5.7,0.80,0.000,8.20,0.229,0.771,27.7323,P1: Baseline (No Stress),0,0,7,387,40.0
63912210913879,7.896,1,33.26,2.1,5.3,0.65,0.000,7.13,0.205,0.795,28.1094,P1: Baseline (No Stress),0,0,7,387,40.0
63912210913909,7.927,1,33.27,2.1,5.2,0.50,0.000,7.56,0.205,0.795,28.1118,P1: Baseline (No Stress),0,0,6,398,40.0
63912210913940,7.958,1,32.68,2.1,5.1,0.42,0.000,7.40,0.205,0.795,28.1083,P1: Baseline (No Stress),0,0,6,398,40.0
63912210913970,7.989,1,32.26,2.1,5.1,0.45,0.000,7.37,0.205,0.795,28.1058,P1: Baseline (No Stress),0,0,6,398,40.0
63912210914001,8.016,1,31.94,2.1,5.2,0.56,0.000,7.59,0.207,0.793,28.4771,P1: Baseline (No Stress),0,0,6,398,40.0
63912210914026,8.044,1,31.73,2.1,5.2,0.66,0.000,7.18,0.207,0.793,28.4758,P1: Baseline (No Stress),0,0,6,398,40.0
63912210914069,8.086,1,31.57,2.1,5.4,0.70,0.000,7.73,0.207,0.793,28.4749,P1: Baseline (No Stress),0,0,6,398,40.0
63912210914112,8.128,1,31.39,2.0,5.3,0.73,0.000,7.50,0.201,0.799,28.8432,P1: Baseline (No Stress),0,0,6,398,40.0
63912210914141,8.157,1,31.28,2.0,5.4,0.87,0.000,7.40,0.201,0.799,28.8425,P1: Baseline (No Stress),0,0,6,398,40.0
63912210914192,8.198,1,31.22,2.0,6.3,0.96,0.000,9.65,0.286,0.714,29.1894,P1: Baseline (No Stress),0,0,6,398,40.0
63912210914270,8.283,1,31.17,2.0,6.4,0.94,0.000,9.92,0.286,0.714,29.1975,P1: Baseline (No Stress),0,0,9,357,40.0
63912210914299,8.310,1,31.11,2.0,5.2,0.55,0.000,7.56,0.208,0.792,29.5560,P1: Baseline (No Stress),0,0,9,357,40.0
63912210914384,8.400,1,31.10,2.0,4.8,0.45,0.000,6.51,0.169,0.831,29.9238,P1: Baseline (No Stress),0,0,6,396,40.0
63912210914411,8.431,1,31.07,2.0,4.9,0.61,0.000,6.46,0.169,0.831,29.9276,P1: Baseline (No Stress),0,0,5,416,40.0
63912210914465,8.482,1,31.07,2.0,5.0,0.69,0.000,6.53,0.169,0.831,29.9276,P1: Baseline (No Stress),0,0,5,416,40.0
63912210914502,8.519,1,30.00,2.0,5.1,0.68,0.000,6.85,0.188,0.812,30.2870,P1: Baseline (No Stress),0,0,5,416,40.0
63912210914541,8.559,1,29.51,2.0,5.0,0.56,0.000,6.88,0.188,0.812,30.2841,P1: Baseline (No Stress),0,0,6,406,40.0
63912210914578,8.594,1,29.15,2.0,5.3,0.43,0.000,8.19,0.221,0.779,30.6321,P1: Baseline (No Stress),0,0,6,406,40.0
63912210914608,8.626,1,28.94,2.0,5.2,0.44,0.000,7.85,0.221,0.779,30.6341,P1: Baseline (No Stress),0,0,7,389,40.0
63912210914639,8.656,1,28.80,2.0,5.3,0.56,0.000,7.85,0.221,0.779,30.6332,P1: Baseline (No Stress),0,0,7,389,40.0
63912210914668,8.685,1,28.70,2.0,5.4,0.71,0.000,7.62,0.221,0.779,30.6327,P1: Baseline (No Stress),0,0,7,389,40.0
63912210914705,8.713,1,28.63,2.0,6.2,0.88,0.000,9.57,0.284,0.716,30.9668,P1: Baseline (No Stress),0,0,7,389,40.0
63912210914777,8.793,1,28.58,2.0,6.3,1.06,0.000,9.27,0.284,0.716,30.9728,P1: Baseline (No Stress),0,0,9,358,40.0
63912210914810,8.825,1,28.49,2.0,6.1,1.07,0.000,9.04,0.258,0.742,31.3172,P1: Baseline (No Stress),0,0,9,358,40.0
63912210914852,8.869,1,28.47,2.0,5.9,0.86,0.000,8.79,0.258,0.742,31.3171,P1: Baseline (No Stress),0,0,8,371,40.0
63912210914892,8.904,1,28.45,2.0,5.0,0.62,0.000,6.75,0.182,0.818,31.6591,P1: Baseline (No Stress),0,0,8,371,40.0
63912210914966,8.982,1,28.44,2.0,4.9,0.47,0.000,6.94,0.182,0.818,31.6666,P1: Baseline (No Stress),0,0,5,409,40.0
63912210915004,9.015,1,28.43,2.0,5.6,0.54,0.000,8.62,0.264,0.736,32.0096,P1: Baseline (No Stress),0,0,5,409,40.0
63912210915083,9.098,1,28.43,2.0,5.3,0.65,0.000,7.57,0.215,0.785,32.3544,P1: Baseline (No Stress),0,0,8,368,40.0
63912210915111,9.130,1,27.43,2.0,5.3,0.64,0.000,7.50,0.215,0.785,32.3534,P1: Baseline (No Stress),0,0,6,393,40.0
63912210915167,9.183,1,27.22,2.0,5.2,0.52,0.000,7.72,0.215,0.785,32.3521,P1: Baseline (No Stress),0,0,6,393,40.0
63912210915204,9.221,1,26.99,2.0,5.1,0.43,0.000,7.46,0.216,0.784,32.6931,P1: Baseline (No Stress),0,0,6,393,40.0
63912210915243,9.260,1,26.89,2.0,5.2,0.54,0.000,7.84,0.216,0.784,32.6925,P1: Baseline (No Stress),0,0,6,393,40.0
63912210915275,9.293,1,26.81,2.0,5.3,0.73,0.000,7.53,0.216,0.784,32.6921,P1: Baseline (No Stress),0,0,6,393,40.0
63912210915310,9.324,1,26.77,2.0,6.1,0.84,0.000,9.38,0.282,0.718,33.0218,P1: Baseline (No Stress),0,0,6,393,40.0
63912210915340,9.355,1,26.74,2.0,6.0,0.81,0.000,9.16,0.282,0.718,33.0216,P1: Baseline (No Stress),0,0,8,359,40.0
63912210915367,9.382,1,26.72,2.0,6.0,0.69,0.000,9.28,0.282,0.718,33.0215,P1: Baseline (No Stress),0,0,8,359,40.0
63912210915395,9.410,1,26.71,2.0,5.8,0.59,0.000,9.29,0.267,0.733,33.3521,P1: Baseline (No Stress),0,0,8,359,40.0
63912210915424,9.440,1,26.70,2.0,5.9,0.55,0.000,9.47,0.267,0.733,33.3535,P1: Baseline (No Stress),0,0,8,366,40.0
63912210915450,9.466,1,26.69,2.0,5.8,0.63,0.000,8.94,0.267,0.733,33.3535,P1: Baseline (No Stress),0,0,8,366,40.0
63912210915479,9.495,1,26.68,2.0,5.7,0.76,0.000,8.56,0.252,0.748,33.6864,P1: Baseline (No Stress),0,0,8,366,40.0
63912210915506,9.522,1,26.68,2.0,5.8,0.84,0.000,8.61,0.252,0.748,33.6879,P1: Baseline (No Stress),0,0,8,374,40.0
63912210915534,9.550,1,26.67,2.0,5.8,0.82,0.000,8.91,0.252,0.748,33.6879,P1: Baseline (No Stress),0,0,8,374,40.0
63912210915563,9.579,1,26.67,2.0,5.8,0.71,0.000,8.85,0.252,0.748,33.6879,P1: Baseline (No Stress),0,0,8,374,40.0
63912210915590,9.606,1,26.67,2.0,5.8,0.60,0.000,9.11,0.273,0.727,34.0165,P1: Baseline (No Stress),0,0,8,374,40.0
63912210915619,9.635,1,26.67,2.0,5.9,0.55,0.000,9.40,0.273,0.727,34.0186,P1: Baseline (No Stress),0,0,8,363,40.0
63912210915645,9.662,1,27.83,2.0,5.8,0.61,0.000,9.12,0.273,0.727,34.0256,P1: Baseline (No Stress),0,0,8,363,40.0
63912210915674,9.691,1,28.67,2.0,6.0,0.74,0.000,9.19,0.273,0.727,34.0306,P1: Baseline (No Stress),0,0,8,363,40.0
63912210915711,9.719,1,29.32,2.0,7.4,0.91,0.000,11.70,0.360,0.640,34.3566,P1: Baseline (No Stress),0,0,8,363,40.0
63912210915784,9.796,1,29.82,2.0,7.8,1.10,0.000,12.26,0.378,0.622,34.6813,P1: Baseline (No Stress),0,0,11,320,40.0
63912210915816,9.831,1,30.61,2.0,7.5,1.05,0.000,11.65,0.378,0.622,34.6880,P1: Baseline (No Stress),0,0,11,311,40.0
63912210915850,9.863,1,30.81,2.0,7.6,0.82,0.000,12.06,0.378,0.622,34.6892,P1: Baseline (No Stress),0,0,11,311,40.0
63912210915882,9.897,1,30.95,2.0,6.4,0.65,0.000,10.11,0.317,0.683,35.0307,P1: Baseline (No Stress),0,0,11,311,40.0
63912210915915,9.931,1,31.05,2.0,6.2,0.44,0.000,10.12,0.317,0.683,35.0374,P1: Baseline (No Stress),0,0,10,341,40.0
63912210915948,9.963,1,31.12,2.0,6.3,0.24,0.000,10.59,0.317,0.683,35.0379,P1: Baseline (No Stress),0,0,10,341,40.0
63912210915977,9.992,1,31.17,2.0,6.3,0.20,0.000,10.67,0.317,0.683,35.0382,P1: Baseline (No Stress),0,0,10,341,40.0
63912210916011,10.023,1,31.21,2.0,5.2,0.32,0.000,8.02,0.229,0.771,35.4031,P1: Baseline (No Stress),0,0,10,341,40.0
63912210916073,10.089,1,31.23,2.0,5.4,0.52,0.000,8.40,0.229,0.771,35.4033,P1: Baseline (No Stress),0,0,7,386,40.0
63912210916113,10.122,1,31.27,2.0,6.3,0.84,0.000,9.76,0.299,0.701,35.7563,P1: Baseline (No Stress),0,0,7,386,40.0
63912210916192,10.207,1,31.28,2.0,5.8,0.82,0.000,8.66,0.253,0.747,36.1137,P1: Baseline (No Stress),0,0,9,351,40.0
63912210916220,10.236,1,31.29,2.0,5.6,0.55,0.000,8.87,0.253,0.747,36.1183,P1: Baseline (No Stress),0,0,8,373,40.0
63912210916269,10.285,1,30.57,2.0,5.7,0.62,0.000,8.95,0.253,0.747,36.1140,P1: Baseline (No Stress),0,0,8,373,40.0
63912210916306,10.320,1,29.77,2.0,6.4,0.87,0.000,10.12,0.292,0.708,36.4595,P1: Baseline (No Stress),0,0,8,373,40.0
63912210916344,10.359,1,29.39,2.0,6.6,1.11,0.000,10.05,0.292,0.708,36.4572,P1: Baseline (No Stress),0,0,9,354,40.0
63912210916377,10.393,1,29.10,2.0,6.5,1.20,0.000,9.59,0.292,0.708,36.4555,P1: Baseline (No Stress),0,0,9,354,40.0
63912210916411,10.425,1,28.93,2.0,6.3,1.07,0.000,9.54,0.275,0.725,36.7993,P1: Baseline (No Stress),0,0,9,354,40.0
63912210916439,10.455,1,28.81,2.0,6.0,0.86,0.000,8.94,0.275,0.725,36.7986,P1: Baseline (No Stress),0,0,8,362,40.0
63912210916468,10.485,1,28.72,2.0,5.8,0.69,0.000,8.90,0.275,0.725,36.7981,P1: Baseline (No Stress),0,0,8,362,40.0
63912210916502,10.513,1,28.66,2.0,5.1,0.54,0.000,7.06,0.201,0.799,37.1427,P1: Baseline (No Stress),0,0,8,362,40.0
63912210916571,10.586,1,28.62,2.0,5.0,0.44,0.000,7.32,0.201,0.799,37.1498,P1: Baseline (No Stress),0,0,6,399,40.0
63912210916601,10.613,1,28.55,2.0,5.6,0.55,0.000,8.56,0.257,0.743,37.4893,P1: Baseline (No Stress),0,0,6,399,40.0
63912210916678,10.693,1,28.54,2.0,5.8,0.65,0.000,9.11,0.257,0.743,37.4947,P1: Baseline (No Stress),0,0,8,372,40.0
63912210916704,10.721,1,28.51,2.0,5.7,0.74,0.000,8.57,0.246,0.754,37.8412,P1: Baseline (No Stress),0,0,8,372,40.0
63912210916746,10.763,1,28.51,2.0,5.8,0.84,0.000,8.67,0.246,0.754,37.8412,P1: Baseline (No Stress),0,0,7,377,40.0
63912210916784,10.798,1,28.50,2.0,6.5,0.97,0.000,10.04,0.300,0.700,38.1718,P1: Baseline (No Stress),0,0,7,377,40.0
63912210916821,10.835,1,28.39,2.0,6.6,0.94,0.000,10.37,0.300,0.700,38.1766,P1: Baseline (No Stress),0,0,9,350,40.0
63912210916854,10.869,1,28.32,2.0,6.5,0.79,0.000,10.34,0.300,0.700,38.1762,P1: Baseline (No Stress),0,0,9,350,40.0
63912210916890,10.901,1,28.27,2.0,5.0,0.62,0.000,6.67,0.178,0.822,38.5118,P1: Baseline (No Stress),0,0,9,350,40.0
63912210916965,10.982,1,28.23,2.0,4.9,0.55,0.000,6.54,0.178,0.822,38.5238,P1: Baseline (No Stress),0,0,5,411,40.0
63912210916985,11.003,1,28.18,2.0,5.3,0.81,0.000,7.40,0.199,0.801,38.8708,P1: Baseline (No Stress),0,0,5,411,40.0
63912210917025,11.043,1,28.17,2.0,5.3,0.85,0.000,7.07,0.199,0.801,38.8728,P1: Baseline (No Stress),0,0,6,401,40.0
63912210917059,11.077,1,28.16,2.0,5.2,0.75,0.000,7.00,0.199,0.801,38.8727,P1: Baseline (No Stress),0,0,6,401,40.0
63912210917104,11.114,1,28.16,2.0,5.5,0.58,0.000,8.20,0.241,0.759,39.2177,P1: Baseline (No Stress),0,0,6,401,40.0
63912210917170,11.187,1,28.15,2.0,5.3,0.44,0.000,8.09,0.241,0.759,39.2177,P1: Baseline (No Stress),0,0,7,379,40.0
63912210917194,11.209,1,28.15,2.0,6.1,0.56,0.000,9.84,0.291,0.709,39.5487,P1: Baseline (No Stress),0,0,7,379,40.0
63912210917229,11.245,1,28.15,2.0,6.2,0.64,0.000,9.95,0.291,0.709,39.5537,P1: Baseline (No Stress),0,0,9,354,40.0
63912210917262,11.277,1,28.14,2.0,6.3,0.70,0.000,10.13,0.291,0.709,39.5537,P1: Baseline (No Stress),0,0,9,354,40.0
63912210917295,11.312,1,28.14,2.0,5.5,0.70,0.000,8.02,0.237,0.763,39.8938,P1: Baseline (No Stress),0,0,9,354,40.0
63912210917327,11.344,1,28.14,2.0,5.5,0.70,0.000,8.00,0.237,0.763,39.8992,P1: Baseline (No Stress),0,0,7,382,40.0
63912210917359,11.376,1,28.36,2.0,5.6,0.70,0.000,8.55,0.237,0.763,39.9005,P1: Baseline (No Stress),0,0,7,382,40.0
63912210917390,11.405,1,28.51,2.0,5.6,0.70,0.000,8.50,0.236,0.764,40.2484,P1: Baseline (No Stress),0,0,7,382,40.0
63912210917418,11.434,1,28.62,2.0,5.6,0.70,0.000,8.44,0.236,0.764,40.2491,P1: Baseline (No Stress),0,0,7,382,40.0
63912210917445,11.463,1,28.70,2.0,5.5,0.70,0.000,7.90,0.236,0.764,40.2496,P1: Baseline (No Stress),0,0,7,382,40.0
63912210917474,11.492,1,28.75,2.0,5.6,0.70,0.000,8.50,0.236,0.764,40.2499,P1: Baseline (No Stress),0,0,7,382,40.0
63912210917504,11.520,1,28.80,2.0,5.4,0.66,0.000,7.81,0.224,0.776,40.6010,P1: Baseline (No Stress),0,0,7,382,40.0
63912210917530,11.548,1,28.83,2.0,5.3,0.56,0.000,7.67,0.224,0.776,40.6011,P1: Baseline (No Stress),0,0,7,388,40.0
63912210917561,11.576,1,28.85,2.0,5.3,0.46,0.000,8.14,0.224,0.776,40.6013,P1: Baseline (No Stress),0,0,7,388,40.0
63912210917587,11.604,1,28.87,2.0,5.0,0.42,0.000,7.32,0.194,0.806,40.9513,P1: Baseline (No Stress),0,0,7,388,40.0
63912210917614,11.632,1,28.89,2.0,5.0,0.47,0.000,7.28,0.194,0.806,40.9544,P1: Baseline (No Stress),0,0,6,403,40.0
63912210917643,11.660,1,28.90,2.0,5.1,0.59,0.000,7.38,0.194,0.806,40.9544,P1: Baseline (No Stress),0,0,6,403,40.0
63912210917669,11.688,1,28.90,2.0,5.1,0.73,0.000,6.86,0.194,0.806,40.9545,P1: Baseline (No Stress),0,0,6,403,40.0
63912210917707,11.715,1,28.91,2.0,6.4,0.90,0.000,9.90,0.293,0.707,41.2947,P1: Baseline (No Stress),0,0,6,403,40.0
63912210917765,11.780,1,28.91,2.0,6.5,1.08,0.000,9.78,0.293,0.707,41.2947,P1: Baseline (No Stress),0,0,9,354,40.0
63912210917786,11.802,1,28.92,2.0,6.2,1.14,0.000,9.08,0.259,0.741,41.6381,P1: Baseline (No Stress),0,0,9,354,40.0
63912210917819,11.836,1,28.92,2.0,6.0,1.01,0.000,8.88,0.259,0.741,41.6415,P1: Baseline (No Stress),0,0,8,370,40.0
63912210917849,11.867,1,28.92,2.0,5.8,0.79,0.000,8.73,0.259,0.741,41.6415,P1: Baseline (No Stress),0,0,8,370,40.0
63912210917889,11.900,1,28.92,2.0,5.3,0.63,0.000,7.65,0.207,0.793,41.9896,P1: Baseline (No Stress),0,0,8,370,40.0
63912210917963,11.979,1,30.30,2.0,5.1,0.49,0.000,7.27,0.207,0.793,42.0030,P1: Baseline (No Stress),0,0,6,397,40.0
63912210917997,12.005,1,32.26,2.0,7.3,0.53,0.000,12.17,0.364,0.636,42.3296,P1: Baseline (No Stress),0,0,6,397,40.0
63912210918067,12.079,1,32.62,2.0,7.2,0.62,0.000,11.58,0.364,0.636,42.3476,P1: Baseline (No Stress),0,0,11,318,40.0
63912210918097,12.112,1,33.27,2.0,6.7,0.71,0.000,10.86,0.320,0.680,42.7033,P1: Baseline (No Stress),0,0,11,318,40.0
63912210918145,12.159,1,33.43,2.0,6.7,0.81,0.000,10.82,0.320,0.680,42.7087,P1: Baseline (No Stress),0,0,10,340,40.0
63912210918184,12.196,1,33.59,2.0,7.3,0.96,0.000,11.67,0.349,0.651,43.0613,P1: Baseline (No Stress),0,0,10,340,40.0
63912210918218,12.232,1,33.68,2.0,7.1,0.95,0.000,10.98,0.349,0.651,43.0647,P1: Baseline (No Stress),0,0,10,325,40.0
63912210918249,12.264,1,33.73,2.0,7.0,0.81,0.000,11.16,0.349,0.651,43.0650,P1: Baseline (No Stress),0,0,10,325,40.0
63912210918286,12.295,1,33.77,2.0,5.9,0.65,0.000,9.10,0.272,0.728,43.4310,P1: Baseline (No Stress),0,0,10,325,40.0
63912210918347,12.362,1,33.79,2.0,5.8,0.45,0.000,9.52,0.272,0.728,43.4389,P1: Baseline (No Stress),0,0,8,364,40.0
63912210918380,12.396,1,33.82,2.0,5.2,0.20,0.000,8.41,0.237,0.763,43.8152,P1: Baseline (No Stress),0,0,8,364,40.0
63912210918413,12.431,1,33.83,2.0,5.4,0.34,0.000,8.63,0.237,0.763,43.8188,P1: Baseline (No Stress),0,0,7,382,40.0
63912210918449,12.465,1,33.84,2.0,5.5,0.57,0.000,8.61,0.237,0.763,43.8188,P1: Baseline (No Stress),0,0,7,382,40.0
63912210918493,12.499,1,31.59,2.0,7.4,0.75,0.000,11.60,0.381,0.619,44.1242,P1: Baseline (No Stress),0,0,7,382,40.0
63912210918570,12.582,1,30.00,2.0,7.5,0.85,0.000,11.90,0.381,0.619,44.1291,P1: Baseline (No Stress),0,0,11,309,40.0
63912210918606,12.617,1,27.78,2.0,8.1,0.59,0.000,12.76,0.426,0.574,44.4253,P1: Baseline (No Stress),0,0,11,309,40.0
63912210918648,12.659,1,27.26,2.0,8.5,0.56,0.000,13.82,0.426,0.574,44.4222,P1: Baseline (No Stress),0,0,13,287,40.0
63912210918683,12.696,1,26.85,2.0,7.1,0.73,0.000,11.32,0.367,0.633,44.7229,P1: Baseline (No Stress),0,0,13,287,40.0
63912210918718,12.732,1,26.61,2.0,7.4,0.84,0.000,11.74,0.367,0.633,44.7274,P1: Baseline (No Stress),0,0,11,316,40.0
63912210918751,12.765,1,26.44,2.0,7.4,0.79,0.000,11.96,0.367,0.633,44.7264,P1: Baseline (No Stress),0,0,11,316,40.0
63912210918788,12.796,1,26.34,2.0,6.6,0.65,0.000,10.74,0.319,0.681,45.0397,P1: Baseline (No Stress),0,0,11,316,40.0
63912210918858,12.871,1,26.26,2.0,6.4,0.56,0.000,10.41,0.319,0.681,45.0440,P1: Baseline (No Stress),0,0,10,340,40.0
63912210918885,12.898,1,26.16,2.0,6.9,0.79,0.000,10.89,0.346,0.654,45.3516,P1: Baseline (No Stress),0,0,10,340,40.0
63912210918929,12.943,1,26.13,2.0,7.1,0.90,0.000,11.18,0.346,0.654,45.3542,P1: Baseline (No Stress),0,0,10,327,40.0
63912210918962,12.976,1,26.11,2.0,7.2,0.97,0.000,11.54,0.346,0.654,45.3540,P1: Baseline (No Stress),0,0,10,327,40.0
63912210918984,12.999,1,26.09,2.0,6.8,0.88,0.000,10.59,0.332,0.668,45.6667,P1: Baseline (No Stress),0,0,10,327,40.0
63912210919014,13.029,1,26.16,2.0,6.7,0.79,0.000,10.63,0.332,0.668,45.6685,P1: Baseline (No Stress),0,0,10,334,40.0
63912210919044,13.059,1,26.23,2.0,6.7,0.71,0.000,10.61,0.332,0.668,45.6689,P1: Baseline (No Stress),0,0,10,334,40.0
63912210919074,13.089,1,26.28,2.0,6.9,0.70,0.000,11.18,0.332,0.668,45.6692,P1: Baseline (No Stress),0,0,10,334,40.0
63912210919107,13.118,1,26.32,2.0,5.5,0.70,0.000,8.16,0.226,0.774,46.0051,P1: Baseline (No Stress),0,0,10,334,40.0
63912210919167,13.184,1,26.34,2.0,5.4,0.70,0.000,7.83,0.226,0.774,46.0053,P1: Baseline (No Stress),0,0,7,387,40.0
63912210919194,13.204,1,26.38,2.0,6.2,0.70,0.000,9.76,0.297,0.703,46.3225,P1: Baseline (No Stress),0,0,7,387,40.0
63912210919273,13.287,1,26.39,2.0,6.2,0.70,0.000,9.84,0.297,0.703,46.3296,P1: Baseline (No Stress),0,0,9,352,40.0
63912210919299,13.314,1,26.41,2.0,6.1,0.73,0.000,9.65,0.287,0.713,46.6559,P1: Baseline (No Stress),0,0,9,352,40.0
63912210919349,13.365,1,26.41,2.0,6.1,0.81,0.000,9.21,0.287,0.713,46.6560,P1: Baseline (No Stress),0,0,9,352,40.0
63912210919395,13.402,1,26.42,2.0,7.7,0.97,0.000,12.03,0.382,0.618,46.9487,P1: Baseline (No Stress),0,0,9,352,40.0
63912210919456,13.468,1,26.42,2.0,7.7,0.93,0.000,12.20,0.382,0.618,46.9582,P1: Baseline (No Stress),0,0,11,309,40.0
63912210919494,13.502,1,26.42,2.0,5.9,0.63,0.000,9.41,0.269,0.731,47.2769,P1: Baseline (No Stress),0,0,11,309,40.0
63912210919566,13.580,1,26.42,2.0,5.9,0.55,0.000,9.47,0.269,0.731,47.2882,P1: Baseline (No Stress),0,0,8,365,40.0
63912210919599,13.607,1,28.05,2.0,7.5,0.80,0.000,11.79,0.381,0.619,47.5893,P1: Baseline (No Stress),0,0,8,365,40.0
63912210919680,13.692,1,28.39,2.3,7.8,0.85,0.000,12.13,0.381,0.619,47.6025,P1: Baseline (No Stress),0,0,11,310,40.0
63912210919719,13.728,1,28.99,3.1,6.6,0.47,0.000,9.47,0.276,0.724,47.9466,P1: Baseline (No Stress),0,0,11,310,40.0
63912210920159,13.818,1,29.13,3.3,6.0,0.25,0.000,7.54,0.219,0.781,48.3010,P1: Baseline (No Stress),0,0,8,362,40.0
63912210920239,14.151,1,29.32,3.8,7.0,0.49,0.000,8.77,0.267,0.733,49.3452,P1: Baseline (No Stress),0,0,7,391,40.0
63912210920319,14.243,1,29.44,4.7,7.6,0.45,0.000,8.95,0.267,0.733,49.6945,P1: Baseline (No Stress),0,0,8,366,40.0
63912210920339,14.266,1,22.03,4.8,7.9,0.64,0.000,9.07,0.267,0.733,49.6501,P1: Baseline (No Stress),0,0,8,366,40.0
63912210920415,14.328,1,21.00,4.5,12.2,0.76,0.000,16.08,0.558,0.442,49.8497,P1: Baseline (No Stress),0,0,8,366,40.0
63912210920487,14.404,1,19.21,4.0,13.1,0.97,0.000,17.42,0.584,0.416,50.0298,P1: Baseline (No Stress),0,0,17,221,40.0
63912210920521,14.439,1,18.10,3.5,12.5,0.78,0.000,17.01,0.584,0.416,50.0324,P1: Baseline (No Stress),0,0,18,208,40.0
63912210920557,14.475,1,17.80,3.3,12.5,0.70,0.000,17.17,0.584,0.416,50.0324,P1: Baseline (No Stress),0,0,18,208,40.0
63912210920591,14.510,1,17.60,3.1,12.8,0.70,0.000,17.53,0.595,0.405,50.2150,P1: Baseline (No Stress),0,0,18,208,40.0
63912210920624,14.542,1,17.46,3.0,12.8,0.70,0.000,17.62,0.595,0.405,50.2161,P1: Baseline (No Stress),0,0,18,203,40.0
63912210920653,14.572,1,17.36,2.8,12.6,0.70,0.000,17.44,0.595,0.405,50.2161,P1: Baseline (No Stress),0,0,18,203,40.0
63912210920689,14.600,1,17.30,2.7,13.8,0.70,0.000,19.01,0.616,0.384,50.3881,P1: Baseline (No Stress),0,0,18,203,40.0
63912210920772,14.688,1,17.25,2.7,13.1,0.70,0.000,17.98,0.616,0.384,50.3903,P1: Baseline (No Stress),0,0,18,192,40.0
63912210920803,14.719,1,17.17,2.5,14.3,0.73,0.000,19.41,0.643,0.357,50.5519,P1: Baseline (No Stress),0,0,18,192,40.0
63912210920836,14.754,1,17.16,2.4,13.9,0.84,0.000,18.73,0.643,0.357,50.5519,P1: Baseline (No Stress),0,0,19,178,40.0
63912210920866,14.782,1,17.14,2.4,14.1,0.95,0.000,18.99,0.643,0.357,50.5519,P1: Baseline (No Stress),0,0,19,178,40.0
63912210920909,14.819,1,19.36,2.3,15.7,0.97,0.000,20.46,0.686,0.314,50.6932,P1: Baseline (No Stress),0,0,19,178,40.0
