Timestamp(ms),Elapsed(s),IsURSActive,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LocalLag(ms),LocalRatio,EdgeRatio,Reward,Phase,SyncRTT,SyncLag,CubeCount,ParticleRate,Temperature(C)
63913785491241,30.404,1,38.75,63.0,36.6,0.20,0.000,17.35,0.597,0.403,120.2091,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785491268,30.431,1,36.89,63.0,37.4,0.31,0.000,18.60,0.597,0.403,120.1952,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785491294,30.458,1,35.50,62.9,37.3,0.49,0.000,18.31,0.597,0.403,120.1879,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785491318,30.482,1,34.46,62.8,36.7,0.65,0.000,17.24,0.597,0.403,120.1859,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785491350,30.508,1,33.71,62.7,43.9,0.77,0.000,18.34,0.458,0.542,120.4823,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785491409,30.572,1,33.10,62.7,42.1,0.84,0.000,14.32,0.458,0.542,120.4916,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785491451,30.614,1,32.12,62.5,42.2,0.68,0.000,13.94,0.448,0.552,120.7882,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785491474,30.638,1,31.74,62.4,42.4,0.55,0.000,14.51,0.448,0.552,120.7851,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785491496,30.660,1,31.58,62.4,41.9,0.57,0.000,13.57,0.448,0.552,120.7872,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785491517,30.681,1,31.47,62.4,42.1,0.66,0.000,13.87,0.448,0.552,120.7855,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785491539,30.703,1,31.39,62.3,42.4,0.76,0.000,14.41,0.448,0.552,121.0766,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785491562,30.726,1,31.31,62.3,42.4,0.84,0.000,14.41,0.448,0.552,121.0761,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785491584,30.748,1,31.25,62.3,42.3,0.84,0.000,14.14,0.448,0.552,121.0767,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785491605,30.770,1,31.21,62.3,42.3,0.78,0.000,14.36,0.448,0.552,121.0761,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785491628,30.791,1,31.17,62.2,42.1,0.69,0.000,14.39,0.451,0.549,121.3686,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785491649,30.814,1,31.14,62.2,42.0,0.60,0.000,14.28,0.451,0.549,121.3695,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785491670,30.834,1,31.12,62.2,41.7,0.55,0.000,13.63,0.451,0.549,121.3717,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785491692,30.856,1,31.10,62.2,42.1,0.57,0.000,14.58,0.451,0.549,121.3686,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785491713,30.877,1,31.08,62.2,41.7,0.64,0.000,13.51,0.451,0.549,121.3717,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785491735,30.899,1,31.07,62.2,40.8,0.75,0.000,14.11,0.474,0.526,121.6763,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785491757,30.922,1,31.06,62.1,41.3,0.88,0.000,14.85,0.474,0.526,121.6757,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785491780,30.944,1,31.05,62.1,41.2,1.03,0.000,14.52,0.474,0.526,121.6762,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785491801,30.965,1,33.10,62.1,41.0,1.15,0.000,14.08,0.474,0.526,121.6896,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785491823,30.987,1,34.68,62.1,41.4,1.20,0.000,14.78,0.474,0.526,121.6966,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785491852,31.010,1,36.00,62.1,37.5,1.17,0.000,14.53,0.547,0.453,122.0711,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785491914,31.077,1,37.07,62.1,38.9,1.05,0.000,17.16,0.547,0.453,122.0679,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785491940,31.104,1,39.15,62.1,38.8,0.65,0.000,16.79,0.542,0.458,122.4511,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785491965,31.128,1,39.66,62.1,38.2,0.48,0.000,15.91,0.542,0.458,122.4586,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785491989,31.153,1,40.02,62.1,38.6,0.32,0.000,16.71,0.542,0.458,122.4583,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785492014,31.178,1,40.31,62.1,38.6,0.21,0.000,16.86,0.542,0.458,122.4598,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785492043,31.202,1,40.53,62.0,41.5,0.20,0.000,16.39,0.476,0.524,122.8134,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785492103,31.266,1,40.70,62.0,40.8,0.30,0.000,14.86,0.476,0.524,122.8257,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785492128,31.291,1,41.00,62.0,40.9,0.69,0.000,15.05,0.480,0.520,123.1931,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785492151,31.316,1,41.07,62.0,41.0,0.83,0.000,15.12,0.480,0.520,123.1932,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785492173,31.337,1,41.13,62.0,40.6,0.99,0.000,14.13,0.480,0.520,123.1963,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785492195,31.359,1,41.16,62.0,40.8,1.12,0.000,14.41,0.480,0.520,123.1951,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785492217,31.381,1,41.20,62.0,40.9,1.20,0.000,14.66,0.480,0.520,123.1942,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785492244,31.403,1,41.22,62.0,37.9,1.19,0.000,14.05,0.533,0.467,123.5894,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785492304,31.467,1,41.24,62.0,38.7,1.10,0.000,15.56,0.533,0.467,123.5896,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785492345,31.503,1,41.28,62.0,41.6,0.70,0.000,16.02,0.475,0.525,123.9472,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785492405,31.568,1,40.44,62.0,40.7,0.53,0.000,14.32,0.475,0.525,123.9542,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785492430,31.594,1,39.51,62.2,43.5,0.45,0.000,15.16,0.428,0.572,124.2764,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785492451,31.615,1,39.28,62.3,42.8,0.53,0.000,13.42,0.428,0.572,124.2841,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785492472,31.636,1,39.13,62.4,43.0,0.61,0.000,13.49,0.428,0.572,124.2823,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785492492,31.656,1,39.01,62.4,42.7,0.67,0.000,12.81,0.428,0.572,124.2831,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785492513,31.677,1,38.92,62.5,43.0,0.70,0.000,13.41,0.428,0.572,124.2804,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785492539,31.698,1,38.84,62.5,43.4,0.70,0.000,13.66,0.422,0.578,124.6011,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785492598,31.761,1,38.78,62.5,43.4,0.70,0.000,13.63,0.422,0.578,124.6011,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785492620,31.784,1,38.65,62.6,43.3,0.70,0.000,13.18,0.422,0.578,124.6010,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785492641,31.805,1,38.62,62.7,42.9,0.70,0.000,12.99,0.428,0.572,124.9252,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785492662,31.826,1,38.60,62.7,43.1,0.70,0.000,13.29,0.428,0.572,124.9246,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785492682,31.847,1,38.58,62.7,43.0,0.70,0.000,12.97,0.428,0.572,124.9254,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785492703,31.867,1,38.57,62.8,43.0,0.70,0.000,12.95,0.428,0.572,124.9252,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785492725,31.888,1,38.55,62.8,43.0,0.70,0.000,13.48,0.432,0.568,125.2479,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785492745,31.909,1,38.54,62.8,42.8,0.71,0.000,13.08,0.432,0.568,125.2493,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785492766,31.931,1,38.54,62.8,43.3,0.75,0.000,14.05,0.432,0.568,125.2461,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785492788,31.952,1,38.53,62.8,43.2,0.83,0.000,13.71,0.432,0.568,125.2467,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785492808,31.973,1,38.52,62.8,43.1,0.91,0.000,13.39,0.432,0.568,125.2472,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785492835,31.993,1,38.52,62.8,38.8,0.96,0.000,13.41,0.515,0.485,125.6126,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785492894,32.057,1,38.52,62.9,39.9,0.97,0.000,15.49,0.515,0.485,125.6133,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785492931,32.094,1,38.51,62.9,42.1,0.75,0.000,15.61,0.471,0.529,125.9500,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785492954,32.118,1,39.47,62.9,41.5,0.57,0.000,14.52,0.471,0.529,125.9644,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785492976,32.140,1,39.95,63.4,41.7,0.47,0.000,14.56,0.471,0.529,125.9649,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785492998,32.162,1,40.28,63.8,41.8,0.42,0.000,14.42,0.471,0.529,125.9654,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785493019,32.184,1,40.55,64.1,41.7,0.44,0.000,13.83,0.471,0.529,125.9670,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785493047,32.206,1,40.76,64.4,43.1,0.49,0.000,14.73,0.457,0.543,126.3068,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785493106,32.269,1,40.94,64.7,42.8,0.58,0.000,13.66,0.457,0.543,126.3106,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785493129,32.293,1,41.27,65.5,43.0,0.70,0.000,13.94,0.465,0.535,126.6550,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785493151,32.315,1,41.35,65.7,43.2,0.71,0.000,14.06,0.465,0.535,126.6545,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785493172,32.337,1,41.41,65.9,43.2,0.77,0.000,13.95,0.465,0.535,126.6539,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785493194,32.358,1,41.45,66.1,43.4,0.85,0.000,13.89,0.465,0.535,126.6531,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785493215,32.380,1,41.49,66.2,43.7,0.93,0.000,14.35,0.465,0.535,126.6507,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785493243,32.401,1,41.52,66.4,40.0,0.97,0.000,14.25,0.532,0.468,127.0258,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785493305,32.467,1,41.55,66.5,41.2,0.96,0.000,16.31,0.532,0.468,127.0245,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785493335,32.494,1,41.59,66.9,43.8,0.70,0.000,15.93,0.480,0.520,127.3621,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785493393,32.557,1,41.61,67.0,42.9,0.57,0.000,14.13,0.480,0.520,127.3733,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785493434,32.591,1,41.63,67.2,46.3,0.43,0.000,14.25,0.421,0.579,127.6742,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785493500,32.663,1,41.63,67.3,46.0,0.52,0.000,13.30,0.421,0.579,127.6819,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785493522,32.687,1,41.64,67.5,46.4,0.70,0.000,13.71,0.421,0.579,127.6789,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785493545,32.708,1,40.47,67.5,46.0,0.70,0.000,13.57,0.428,0.572,127.9833,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785493565,32.729,1,39.65,67.4,45.7,0.70,0.000,12.97,0.428,0.572,127.9809,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785493586,32.751,1,38.97,67.3,46.0,0.70,0.000,13.79,0.428,0.572,127.9751,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785493606,32.770,1,38.43,67.2,45.5,0.70,0.000,12.78,0.428,0.572,127.9755,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785493628,32.791,1,38.02,67.1,46.4,0.70,0.000,13.69,0.417,0.583,128.2588,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785493648,32.812,1,37.67,67.0,46.0,0.70,0.000,12.72,0.417,0.583,128.2611,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785493669,32.833,1,37.39,66.9,46.3,0.70,0.000,13.55,0.417,0.583,128.2575,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785493689,32.853,1,37.16,66.8,46.2,0.70,0.000,13.51,0.417,0.583,128.2567,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785493710,32.874,1,36.97,66.8,46.2,0.70,0.000,13.54,0.417,0.583,128.2559,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785493731,32.894,1,36.82,66.7,45.7,0.70,0.000,12.55,0.418,0.582,128.5391,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785493751,32.915,1,36.70,66.7,45.7,0.68,0.000,12.68,0.418,0.582,128.5385,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785493771,32.936,1,36.60,66.6,46.0,0.63,0.000,13.68,0.418,0.582,128.5355,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785493791,32.955,1,36.51,66.6,45.5,0.55,0.000,12.45,0.418,0.582,128.5392,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785493812,32.976,1,36.45,66.5,45.8,0.48,0.000,13.47,0.418,0.582,128.5364,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785493833,32.996,1,36.39,66.5,46.5,0.43,0.000,12.49,0.397,0.603,128.8035,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785493853,33.017,1,36.35,66.4,46.7,0.43,0.000,13.09,0.397,0.603,128.8039,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785493872,33.036,1,36.32,66.4,46.3,0.47,0.000,12.02,0.397,0.603,128.8066,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785493892,33.056,1,36.29,66.4,46.4,0.55,0.000,12.36,0.397,0.603,128.8054,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785493911,33.075,1,36.26,66.3,46.4,0.64,0.000,12.12,0.397,0.603,128.8057,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785493932,33.095,1,36.25,66.3,44.8,0.74,0.000,12.39,0.427,0.573,129.0922,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785493952,33.116,1,36.23,66.3,45.0,0.82,0.000,12.79,0.427,0.573,129.0938,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785493973,33.138,1,36.22,66.3,45.4,0.85,0.000,13.53,0.427,0.573,129.0915,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785493994,33.158,1,36.20,66.3,45.0,0.81,0.000,12.78,0.427,0.573,129.0939,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785494017,33.179,1,36.20,66.2,45.2,0.74,0.000,13.41,0.427,0.573,129.0924,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785494038,33.202,1,36.19,66.2,45.5,0.65,0.000,13.61,0.423,0.577,129.3752,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785494059,33.223,1,36.18,66.2,45.1,0.57,0.000,12.87,0.423,0.577,129.3783,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785494080,33.244,1,38.46,66.2,45.5,0.55,0.000,13.70,0.423,0.577,129.3897,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785494100,33.264,1,40.33,66.0,45.0,0.59,0.000,12.76,0.423,0.577,129.4046,P2: Network Congestion (RTT +60ms),60,0,0,0,44.0
63913785494121,33.285,1,41.80,65.8,45.1,0.68,0.000,13.02,0.423,0.577,129.4133,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785494148,33.306,1,43.03,65.7,38.2,0.78,0.000,13.44,0.551,0.449,129.8089,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785494210,33.372,1,44.02,65.6,39.7,0.84,0.000,16.22,0.551,0.449,129.8175,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785494236,33.400,1,46.08,65.2,40.1,0.68,0.000,16.53,0.541,0.459,130.2287,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785494260,33.424,1,46.62,65.1,39.9,0.58,0.000,16.28,0.541,0.459,130.2347,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785494285,33.448,1,46.98,65.0,39.9,0.55,0.000,16.39,0.541,0.459,130.2370,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785494309,33.473,1,47.27,64.9,40.0,0.61,0.000,16.67,0.541,0.459,130.2378,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785494333,33.496,1,47.50,64.8,39.6,0.73,0.000,15.60,0.538,0.462,130.6615,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785494357,33.521,1,47.67,64.7,40.1,0.82,0.000,16.55,0.538,0.462,130.6593,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785494380,33.544,1,47.81,64.7,39.7,0.84,0.000,15.85,0.538,0.462,130.6630,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785494404,33.568,1,47.91,64.6,39.6,0.79,0.000,15.73,0.538,0.462,130.6645,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785494433,33.591,1,47.99,64.5,42.0,0.70,0.000,15.86,0.491,0.509,131.0603,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785494493,33.656,1,48.06,64.5,41.8,0.60,0.000,15.56,0.491,0.509,131.0670,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785494533,33.691,1,48.18,64.4,44.4,0.64,0.000,14.87,0.435,0.565,131.4356,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785494592,33.755,1,48.22,64.3,43.8,0.82,0.000,13.35,0.435,0.565,131.4457,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785494616,33.778,1,48.26,64.3,43.7,0.97,0.000,13.16,0.435,0.565,131.4464,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785494637,33.800,1,46.12,64.2,45.0,0.92,0.000,13.14,0.411,0.589,131.7910,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785494657,33.821,1,44.52,64.0,44.5,0.84,0.000,12.46,0.411,0.589,131.7872,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785494677,33.841,1,43.31,63.9,44.6,0.76,0.000,12.85,0.411,0.589,131.7802,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785494698,33.862,1,42.36,63.7,44.4,0.71,0.000,12.85,0.411,0.589,131.7756,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785494717,33.881,1,41.56,63.6,44.1,0.70,0.000,12.28,0.411,0.589,131.7734,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785494738,33.901,1,40.95,63.5,43.5,0.70,0.000,12.92,0.426,0.574,132.1044,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785494758,33.922,1,40.43,63.4,43.5,0.67,0.000,13.20,0.426,0.574,132.1028,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785494779,33.943,1,39.98,63.3,43.4,0.60,0.000,13.04,0.426,0.574,132.1015,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785494799,33.963,1,39.63,63.2,43.1,0.52,0.000,12.68,0.426,0.574,132.1014,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785494819,33.983,1,39.34,63.1,43.1,0.46,0.000,12.93,0.426,0.574,132.0997,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785494845,34.003,1,39.11,63.0,46.4,0.42,0.000,13.04,0.362,0.638,132.3753,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785494902,34.064,1,38.92,62.9,45.7,0.44,0.000,11.13,0.362,0.638,132.3858,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785494922,34.087,1,38.54,62.7,46.0,0.68,0.000,11.83,0.362,0.638,132.3820,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785494941,34.105,1,38.45,62.7,46.2,0.79,0.000,11.15,0.355,0.645,132.6596,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785494961,34.125,1,38.39,62.6,46.3,0.88,0.000,11.59,0.355,0.645,132.6588,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785494980,34.144,1,38.33,62.6,46.4,0.95,0.000,11.76,0.355,0.645,132.6580,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785494998,34.162,1,38.29,62.5,46.2,0.97,0.000,11.16,0.355,0.645,132.6594,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785495017,34.181,1,38.25,62.5,46.3,0.96,0.000,11.55,0.355,0.645,132.6585,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785495036,34.200,1,38.22,62.4,44.0,0.91,0.000,10.95,0.392,0.608,132.9591,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785495055,34.219,1,38.20,62.4,44.4,0.84,0.000,11.93,0.392,0.608,132.9605,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785495075,34.240,1,38.18,62.4,44.7,0.77,0.000,12.90,0.392,0.608,132.9582,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785495095,34.259,1,38.16,62.4,44.4,0.72,0.000,12.22,0.392,0.608,132.9604,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785495115,34.279,1,38.14,62.3,44.4,0.70,0.000,12.35,0.392,0.608,132.9602,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785495141,34.299,1,38.13,62.3,48.8,0.70,0.000,12.71,0.310,0.690,133.1947,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785495195,34.357,1,40.01,62.3,47.9,0.67,0.000,9.83,0.310,0.690,133.2207,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785495231,34.388,1,43.72,62.4,41.7,0.47,0.000,10.32,0.425,0.575,133.5937,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785495289,34.452,1,44.97,62.5,42.7,0.42,0.000,12.73,0.425,0.575,133.6054,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785495310,34.475,1,46.60,62.6,42.9,0.62,0.000,12.71,0.425,0.575,133.6138,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785495331,34.495,1,46.97,62.6,41.1,0.73,0.000,12.85,0.462,0.538,134.0068,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785495355,34.519,1,47.24,62.7,42.0,0.84,0.000,14.64,0.462,0.538,134.0058,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785495377,34.541,1,47.49,62.7,42.0,0.93,0.000,14.57,0.462,0.538,134.0070,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785495399,34.563,1,47.67,62.7,42.2,0.97,0.000,14.89,0.462,0.538,134.0068,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785495420,34.585,1,47.82,62.7,41.8,0.96,0.000,13.88,0.462,0.538,134.0109,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785495443,34.606,1,47.94,62.8,41.6,0.90,0.000,14.78,0.473,0.527,134.4113,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785495466,34.630,1,48.03,62.8,41.6,0.82,0.000,14.82,0.473,0.527,134.4130,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785495487,34.652,1,48.12,62.8,41.1,0.74,0.000,13.91,0.473,0.527,134.4166,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785495509,34.673,1,48.18,62.8,41.4,0.70,0.000,14.42,0.473,0.527,134.4154,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785495532,34.696,1,48.22,62.8,45.3,0.70,0.000,15.07,0.402,0.598,134.7663,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785495553,34.717,1,48.26,62.9,44.5,0.72,0.000,13.19,0.402,0.598,134.7787,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785495573,34.737,1,48.29,62.9,44.4,0.78,0.000,12.86,0.402,0.598,134.7795,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785495594,34.758,1,48.32,62.9,44.5,0.85,0.000,12.90,0.402,0.598,134.7792,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785495613,34.778,1,48.34,62.9,44.3,0.93,0.000,12.24,0.402,0.598,134.7808,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785495634,34.798,1,48.35,62.9,41.9,0.97,0.000,12.77,0.452,0.548,135.1725,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785495656,34.820,1,48.37,62.9,42.5,0.97,0.000,14.19,0.452,0.548,135.1731,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785495678,34.842,1,48.38,62.9,42.6,0.92,0.000,14.50,0.452,0.548,135.1723,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785495699,34.864,1,47.29,62.9,42.3,0.82,0.000,13.82,0.452,0.548,135.1683,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785495721,34.885,1,46.46,62.8,42.4,0.72,0.000,14.33,0.452,0.548,135.1625,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785495745,34.907,1,45.77,62.8,45.3,0.61,0.000,14.32,0.393,0.607,135.5028,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785495766,34.930,1,45.21,62.7,44.5,0.55,0.000,12.35,0.393,0.607,135.5055,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785495787,34.951,1,44.76,62.6,44.6,0.56,0.000,12.81,0.393,0.607,135.5019,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785495807,34.971,1,44.41,62.6,44.6,0.63,0.000,12.76,0.393,0.607,135.5000,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
63913785495833,34.991,1,44.14,62.5,46.8,0.72,0.000,12.21,0.348,0.652,135.8013,P2: Network Congestion (RTT +60ms),60,0,0,0,43.7
