Timestamp(ms),Elapsed(s),IsURSActive,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LocalLag(ms),LocalRatio,EdgeRatio,Reward,Phase,SyncRTT,SyncLag,CubeCount,ParticleRate,Temperature(C)
63913784397221,73.151,1,34.77,5.3,8.6,1.13,0.000,9.07,0.280,0.720,261.6151,P3: Stress Recovery,0,0,0,0,41.5
63913784397240,73.170,1,34.78,5.4,8.9,1.20,0.000,9.56,0.280,0.720,261.6153,P3: Stress Recovery,0,0,0,0,41.5
63913784397268,73.196,1,34.79,5.4,8.7,1.17,0.000,9.05,0.250,0.750,261.9963,P3: Stress Recovery,0,0,0,0,41.5
63913784397291,73.221,1,34.80,5.5,8.6,1.04,0.000,8.88,0.250,0.750,261.9994,P3: Stress Recovery,0,0,0,0,41.5
63913784397316,73.246,1,33.62,5.5,8.5,0.87,0.000,8.82,0.250,0.750,261.9924,P3: Stress Recovery,0,0,0,0,41.5
63913784397343,73.272,1,32.69,5.2,8.0,0.72,0.000,8.36,0.250,0.750,261.9864,P3: Stress Recovery,0,0,0,0,41.5
63913784397378,73.307,1,31.96,4.9,7.9,0.60,0.000,8.93,0.276,0.724,262.3459,P3: Stress Recovery,0,0,0,0,41.5
63913784397414,73.343,1,31.22,4.5,7.7,0.55,0.000,9.33,0.276,0.724,262.3440,P3: Stress Recovery,0,0,0,0,41.5
63913784397443,73.372,1,30.68,4.2,7.5,0.66,0.000,9.36,0.276,0.724,262.3408,P3: Stress Recovery,0,0,0,0,41.5
63913784397470,73.398,1,30.38,3.9,7.4,0.78,0.000,9.53,0.258,0.742,262.6947,P3: Stress Recovery,0,0,0,0,41.5
63913784397494,73.423,1,30.16,3.7,7.2,0.84,0.000,8.84,0.258,0.742,262.6952,P3: Stress Recovery,0,0,0,0,41.5
63913784397520,73.449,1,30.00,3.6,7.1,0.82,0.000,8.99,0.258,0.742,262.6943,P3: Stress Recovery,0,0,0,0,41.5
63913784397548,73.476,1,29.88,3.4,6.9,0.71,0.000,9.13,0.258,0.742,262.6935,P3: Stress Recovery,0,0,0,0,41.5
63913784397577,73.506,1,29.78,3.3,6.8,0.56,0.000,9.11,0.297,0.703,263.0342,P3: Stress Recovery,0,0,0,0,41.5
63913784397606,73.534,1,29.70,3.1,6.8,0.36,0.000,10.06,0.297,0.703,263.0376,P3: Stress Recovery,0,0,0,0,41.5
63913784397634,73.564,1,29.64,3.0,6.6,0.22,0.000,9.96,0.297,0.703,263.0373,P3: Stress Recovery,0,0,0,0,41.5
63913784397665,73.593,1,29.59,2.9,6.3,0.21,0.000,9.60,0.256,0.744,263.3843,P3: Stress Recovery,0,0,0,0,41.5
63913784397688,73.617,1,29.56,2.8,6.1,0.34,0.000,8.84,0.256,0.744,263.3882,P3: Stress Recovery,0,0,0,0,41.5
63913784397714,73.643,1,29.53,2.7,6.1,0.50,0.000,8.65,0.256,0.744,263.3880,P3: Stress Recovery,0,0,0,0,41.5
63913784397741,73.670,1,29.51,2.7,6.2,0.65,0.000,8.78,0.256,0.744,263.3879,P3: Stress Recovery,0,0,0,0,41.5
63913784397769,73.697,1,29.50,2.6,6.5,0.80,0.000,8.82,0.330,0.670,263.7153,P3: Stress Recovery,0,0,0,0,41.5
63913784397796,73.725,1,29.49,2.5,7.1,0.97,0.000,10.33,0.330,0.670,263.7227,P3: Stress Recovery,0,0,0,0,41.5
63913784397821,73.750,1,29.48,2.5,7.4,1.14,0.000,10.89,0.330,0.670,263.7226,P3: Stress Recovery,0,0,0,0,41.5
63913784397846,73.774,1,30.98,2.4,7.2,1.20,0.000,10.44,0.330,0.670,263.7316,P3: Stress Recovery,0,0,0,0,41.5
63913784397880,73.801,1,32.10,2.5,8.0,1.16,0.000,11.15,0.421,0.579,264.0463,P3: Stress Recovery,0,0,0,0,41.5
63913784397976,73.892,1,33.08,2.5,8.2,1.01,0.000,13.63,0.327,0.673,264.4092,P3: Stress Recovery,0,0,0,0,41.5
63913784398083,74.001,1,35.00,2.7,6.6,0.46,0.000,10.72,0.259,0.741,264.8067,P3: Stress Recovery,0,0,0,0,41.5
63913784398165,74.090,1,35.86,2.8,6.2,0.39,0.000,9.13,0.259,0.741,264.8186,P3: Stress Recovery,0,0,0,0,41.5
63913784398196,74.115,1,36.11,2.9,6.8,0.93,0.000,9.02,0.315,0.685,265.1970,P3: Stress Recovery,0,0,0,0,41.5
63913784398280,74.204,1,36.15,2.9,7.2,1.09,0.000,10.05,0.299,0.701,265.5779,P3: Stress Recovery,0,0,0,0,41.5
63913784398303,74.232,1,36.23,2.9,7.2,0.98,0.000,10.17,0.299,0.701,265.5799,P3: Stress Recovery,0,0,0,0,41.5
63913784398325,74.254,1,36.25,2.9,6.9,0.80,0.000,9.80,0.299,0.701,265.5800,P3: Stress Recovery,0,0,0,0,41.5
63913784398351,74.281,1,36.25,2.9,6.8,0.68,0.000,9.53,0.299,0.701,265.5801,P3: Stress Recovery,0,0,0,0,41.5
63913784398406,74.334,1,34.40,2.9,6.7,0.57,0.000,9.67,0.278,0.722,265.9563,P3: Stress Recovery,0,0,0,0,41.5
63913784398426,74.356,1,31.91,2.8,6.5,0.62,0.000,9.48,0.278,0.722,265.9414,P3: Stress Recovery,0,0,0,0,41.5
63913784398453,74.383,1,31.19,2.7,6.4,0.72,0.000,9.05,0.278,0.722,265.9371,P3: Stress Recovery,0,0,0,0,41.5
63913784398493,74.413,1,30.52,2.6,6.1,0.82,0.000,9.14,0.188,0.812,266.2997,P3: Stress Recovery,0,0,0,0,41.5
63913784398599,74.517,1,29.94,2.5,5.8,0.84,0.000,6.71,0.309,0.691,266.6391,P3: Stress Recovery,0,0,0,0,41.5
63913784398691,74.608,1,28.89,2.4,6.0,0.43,0.000,9.84,0.246,0.754,266.9752,P3: Stress Recovery,0,0,0,0,41.5
63913784398773,74.698,1,28.54,2.3,6.0,0.64,0.000,8.69,0.284,0.716,267.3154,P3: Stress Recovery,0,0,0,0,41.5
63913784398796,74.725,1,28.41,2.2,6.3,0.70,0.000,9.85,0.284,0.716,267.3184,P3: Stress Recovery,0,0,0,0,41.5
63913784398818,74.747,1,28.38,2.2,6.3,0.70,0.000,9.81,0.284,0.716,267.3183,P3: Stress Recovery,0,0,0,0,41.5
63913784398879,74.806,1,28.37,2.1,6.0,0.70,0.000,9.14,0.279,0.721,267.6575,P3: Stress Recovery,0,0,0,0,41.5
63913784398907,74.836,1,28.34,2.1,6.0,0.70,0.000,9.07,0.279,0.721,267.6578,P3: Stress Recovery,0,0,0,0,41.5
63913784398926,74.856,1,28.13,2.1,6.1,0.70,0.000,9.58,0.279,0.721,267.6566,P3: Stress Recovery,0,0,0,0,41.5
63913784398951,74.881,1,28.02,2.1,6.1,0.70,0.000,9.62,0.279,0.721,267.6559,P3: Stress Recovery,0,0,0,0,41.5
63913784398977,74.906,1,27.90,2.1,6.0,0.70,0.000,9.27,0.280,0.720,267.9925,P3: Stress Recovery,0,0,0,0,41.5
63913784399009,74.937,1,27.82,2.1,6.2,0.70,0.000,9.78,0.280,0.720,267.9921,P3: Stress Recovery,0,0,0,0,41.5
63913784399039,74.968,1,27.74,2.1,6.1,0.70,0.000,9.53,0.280,0.720,267.9916,P3: Stress Recovery,0,0,0,0,41.5
63913784399070,74.997,1,27.68,2.1,6.2,0.70,0.000,9.63,0.286,0.714,268.3249,P3: Stress Recovery,0,0,0,0,41.5
63913784399093,75.022,1,27.63,2.1,6.1,0.70,0.000,9.60,0.286,0.714,268.3252,P3: Stress Recovery,0,0,0,0,41.5
63913784399116,75.045,1,27.61,2.0,6.1,0.70,0.000,9.38,0.286,0.714,268.3251,P3: Stress Recovery,0,0,0,0,41.5
63913784399141,75.070,1,27.59,2.0,6.2,0.70,0.000,9.71,0.286,0.714,268.3250,P3: Stress Recovery,0,0,0,0,41.5
63913784399170,75.097,1,27.57,2.0,6.1,0.70,0.000,9.65,0.285,0.715,268.6586,P3: Stress Recovery,0,0,0,0,41.5
63913784399197,75.126,1,27.56,2.0,6.2,0.76,0.000,9.85,0.285,0.715,268.6586,P3: Stress Recovery,0,0,0,0,41.5
63913784399227,75.156,1,27.54,2.0,6.2,0.87,0.000,9.49,0.285,0.715,268.6585,P3: Stress Recovery,0,0,0,0,41.5
63913784399253,75.182,1,27.54,2.0,6.2,0.96,0.000,9.36,0.285,0.715,268.6585,P3: Stress Recovery,0,0,0,0,41.5
63913784399280,75.208,1,27.53,2.0,6.3,0.97,0.000,9.60,0.289,0.711,268.9908,P3: Stress Recovery,0,0,0,0,41.5
63913784399306,75.234,1,27.53,2.0,6.4,0.90,0.000,10.07,0.289,0.711,268.9912,P3: Stress Recovery,0,0,0,0,41.5
63913784399333,75.263,1,27.52,2.0,6.2,0.78,0.000,9.63,0.289,0.711,268.9911,P3: Stress Recovery,0,0,0,0,41.5
63913784399360,75.290,1,27.52,2.0,6.2,0.64,0.000,10.09,0.289,0.711,268.9911,P3: Stress Recovery,0,0,0,0,41.5
63913784399387,75.315,1,27.52,2.0,6.0,0.47,0.000,9.89,0.289,0.711,269.3238,P3: Stress Recovery,0,0,0,0,41.5
63913784399411,75.340,1,27.52,2.0,5.8,0.31,0.000,9.38,0.289,0.711,269.3238,P3: Stress Recovery,0,0,0,0,41.5
63913784399436,75.364,1,27.51,2.0,5.8,0.20,0.000,9.65,0.289,0.711,269.3238,P3: Stress Recovery,0,0,0,0,41.5
63913784399461,75.390,1,29.73,2.0,5.8,0.21,0.000,9.82,0.289,0.711,269.3371,P3: Stress Recovery,0,0,0,0,41.5
63913784399498,75.418,1,31.58,2.1,6.1,0.32,0.000,10.03,0.300,0.700,269.6919,P3: Stress Recovery,0,0,0,0,41.5
63913784399606,75.523,1,33.09,2.2,6.1,0.50,0.000,10.39,0.244,0.756,270.0752,P3: Stress Recovery,0,0,0,0,41.5
63913784399696,75.612,1,36.18,2.5,6.7,0.97,0.000,8.73,0.367,0.633,270.4587,P3: Stress Recovery,0,0,0,0,41.5
63913784399798,75.714,1,37.16,2.6,6.9,0.74,0.000,11.53,0.246,0.754,270.8629,P3: Stress Recovery,0,0,0,0,41.5
63913784399904,75.822,1,37.59,2.8,6.3,0.70,0.000,8.23,0.308,0.692,271.2545,P3: Stress Recovery,0,0,0,0,41.5
63913784399996,75.913,1,37.75,2.8,6.7,0.70,0.000,10.09,0.245,0.755,271.6576,P3: Stress Recovery,0,0,0,0,41.5
63913784400086,76.004,1,37.80,2.9,6.7,0.82,0.000,8.68,0.326,0.674,272.0358,P3: Stress Recovery,0,0,0,0,41.5
63913784400199,76.114,1,27.70,2.9,8.1,0.92,0.000,10.24,0.518,0.482,272.2454,P3: Stress Recovery,0,0,0,0,41.5
63913784400340,76.213,1,23.14,3.3,10.3,0.44,0.000,16.44,0.426,0.574,272.4865,P3: Stress Recovery,0,0,0,0,41.5
63913784400433,76.354,1,21.70,3.5,9.1,0.66,0.000,12.90,0.439,0.561,272.7333,P3: Stress Recovery,0,0,0,0,41.5
63913784400460,76.389,1,21.07,3.7,9.6,0.44,0.000,13.88,0.439,0.561,272.7295,P3: Stress Recovery,0,0,0,0,41.5
63913784400490,76.416,1,21.01,3.8,9.2,0.44,0.000,14.21,0.376,0.624,273.0009,P3: Stress Recovery,0,0,0,0,41.5
63913784400553,76.480,1,20.97,3.8,8.5,0.53,0.000,12.03,0.376,0.624,273.0007,P3: Stress Recovery,0,0,0,0,41.5
63913784400579,76.507,1,20.92,3.8,8.9,0.86,0.000,12.52,0.381,0.619,273.2695,P3: Stress Recovery,0,0,0,0,41.5
63913784400605,76.533,1,20.90,3.9,8.7,1.04,0.000,11.57,0.381,0.619,273.2700,P3: Stress Recovery,0,0,0,0,41.5
63913784400630,76.559,1,20.56,3.9,8.9,1.17,0.000,11.80,0.381,0.619,273.2679,P3: Stress Recovery,0,0,0,0,41.5
63913784400661,76.591,1,20.29,3.7,8.7,1.20,0.000,11.68,0.381,0.619,273.2663,P3: Stress Recovery,0,0,0,0,41.5
63913784400696,76.615,1,20.05,3.5,8.5,1.07,0.000,12.08,0.354,0.646,273.5381,P3: Stress Recovery,0,0,0,0,41.5
63913784400808,76.724,1,19.90,3.3,7.9,0.91,0.000,11.65,0.301,0.699,273.8227,P3: Stress Recovery,0,0,0,0,41.5
63913784400904,76.820,1,19.56,2.9,7.1,0.42,0.000,10.11,0.379,0.621,274.0872,P3: Stress Recovery,0,0,0,0,41.5
63913784400993,76.917,1,19.46,2.6,7.7,0.67,0.000,12.28,0.347,0.653,274.3609,P3: Stress Recovery,0,0,0,0,41.5
63913784401018,76.947,1,19.42,2.4,7.2,0.56,0.000,11.31,0.347,0.653,274.3609,P3: Stress Recovery,0,0,0,0,41.5
63913784401042,76.971,1,19.41,2.4,6.9,0.45,0.000,10.79,0.347,0.653,274.3609,P3: Stress Recovery,0,0,0,0,41.5
63913784401111,77.036,1,19.40,2.3,6.9,0.42,0.000,10.99,0.345,0.655,274.6351,P3: Stress Recovery,0,0,0,0,41.5
63913784401135,77.064,1,19.40,2.3,7.1,0.62,0.000,11.37,0.345,0.655,274.6351,P3: Stress Recovery,0,0,0,0,41.5
63913784401160,77.089,1,21.26,2.2,6.9,0.76,0.000,10.64,0.345,0.655,274.6427,P3: Stress Recovery,0,0,0,0,41.5
63913784401193,77.112,1,22.48,2.2,8.0,0.84,0.000,11.18,0.479,0.521,274.8885,P3: Stress Recovery,0,0,0,0,41.5
63913784401319,77.234,1,23.42,2.2,8.5,0.84,0.000,14.64,0.366,0.634,275.1830,P3: Stress Recovery,0,0,0,0,41.5
63913784401404,77.330,1,25.90,2.1,7.4,0.62,0.000,11.76,0.383,0.617,275.4966,P3: Stress Recovery,0,0,0,0,41.5
63913784401431,77.359,1,26.54,2.1,8.0,1.16,0.000,12.45,0.383,0.617,275.5004,P3: Stress Recovery,0,0,0,0,41.5
63913784401455,77.384,1,26.64,2.1,8.1,1.20,0.000,12.71,0.383,0.617,275.5010,P3: Stress Recovery,0,0,0,0,41.5
63913784401513,77.439,1,26.71,2.1,7.8,1.11,0.000,12.06,0.386,0.614,275.8037,P3: Stress Recovery,0,0,0,0,41.5
63913784401553,77.482,1,26.81,2.0,7.6,0.76,0.000,12.02,0.386,0.614,275.8043,P3: Stress Recovery,0,0,0,0,41.5
63913784401577,77.505,1,26.85,2.0,7.1,0.55,0.000,12.14,0.334,0.666,276.1172,P3: Stress Recovery,0,0,0,0,41.5
63913784401602,77.530,1,26.87,2.0,6.5,0.46,0.000,10.60,0.334,0.666,276.1225,P3: Stress Recovery,0,0,0,0,41.5
63913784401636,77.565,1,26.89,2.0,6.6,0.42,0.000,10.81,0.334,0.666,276.1226,P3: Stress Recovery,0,0,0,0,41.5
63913784401659,77.588,1,26.90,2.0,6.6,0.48,0.000,10.91,0.334,0.666,276.1227,P3: Stress Recovery,0,0,0,0,41.5
63913784401686,77.612,1,27.62,2.0,6.8,0.57,0.000,11.19,0.330,0.670,276.4465,P3: Stress Recovery,0,0,0,0,41.5
63913784401711,77.639,1,28.22,2.1,6.7,0.65,0.000,10.53,0.330,0.670,276.4501,P3: Stress Recovery,0,0,0,0,41.5
63913784401738,77.666,1,28.73,2.2,6.8,0.70,0.000,10.71,0.330,0.670,276.4532,P3: Stress Recovery,0,0,0,0,41.5
63913784401767,77.694,1,29.12,2.3,7.1,0.70,0.000,10.79,0.361,0.639,276.7767,P3: Stress Recovery,0,0,0,0,41.5
63913784401790,77.719,1,29.42,2.4,7.5,0.75,0.000,11.68,0.361,0.639,276.7817,P3: Stress Recovery,0,0,0,0,41.5
63913784401814,77.743,1,29.63,2.4,7.7,0.84,0.000,12.03,0.361,0.639,276.7830,P3: Stress Recovery,0,0,0,0,41.5
63913784401839,77.767,1,29.79,2.5,7.8,0.93,0.000,12.07,0.361,0.639,276.7839,P3: Stress Recovery,0,0,0,0,41.5
63913784401867,77.794,1,29.92,2.5,7.9,0.97,0.000,11.94,0.376,0.624,277.1083,P3: Stress Recovery,0,0,0,0,41.5
63913784401891,77.820,1,30.03,2.6,7.8,0.95,0.000,11.57,0.376,0.624,277.1104,P3: Stress Recovery,0,0,0,0,41.5
63913784401917,77.846,1,30.11,2.6,8.0,0.85,0.000,12.22,0.376,0.624,277.1108,P3: Stress Recovery,0,0,0,0,41.5
63913784401942,77.871,1,30.17,2.7,7.9,0.73,0.000,12.10,0.376,0.624,277.1112,P3: Stress Recovery,0,0,0,0,41.5
63913784401967,77.894,1,30.22,2.7,7.3,0.60,0.000,11.70,0.319,0.681,277.4478,P3: Stress Recovery,0,0,0,0,41.5
63913784401989,77.918,1,30.25,2.7,7.0,0.50,0.000,10.77,0.319,0.681,277.4537,P3: Stress Recovery,0,0,0,0,41.5
63913784402016,77.944,1,30.28,2.7,6.8,0.43,0.000,10.18,0.319,0.681,277.4539,P3: Stress Recovery,0,0,0,0,41.5
63913784402041,77.970,1,30.30,2.8,6.8,0.43,0.000,10.16,0.319,0.681,277.4540,P3: Stress Recovery,0,0,0,0,41.5
63913784402069,77.996,1,30.32,2.8,7.0,0.50,0.000,10.35,0.342,0.658,277.7887,P3: Stress Recovery,0,0,0,0,41.5
63913784402093,78.021,1,30.33,2.8,7.3,0.60,0.000,10.92,0.342,0.658,277.7911,P3: Stress Recovery,0,0,0,0,41.5
63913784402118,78.047,1,30.34,2.8,7.3,0.67,0.000,10.85,0.342,0.658,277.7911,P3: Stress Recovery,0,0,0,0,41.5
63913784402143,78.071,1,30.35,2.8,7.4,0.70,0.000,11.06,0.342,0.658,277.7912,P3: Stress Recovery,0,0,0,0,41.5
63913784402179,78.098,1,30.36,2.9,7.1,0.69,0.000,10.55,0.312,0.688,278.1328,P3: Stress Recovery,0,0,0,0,41.5
63913784402261,78.186,1,30.36,2.9,6.9,0.63,0.000,10.05,0.312,0.688,278.1358,P3: Stress Recovery,0,0,0,0,41.5
63913784402294,78.213,1,35.67,2.9,7.3,0.43,0.000,9.88,0.432,0.568,278.4775,P3: Stress Recovery,0,0,0,0,41.7
63913784402405,78.321,1,36.57,2.8,8.4,0.51,0.000,13.61,0.367,0.633,278.8504,P3: Stress Recovery,0,0,0,0,41.7
63913784402496,78.414,1,38.47,2.5,8.5,1.12,0.000,12.03,0.442,0.558,279.2168,P3: Stress Recovery,0,0,0,0,41.7
63913784402589,78.507,1,39.06,2.4,7.9,0.92,0.000,13.27,0.328,0.672,279.6019,P3: Stress Recovery,0,0,0,0,41.7
63913784402690,78.615,1,39.29,2.3,6.7,0.36,0.000,10.72,0.342,0.658,280.0055,P3: Stress Recovery,0,0,0,0,41.7
63913784402715,78.644,1,39.40,2.2,6.8,0.48,0.000,10.85,0.342,0.658,280.0061,P3: Stress Recovery,0,0,0,0,41.7
63913784402738,78.666,1,39.41,2.1,7.0,0.66,0.000,11.28,0.342,0.658,280.0062,P3: Stress Recovery,0,0,0,0,41.7
63913784402793,78.720,1,39.42,2.1,6.5,0.77,0.000,10.73,0.281,0.719,280.4120,P3: Stress Recovery,0,0,0,0,41.7
63913784402820,78.749,1,39.43,2.1,6.3,0.97,0.000,9.46,0.281,0.719,280.4121,P3: Stress Recovery,0,0,0,0,41.7
63913784402840,78.769,1,34.73,2.1,6.3,0.96,0.000,9.32,0.281,0.719,280.3839,P3: Stress Recovery,0,0,0,0,41.7
63913784402874,78.793,1,32.21,2.2,6.3,0.90,0.000,9.68,0.257,0.743,280.7333,P3: Stress Recovery,0,0,0,0,41.7
63913784402953,78.880,1,29.76,2.2,6.1,0.81,0.000,9.11,0.257,0.743,280.7209,P3: Stress Recovery,0,0,0,0,41.7
63913784402983,78.904,1,24.49,2.5,6.5,0.68,0.000,8.57,0.394,0.606,280.9943,P3: Stress Recovery,0,0,0,0,41.7
63913784403067,78.994,1,23.69,2.5,7.9,0.61,0.000,12.41,0.377,0.623,281.2886,P3: Stress Recovery,0,0,0,0,41.7
63913784403093,79.022,1,21.91,2.7,7.8,0.45,0.000,12.26,0.377,0.623,281.2795,P3: Stress Recovery,0,0,0,0,41.7
63913784403117,79.045,1,21.61,2.7,7.6,0.55,0.000,11.60,0.377,0.623,281.2777,P3: Stress Recovery,0,0,0,0,41.7
63913784403140,79.068,1,21.42,2.7,7.7,0.67,0.000,11.44,0.377,0.623,281.2766,P3: Stress Recovery,0,0,0,0,41.7
63913784403205,79.124,1,21.27,2.7,7.4,0.79,0.000,12.22,0.285,0.715,281.5717,P3: Stress Recovery,0,0,0,0,41.7
63913784403308,79.223,1,21.03,2.8,6.7,1.14,0.000,9.87,0.207,0.793,281.8762,P3: Stress Recovery,0,0,0,0,41.7
63913784403396,79.321,1,20.82,2.9,6.1,0.86,0.000,7.51,0.203,0.797,282.1798,P3: Stress Recovery,0,0,0,0,41.7
63913784403433,79.361,1,20.75,2.9,5.8,0.58,0.000,7.24,0.203,0.797,282.1793,P3: Stress Recovery,0,0,0,0,41.7
63913784403453,79.382,1,23.59,2.9,6.0,0.74,0.000,7.51,0.203,0.797,282.1964,P3: Stress Recovery,0,0,0,0,41.7
63913784403510,79.430,1,24.64,2.9,6.4,0.81,0.000,7.36,0.449,0.551,282.4659,P3: Stress Recovery,0,0,0,0,41.7
63913784403611,79.529,1,26.42,2.7,8.0,0.80,0.000,14.42,0.275,0.725,282.8055,P3: Stress Recovery,0,0,0,0,41.7
63913784403694,79.619,1,28.23,2.5,6.2,0.42,0.000,9.33,0.301,0.699,283.1508,P3: Stress Recovery,0,0,0,0,41.7
63913784403717,79.646,1,28.86,2.3,6.6,0.67,0.000,10.17,0.301,0.699,283.1546,P3: Stress Recovery,0,0,0,0,41.7
63913784403738,79.667,1,28.97,2.3,6.6,0.70,0.000,10.33,0.301,0.699,283.1552,P3: Stress Recovery,0,0,0,0,41.7
63913784403810,79.736,1,29.03,2.3,6.4,0.70,0.000,9.87,0.301,0.699,283.4947,P3: Stress Recovery,0,0,0,0,41.7
63913784403831,79.760,1,29.16,2.2,6.4,0.70,0.000,9.76,0.301,0.699,283.4955,P3: Stress Recovery,0,0,0,0,41.7
63913784403854,79.783,1,29.19,2.2,6.5,0.70,0.000,10.33,0.301,0.699,283.4957,P3: Stress Recovery,0,0,0,0,41.7
63913784403920,79.848,1,29.21,2.2,6.3,0.70,0.000,9.72,0.301,0.699,283.8360,P3: Stress Recovery,0,0,0,0,41.7
63913784403941,79.870,1,29.25,2.1,6.3,0.70,0.000,9.74,0.301,0.699,283.8363,P3: Stress Recovery,0,0,0,0,41.7
63913784403962,79.891,1,29.26,2.1,6.4,0.69,0.000,10.02,0.301,0.699,283.8363,P3: Stress Recovery,0,0,0,0,41.7
63913784404003,79.931,1,29.41,2.1,6.2,0.65,0.000,9.53,0.298,0.702,284.1784,P3: Stress Recovery,0,0,0,0,41.7
63913784404031,79.959,1,29.62,2.1,6.3,0.51,0.000,10.19,0.298,0.702,284.1796,P3: Stress Recovery,0,0,0,0,41.7
63913784404051,79.980,1,29.72,2.1,6.0,0.43,0.000,9.66,0.298,0.702,284.1802,P4: Device Overload (Lag +50ms),0,0,0,0,41.7
63913784404099,80.027,1,29.78,2.1,6.1,0.43,0.000,9.82,0.309,0.691,284.5220,P4: Device Overload (Lag +50ms),0,0,0,0,41.7
63913784404120,80.049,1,29.88,2.1,6.4,0.57,0.000,10.32,0.309,0.691,284.5226,P4: Device Overload (Lag +50ms),0,0,0,0,41.7
63913784404142,80.071,1,29.91,2.1,6.5,0.69,0.000,10.54,0.309,0.691,284.5227,P4: Device Overload (Lag +50ms),0,0,0,0,41.7
63913784404167,80.094,1,29.94,2.1,6.6,0.79,0.000,11.09,0.280,0.720,284.8690,P4: Device Overload (Lag +50ms),0,1,0,0,41.7
63913784404192,80.118,1,29.96,2.0,6.5,0.84,0.000,10.52,0.280,0.720,284.8721,P4: Device Overload (Lag +50ms),0,1,0,0,41.7
63913784404213,80.142,1,29.98,2.0,6.3,0.82,0.000,10.07,0.280,0.720,284.8723,P4: Device Overload (Lag +50ms),0,1,0,0,41.7
63913784404235,80.164,1,29.99,2.0,6.4,0.74,0.000,10.63,0.280,0.720,284.8723,P4: Device Overload (Lag +50ms),0,2,0,0,41.7
63913784404257,80.186,1,30.00,2.0,6.4,0.64,0.000,10.92,0.280,0.720,284.8724,P4: Device Overload (Lag +50ms),0,2,0,0,41.7
63913784404279,80.207,1,30.01,2.0,6.9,0.57,0.000,11.65,0.320,0.680,285.2090,P4: Device Overload (Lag +50ms),0,2,0,0,41.7
63913784404304,80.233,1,30.02,2.0,7.1,0.55,0.000,12.60,0.320,0.680,285.2131,P4: Device Overload (Lag +50ms),0,3,0,0,41.7
63913784404327,80.257,1,30.02,2.0,7.3,0.61,0.000,12.98,0.320,0.680,285.2131,P4: Device Overload (Lag +50ms),0,3,0,0,41.7
63913784404352,80.282,1,30.03,2.0,7.5,0.72,0.000,13.38,0.320,0.680,285.2132,P4: Device Overload (Lag +50ms),0,3,0,0,41.7
63913784404377,80.306,1,30.03,2.0,7.4,0.87,0.000,13.58,0.288,0.712,285.5580,P4: Device Overload (Lag +50ms),0,4,0,0,41.7
63913784404403,80.332,1,30.03,2.0,7.6,1.03,0.000,13.85,0.288,0.712,285.5612,P4: Device Overload (Lag +50ms),0,4,0,0,41.7
63913784404428,80.358,1,30.03,2.0,7.8,1.17,0.000,14.38,0.288,0.712,285.5612,P4: Device Overload (Lag +50ms),0,5,0,0,41.7
63913784404454,80.383,1,30.04,2.0,8.0,1.20,0.000,14.82,0.288,0.712,285.5612,P4: Device Overload (Lag +50ms),0,6,0,0,41.7
63913784404480,80.409,1,30.04,2.0,7.6,1.11,0.000,14.87,0.256,0.744,285.9120,P4: Device Overload (Lag +50ms),0,6,0,0,41.7
63913784404507,80.435,1,30.04,2.0,7.4,0.95,0.000,14.58,0.256,0.744,285.9152,P4: Device Overload (Lag +50ms),0,7,0,0,41.7
63913784404533,80.462,1,32.43,2.0,7.5,0.78,0.000,15.51,0.256,0.744,285.9295,P4: Device Overload (Lag +50ms),0,7,0,0,41.7
63913784404560,80.490,1,34.33,2.1,7.7,0.64,0.000,16.23,0.256,0.744,285.9409,P4: Device Overload (Lag +50ms),0,8,0,0,41.7
63913784404598,80.518,1,35.81,2.2,10.1,0.56,0.000,17.04,0.438,0.562,286.2815,P4: Device Overload (Lag +50ms),0,9,0,0,41.7
63913784404700,80.616,1,36.93,2.3,10.0,0.57,0.000,22.18,0.294,0.706,286.6763,P4: Device Overload (Lag +50ms),0,11,0,0,41.7
63913784404809,80.734,1,39.13,2.5,10.3,0.83,0.000,20.57,0.324,0.676,287.0839,P4: Device Overload (Lag +50ms),0,14,0,0,41.7
63913784404849,80.776,1,40.04,2.7,11.4,0.42,0.000,24.38,0.324,0.676,287.0893,P4: Device Overload (Lag +50ms),0,15,0,0,41.7
63913784404886,80.814,1,40.18,2.7,10.3,0.52,0.000,25.68,0.249,0.751,287.5054,P4: Device Overload (Lag +50ms),0,16,0,0,41.7
63913784404921,80.850,1,40.26,2.8,10.1,0.66,0.000,23.99,0.249,0.751,287.5059,P4: Device Overload (Lag +50ms),0,17,0,0,41.7
63913784404957,80.886,1,40.32,2.8,10.4,0.70,0.000,25.01,0.249,0.751,287.5062,P4: Device Overload (Lag +50ms),0,17,0,0,41.7
63913784404995,80.923,1,40.36,2.8,12.0,0.73,0.000,25.91,0.315,0.685,287.9101,P4: Device Overload (Lag +50ms),0,18,0,0,41.7
63913784405035,80.964,1,40.39,2.9,12.9,0.86,0.000,28.64,0.315,0.685,287.9102,P4: Device Overload (Lag +50ms),0,19,0,0,41.7
63913784405077,81.005,1,40.41,2.9,13.0,0.97,0.000,29.49,0.301,0.699,288.3163,P4: Device Overload (Lag +50ms),0,20,0,0,41.7
63913784405118,81.046,1,35.88,2.9,13.1,0.91,0.000,29.91,0.301,0.699,288.2905,P4: Device Overload (Lag +50ms),0,21,0,0,41.7
